site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J031 95JAN24 1995.0637 49741 785 2 140.0 4155 0.247520 4362767 0.146569 67 0.770477 0.0000 0.001097 0.001386 0.005068 -0.064915 0.021060 -0.135759 39.3986979409 -219.9517606571 67.77048
J031 95JAN25 1995.0664 49742 785 3 140.0 4155 0.247186 4362767 0.151755 67 0.776802 0.0000 0.001105 0.001368 0.005079 -0.056466 0.063485 -0.136518 39.3986979877 -219.9517606609 67.77680
J031 95JAN26 1995.0691 49743 785 4 140.0 4155 0.247119 4362767 0.143195 67 0.771096 0.0000 0.001129 0.001449 0.005289 -0.089006 0.096336 -0.194066 39.3986979106 -219.9517606617 67.77110
J031 95JAN27 1995.0719 49744 785 5 140.0 4155 0.243042 4362767 0.140075 67 0.763445 0.0000 0.001130 0.001429 0.005313 -0.057013 0.082853 -0.154573 39.3986978825 -219.9517607091 67.76345
J031 95JAN28 1995.0746 49745 785 6 140.0 4155 0.240195 4362767 0.148711 67 0.776099 0.0000 0.001100 0.001380 0.005084 -0.035518 0.025631 -0.123238 39.3986979602 -219.9517607421 67.77610
J031 95JAN29 1995.0773 49746 786 0 140.0 4155 0.234383 4362767 0.147391 67 0.773676 0.0000 0.001117 0.001424 0.005246 -0.045244 0.033769 -0.116988 39.3986979483 -219.9517608096 67.77368
J031 95JAN30 1995.0801 49747 786 1 140.0 4155 0.245007 4362767 0.146899 67 0.771342 0.0000 0.001186 0.001416 0.005330 -0.060550 0.035071 -0.124435 39.3986979439 -219.9517606862 67.77134
J031 95JAN31 1995.0828 49748 786 2 140.0 4155 0.249889 4362767 0.157843 67 0.769903 0.0000 0.001407 0.001595 0.005726 -0.039274 -0.047470 -0.131162 39.3986980425 -219.9517606295 67.76990
J031 95FEB01 1995.0856 49749 786 3 140.0 4155 0.247679 4362767 0.150457 67 0.760870 0.0000 0.001134 0.001431 0.005234 -0.046645 0.086387 -0.107902 39.3986979760 -219.9517606552 67.76087
J031 95FEB02 1995.0883 49750 786 4 140.0 4155 0.245226 4362767 0.147268 67 0.749709 0.0000 0.001119 0.001373 0.005174 -0.021902 0.039744 -0.157827 39.3986979472 -219.9517606837 67.74971
J031 95FEB03 1995.0910 49751 786 5 140.0 4155 0.246397 4362767 0.149657 67 0.774559 0.0000 0.001093 0.001376 0.005092 -0.020716 0.034142 -0.152410 39.3986979688 -219.9517606701 67.77456
J031 95FEB04 1995.0938 49752 786 6 140.0 4155 0.247788 4362767 0.149142 67 0.761289 0.0000 0.001113 0.001406 0.005253 -0.043321 0.072328 -0.158206 39.3986979641 -219.9517606539 67.76129
J031 95FEB05 1995.0965 49753 787 0 140.0 4155 0.250446 4362767 0.150364 67 0.782052 0.0000 0.001100 0.001379 0.005052 -0.044322 0.052378 -0.155664 39.3986979751 -219.9517606231 67.78205
J031 95FEB06 1995.0992 49754 787 1 140.0 4155 0.253628 4362767 0.150751 67 0.758504 0.0000 0.001092 0.001386 0.005001 -0.046310 0.015994 -0.139221 39.3986979786 -219.9517605861 67.75850
J031 95FEB07 1995.1020 49755 787 2 140.0 4155 0.244011 4362767 0.152641 67 0.771450 0.0000 0.001164 0.001426 0.005436 -0.064100 0.097295 -0.126513 39.3986979956 -219.9517606978 67.77145
J031 95FEB08 1995.1047 49756 787 3 140.0 4155 0.245272 4362767 0.157028 67 0.770999 0.0000 0.001109 0.001366 0.005183 -0.028994 0.044434 -0.102191 39.3986980352 -219.9517606831 67.77100
J031 95FEB09 1995.1075 49757 787 4 140.0 4155 0.249966 4362767 0.156591 67 0.774943 0.0000 0.001148 0.001388 0.005253 -0.021982 0.028994 -0.135014 39.3986980312 -219.9517606286 67.77494
J031 95FEB10 1995.1102 49758 787 5 140.0 4155 0.252505 4362767 0.151806 67 0.770364 0.0000 0.001080 0.001327 0.004998 -0.019287 0.035007 -0.119750 39.3986979881 -219.9517605992 67.77036
J031 95FEB11 1995.1129 49759 787 6 140.0 4155 0.254929 4362767 0.152247 67 0.761923 0.0000 0.001087 0.001339 0.004970 -0.045792 0.010523 -0.122350 39.3986979921 -219.9517605710 67.76192
J031 95FEB12 1995.1157 49760 788 0 140.0 4155 0.242213 4362767 0.152128 67 0.762429 0.0000 0.001103 0.001363 0.005127 -0.045382 0.050503 -0.153710 39.3986979910 -219.9517607186 67.76243
J031 95FEB13 1995.1184 49761 788 1 140.0 4155 0.249174 4362767 0.148707 67 0.770098 0.0000 0.001111 0.001354 0.005083 -0.016924 0.026732 -0.100326 39.3986979602 -219.9517606379 67.77010
J031 95FEB14 1995.1211 49762 788 2 140.0 4155 0.246123 4362767 0.149361 67 0.777488 0.0000 0.001110 0.001401 0.005139 -0.048500 0.026524 -0.148516 39.3986979661 -219.9517606733 67.77749
J031 95FEB15 1995.1239 49763 788 3 140.0 4155 0.252460 4362767 0.148681 67 0.758605 0.0000 0.001102 0.001374 0.005115 -0.049736 0.018375 -0.123278 39.3986979600 -219.9517605997 67.75860
J031 95FEB16 1995.1266 49764 788 4 140.0 4155 0.246595 4362767 0.149210 67 0.755856 0.0000 0.001147 0.001407 0.005346 -0.033453 0.010495 -0.158057 39.3986979647 -219.9517606678 67.75586
J031 95FEB17 1995.1294 49765 788 5 140.0 4155 0.249438 4362767 0.148643 67 0.764491 0.0000 0.001115 0.001374 0.005133 -0.030300 0.074026 -0.113516 39.3986979596 -219.9517606348 67.76449
J031 95FEB18 1995.1321 49766 788 6 140.0 4155 0.250382 4362767 0.153853 67 0.787912 0.0000 0.001095 0.001370 0.004998 -0.035654 0.056023 -0.111563 39.3986980066 -219.9517606238 67.78791
J031 95FEB19 1995.1348 49767 789 0 140.0 4155 0.243424 4362767 0.151397 67 0.782430 0.0000 0.001099 0.001352 0.005088 -0.026894 0.057779 -0.141600 39.3986979844 -219.9517607046 67.78243
J031 95FEB20 1995.1376 49768 789 1 140.0 4155 0.246366 4362767 0.149781 67 0.780241 0.0000 0.001126 0.001406 0.005266 0.013685 0.010245 -0.117346 39.3986979699 -219.9517606704 67.78024
J031 95FEB21 1995.1403 49769 789 2 140.0 4155 0.256329 4362767 0.155050 67 0.759534 0.0000 0.001109 0.001398 0.005192 -0.027313 0.042239 -0.117491 39.3986980173 -219.9517605547 67.75953
J031 95FEB22 1995.1431 49770 789 3 140.0 4155 0.253884 4362767 0.148222 67 0.777050 0.0000 0.001092 0.001352 0.005081 -0.036720 0.043510 -0.116453 39.3986979558 -219.9517605832 67.77705
J031 95FEB23 1995.1458 49771 789 4 140.0 4155 0.254567 4362767 0.145399 67 0.769367 0.0000 0.001081 0.001369 0.005002 -0.019248 0.061973 -0.094594 39.3986979304 -219.9517605753 67.76937
J031 95FEB24 1995.1485 49772 789 5 140.0 4155 0.251650 4362767 0.146362 67 0.781318 0.0000 0.001064 0.001347 0.004916 -0.009840 0.015491 -0.093152 39.3986979391 -219.9517606091 67.78132
J031 95FEB25 1995.1513 49773 789 6 140.0 4155 0.254968 4362767 0.144776 67 0.782973 0.0000 0.001077 0.001370 0.004984 -0.013320 0.035749 -0.143601 39.3986979248 -219.9517605706 67.78297
J031 95FEB26 1995.1540 49774 790 0 140.0 4155 0.251403 4362767 0.148687 67 0.777571 0.0000 0.001078 0.001366 0.004902 -0.026617 0.014050 -0.092336 39.3986979600 -219.9517606120 67.77757
J031 95FEB27 1995.1567 49775 790 1 140.0 4155 0.257472 4362767 0.148462 67 0.771188 0.0000 0.001111 0.001386 0.005068 -0.051466 0.017383 -0.114449 39.3986979580 -219.9517605415 67.77119
J031 95FEB28 1995.1595 49776 790 2 140.0 4155 0.254642 4362767 0.148299 67 0.781991 0.0000 0.001080 0.001376 0.004988 0.004176 0.002262 -0.126149 39.3986979565 -219.9517605744 67.78199
J031 95MAR01 1995.1622 49777 790 3 140.0 4155 0.249763 4362767 0.149410 67 0.780005 0.0000 0.001110 0.001385 0.005027 -0.023243 0.002827 -0.096501 39.3986979665 -219.9517606310 67.78001
J031 95MAR02 1995.1650 49778 790 4 140.0 4155 0.254066 4362767 0.144259 67 0.779664 0.0000 0.001078 0.001346 0.004927 -0.013185 0.010458 -0.113986 39.3986979201 -219.9517605811 67.77966
J031 95MAR03 1995.1677 49779 790 5 140.0 4155 0.251401 4362767 0.144264 67 0.777302 0.0000 0.001076 0.001334 0.004963 -0.035757 0.063770 -0.136946 39.3986979202 -219.9517606120 67.77730
J031 95MAR04 1995.1704 49780 790 6 140.0 4155 0.253020 4362767 0.150937 67 0.769376 0.0000 0.001064 0.001335 0.004930 -0.003038 0.020240 -0.127324 39.3986979803 -219.9517605932 67.76938
J031 95MAR05 1995.1732 49781 791 0 140.0 4155 0.251043 4362767 0.146664 67 0.775136 0.0000 0.001084 0.001350 0.005020 -0.016855 0.009182 -0.113992 39.3986979418 -219.9517606162 67.77514
J031 95MAR06 1995.1759 49782 791 1 140.0 4155 0.251509 4362767 0.145305 67 0.780060 0.0000 0.001113 0.001397 0.005139 0.025794 -0.022246 -0.106720 39.3986979296 -219.9517606108 67.78006
J031 95MAR07 1995.1786 49783 791 2 140.0 4155 0.252434 4362767 0.147093 67 0.782475 0.0000 0.001130 0.001385 0.005125 0.012088 0.042350 -0.096883 39.3986979457 -219.9517606000 67.78248
J031 95MAR08 1995.1814 49784 791 3 140.0 4155 0.244266 4362767 0.140405 67 0.784131 0.0000 0.001116 0.001389 0.004963 -0.021486 0.013146 -0.130532 39.3986978854 -219.9517606949 67.78413
J031 95MAR09 1995.1841 49785 791 4 140.0 4155 0.249953 4362767 0.147514 67 0.783100 0.0000 0.001116 0.001363 0.004979 -0.005933 0.015085 -0.117879 39.3986979495 -219.9517606288 67.78310
J031 95MAR10 1995.1869 49786 791 5 140.0 4155 0.249268 4362767 0.141224 67 0.785095 0.0000 0.001101 0.001390 0.005028 -0.031517 0.027760 -0.111284 39.3986978928 -219.9517606368 67.78510
J031 95MAR11 1995.1896 49787 791 6 140.0 4155 0.250596 4362767 0.140825 67 0.770539 0.0000 0.001096 0.001353 0.004989 -0.028643 0.007277 -0.134139 39.3986978892 -219.9517606214 67.77054
J031 95MAR12 1995.1923 49788 792 0 140.0 4155 0.252783 4362767 0.144320 67 0.783619 0.0000 0.001096 0.001363 0.005077 -0.042576 0.031005 -0.133564 39.3986979207 -219.9517605960 67.78362
J031 95MAR13 1995.1951 49789 792 1 140.0 4155 0.257884 4362767 0.145728 67 0.782969 0.0000 0.001074 0.001344 0.004938 -0.005827 -0.003708 -0.068982 39.3986979334 -219.9517605367 67.78297
J031 95MAR14 1995.1978 49790 792 2 140.0 4155 0.245916 4362767 0.138064 67 0.775724 0.0000 0.001094 0.001360 0.004947 -0.028839 0.025163 -0.097111 39.3986978643 -219.9517606757 67.77572
J031 95MAR15 1995.2005 49791 792 3 140.0 4155 0.249439 4362767 0.139476 67 0.781371 0.0000 0.001088 0.001367 0.005017 -0.027257 -0.021355 -0.088217 39.3986978771 -219.9517606348 67.78137
J031 95MAR16 1995.2033 49792 792 4 140.0 4155 0.260752 4362767 0.141868 67 0.780831 0.0000 0.001078 0.001346 0.004941 0.008536 0.006796 -0.092944 39.3986978986 -219.9517605035 67.78083
J031 95MAR17 1995.2060 49793 792 5 140.0 4155 0.251452 4362767 0.140070 67 0.775213 0.0000 0.001103 0.001385 0.005123 0.006098 0.002024 -0.111877 39.3986978824 -219.9517606115 67.77521
J031 95MAR18 1995.2088 49794 792 6 140.0 4155 0.259987 4362767 0.135547 67 0.779473 0.0000 0.001082 0.001411 0.005006 -0.035325 -0.003636 -0.115205 39.3986978417 -219.9517605124 67.77947
J031 95MAR19 1995.2115 49795 793 0 140.0 4155 0.249182 4362767 0.137891 67 0.775173 0.0000 0.001072 0.001341 0.004891 -0.006986 -0.015270 -0.074920 39.3986978628 -219.9517606378 67.77517
J031 95MAR20 1995.2142 49796 793 1 140.0 4155 0.264154 4362767 0.139344 67 0.769416 0.0000 0.001057 0.001333 0.004859 -0.007523 0.016804 -0.087586 39.3986978759 -219.9517604640 67.76942
J031 95MAR21 1995.2170 49797 793 2 140.0 4155 0.257075 4362767 0.139379 67 0.780051 0.0000 0.001066 0.001330 0.004873 0.002676 0.004726 -0.087529 39.3986978762 -219.9517605462 67.78005
J031 95MAR22 1995.2197 49798 793 3 140.0 4155 0.245040 4362767 0.144249 67 0.779331 0.0000 0.001058 0.001327 0.004857 0.001117 0.009528 -0.094976 39.3986979200 -219.9517606859 67.77933
J031 95MAR23 1995.2225 49799 793 4 140.0 4155 0.246400 4362767 0.140017 67 0.774599 0.0000 0.001064 0.001339 0.004896 0.011355 -0.023572 -0.079651 39.3986978819 -219.9517606701 67.77460
J031 95MAR24 1995.2252 49800 793 5 140.0 4155 0.250572 4362767 0.142075 67 0.780352 0.0000 0.001083 0.001424 0.005043 -0.000688 -0.005317 -0.106163 39.3986979005 -219.9517606217 67.78035
J031 95MAR25 1995.2279 49801 793 6 140.0 4155 0.250627 4362767 0.135312 67 0.791655 0.0000 0.001066 0.001332 0.004850 -0.006519 -0.014695 -0.083592 39.3986978396 -219.9517606211 67.79166
J031 95MAR26 1995.2307 49802 794 0 140.0 4155 0.250296 4362767 0.142921 67 0.773614 0.0000 0.001067 0.001338 0.004854 0.012756 -0.004127 -0.062013 39.3986979081 -219.9517606249 67.77361
J031 95MAR27 1995.2334 49803 794 1 140.0 4155 0.256051 4362767 0.146532 67 0.773751 0.0000 0.001098 0.001358 0.005025 -0.003047 0.000159 -0.077388 39.3986979406 -219.9517605580 67.77375
J031 95MAR28 1995.2361 49804 794 2 140.0 4155 0.258852 4362767 0.140112 67 0.779746 0.0000 0.001163 0.001387 0.005100 -0.016129 0.004691 -0.125313 39.3986978828 -219.9517605255 67.77975
J031 95MAR29 1995.2389 49805 794 3 140.0 4155 0.250172 4362767 0.143858 67 0.777872 0.0000 0.001098 0.001364 0.005060 -0.000401 -0.006117 -0.128016 39.3986979165 -219.9517606263 67.77787
J031 95MAR30 1995.2416 49806 794 4 140.0 4155 0.251793 4362767 0.140571 67 0.786252 0.0000 0.001078 0.001362 0.004962 0.003744 -0.011541 -0.105332 39.3986978869 -219.9517606075 67.78625
J031 95MAR31 1995.2444 49807 794 5 140.0 4155 0.249953 4362767 0.141394 67 0.783500 0.0000 0.001082 0.001352 0.004973 -0.018862 0.029334 -0.108362 39.3986978943 -219.9517606289 67.78350
J031 95APR01 1995.2471 49808 794 6 140.0 4155 0.253312 4362767 0.138014 67 0.772198 0.0000 0.001101 0.001375 0.005087 0.005838 -0.024420 -0.077913 39.3986978639 -219.9517605899 67.77220
J031 95APR02 1995.2498 49809 795 0 140.0 4155 0.258236 4362767 0.140236 67 0.766840 0.0000 0.001112 0.001380 0.005035 -0.026917 0.011438 -0.112636 39.3986978839 -219.9517605327 67.76684
J031 95APR03 1995.2526 49810 795 1 140.0 4155 0.249026 4362767 0.136907 67 0.779605 0.0000 0.001120 0.001375 0.004976 0.003584 -0.013453 -0.096034 39.3986978539 -219.9517606396 67.77960
J031 95APR04 1995.2553 49811 795 2 140.0 4155 0.255889 4362767 0.142970 67 0.776775 0.0000 0.001206 0.001380 0.005062 -0.038687 -0.066388 -0.062556 39.3986979085 -219.9517605599 67.77677
J031 95APR05 1995.2580 49812 795 3 140.0 4155 0.247991 4362767 0.138605 67 0.789543 0.0000 0.001064 0.001363 0.004910 0.004037 0.010207 -0.126582 39.3986978692 -219.9517606516 67.78954
J031 95APR06 1995.2608 49813 795 4 140.0 4155 0.250918 4362767 0.140482 67 0.779857 0.0000 0.001078 0.001340 0.004936 -0.012133 0.016124 -0.094997 39.3986978861 -219.9517606177 67.77986
J031 95APR07 1995.2635 49814 795 5 140.0 4155 0.254589 4362767 0.135008 67 0.787545 0.0000 0.001073 0.001340 0.004907 -0.016598 -0.015041 -0.079382 39.3986978368 -219.9517605751 67.78755
J031 95APR08 1995.2663 49815 795 6 140.0 4155 0.248863 4362767 0.142083 67 0.777419 0.0000 0.001093 0.001397 0.005087 0.044832 -0.026068 -0.108396 39.3986979005 -219.9517606415 67.77742
J031 95APR09 1995.2690 49816 796 0 140.0 4155 0.252915 4362767 0.143399 67 0.783957 0.0000 0.001062 0.001345 0.004893 0.009498 -0.011988 -0.122396 39.3986979124 -219.9517605945 67.78396
J031 95APR10 1995.2717 49817 796 1 140.0 4155 0.242717 4362767 0.146308 67 0.773483 0.0000 0.001081 0.001352 0.004963 0.003547 0.020238 -0.115564 39.3986979386 -219.9517607128 67.77348
J031 95APR11 1995.2745 49818 796 2 140.0 4155 0.249320 4362767 0.140316 67 0.801880 0.0000 0.001066 0.001327 0.004889 -0.008194 0.010025 -0.126796 39.3986978846 -219.9517606362 67.80188
J031 95APR12 1995.2772 49819 796 3 140.0 4155 0.247468 4362767 0.143547 67 0.777443 0.0000 0.001056 0.001352 0.004932 0.003243 0.000645 -0.077027 39.3986979137 -219.9517606577 67.77744
J031 95APR13 1995.2799 49820 796 4 140.0 4155 0.253272 4362767 0.146459 67 0.789638 0.0000 0.001062 0.001339 0.004913 0.023749 -0.010995 -0.092392 39.3986979400 -219.9517605903 67.78964
J031 95APR14 1995.2827 49821 796 5 140.0 4155 0.250622 4362767 0.141715 67 0.780120 0.0000 0.001059 0.001332 0.004870 0.014428 0.001008 -0.113725 39.3986978972 -219.9517606211 67.78012
J031 95APR15 1995.2854 49822 796 6 140.0 4155 0.248768 4362767 0.144872 67 0.776753 0.0000 0.001050 0.001313 0.004864 0.005823 -0.013046 -0.112288 39.3986979257 -219.9517606426 67.77675
J031 95APR16 1995.2882 49823 797 0 140.0 4155 0.256215 4362767 0.143228 67 0.778153 0.0000 0.001075 0.001359 0.005040 -0.019010 -0.003067 -0.175721 39.3986979109 -219.9517605561 67.77815
J031 95APR17 1995.2909 49824 797 1 140.0 4155 0.253017 4362767 0.147344 67 0.762263 0.0000 0.001070 0.001331 0.004918 -0.010964 -0.006881 -0.120199 39.3986979479 -219.9517605933 67.76226
J031 95APR18 1995.2936 49825 797 2 140.0 4155 0.262543 4362767 0.146714 67 0.760441 0.0000 0.001155 0.001390 0.005132 -0.044755 0.020867 -0.085555 39.3986979422 -219.9517604827 67.76044
J031 95APR19 1995.2964 49826 797 3 140.0 4155 0.252699 4362767 0.146081 67 0.785654 0.0000 0.001119 0.001379 0.005127 0.033994 -0.054552 -0.085598 39.3986979366 -219.9517605969 67.78565
J031 95APR20 1995.2991 49827 797 4 140.0 4155 0.255696 4362767 0.140467 67 0.773665 0.0000 0.001067 0.001363 0.004950 0.015973 -0.002903 -0.135118 39.3986978860 -219.9517605622 67.77366
J031 95APR21 1995.3018 49828 797 5 140.0 4155 0.252365 4362767 0.139024 67 0.785047 0.0000 0.001043 0.001318 0.004823 0.015269 -0.015726 -0.099325 39.3986978730 -219.9517606009 67.78505
J031 95APR22 1995.3046 49829 797 6 140.0 4155 0.248190 4362767 0.138812 67 0.780674 0.0000 0.001078 0.001368 0.005015 0.017076 -0.007796 -0.115545 39.3986978711 -219.9517606493 67.78067
J031 95APR23 1995.3073 49830 798 0 140.0 4155 0.250828 4362767 0.137995 67 0.776704 0.0000 0.001073 0.001373 0.004944 -0.008979 0.025536 -0.103551 39.3986978637 -219.9517606187 67.77670
J031 95APR24 1995.3101 49831 798 1 140.0 4155 0.254135 4362767 0.142872 67 0.773754 0.0000 0.001110 0.001415 0.005185 -0.006904 0.019416 -0.061498 39.3986979076 -219.9517605803 67.77375
J031 95APR25 1995.3128 49832 798 2 140.0 4155 0.256858 4362767 0.140343 67 0.783207 0.0000 0.001401 0.001858 0.006666 0.016408 0.022812 -0.125015 39.3986978849 -219.9517605487 67.78321
J031 95APR26 1995.3155 49833 798 3 140.0 4155 0.257207 4362767 0.134389 67 0.793337 0.0000 0.001086 0.001359 0.005047 -0.001386 0.017253 -0.108855 39.3986978312 -219.9517605447 67.79334
J031 95APR27 1995.3183 49834 798 4 140.0 4155 0.255419 4362767 0.134789 67 0.773329 0.0000 0.001084 0.001360 0.005031 0.003824 0.016877 -0.144428 39.3986978348 -219.9517605654 67.77333
J031 95APR28 1995.3210 49835 798 5 140.0 4155 0.252654 4362767 0.139380 67 0.775173 0.0000 0.001072 0.001356 0.004961 -0.007976 0.018296 -0.107472 39.3986978762 -219.9517605975 67.77517
J031 95APR29 1995.3238 49836 798 6 140.0 4155 0.246680 4362767 0.138936 67 0.782585 0.0000 0.001051 0.001330 0.004857 -0.001496 0.019030 -0.107592 39.3986978722 -219.9517606669 67.78258
J031 95APR30 1995.3265 49837 799 0 140.0 4155 0.250490 4362767 0.141588 67 0.779335 0.0000 0.001043 0.001338 0.004828 0.000996 -0.008598 -0.104692 39.3986978961 -219.9517606226 67.77933
J031 95MAY01 1995.3292 49838 799 1 140.0 4155 0.250830 4362767 0.138332 67 0.798021 0.0000 0.001446 0.001816 0.007143 0.011180 -0.055029 -0.147595 39.3986978668 -219.9517606187 67.79802
J031 95MAY02 1995.3320 49839 799 2 140.0 4155 0.242087 4362767 0.134304 67 0.723219 0.0000 0.002680 0.003199 0.017202 0.020559 0.083177 -0.128615 39.3986978305 -219.9517607202 67.72322
J031 95MAY03 1995.3347 49840 799 3 140.0 4155 0.248804 4362767 0.129910 67 0.753549 0.0000 0.002696 0.003207 0.017563 0.017595 0.123672 -0.116347 39.3986977909 -219.9517606423 67.75355
J031 95MAY04 1995.3374 49841 799 4 140.0 4155 0.246610 4362767 0.136809 67 0.735268 0.0000 0.002792 0.003322 0.018189 0.031423 0.077706 -0.044156 39.3986978530 -219.9517606677 67.73527
J031 95MAY05 1995.3402 49842 799 5 140.0 4155 0.243457 4362767 0.135947 67 0.716259 0.0000 0.002620 0.003059 0.016616 0.069044 0.069512 -0.071535 39.3986978453 -219.9517607043 67.71626
J031 95MAY06 1995.3429 49843 799 6 140.0 4155 0.245408 4362767 0.132991 67 0.728597 0.0000 0.002610 0.003029 0.016682 0.077554 0.067105 -0.075620 39.3986978186 -219.9517606817 67.72860
J031 95MAY08 1995.3484 49845 800 1 140.0 4155 0.242905 4362767 0.135110 67 0.728058 0.0000 0.002723 0.003296 0.017356 0.035825 0.101760 -0.098816 39.3986978377 -219.9517607107 67.72806
J031 95MAY09 1995.3511 49846 800 2 140.0 4155 0.247896 4362767 0.135075 67 0.750499 0.0000 0.002716 0.003312 0.017485 0.069620 0.098126 -0.085559 39.3986978374 -219.9517606528 67.75050
J031 95MAY10 1995.3539 49847 800 3 140.0 4155 0.254552 4362767 0.134709 67 0.731856 0.0000 0.002817 0.003241 0.017780 0.083290 0.069391 -0.056137 39.3986978341 -219.9517605755 67.73186
J031 95MAY11 1995.3566 49848 800 4 140.0 4155 0.243034 4362767 0.138958 67 0.750747 0.0000 0.002638 0.003035 0.016839 0.048263 0.063367 -0.098572 39.3986978724 -219.9517607092 67.75075
J031 95MAY12 1995.3593 49849 800 5 140.0 4155 0.255212 4362767 0.131919 67 0.745221 0.0000 0.002650 0.003124 0.016609 0.037600 0.052122 -0.071553 39.3986978090 -219.9517605679 67.74522
J031 95MAY13 1995.3621 49850 800 6 140.0 4155 0.247194 4362767 0.129442 67 0.756267 0.0000 0.002698 0.003122 0.016948 0.059060 0.073951 -0.093550 39.3986977867 -219.9517606610 67.75627
J031 95MAY14 1995.3648 49851 801 0 140.0 4155 0.244890 4362767 0.125557 67 0.741168 0.0000 0.002577 0.003106 0.016455 0.066380 0.071523 -0.073407 39.3986977517 -219.9517606877 67.74117
J031 95MAY15 1995.3676 49852 801 1 140.0 4155 0.247695 4362767 0.129063 67 0.735134 0.0000 0.002571 0.003077 0.016325 0.024783 0.072340 -0.068681 39.3986977833 -219.9517606551 67.73513
J031 95MAY16 1995.3703 49853 801 2 140.0 4155 0.246199 4362767 0.138878 67 0.777458 0.0000 0.001196 0.001504 0.005676 0.002533 -0.004590 -0.068864 39.3986978717 -219.9517606725 67.77746
J031 95MAY17 1995.3730 49854 801 3 140.0 4155 0.238054 4362767 0.137534 67 0.783672 0.0000 0.001188 0.001414 0.005369 -0.022169 0.066240 -0.156207 39.3986978596 -219.9517607670 67.78367
