site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J183 98AUG23 1998.6420 51048 972 0 140.8 -1078 -0.150369 4453450 0.852222 167 0.890046 0.0000 0.001152 0.001340 0.005315 -0.048575 -0.007792 -0.157886 40.2154406715 -219.2126655137 167.89005
J183 98AUG24 1998.6448 51049 972 1 140.8 -1078 -0.157130 4453450 0.850292 167 0.918301 0.0000 0.001164 0.001350 0.005467 -0.039740 -0.090119 -0.188431 40.2154406541 -219.2126655931 167.91830
J183 98AUG25 1998.6475 51050 972 2 140.8 -1078 -0.148772 4453450 0.848634 167 0.891920 0.0000 0.001108 0.001358 0.005252 -0.036565 -0.031652 -0.151737 40.2154406392 -219.2126654949 167.89192
J183 98AUG26 1998.6502 51051 972 3 140.8 -1078 -0.149294 4453450 0.852792 167 0.894974 0.0000 0.001170 0.001410 0.005498 -0.061752 0.024056 -0.134602 40.2154406766 -219.2126655010 167.89497
J183 98AUG27 1998.6530 51052 972 4 140.8 -1078 -0.145198 4453450 0.849460 167 0.910695 0.0000 0.001134 0.001338 0.005339 -0.047704 -0.004346 -0.197369 40.2154406466 -219.2126654529 167.91069
J183 98AUG28 1998.6557 51053 972 5 140.8 -1078 -0.148331 4453450 0.849928 167 0.918598 0.0000 0.001120 0.001339 0.005272 -0.040692 -0.043793 -0.203635 40.2154406508 -219.2126654897 167.91860
J183 98AUG29 1998.6585 51054 972 6 140.8 -1078 -0.143800 4453450 0.850324 167 0.914038 0.0000 0.001117 0.001319 0.005233 -0.027935 -0.058327 -0.186431 40.2154406544 -219.2126654365 167.91404
J183 98AUG30 1998.6612 51055 973 0 140.8 -1078 -0.145345 4453450 0.853453 167 0.904991 0.0000 0.001123 0.001315 0.005258 -0.053781 -0.013767 -0.217142 40.2154406826 -219.2126654546 167.90499
J183 98AUG31 1998.6639 51056 973 1 140.8 -1078 -0.147122 4453450 0.853220 167 0.900765 0.0000 0.001184 0.001367 0.005557 0.017136 -0.109651 -0.235785 40.2154406805 -219.2126654755 167.90077
J183 98SEP01 1998.6667 51057 973 2 140.8 -1078 -0.144310 4453450 0.852983 167 0.893827 0.0000 0.001140 0.001382 0.005395 -0.065601 0.052104 -0.192354 40.2154406783 -219.2126654425 167.89383
J183 98SEP02 1998.6694 51058 973 3 140.8 -1078 -0.149681 4453450 0.853093 167 0.907238 0.0000 0.001132 0.001357 0.005373 -0.026892 -0.090448 -0.209317 40.2154406793 -219.2126655056 167.90724
J183 98SEP03 1998.6721 51059 973 4 140.8 -1078 -0.146290 4453450 0.856507 167 0.904645 0.0000 0.001128 0.001331 0.005168 -0.050483 -0.041522 -0.139531 40.2154407101 -219.2126654657 167.90464
J183 98SEP04 1998.6749 51060 973 5 140.8 -1078 -0.150132 4453450 0.855989 167 0.897698 0.0000 0.001118 0.001336 0.005157 -0.020653 -0.066391 -0.142602 40.2154407054 -219.2126655109 167.89770
J183 98SEP05 1998.6776 51061 973 6 140.8 -1078 -0.147783 4453450 0.852754 167 0.900803 0.0000 0.001136 0.001332 0.005269 -0.043624 -0.030381 -0.191726 40.2154406763 -219.2126654833 167.90080
J183 98SEP06 1998.6804 51062 974 0 140.8 -1078 -0.150207 4453450 0.853580 167 0.900028 0.0000 0.001118 0.001322 0.005151 -0.054261 -0.015423 -0.176589 40.2154406837 -219.2126655117 167.90003
J183 98SEP07 1998.6831 51063 974 1 140.8 -1078 -0.146808 4453450 0.851153 167 0.904162 0.0000 0.001158 0.001340 0.005362 -0.044203 -0.023449 -0.186645 40.2154406618 -219.2126654718 167.90416
J183 98SEP08 1998.6858 51064 974 2 140.8 -1078 -0.149278 4453450 0.853292 167 0.911543 0.0000 0.001157 0.001410 0.005469 -0.046390 -0.037558 -0.213206 40.2154406811 -219.2126655008 167.91154
J183 98SEP09 1998.6886 51065 974 3 140.8 -1078 -0.148638 4453450 0.854677 167 0.896577 0.0000 0.001132 0.001369 0.005279 -0.057808 -0.060626 -0.189141 40.2154406936 -219.2126654933 167.89658
J183 98SEP10 1998.6913 51066 974 4 140.8 -1078 -0.151120 4453450 0.850972 167 0.890830 0.0000 0.001122 0.001322 0.005133 -0.053780 -0.035761 -0.173255 40.2154406602 -219.2126655225 167.89083
J183 98SEP11 1998.6940 51067 974 5 140.8 -1078 -0.146670 4453450 0.848962 167 0.895639 0.0000 0.001111 0.001390 0.005210 -0.119810 0.010774 -0.180789 40.2154406421 -219.2126654702 167.89564
J183 98SEP12 1998.6968 51068 974 6 140.8 -1078 -0.149281 4453450 0.851165 167 0.898352 0.0000 0.001105 0.001341 0.005102 -0.048097 -0.020560 -0.138243 40.2154406619 -219.2126655009 167.89835
J183 98SEP13 1998.6995 51069 975 0 140.8 -1078 -0.146386 4453450 0.851797 167 0.896230 0.0000 0.001174 0.001347 0.005382 -0.070242 0.033931 -0.171799 40.2154406676 -219.2126654669 167.89623
J183 98SEP14 1998.7023 51070 975 1 140.8 -1078 -0.145838 4453450 0.850863 167 0.898678 0.0000 0.001182 0.001369 0.005464 -0.105797 0.022573 -0.196878 40.2154406592 -219.2126654604 167.89868
J183 98SEP15 1998.7050 51071 975 2 140.8 -1078 -0.147424 4453450 0.850719 167 0.911491 0.0000 0.001142 0.001371 0.005444 -0.105780 0.033415 -0.191624 40.2154406579 -219.2126654791 167.91149
J183 98SEP16 1998.7077 51072 975 3 140.8 -1078 -0.150859 4453450 0.845369 167 0.898505 0.0000 0.001192 0.001387 0.005583 -0.085649 0.026983 -0.141208 40.2154406098 -219.2126655194 167.89851
J183 98SEP17 1998.7105 51073 975 4 140.8 -1078 -0.148743 4453450 0.851535 167 0.898485 0.0000 0.001184 0.001374 0.005614 -0.082344 0.022346 -0.196242 40.2154406653 -219.2126654946 167.89849
J183 98SEP18 1998.7132 51074 975 5 140.8 -1078 -0.144873 4453450 0.849228 167 0.906273 0.0000 0.001228 0.001417 0.005844 -0.096629 -0.030644 -0.185234 40.2154406445 -219.2126654491 167.90627
J183 98SEP19 1998.7159 51075 975 6 140.8 -1078 -0.146702 4453450 0.851162 167 0.911715 0.0000 0.001166 0.001391 0.005499 -0.050331 -0.029833 -0.140834 40.2154406619 -219.2126654706 167.91171
J183 98SEP20 1998.7187 51076 976 0 140.8 -1078 -0.147350 4453450 0.847084 167 0.905645 0.0000 0.001162 0.001360 0.005424 -0.076891 0.002365 -0.170617 40.2154406252 -219.2126654782 167.90565
J183 98SEP21 1998.7214 51077 976 1 140.8 -1078 -0.146953 4453450 0.848276 167 0.918573 0.0000 0.001137 0.001352 0.005321 -0.079010 -0.010912 -0.147852 40.2154406359 -219.2126654735 167.91857
J183 98SEP22 1998.7242 51078 976 2 140.8 -1078 -0.150745 4453450 0.847964 167 0.909280 0.0000 0.001160 0.001409 0.005478 -0.028162 0.003198 -0.149443 40.2154406331 -219.2126655181 167.90928
J183 98SEP23 1998.7269 51079 976 3 140.8 -1078 -0.147240 4453450 0.849837 167 0.894129 0.0000 0.001196 0.001426 0.005653 -0.025698 -0.053749 -0.158571 40.2154406500 -219.2126654769 167.89413
J183 98SEP24 1998.7296 51080 976 4 140.8 -1078 -0.147663 4453450 0.853141 167 0.919300 0.0000 0.001180 0.001393 0.005549 -0.057008 -0.005715 -0.185689 40.2154406797 -219.2126654819 167.91930
J183 98SEP25 1998.7324 51081 976 5 140.8 -1078 -0.146886 4453450 0.848727 167 0.898772 0.0000 0.001228 0.001472 0.005859 -0.069394 -0.032580 -0.157888 40.2154406400 -219.2126654727 167.89877
J183 98SEP26 1998.7351 51082 976 6 140.8 -1078 -0.144977 4453450 0.844830 167 0.887388 0.0000 0.001117 0.001342 0.005272 -0.055858 0.022277 -0.203639 40.2154406049 -219.2126654503 167.88739
J183 98SEP27 1998.7379 51083 977 0 140.8 -1078 -0.144097 4453450 0.847354 167 0.887410 0.0000 0.001109 0.001322 0.005174 -0.059097 0.024071 -0.186441 40.2154406276 -219.2126654400 167.88741
J183 98SEP28 1998.7406 51084 977 1 140.8 -1078 -0.148063 4453450 0.847606 167 0.891866 0.0000 0.001141 0.001335 0.005251 -0.054580 -0.003294 -0.158047 40.2154406299 -219.2126654866 167.89187
J183 98SEP29 1998.7433 51085 977 2 140.8 -1078 -0.148133 4453450 0.851243 167 0.914208 0.0000 0.001171 0.001370 0.005458 -0.043769 -0.049580 -0.193183 40.2154406627 -219.2126654874 167.91421
J183 98SEP30 1998.7461 51086 977 3 140.8 -1078 -0.147957 4453450 0.846893 167 0.904003 0.0000 0.001117 0.001341 0.005270 -0.029945 -0.045393 -0.178978 40.2154406235 -219.2126654853 167.90400
J183 98OCT01 1998.7488 51087 977 4 140.8 -1078 -0.148973 4453450 0.849583 167 0.897484 0.0000 0.001170 0.001392 0.005495 -0.049195 0.041668 -0.168426 40.2154406477 -219.2126654973 167.89748
J183 98OCT02 1998.7515 51088 977 5 140.8 -1078 -0.141311 4453450 0.846503 167 0.901651 0.0000 0.001144 0.001384 0.005403 -0.083355 0.021646 -0.163499 40.2154406200 -219.2126654072 167.90165
J183 98OCT03 1998.7543 51089 977 6 140.8 -1078 -0.143227 4453450 0.847305 167 0.900875 0.0000 0.001163 0.001361 0.005347 -0.051224 -0.000170 -0.178136 40.2154406272 -219.2126654297 167.90087
J183 98OCT04 1998.7570 51090 978 0 140.8 -1078 -0.145401 4453450 0.850567 167 0.897710 0.0000 0.001186 0.001419 0.005539 -0.076840 -0.009503 -0.170389 40.2154406566 -219.2126654553 167.89771
J183 98OCT05 1998.7598 51091 978 1 140.8 -1078 -0.144176 4453450 0.848496 167 0.903758 0.0000 0.001174 0.001398 0.005543 -0.067663 0.007605 -0.189970 40.2154406379 -219.2126654409 167.90376
J183 98OCT06 1998.7625 51092 978 2 140.8 -1078 -0.141010 4453450 0.846529 167 0.903698 0.0000 0.001144 0.001374 0.005420 -0.056272 -0.028176 -0.159793 40.2154406202 -219.2126654037 167.90370
J183 98OCT07 1998.7652 51093 978 3 140.8 -1078 -0.149282 4453450 0.850267 167 0.910010 0.0000 0.001207 0.001419 0.005589 -0.074767 -0.015271 -0.156565 40.2154406539 -219.2126655009 167.91001
J183 98OCT08 1998.7680 51094 978 4 140.8 -1078 -0.143031 4453450 0.851866 167 0.904254 0.0000 0.001207 0.001392 0.005503 -0.076295 -0.018280 -0.148122 40.2154406683 -219.2126654275 167.90425
J183 98OCT09 1998.7707 51095 978 5 140.8 -1078 -0.144482 4453450 0.849988 167 0.896650 0.0000 0.001231 0.001404 0.005594 -0.052837 -0.045290 -0.171491 40.2154406514 -219.2126654445 167.89665
J183 98OCT10 1998.7734 51096 978 6 140.8 -1078 -0.143881 4453450 0.851245 167 0.891219 0.0000 0.001255 0.001427 0.005767 -0.087086 -0.001712 -0.177621 40.2154406627 -219.2126654374 167.89122
J183 98OCT11 1998.7762 51097 979 0 140.8 -1078 -0.143137 4453450 0.852727 167 0.895224 0.0000 0.001212 0.001424 0.005522 -0.089300 -0.002055 -0.139341 40.2154406760 -219.2126654287 167.89522
J183 98OCT12 1998.7789 51098 979 1 140.8 -1078 -0.146972 4453450 0.848553 167 0.904118 0.0000 0.001250 0.001468 0.005679 -0.107481 -0.001396 -0.151186 40.2154406384 -219.2126654737 167.90412
J183 98OCT13 1998.7817 51099 979 2 140.8 -1078 -0.146551 4453450 0.850525 167 0.890786 0.0000 0.001273 0.001510 0.005737 -0.109422 -0.006944 -0.177789 40.2154406562 -219.2126654688 167.89079
J183 98OCT14 1998.7844 51100 979 3 140.8 -1078 -0.144574 4453450 0.848301 167 0.896780 0.0000 0.001220 0.001446 0.005627 -0.083112 -0.004627 -0.157219 40.2154406362 -219.2126654456 167.89678
J183 98OCT15 1998.7871 51101 979 4 140.8 -1078 -0.137218 4453450 0.850380 167 0.912888 0.0000 0.001218 0.001475 0.005748 -0.078728 0.002682 -0.180519 40.2154406549 -219.2126653592 167.91289
J183 98OCT16 1998.7899 51102 979 5 140.8 -1078 -0.140127 4453450 0.847908 167 0.887761 0.0000 0.001169 0.001356 0.005393 -0.067933 -0.039441 -0.209688 40.2154406326 -219.2126653933 167.88776
J183 98OCT17 1998.7926 51103 979 6 140.8 -1078 -0.146965 4453450 0.843601 167 0.918141 0.0000 0.001209 0.001378 0.005613 -0.072963 -0.041874 -0.189158 40.2154405938 -219.2126654736 167.91814
J183 98OCT18 1998.7953 51104 980 0 140.8 -1078 -0.141567 4453450 0.841675 167 0.903491 0.0000 0.001229 0.001394 0.005753 -0.104993 0.026733 -0.236553 40.2154405765 -219.2126654102 167.90349
J183 98OCT19 1998.7981 51105 980 1 140.8 -1078 -0.142015 4453450 0.852570 167 0.893536 0.0000 0.001151 0.001350 0.005413 -0.045986 -0.007822 -0.202786 40.2154406746 -219.2126654155 167.89354
J183 98OCT20 1998.8008 51106 980 2 140.8 -1078 -0.141486 4453450 0.847239 167 0.895646 0.0000 0.001190 0.001390 0.005526 -0.079293 0.026168 -0.173647 40.2154406266 -219.2126654093 167.89565
J183 98OCT21 1998.8036 51107 980 3 140.8 -1078 -0.142368 4453450 0.851267 167 0.904951 0.0000 0.001202 0.001436 0.005624 -0.063942 0.003773 -0.212404 40.2154406629 -219.2126654197 167.90495
J183 98OCT22 1998.8063 51108 980 4 140.8 -1078 -0.143396 4453450 0.848792 167 0.899500 0.0000 0.001162 0.001378 0.005426 -0.058103 -0.029620 -0.190778 40.2154406406 -219.2126654317 167.89950
J183 98OCT23 1998.8090 51109 980 5 140.8 -1078 -0.143388 4453450 0.852078 167 0.895977 0.0000 0.001172 0.001386 0.005475 -0.056170 -0.038346 -0.160503 40.2154406702 -219.2126654316 167.89598
J183 98OCT24 1998.8118 51110 980 6 140.8 -1078 -0.138635 4453450 0.853658 167 0.907407 0.0000 0.001248 0.001424 0.005919 -0.077483 -0.022902 -0.189518 40.2154406844 -219.2126653758 167.90741
J183 98OCT25 1998.8145 51111 981 0 140.8 -1078 -0.140178 4453450 0.850518 167 0.907594 0.0000 0.001164 0.001359 0.005474 -0.061230 0.018238 -0.239154 40.2154406561 -219.2126653939 167.90759
J183 98OCT26 1998.8172 51112 981 1 140.8 -1078 -0.140913 4453450 0.852901 167 0.891672 0.0000 0.001260 0.001434 0.005768 -0.091515 -0.044349 -0.129920 40.2154406776 -219.2126654026 167.89167
J183 98OCT27 1998.8200 51113 981 2 140.8 -1078 -0.137262 4453450 0.850761 167 0.899702 0.0000 0.001204 0.001356 0.005418 -0.076007 0.009379 -0.215520 40.2154406583 -219.2126653597 167.89970
J183 98OCT28 1998.8227 51114 981 3 140.8 -1078 -0.137977 4453450 0.851693 167 0.894414 0.0000 0.001141 0.001347 0.005375 -0.065657 0.008892 -0.228354 40.2154406667 -219.2126653681 167.89441
J183 98OCT29 1998.8255 51115 981 4 140.8 -1078 -0.140147 4453450 0.848186 167 0.893536 0.0000 0.001172 0.001366 0.005579 -0.027891 -0.026004 -0.175380 40.2154406351 -219.2126653936 167.89354
J183 98OCT30 1998.8282 51116 981 5 140.8 -1078 -0.139001 4453450 0.850051 167 0.895375 0.0000 0.001146 0.001354 0.005399 -0.060073 -0.026350 -0.185195 40.2154406519 -219.2126653801 167.89537
J183 98OCT31 1998.8309 51117 981 6 140.8 -1078 -0.141683 4453450 0.848292 167 0.905272 0.0000 0.001168 0.001356 0.005472 -0.063894 0.047463 -0.192368 40.2154406361 -219.2126654116 167.90527
J183 98NOV01 1998.8337 51118 982 0 140.8 -1078 -0.139424 4453450 0.854928 167 0.897667 0.0000 0.001164 0.001351 0.005488 -0.040696 -0.030938 -0.211566 40.2154406958 -219.2126653851 167.89767
J183 98NOV02 1998.8364 51119 982 1 140.8 -1078 -0.141344 4453450 0.852326 167 0.902187 0.0000 0.001207 0.001382 0.005554 -0.071418 -0.009652 -0.224177 40.2154406724 -219.2126654076 167.90219
J183 98NOV03 1998.8392 51120 982 2 140.8 -1078 -0.139259 4453450 0.853934 167 0.895745 0.0000 0.001198 0.001393 0.005605 -0.049850 -0.044960 -0.214721 40.2154406869 -219.2126653831 167.89574
J183 98NOV04 1998.8419 51121 982 3 140.8 -1078 -0.145144 4453450 0.852265 167 0.906221 0.0000 0.001221 0.001409 0.005789 -0.045725 -0.001211 -0.225697 40.2154406719 -219.2126654523 167.90622
J183 98NOV05 1998.8446 51122 982 4 140.8 -1078 -0.142029 4453450 0.853991 167 0.892207 0.0000 0.001182 0.001398 0.005580 -0.072664 0.019984 -0.222442 40.2154406874 -219.2126654157 167.89221
J183 98NOV06 1998.8474 51123 982 5 140.8 -1078 -0.143386 4453450 0.855295 167 0.902662 0.0000 0.001250 0.001400 0.005860 -0.046608 -0.022638 -0.169557 40.2154406991 -219.2126654316 167.90266
J183 98NOV07 1998.8501 51124 982 6 140.8 -1078 -0.136804 4453450 0.852779 167 0.902549 0.0000 0.001207 0.001376 0.005681 -0.088759 0.092230 -0.224519 40.2154406765 -219.2126653543 167.90255
J183 98NOV08 1998.8528 51125 983 0 140.8 -1078 -0.142181 4453450 0.852251 167 0.893156 0.0000 0.001170 0.001374 0.005586 -0.023875 -0.012512 -0.227168 40.2154406717 -219.2126654175 167.89316
J183 98NOV09 1998.8556 51126 983 1 140.8 -1078 -0.144873 4453450 0.852642 167 0.894462 0.0000 0.001196 0.001438 0.005644 -0.038565 -0.003292 -0.164974 40.2154406752 -219.2126654491 167.89446
J183 98NOV10 1998.8583 51127 983 2 140.8 -1078 -0.142299 4453450 0.852780 167 0.905427 0.0000 0.001176 0.001372 0.005543 -0.071419 0.045757 -0.210384 40.2154406765 -219.2126654189 167.90543
J183 98NOV11 1998.8611 51128 983 3 140.8 -1078 -0.142687 4453450 0.847588 167 0.902117 0.0000 0.001164 0.001362 0.005393 -0.038821 -0.018443 -0.147516 40.2154406297 -219.2126654234 167.90212
J183 98NOV12 1998.8638 51129 983 4 140.8 -1078 -0.139718 4453450 0.850717 167 0.905961 0.0000 0.001135 0.001336 0.005335 -0.039246 -0.001209 -0.173845 40.2154406579 -219.2126653885 167.90596
J183 98NOV13 1998.8665 51130 983 5 140.8 -1078 -0.136710 4453450 0.850514 167 0.891834 0.0000 0.001188 0.001438 0.005691 -0.040611 0.008288 -0.165247 40.2154406561 -219.2126653532 167.89183
J183 98NOV14 1998.8693 51131 983 6 140.8 -1078 -0.139164 4453450 0.851084 167 0.891977 0.0000 0.001167 0.001332 0.005367 -0.052287 0.076453 -0.167067 40.2154406612 -219.2126653820 167.89198
J183 98NOV15 1998.8720 51132 984 0 140.8 -1078 -0.142124 4453450 0.850758 167 0.892209 0.0000 0.001166 0.001352 0.005453 -0.038883 -0.027633 -0.168449 40.2154406583 -219.2126654168 167.89221
J183 98NOV16 1998.8747 51133 984 1 140.8 -1078 -0.141759 4453450 0.849316 167 0.909650 0.0000 0.001180 0.001391 0.005455 -0.061515 0.026583 -0.140477 40.2154406453 -219.2126654125 167.90965
J183 98NOV17 1998.8775 51134 984 2 140.8 -1078 -0.141771 4453450 0.851593 167 0.895998 0.0000 0.001169 0.001450 0.005580 -0.024321 0.013069 -0.206718 40.2154406658 -219.2126654127 167.89600
J183 98NOV18 1998.8802 51135 984 3 140.8 -1078 -0.143436 4453450 0.850818 167 0.876738 0.0000 0.001206 0.001448 0.005664 -0.047849 -0.018966 -0.181694 40.2154406588 -219.2126654322 167.87674
J183 98NOV19 1998.8830 51136 984 4 140.8 -1078 -0.136726 4453450 0.854124 167 0.878617 0.0000 0.001141 0.001350 0.005322 -0.080588 0.013353 -0.153197 40.2154406886 -219.2126653534 167.87862
J183 98NOV20 1998.8857 51137 984 5 140.8 -1078 -0.142995 4453450 0.852385 167 0.887239 0.0000 0.001161 0.001357 0.005409 -0.051503 -0.001164 -0.148547 40.2154406729 -219.2126654270 167.88724
J183 98NOV21 1998.8884 51138 984 6 140.8 -1078 -0.142457 4453450 0.850943 167 0.885402 0.0000 0.001215 0.001388 0.005631 0.001202 -0.099614 -0.208215 40.2154406600 -219.2126654207 167.88540
J183 98NOV22 1998.8912 51139 985 0 140.8 -1078 -0.141745 4453450 0.856336 167 0.888303 0.0000 0.001129 0.001350 0.005330 -0.047470 0.014901 -0.172378 40.2154407085 -219.2126654123 167.88830
J183 98NOV23 1998.8939 51140 985 1 140.8 -1078 -0.147321 4453450 0.851002 167 0.886950 0.0000 0.001151 0.001361 0.005400 -0.055968 -0.014136 -0.204887 40.2154406605 -219.2126654778 167.88695
J183 98NOV24 1998.8966 51141 985 2 140.8 -1078 -0.145458 4453450 0.851157 167 0.896536 0.0000 0.001172 0.001349 0.005391 -0.034955 -0.003386 -0.186570 40.2154406619 -219.2126654560 167.89654
J183 98NOV25 1998.8994 51142 985 3 140.8 -1078 -0.144107 4453450 0.851624 167 0.883522 0.0000 0.001196 0.001378 0.005578 -0.037225 -0.064415 -0.149291 40.2154406661 -219.2126654401 167.88352
J183 98NOV26 1998.9021 51143 985 4 140.8 -1078 -0.143409 4453450 0.852798 167 0.891275 0.0000 0.001189 0.001389 0.005574 0.003109 -0.085195 -0.142908 40.2154406767 -219.2126654319 167.89128
J183 98NOV27 1998.9049 51144 985 5 140.8 -1078 -0.143048 4453450 0.850807 167 0.895030 0.0000 0.001313 0.001527 0.006294 -0.055891 0.005665 -0.160205 40.2154406587 -219.2126654276 167.89503
J183 98NOV28 1998.9076 51145 985 6 140.8 -1078 -0.142127 4453450 0.849969 167 0.896524 0.0000 0.001266 0.001509 0.005861 -0.016538 -0.033182 -0.203590 40.2154406512 -219.2126654168 167.89652
J183 98NOV29 1998.9103 51146 986 0 140.8 -1078 -0.138707 4453450 0.854471 167 0.886349 0.0000 0.001136 0.001348 0.005293 -0.036527 -0.005579 -0.145743 40.2154406917 -219.2126653767 167.88635
J183 98NOV30 1998.9131 51147 986 1 140.8 -1078 -0.136103 4453450 0.853859 167 0.895901 0.0000 0.001225 0.001361 0.005425 -0.040110 0.033029 -0.159364 40.2154406862 -219.2126653461 167.89590
J183 98DEC01 1998.9158 51148 986 2 140.8 -1078 -0.137832 4453450 0.857788 167 0.883516 0.0000 0.001236 0.001415 0.005522 -0.032868 0.022597 -0.120455 40.2154407216 -219.2126653664 167.88352
J183 98DEC02 1998.9185 51149 986 3 140.8 -1078 -0.141344 4453450 0.854920 167 0.884582 0.0000 0.001167 0.001438 0.005529 -0.047267 0.004547 -0.169985 40.2154406958 -219.2126654076 167.88458
J183 98DEC03 1998.9213 51150 986 4 140.8 -1078 -0.141635 4453450 0.853897 167 0.888887 0.0000 0.001150 0.001378 0.005369 -0.070901 0.004646 -0.155792 40.2154406866 -219.2126654110 167.88889
J183 98DEC04 1998.9240 51151 986 5 140.8 -1078 -0.142300 4453450 0.852841 167 0.886434 0.0000 0.001135 0.001352 0.005295 -0.040636 -0.030940 -0.155254 40.2154406770 -219.2126654189 167.88643
J183 98DEC05 1998.9268 51152 986 6 140.8 -1078 -0.144851 4453450 0.851638 167 0.884968 0.0000 0.001206 0.001396 0.005595 -0.091973 0.004979 -0.157404 40.2154406662 -219.2126654488 167.88497
J183 98DEC06 1998.9295 51153 987 0 140.8 -1078 -0.143706 4453450 0.853920 167 0.876810 0.0000 0.001208 0.001412 0.005538 -0.028740 -0.037689 -0.152415 40.2154406868 -219.2126654354 167.87681
J183 98DEC07 1998.9322 51154 987 1 140.8 -1078 -0.144120 4453450 0.854987 167 0.893569 0.0000 0.001195 0.001389 0.005587 -0.017194 0.022014 -0.162822 40.2154406964 -219.2126654402 167.89357
J183 98DEC08 1998.9350 51155 987 2 140.8 -1078 -0.142465 4453450 0.853447 167 0.880710 0.0000 0.001203 0.001447 0.005711 -0.058340 0.066150 -0.224356 40.2154406825 -219.2126654208 167.88071
J183 98DEC09 1998.9377 51156 987 3 140.8 -1078 -0.140723 4453450 0.854696 167 0.893486 0.0000 0.001284 0.001481 0.005942 0.007330 -0.044802 -0.154491 40.2154406937 -219.2126654003 167.89349
J183 98DEC10 1998.9405 51157 987 4 140.8 -1078 -0.139930 4453450 0.844836 167 0.883225 0.0000 0.001196 0.001399 0.005443 -0.094226 0.041214 -0.181570 40.2154406050 -219.2126653910 167.88322
J183 98DEC11 1998.9432 51158 987 5 140.8 -1078 -0.143639 4453450 0.848295 167 0.882909 0.0000 0.001188 0.001371 0.005504 -0.077278 0.015251 -0.199322 40.2154406361 -219.2126654346 167.88291
