site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J033 22MAY09 2022.3518 59708 2209 1 140.3 1628 3.767688 4291704 -0.254578 181 0.305560 0.0000 0.000774 0.000944 0.003375 0.017245 -0.106064 -0.149297 38.7585850666 -219.6812267876 181.30556
J033 22MAY10 2022.3546 59709 2209 2 140.3 1628 3.767951 4291704 -0.252112 181 0.306022 0.0000 0.000760 0.000967 0.003337 0.005711 -0.098816 -0.058950 38.7585850888 -219.6812267845 181.30602
J033 22MAY11 2022.3573 59710 2209 3 140.3 1628 3.767548 4291704 -0.254078 181 0.309202 0.0000 0.000788 0.000983 0.003439 -0.003805 -0.032075 -0.082917 38.7585850711 -219.6812267892 181.30920
J033 22MAY12 2022.3600 59711 2209 4 140.3 1628 3.767997 4291704 -0.254885 181 0.311960 0.0000 0.000788 0.000977 0.003414 -0.006626 -0.078125 -0.093725 38.7585850638 -219.6812267840 181.31196
J033 22MAY13 2022.3628 59712 2209 5 140.3 1628 3.768715 4291704 -0.254010 181 0.316612 0.0000 0.000782 0.000975 0.003459 -0.015263 -0.048367 -0.066379 38.7585850717 -219.6812267757 181.31661
J033 22MAY14 2022.3655 59713 2209 6 140.3 1628 3.760944 4291704 -0.252804 181 0.317951 0.0000 0.000800 0.000969 0.003503 -0.015897 -0.013383 -0.139370 38.7585850825 -219.6812268651 181.31795
J033 22MAY15 2022.3682 59714 2210 0 140.3 1628 3.766957 4291704 -0.251184 181 0.309274 0.0000 0.000802 0.000983 0.003559 -0.014341 -0.084643 -0.008311 38.7585850971 -219.6812267960 181.30927
J033 22MAY16 2022.3710 59715 2210 1 140.3 1628 3.769154 4291704 -0.253892 181 0.310641 0.0000 0.000823 0.001005 0.003560 -0.016645 -0.038968 -0.062429 38.7585850727 -219.6812267707 181.31064
J033 22MAY17 2022.3737 59716 2210 2 140.3 1628 3.769656 4291704 -0.252847 181 0.305695 0.0000 0.000819 0.001012 0.003631 -0.024488 0.027036 -0.110632 38.7585850822 -219.6812267649 181.30569
J033 22MAY18 2022.3765 59717 2210 3 140.3 1628 3.768810 4291704 -0.251539 181 0.304816 0.0000 0.000760 0.000967 0.003381 -0.024355 -0.084742 -0.049526 38.7585850939 -219.6812267747 181.30482
J033 22MAY19 2022.3792 59718 2210 4 140.3 1628 3.766361 4291704 -0.253965 181 0.314563 0.0000 0.000798 0.001010 0.003619 -0.003866 -0.143481 -0.087270 38.7585850721 -219.6812268028 181.31456
J033 22MAY20 2022.3819 59719 2210 5 140.3 1628 3.767748 4291704 -0.253985 181 0.319077 0.0000 0.000834 0.001067 0.003902 -0.001971 -0.099812 -0.025580 38.7585850719 -219.6812267869 181.31908
J033 22MAY21 2022.3847 59720 2210 6 140.3 1628 3.768903 4291704 -0.255160 181 0.317047 0.0000 0.000853 0.001107 0.003948 0.002030 -0.035568 0.035129 38.7585850613 -219.6812267736 181.31705
J033 22MAY22 2022.3874 59721 2211 0 140.3 1628 3.769861 4291704 -0.252645 181 0.313546 0.0000 0.000806 0.001021 0.003602 -0.019686 -0.045995 -0.049227 38.7585850840 -219.6812267626 181.31355
J033 22MAY23 2022.3901 59722 2211 1 140.3 1628 3.770349 4291704 -0.252946 181 0.310464 0.0000 0.000812 0.001021 0.003609 0.018991 -0.098683 -0.011547 38.7585850813 -219.6812267569 181.31046
J033 22MAY24 2022.3929 59723 2211 2 140.3 1628 3.769481 4291704 -0.254377 181 0.314813 0.0000 0.000837 0.001072 0.003791 0.046337 -0.021068 -0.057751 38.7585850684 -219.6812267669 181.31481
J033 22MAY25 2022.3956 59724 2211 3 140.3 1628 3.770779 4291704 -0.253300 181 0.311814 0.0000 0.000866 0.001105 0.003927 0.017400 -0.039137 -0.012238 38.7585850781 -219.6812267520 181.31181
J033 22MAY26 2022.3984 59725 2211 4 140.3 1628 3.771531 4291704 -0.253914 181 0.323574 0.0000 0.000867 0.001121 0.003958 0.041581 -0.132240 -0.050123 38.7585850725 -219.6812267433 181.32357
J033 22MAY27 2022.4011 59726 2211 5 140.3 1628 3.772472 4291704 -0.254200 181 0.321471 0.0000 0.000843 0.001067 0.003744 0.018269 -0.009134 0.006902 38.7585850700 -219.6812267325 181.32147
J033 22MAY28 2022.4038 59727 2211 6 140.3 1628 3.771823 4291704 -0.258916 181 0.342531 0.0000 0.000797 0.000989 0.003499 0.045261 -0.131725 -0.030353 38.7585850275 -219.6812267400 181.34253
J033 22MAY29 2022.4066 59728 2212 0 140.3 1628 3.772138 4291704 -0.253551 181 0.311398 0.0000 0.000802 0.000992 0.003462 0.069010 -0.122294 -0.063479 38.7585850758 -219.6812267364 181.31140
J033 22MAY30 2022.4093 59729 2212 1 140.3 1628 3.770742 4291704 -0.253536 181 0.314458 0.0000 0.000885 0.001094 0.003967 0.048514 -0.081431 0.076865 38.7585850760 -219.6812267524 181.31446
J033 22MAY31 2022.4120 59730 2212 2 140.3 1628 3.768225 4291704 -0.254451 181 0.327801 0.0000 0.000899 0.001120 0.003994 0.019567 -0.098888 -0.012965 38.7585850677 -219.6812267814 181.32780
J033 22JUN01 2022.4148 59731 2212 3 140.3 1628 3.770655 4291704 -0.252122 181 0.310549 0.0000 0.000826 0.001047 0.003739 0.042391 -0.125349 0.011343 38.7585850887 -219.6812267534 181.31055
J033 22JUN02 2022.4175 59732 2212 4 140.3 1628 3.771024 4291704 -0.255490 181 0.326463 0.0000 0.000907 0.001156 0.004055 0.119604 -0.195542 -0.092034 38.7585850584 -219.6812267492 181.32646
J033 22JUN03 2022.4203 59733 2212 5 140.3 1628 3.770929 4291704 -0.253025 181 0.307635 0.0000 0.000854 0.001065 0.003809 0.051372 -0.120272 -0.028900 38.7585850806 -219.6812267503 181.30764
J033 22JUN04 2022.4230 59734 2212 6 140.3 1628 3.770960 4291704 -0.253490 181 0.317303 0.0000 0.000861 0.001111 0.003956 0.039104 -0.032475 0.034608 38.7585850764 -219.6812267499 181.31730
J033 22JUN05 2022.4257 59735 2213 0 140.3 1628 3.771903 4291704 -0.255047 181 0.315128 0.0000 0.000888 0.001104 0.004049 -0.018370 -0.104476 -0.046304 38.7585850623 -219.6812267391 181.31513
J033 22JUN06 2022.4285 59736 2213 1 140.3 1628 3.772538 4291704 -0.254553 181 0.325181 0.0000 0.000803 0.001017 0.003595 0.055431 -0.123198 0.015117 38.7585850668 -219.6812267318 181.32518
J033 22JUN07 2022.4312 59737 2213 2 140.3 1628 3.771361 4291704 -0.255325 181 0.315737 0.0000 0.000805 0.000986 0.003549 -0.012446 -0.091591 0.015441 38.7585850598 -219.6812267453 181.31574
J033 22JUN08 2022.4339 59738 2213 3 140.3 1628 3.771377 4291704 -0.255383 181 0.311856 0.0000 0.000825 0.001006 0.003685 0.007295 -0.108230 0.090581 38.7585850593 -219.6812267451 181.31186
J033 22JUN09 2022.4367 59739 2213 4 140.3 1628 3.772167 4291704 -0.254312 181 0.312627 0.0000 0.000821 0.000997 0.003567 -0.008763 -0.081556 -0.074050 38.7585850690 -219.6812267360 181.31263
J033 22JUN10 2022.4394 59740 2213 5 140.3 1628 3.772835 4291704 -0.254653 181 0.312642 0.0000 0.000870 0.001072 0.003826 -0.001967 -0.002636 0.003371 38.7585850659 -219.6812267284 181.31264
J033 22JUN11 2022.4422 59741 2213 6 140.3 1628 3.772690 4291704 -0.253564 181 0.315977 0.0000 0.000824 0.001016 0.003701 -0.001530 -0.063939 -0.051947 38.7585850757 -219.6812267300 181.31598
J033 22JUN12 2022.4449 59742 2214 0 140.3 1628 3.774006 4291704 -0.255204 181 0.319719 0.0000 0.000928 0.001103 0.004166 0.025065 -0.156333 -0.040021 38.7585850609 -219.6812267149 181.31972
J033 22JUN13 2022.4476 59743 2214 1 140.3 1628 3.774449 4291704 -0.256231 181 0.312900 0.0000 0.000841 0.001036 0.003745 0.047201 -0.113793 -0.135539 38.7585850517 -219.6812267098 181.31290
J033 22JUN14 2022.4504 59744 2214 2 140.3 1628 3.774946 4291704 -0.254658 181 0.317201 0.0000 0.000796 0.001001 0.003511 0.028970 -0.072773 -0.043707 38.7585850658 -219.6812267041 181.31720
J033 22JUN15 2022.4531 59745 2214 3 140.3 1628 3.775217 4291704 -0.255520 181 0.324054 0.0000 0.000835 0.001018 0.003678 0.061034 -0.111519 -0.102359 38.7585850581 -219.6812267009 181.32405
J033 22JUN16 2022.4559 59746 2214 4 140.3 1628 3.772658 4291704 -0.255109 181 0.328640 0.0000 0.000808 0.000992 0.003501 0.062184 -0.099879 -0.076724 38.7585850618 -219.6812267304 181.32864
J033 22JUN17 2022.4586 59747 2214 5 140.3 1628 3.774747 4291704 -0.254905 181 0.324006 0.0000 0.000853 0.001054 0.003836 0.027155 -0.157780 -0.103692 38.7585850636 -219.6812267063 181.32401
J033 22JUN18 2022.4613 59748 2214 6 140.3 1628 3.772942 4291704 -0.254718 181 0.316875 0.0000 0.000804 0.001002 0.003481 0.020826 -0.124259 -0.127884 38.7585850653 -219.6812267271 181.31688
J033 22JUN19 2022.4641 59749 2215 0 140.3 1628 3.773660 4291704 -0.256658 181 0.321617 0.0000 0.000851 0.001093 0.003974 0.037904 -0.140379 -0.080211 38.7585850478 -219.6812267189 181.32162
J033 22JUN20 2022.4668 59750 2215 1 140.3 1628 3.778877 4291704 -0.253272 181 0.325334 0.0000 0.000841 0.001071 0.003853 0.029007 -0.093976 0.058518 38.7585850783 -219.6812266588 181.32533
J033 22JUN21 2022.4695 59751 2215 2 140.3 1628 3.776883 4291704 -0.254211 181 0.312097 0.0000 0.000849 0.001040 0.003821 0.044472 -0.136192 -0.130640 38.7585850699 -219.6812266818 181.31210
J033 22JUN22 2022.4723 59752 2215 3 140.3 1628 3.776242 4291704 -0.255458 181 0.314454 0.0000 0.000818 0.000999 0.003644 0.008191 -0.080586 -0.138104 38.7585850586 -219.6812266892 181.31445
J033 22JUN23 2022.4750 59753 2215 4 140.3 1628 3.774761 4291704 -0.251439 181 0.312360 0.0000 0.000794 0.000981 0.003511 0.016933 -0.110722 -0.079549 38.7585850948 -219.6812267062 181.31236
J033 22JUN24 2022.4778 59754 2215 5 140.3 1628 3.773648 4291704 -0.253688 181 0.330598 0.0000 0.000949 0.001118 0.004209 0.033160 -0.075082 -0.038597 38.7585850746 -219.6812267190 181.33060
J033 22JUN25 2022.4805 59755 2215 6 140.3 1628 3.775002 4291704 -0.251445 181 0.331217 0.0000 0.000871 0.001092 0.003924 -0.053902 -0.025910 -0.081830 38.7585850948 -219.6812267034 181.33122
J033 22JUN26 2022.4832 59756 2216 0 140.3 1628 3.773951 4291704 -0.249220 181 0.333863 0.0000 0.000846 0.001100 0.003923 -0.010458 -0.060688 0.005347 38.7585851148 -219.6812267155 181.33386
J033 22JUN27 2022.4860 59757 2216 1 140.3 1628 3.778455 4291704 -0.258232 181 0.334855 0.0000 0.000985 0.001239 0.004513 0.055216 -0.150577 -0.137146 38.7585850337 -219.6812266637 181.33486
J033 22JUN28 2022.4887 59758 2216 2 140.3 1628 3.776533 4291704 -0.251401 181 0.319547 0.0000 0.000854 0.001106 0.003929 -0.017286 -0.065408 -0.046558 38.7585850952 -219.6812266858 181.31955
J033 22JUN29 2022.4914 59759 2216 3 140.3 1628 3.774054 4291704 -0.254151 181 0.318989 0.0000 0.000829 0.001030 0.003677 0.060020 -0.107586 -0.108388 38.7585850704 -219.6812267143 181.31899
J033 22JUN30 2022.4942 59760 2216 4 140.3 1628 3.776492 4291704 -0.253935 181 0.321705 0.0000 0.000863 0.001066 0.003828 0.026614 -0.095322 -0.040895 38.7585850724 -219.6812266863 181.32171
J033 22JUL01 2022.4969 59761 2216 5 140.3 1628 3.778069 4291704 -0.253498 181 0.320762 0.0000 0.000865 0.001094 0.003903 -0.042829 -0.067996 0.018133 38.7585850763 -219.6812266681 181.32076
J033 22JUL02 2022.4997 59762 2216 6 140.3 1628 3.777264 4291704 -0.254388 181 0.321040 0.0000 0.000789 0.000996 0.003577 0.028453 -0.103378 0.004184 38.7585850683 -219.6812266774 181.32104
J033 22JUL03 2022.5024 59763 2217 0 140.3 1628 3.776587 4291704 -0.253838 181 0.326909 0.0000 0.000912 0.001122 0.004142 0.017438 -0.080756 -0.060652 38.7585850732 -219.6812266852 181.32691
J033 22JUL04 2022.5051 59764 2217 1 140.3 1628 3.776307 4291704 -0.253910 181 0.323134 0.0000 0.000931 0.001180 0.004232 -0.004433 -0.134749 -0.016794 38.7585850726 -219.6812266884 181.32313
J033 22JUL05 2022.5079 59765 2217 2 140.3 1628 3.779643 4291704 -0.254290 181 0.323460 0.0000 0.000859 0.001078 0.003892 0.034719 -0.113174 -0.101379 38.7585850692 -219.6812266500 181.32346
J033 22JUL06 2022.5106 59766 2217 3 140.3 1628 3.778105 4291704 -0.253732 181 0.322240 0.0000 0.000833 0.001037 0.003706 0.003455 -0.064199 -0.088717 38.7585850742 -219.6812266677 181.32224
J033 22JUL07 2022.5133 59767 2217 4 140.3 1628 3.778726 4291704 -0.256213 181 0.326479 0.0000 0.000783 0.000993 0.003476 0.008063 -0.065067 -0.121154 38.7585850518 -219.6812266606 181.32648
J033 22JUL08 2022.5161 59768 2217 5 140.3 1628 3.777882 4291704 -0.256340 181 0.333150 0.0000 0.000831 0.001025 0.003837 0.029778 -0.139978 -0.137674 38.7585850507 -219.6812266703 181.33315
J033 22JUL09 2022.5188 59769 2217 6 140.3 1628 3.777387 4291704 -0.256556 181 0.337306 0.0000 0.000848 0.001004 0.003790 0.070562 -0.107337 -0.056055 38.7585850487 -219.6812266760 181.33731
J033 22JUL10 2022.5216 59770 2218 0 140.3 1628 3.777956 4291704 -0.254205 181 0.326553 0.0000 0.000840 0.001026 0.003657 0.050388 -0.017783 -0.100584 38.7585850699 -219.6812266694 181.32655
J033 22JUL11 2022.5243 59771 2218 1 140.3 1628 3.778289 4291704 -0.256779 181 0.316786 0.0000 0.000897 0.001083 0.003944 0.060401 -0.080144 -0.050367 38.7585850467 -219.6812266656 181.31679
J033 22JUL12 2022.5270 59772 2218 2 140.3 1628 3.778741 4291704 -0.254829 181 0.321928 0.0000 0.000797 0.001000 0.003604 -0.044260 -0.115311 -0.019163 38.7585850643 -219.6812266604 181.32193
J033 22JUL13 2022.5298 59773 2218 3 140.3 1628 3.779855 4291704 -0.254098 181 0.328663 0.0000 0.000806 0.001028 0.003674 -0.018441 -0.055161 -0.061323 38.7585850709 -219.6812266476 181.32866
J033 22JUL14 2022.5325 59774 2218 4 140.3 1628 3.779448 4291704 -0.255618 181 0.320802 0.0000 0.000857 0.001055 0.003881 -0.027529 -0.035101 -0.060612 38.7585850572 -219.6812266523 181.32080
J033 22JUL15 2022.5352 59775 2218 5 140.3 1628 3.777388 4291704 -0.253837 181 0.327576 0.0000 0.000846 0.001044 0.003924 0.029293 -0.179436 -0.035550 38.7585850732 -219.6812266760 181.32758
J033 22JUL16 2022.5380 59776 2218 6 140.3 1628 3.778225 4291704 -0.255361 181 0.324039 0.0000 0.000791 0.000975 0.003483 0.008906 -0.125501 -0.045089 38.7585850595 -219.6812266663 181.32404
J033 22JUL17 2022.5407 59777 2219 0 140.3 1628 3.778518 4291704 -0.252278 181 0.330965 0.0000 0.000814 0.001039 0.003697 0.004673 -0.030235 -0.097787 38.7585850873 -219.6812266630 181.33096
J033 22JUL18 2022.5435 59778 2219 1 140.3 1628 3.780287 4291704 -0.254382 181 0.322938 0.0000 0.000805 0.001046 0.003647 0.033747 -0.085273 -0.105374 38.7585850683 -219.6812266426 181.32294
J033 22JUL19 2022.5462 59779 2219 2 140.3 1628 3.780716 4291704 -0.254466 181 0.337338 0.0000 0.000846 0.001071 0.003820 0.032890 -0.077449 -0.084554 38.7585850676 -219.6812266377 181.33734
J033 22JUL20 2022.5489 59780 2219 3 140.3 1628 3.780505 4291704 -0.253522 181 0.326170 0.0000 0.000814 0.001017 0.003601 -0.018617 -0.087976 -0.038008 38.7585850761 -219.6812266401 181.32617
J033 22JUL21 2022.5517 59781 2219 4 140.3 1628 3.781467 4291704 -0.253103 181 0.322483 0.0000 0.000816 0.001054 0.003623 -0.072462 -0.080258 -0.075632 38.7585850799 -219.6812266290 181.32248
J033 22JUL22 2022.5544 59782 2219 5 140.3 1628 3.781403 4291704 -0.253784 181 0.324637 0.0000 0.000884 0.001077 0.003851 0.048671 -0.079096 -0.084069 38.7585850737 -219.6812266298 181.32464
J033 22JUL23 2022.5572 59783 2219 6 140.3 1628 3.782637 4291704 -0.254584 181 0.325572 0.0000 0.000845 0.001053 0.003713 0.012701 -0.072590 -0.049873 38.7585850665 -219.6812266156 181.32557
J033 22JUL24 2022.5599 59784 2220 0 140.3 1628 3.782715 4291704 -0.256618 181 0.328473 0.0000 0.000860 0.001108 0.003937 0.004476 -0.086194 0.011533 38.7585850482 -219.6812266147 181.32847
J033 22JUL25 2022.5626 59785 2220 1 140.3 1628 3.782643 4291704 -0.253805 181 0.318226 0.0000 0.000788 0.000974 0.003492 0.033681 -0.113728 -0.093051 38.7585850735 -219.6812266155 181.31823
J033 22JUL26 2022.5654 59786 2220 2 140.3 1628 3.783043 4291704 -0.251585 181 0.324999 0.0000 0.000839 0.001059 0.003751 -0.027898 -0.038025 -0.027776 38.7585850935 -219.6812266109 181.32500
J033 22JUL27 2022.5681 59787 2220 3 140.3 1628 3.780784 4291704 -0.253121 181 0.329952 0.0000 0.000893 0.001134 0.004056 -0.010119 -0.137660 0.085151 38.7585850797 -219.6812266369 181.32995
J033 22JUL28 2022.5708 59788 2220 4 140.3 1628 3.784732 4291704 -0.253671 181 0.314795 0.0000 0.000906 0.001148 0.003937 0.029609 -0.027787 -0.006715 38.7585850747 -219.6812265915 181.31480
J033 22JUL29 2022.5736 59789 2220 5 140.3 1628 3.784176 4291704 -0.253551 181 0.319834 0.0000 0.000933 0.001158 0.004441 -0.001714 -0.050653 -0.078465 38.7585850758 -219.6812265979 181.31983
J033 22JUL30 2022.5763 59790 2220 6 140.3 1628 3.784646 4291704 -0.253831 181 0.319262 0.0000 0.000829 0.001040 0.003781 0.012689 -0.059327 -0.044421 38.7585850733 -219.6812265925 181.31926
J033 22JUL31 2022.5791 59791 2221 0 140.3 1628 3.783977 4291704 -0.255070 181 0.324422 0.0000 0.000871 0.001093 0.003900 0.019921 -0.092869 -0.055883 38.7585850621 -219.6812266002 181.32442
J033 22AUG01 2022.5818 59792 2221 1 140.3 1628 3.782524 4291704 -0.255194 181 0.319715 0.0000 0.000851 0.001073 0.003806 0.007329 -0.072715 -0.061828 38.7585850610 -219.6812266169 181.31972
J033 22AUG02 2022.5845 59793 2221 2 140.3 1628 3.784324 4291704 -0.256090 181 0.314834 0.0000 0.000929 0.001196 0.004164 0.096829 -0.146087 -0.017646 38.7585850529 -219.6812265962 181.31483
J033 22AUG03 2022.5873 59794 2221 3 140.3 1628 3.783410 4291704 -0.258812 181 0.333780 0.0000 0.000874 0.001116 0.004108 0.079267 -0.062750 -0.033863 38.7585850284 -219.6812266067 181.33378
J033 22AUG04 2022.5900 59795 2221 4 140.3 1628 3.784283 4291704 -0.255664 181 0.315440 0.0000 0.000860 0.001096 0.003894 0.093123 -0.138235 -0.171270 38.7585850568 -219.6812265966 181.31544
J033 22AUG05 2022.5927 59796 2221 5 140.3 1628 3.785467 4291704 -0.255855 181 0.315879 0.0000 0.000794 0.000992 0.003479 0.055892 -0.116427 -0.087977 38.7585850551 -219.6812265830 181.31588
J033 22AUG06 2022.5955 59797 2221 6 140.3 1628 3.785966 4291704 -0.256481 181 0.324637 0.0000 0.000832 0.000986 0.003613 0.000259 -0.004278 -0.093041 38.7585850494 -219.6812265773 181.32464
J033 22AUG07 2022.5982 59798 2222 0 140.3 1628 3.784962 4291704 -0.255370 181 0.326007 0.0000 0.000815 0.001029 0.003626 -0.008039 -0.113373 -0.111468 38.7585850594 -219.6812265888 181.32601
J033 22AUG08 2022.6010 59799 2222 1 140.3 1628 3.784892 4291704 -0.255244 181 0.321909 0.0000 0.000789 0.000972 0.003502 0.004379 -0.061150 -0.113467 38.7585850606 -219.6812265896 181.32191
J033 22AUG09 2022.6037 59800 2222 2 140.3 1628 3.787618 4291704 -0.254694 181 0.317398 0.0000 0.000857 0.001015 0.003763 0.000583 -0.103915 -0.094624 38.7585850655 -219.6812265583 181.31740
J033 22AUG10 2022.6064 59801 2222 3 140.3 1628 3.784031 4291704 -0.255490 181 0.322396 0.0000 0.000815 0.000992 0.003604 0.032768 -0.098130 -0.069030 38.7585850583 -219.6812265995 181.32240
J033 22AUG11 2022.6092 59802 2222 4 140.3 1628 3.785260 4291704 -0.252329 181 0.329719 0.0000 0.000812 0.001023 0.003587 0.000600 -0.085368 -0.033850 38.7585850868 -219.6812265854 181.32972
J033 22AUG12 2022.6119 59803 2222 5 140.3 1628 3.784875 4291704 -0.256653 181 0.327896 0.0000 0.000856 0.001074 0.003823 -0.031026 -0.058426 -0.086872 38.7585850479 -219.6812265898 181.32790
J033 22AUG13 2022.6146 59804 2222 6 140.3 1628 3.784243 4291704 -0.252496 181 0.328704 0.0000 0.000833 0.001000 0.003704 -0.004175 -0.096127 -0.075551 38.7585850853 -219.6812265971 181.32870
J033 22AUG14 2022.6174 59805 2223 0 140.3 1628 3.784845 4291704 -0.256471 181 0.327183 0.0000 0.000785 0.000977 0.003461 0.069151 -0.119286 -0.013793 38.7585850495 -219.6812265902 181.32718
J033 22AUG15 2022.6201 59806 2223 1 140.3 1628 3.790656 4291704 -0.261006 181 0.328489 0.0000 0.000847 0.001017 0.003737 0.045276 -0.087129 -0.132823 38.7585850087 -219.6812265233 181.32849
J033 22AUG16 2022.6229 59807 2223 2 140.3 1628 3.787176 4291704 -0.258196 181 0.332350 0.0000 0.000856 0.001105 0.003868 0.042862 -0.122666 -0.044410 38.7585850340 -219.6812265634 181.33235
J033 22AUG17 2022.6256 59808 2223 3 140.3 1628 3.787462 4291704 -0.258591 181 0.317058 0.0000 0.000814 0.001001 0.003603 0.015013 -0.109584 -0.132964 38.7585850304 -219.6812265601 181.31706
J033 22AUG18 2022.6283 59809 2223 4 140.3 1628 3.783508 4291704 -0.257382 181 0.341498 0.0000 0.000835 0.001009 0.003701 0.003339 -0.076874 -0.076117 38.7585850413 -219.6812266056 181.34150
J033 22AUG19 2022.6311 59810 2223 5 140.3 1628 3.786968 4291704 -0.257820 181 0.329059 0.0000 0.000813 0.000978 0.003542 0.031256 -0.078503 -0.075452 38.7585850374 -219.6812265658 181.32906
J033 22AUG20 2022.6338 59811 2223 6 140.3 1628 3.786292 4291704 -0.258862 181 0.329727 0.0000 0.000792 0.001007 0.003557 0.048871 -0.128112 -0.100140 38.7585850280 -219.6812265735 181.32973
J033 22AUG21 2022.6366 59812 2224 0 140.3 1628 3.788148 4291704 -0.256766 181 0.317724 0.0000 0.000807 0.001007 0.003513 0.041040 -0.091429 -0.037037 38.7585850469 -219.6812265522 181.31772
J033 22AUG22 2022.6393 59813 2224 1 140.3 1628 3.789726 4291704 -0.257323 181 0.325904 0.0000 0.000829 0.001068 0.003730 0.030100 -0.091770 -0.022476 38.7585850418 -219.6812265340 181.32590
J033 22AUG23 2022.6420 59814 2224 2 140.3 1628 3.794737 4291704 -0.258306 181 0.334588 0.0000 0.000875 0.001084 0.003906 -0.047533 -0.090131 -0.080092 38.7585850330 -219.6812264764 181.33459
J033 22AUG24 2022.6448 59815 2224 3 140.3 1628 3.789045 4291704 -0.256124 181 0.322210 0.0000 0.000844 0.001059 0.003747 0.001044 -0.153110 -0.070381 38.7585850526 -219.6812265419 181.32221
J033 22AUG25 2022.6475 59816 2224 4 140.3 1628 3.786902 4291704 -0.257919 181 0.333048 0.0000 0.000815 0.001038 0.003627 0.030568 -0.103566 -0.030793 38.7585850365 -219.6812265665 181.33305
J033 22AUG26 2022.6502 59817 2224 5 140.3 1628 3.788916 4291704 -0.260254 181 0.322056 0.0000 0.000813 0.000993 0.003613 0.005060 -0.118801 -0.150040 38.7585850154 -219.6812265434 181.32206
