site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J153 05APR10 2005.2731 53470 1318 0 141.2 -183 -0.530673 4498937 0.202580 116 0.719283 0.0000 0.000729 0.000966 0.003160 -0.015768 0.027198 -0.111640 40.6250699590 -218.8021691334 116.71928
J153 05APR11 2005.2758 53471 1318 1 141.2 -183 -0.531881 4498937 0.201000 116 0.708162 0.0000 0.000717 0.000951 0.003068 -0.017497 0.025175 -0.148479 40.6250699448 -218.8021691477 116.70816
J153 05APR12 2005.2786 53472 1318 2 141.2 -183 -0.531285 4498937 0.200962 116 0.710290 0.0000 0.000725 0.000973 0.003196 -0.034471 0.085132 -0.176266 40.6250699445 -218.8021691406 116.71029
J153 05APR13 2005.2813 53473 1318 3 141.2 -183 -0.532862 4498937 0.202003 116 0.704875 0.0000 0.000717 0.000980 0.003192 0.006279 0.034224 -0.154250 40.6250699539 -218.8021691593 116.70487
J153 05APR14 2005.2841 53474 1318 4 141.2 -183 -0.531535 4498937 0.200848 116 0.704022 0.0000 0.000726 0.000972 0.003096 -0.036585 0.039439 -0.119052 40.6250699434 -218.8021691436 116.70402
J153 05APR15 2005.2868 53475 1318 5 141.2 -183 -0.533730 4498937 0.201272 116 0.706533 0.0000 0.000736 0.001011 0.003249 -0.059745 0.051556 -0.160484 40.6250699473 -218.8021691695 116.70653
J153 05APR16 2005.2895 53476 1318 6 141.2 -183 -0.532374 4498937 0.202270 116 0.712306 0.0000 0.000735 0.000968 0.003178 -0.072446 0.113258 -0.182061 40.6250699563 -218.8021691535 116.71231
J153 05APR17 2005.2923 53477 1319 0 141.2 -183 -0.531578 4498937 0.201330 116 0.707002 0.0000 0.000732 0.000954 0.003115 -0.044218 0.045926 -0.158629 40.6250699478 -218.8021691441 116.70700
J153 05APR18 2005.2950 53478 1319 1 141.2 -183 -0.533063 4498937 0.201510 116 0.696113 0.0000 0.000721 0.000963 0.003175 -0.034232 0.031315 -0.160034 40.6250699494 -218.8021691616 116.69611
J153 05APR19 2005.2977 53479 1319 2 141.2 -183 -0.533359 4498937 0.203533 116 0.699402 0.0000 0.000722 0.000972 0.003099 -0.022185 0.056883 -0.125653 40.6250699676 -218.8021691651 116.69940
J153 05APR20 2005.3005 53480 1319 3 141.2 -183 -0.533433 4498937 0.201097 116 0.709059 0.0000 0.000722 0.000963 0.003090 -0.019021 0.040057 -0.112921 40.6250699457 -218.8021691660 116.70906
J153 05APR21 2005.3032 53481 1319 4 141.2 -183 -0.533722 4498937 0.201824 116 0.714277 0.0000 0.000733 0.000972 0.003137 -0.029127 0.094155 -0.127147 40.6250699522 -218.8021691694 116.71428
J153 05APR22 2005.3060 53482 1319 5 141.2 -183 -0.532628 4498937 0.203345 116 0.711290 0.0000 0.000712 0.000957 0.003091 -0.041246 0.070899 -0.142754 40.6250699659 -218.8021691565 116.71129
J153 05APR23 2005.3087 53483 1319 6 141.2 -183 -0.535190 4498937 0.201959 116 0.705859 0.0000 0.000722 0.000970 0.003106 -0.069826 0.083738 -0.150910 40.6250699535 -218.8021691868 116.70586
J153 05APR24 2005.3114 53484 1320 0 141.2 -183 -0.532264 4498937 0.202235 116 0.706333 0.0000 0.000747 0.001005 0.003282 -0.062053 0.142490 -0.129340 40.6250699559 -218.8021691522 116.70633
J153 05APR25 2005.3142 53485 1320 1 141.2 -183 -0.532677 4498937 0.200993 116 0.714723 0.0000 0.000740 0.000997 0.003235 -0.022617 0.025996 -0.097939 40.6250699448 -218.8021691571 116.71472
J153 05APR26 2005.3169 53486 1320 2 141.2 -183 -0.532409 4498937 0.200954 116 0.724714 0.0000 0.000741 0.001004 0.003218 -0.019636 0.075721 -0.079670 40.6250699444 -218.8021691539 116.72471
J153 05APR27 2005.3196 53487 1320 3 141.2 -183 -0.533254 4498937 0.202146 116 0.726649 0.0000 0.000720 0.000980 0.003146 -0.008211 0.037285 -0.126880 40.6250699551 -218.8021691639 116.72665
J153 05APR28 2005.3224 53488 1320 4 141.2 -183 -0.533125 4498937 0.201783 116 0.718341 0.0000 0.000764 0.000990 0.003327 -0.034122 0.062074 -0.169895 40.6250699519 -218.8021691624 116.71834
J153 05APR29 2005.3251 53489 1320 5 141.2 -183 -0.528576 4498937 0.201843 116 0.718243 0.0000 0.000739 0.000982 0.003241 -0.063310 0.087543 -0.174937 40.6250699524 -218.8021691086 116.71824
J153 05APR30 2005.3279 53490 1320 6 141.2 -183 -0.533459 4498937 0.204587 116 0.713088 0.0000 0.000740 0.000997 0.003279 -0.056845 0.048141 -0.153053 40.6250699771 -218.8021691663 116.71309
J153 05MAY01 2005.3306 53491 1321 0 141.2 -183 -0.530069 4498937 0.204439 116 0.719140 0.0000 0.000741 0.000980 0.003212 -0.058251 0.036643 -0.144260 40.6250699758 -218.8021691263 116.71914
J153 05MAY02 2005.3333 53492 1321 1 141.2 -183 -0.530524 4498937 0.204466 116 0.722501 0.0000 0.000741 0.001011 0.003315 -0.049058 0.048913 -0.110408 40.6250699760 -218.8021691316 116.72250
J153 05MAY03 2005.3361 53493 1321 2 141.2 -183 -0.532494 4498937 0.203414 116 0.715625 0.0000 0.000737 0.000961 0.003116 -0.030003 0.056129 -0.139250 40.6250699666 -218.8021691549 116.71562
J153 05MAY04 2005.3388 53494 1321 3 141.2 -183 -0.527364 4498937 0.200969 116 0.724962 0.0000 0.000760 0.000984 0.003309 -0.059933 0.090088 -0.154855 40.6250699445 -218.8021690943 116.72496
J153 05MAY05 2005.3415 53495 1321 4 141.2 -183 -0.528974 4498937 0.204283 116 0.711991 0.0000 0.000747 0.001018 0.003333 0.021153 0.021470 -0.126439 40.6250699744 -218.8021691133 116.71199
J153 05MAY06 2005.3443 53496 1321 5 141.2 -183 -0.531877 4498937 0.204932 116 0.710079 0.0000 0.000727 0.001006 0.003233 -0.041571 0.101972 -0.189318 40.6250699802 -218.8021691476 116.71008
J153 05MAY07 2005.3470 53497 1321 6 141.2 -183 -0.532639 4498937 0.201752 116 0.710951 0.0000 0.000712 0.000947 0.003088 -0.044541 0.031844 -0.144615 40.6250699516 -218.8021691566 116.71095
J153 05MAY08 2005.3498 53498 1322 0 141.2 -183 -0.533332 4498937 0.202165 116 0.717033 0.0000 0.000742 0.000971 0.003293 -0.060189 0.089386 -0.165475 40.6250699553 -218.8021691648 116.71703
J153 05MAY09 2005.3525 53499 1322 1 141.2 -183 -0.532742 4498937 0.203637 116 0.713787 0.0000 0.000730 0.000961 0.003179 -0.017970 0.024055 -0.169409 40.6250699686 -218.8021691578 116.71379
J153 05MAY10 2005.3552 53500 1322 2 141.2 -183 -0.534590 4498937 0.201409 116 0.720937 0.0000 0.000752 0.000998 0.003263 -0.046701 0.040467 -0.170185 40.6250699485 -218.8021691797 116.72094
J153 05MAY11 2005.3580 53501 1322 3 141.2 -183 -0.533145 4498937 0.202415 116 0.715600 0.0000 0.000750 0.001008 0.003318 -0.059507 0.079070 -0.213179 40.6250699576 -218.8021691626 116.71560
J153 05MAY12 2005.3607 53502 1322 4 141.2 -183 -0.533716 4498937 0.201515 116 0.708818 0.0000 0.000745 0.000970 0.003228 -0.030437 0.033898 -0.127107 40.6250699495 -218.8021691694 116.70882
J153 05MAY13 2005.3634 53503 1322 5 141.2 -183 -0.534275 4498937 0.201536 116 0.713649 0.0000 0.000739 0.000967 0.003205 -0.038668 0.007322 -0.090602 40.6250699496 -218.8021691760 116.71365
J153 05MAY14 2005.3662 53504 1322 6 141.2 -183 -0.533077 4498937 0.201351 116 0.710904 0.0000 0.000754 0.001032 0.003434 -0.065647 0.116018 -0.223194 40.6250699480 -218.8021691618 116.71090
J153 05MAY15 2005.3689 53505 1323 0 141.2 -183 -0.531368 4498937 0.200510 116 0.707413 0.0000 0.000774 0.001009 0.003521 -0.051014 0.083687 -0.192467 40.6250699404 -218.8021691416 116.70741
J153 05MAY16 2005.3717 53506 1323 1 141.2 -183 -0.533055 4498937 0.201577 116 0.709413 0.0000 0.000728 0.000972 0.003186 -0.015677 0.073075 -0.116812 40.6250699500 -218.8021691615 116.70941
J153 05MAY17 2005.3744 53507 1323 2 141.2 -183 -0.532093 4498937 0.201503 116 0.709824 0.0000 0.000813 0.001051 0.003598 -0.033316 0.070961 -0.129629 40.6250699493 -218.8021691502 116.70982
J153 05MAY18 2005.3771 53508 1323 3 141.2 -183 -0.534453 4498937 0.203129 116 0.716566 0.0000 0.000778 0.001055 0.003514 -0.064147 0.137624 -0.179045 40.6250699640 -218.8021691781 116.71657
J153 05MAY19 2005.3799 53509 1323 4 141.2 -183 -0.530098 4498937 0.200792 116 0.725987 0.0000 0.000804 0.001049 0.003661 -0.085322 0.183216 -0.230058 40.6250699429 -218.8021691266 116.72599
J153 05MAY20 2005.3826 53510 1323 5 141.2 -183 -0.532014 4498937 0.204131 116 0.711094 0.0000 0.000758 0.001020 0.003405 -0.035150 0.042379 -0.137931 40.6250699730 -218.8021691492 116.71109
J153 05MAY21 2005.3854 53511 1323 6 141.2 -183 -0.532543 4498937 0.204449 116 0.714377 0.0000 0.000761 0.001024 0.003363 -0.014831 0.115862 -0.077361 40.6250699759 -218.8021691555 116.71438
J153 05MAY22 2005.3881 53512 1324 0 141.2 -183 -0.531974 4498937 0.203521 116 0.709471 0.0000 0.000788 0.001040 0.003500 -0.022049 0.098023 -0.149772 40.6250699675 -218.8021691488 116.70947
J153 05MAY23 2005.3908 53513 1324 1 141.2 -183 -0.531674 4498937 0.203565 116 0.709402 0.0000 0.000772 0.000994 0.003447 -0.057037 0.107767 -0.204784 40.6250699679 -218.8021691452 116.70940
J153 05MAY24 2005.3936 53514 1324 2 141.2 -183 -0.531762 4498937 0.202282 116 0.712891 0.0000 0.000798 0.001106 0.003612 -0.052060 0.109603 -0.236142 40.6250699564 -218.8021691463 116.71289
J153 05MAY25 2005.3963 53515 1324 3 141.2 -183 -0.532561 4498937 0.204115 116 0.712219 0.0000 0.000762 0.000989 0.003358 -0.052848 0.078646 -0.111529 40.6250699729 -218.8021691557 116.71222
J153 05MAY26 2005.3990 53516 1324 4 141.2 -183 -0.531829 4498937 0.204661 116 0.711568 0.0000 0.000751 0.000999 0.003341 -0.037826 0.062808 -0.152878 40.6250699778 -218.8021691471 116.71157
J153 05MAY27 2005.4018 53517 1324 5 141.2 -183 -0.532250 4498937 0.202780 116 0.712693 0.0000 0.000744 0.001015 0.003256 -0.061968 0.062079 -0.101099 40.6250699608 -218.8021691520 116.71269
J153 05MAY28 2005.4045 53518 1324 6 141.2 -183 -0.532534 4498937 0.202729 116 0.708483 0.0000 0.000772 0.001022 0.003388 -0.053604 0.072020 -0.121438 40.6250699604 -218.8021691554 116.70848
J153 05MAY29 2005.4073 53519 1325 0 141.2 -183 -0.531748 4498937 0.203343 116 0.708883 0.0000 0.000756 0.001039 0.003438 -0.059409 0.072092 -0.114591 40.6250699659 -218.8021691461 116.70888
J153 05MAY30 2005.4100 53520 1325 1 141.2 -183 -0.530514 4498937 0.204501 116 0.712295 0.0000 0.000788 0.001078 0.003554 -0.014371 0.022849 -0.142299 40.6250699763 -218.8021691315 116.71229
J153 05MAY31 2005.4127 53521 1325 2 141.2 -183 -0.530724 4498937 0.204228 116 0.720555 0.0000 0.000774 0.001024 0.003527 -0.039995 0.038125 -0.201266 40.6250699739 -218.8021691340 116.72055
J153 05JUN01 2005.4155 53522 1325 3 141.2 -183 -0.532644 4498937 0.202621 116 0.705247 0.0000 0.000757 0.001012 0.003443 -0.019684 0.099988 -0.192741 40.6250699594 -218.8021691567 116.70525
J153 05JUN02 2005.4182 53523 1325 4 141.2 -183 -0.532240 4498937 0.202592 116 0.709713 0.0000 0.000769 0.001014 0.003400 -0.038492 0.136846 -0.118152 40.6250699592 -218.8021691519 116.70971
J153 05JUN03 2005.4209 53524 1325 5 141.2 -183 -0.533381 4498937 0.204082 116 0.713048 0.0000 0.000733 0.000984 0.003267 -0.023229 0.040793 -0.127136 40.6250699726 -218.8021691654 116.71305
J153 05JUN04 2005.4237 53525 1325 6 141.2 -183 -0.532611 4498937 0.203060 116 0.713570 0.0000 0.000744 0.000970 0.003278 -0.036921 0.061818 -0.162731 40.6250699634 -218.8021691563 116.71357
J153 05JUN05 2005.4264 53526 1326 0 141.2 -183 -0.529585 4498937 0.203194 116 0.714211 0.0000 0.000755 0.001012 0.003358 -0.072460 0.121711 -0.141344 40.6250699646 -218.8021691205 116.71421
J153 05JUN06 2005.4292 53527 1326 1 141.2 -183 -0.532031 4498937 0.203440 116 0.712971 0.0000 0.000745 0.001029 0.003322 -0.057783 0.104602 -0.074910 40.6250699668 -218.8021691494 116.71297
J153 05JUN07 2005.4319 53528 1326 2 141.2 -183 -0.530810 4498937 0.203550 116 0.714070 0.0000 0.000729 0.001013 0.003166 -0.005386 0.056514 -0.092059 40.6250699678 -218.8021691350 116.71407
J153 05JUN08 2005.4346 53529 1326 3 141.2 -183 -0.531981 4498937 0.203744 116 0.714969 0.0000 0.000745 0.000990 0.003333 -0.028293 0.072172 -0.126228 40.6250699695 -218.8021691488 116.71497
J153 05JUN09 2005.4374 53530 1326 4 141.2 -183 -0.531624 4498937 0.204094 116 0.716850 0.0000 0.000824 0.001175 0.003629 -0.105598 0.084686 -0.122114 40.6250699727 -218.8021691446 116.71685
J153 05JUN10 2005.4401 53531 1326 5 141.2 -183 -0.531327 4498937 0.203601 116 0.713888 0.0000 0.000783 0.001087 0.003515 -0.020117 0.018801 -0.067077 40.6250699682 -218.8021691411 116.71389
J153 05JUN11 2005.4428 53532 1326 6 141.2 -183 -0.530323 4498937 0.203455 116 0.717072 0.0000 0.000805 0.001025 0.003420 -0.032726 0.071374 -0.104514 40.6250699669 -218.8021691293 116.71707
J153 05JUN12 2005.4456 53533 1327 0 141.2 -183 -0.533346 4498937 0.203504 116 0.707650 0.0000 0.000765 0.001008 0.003347 -0.037682 0.121108 -0.042317 40.6250699674 -218.8021691650 116.70765
J153 05JUN13 2005.4483 53534 1327 1 141.2 -183 -0.531049 4498937 0.203306 116 0.711147 0.0000 0.000816 0.001039 0.003488 0.007491 0.121980 -0.113819 40.6250699656 -218.8021691378 116.71115
J153 05JUN14 2005.4511 53535 1327 2 141.2 -183 -0.531379 4498937 0.201864 116 0.710862 0.0000 0.000753 0.000992 0.003217 -0.008282 0.109722 -0.102279 40.6250699526 -218.8021691417 116.71086
J153 05JUN15 2005.4538 53536 1327 3 141.2 -183 -0.531655 4498937 0.202246 116 0.716038 0.0000 0.000739 0.000970 0.003237 -0.032935 0.060104 -0.156210 40.6250699560 -218.8021691450 116.71604
J153 05JUN16 2005.4565 53537 1327 4 141.2 -183 -0.530842 4498937 0.201551 116 0.715696 0.0000 0.000732 0.000987 0.003229 -0.079073 0.112689 -0.161300 40.6250699498 -218.8021691354 116.71570
J153 05JUN17 2005.4593 53538 1327 5 141.2 -183 -0.532888 4498937 0.203056 116 0.713457 0.0000 0.000735 0.000986 0.003268 -0.061144 0.060196 -0.099102 40.6250699633 -218.8021691596 116.71346
J153 05JUN18 2005.4620 53539 1327 6 141.2 -183 -0.531962 4498937 0.204286 116 0.713381 0.0000 0.000728 0.000965 0.003219 -0.033135 0.029524 -0.199010 40.6250699744 -218.8021691486 116.71338
J153 05JUN19 2005.4648 53540 1328 0 141.2 -183 -0.531456 4498937 0.202621 116 0.707846 0.0000 0.000765 0.001000 0.003350 -0.040964 0.124964 -0.112934 40.6250699594 -218.8021691426 116.70785
J153 05JUN20 2005.4675 53541 1328 1 141.2 -183 -0.530508 4498937 0.203876 116 0.714395 0.0000 0.000740 0.000989 0.003264 -0.044275 0.064456 -0.152792 40.6250699707 -218.8021691314 116.71440
J153 05JUN21 2005.4702 53542 1328 2 141.2 -183 -0.532803 4498937 0.202942 116 0.706156 0.0000 0.000734 0.000965 0.003188 -0.068583 0.090044 -0.174948 40.6250699623 -218.8021691586 116.70616
J153 05JUN22 2005.4730 53543 1328 3 141.2 -183 -0.532472 4498937 0.205450 116 0.714693 0.0000 0.000785 0.001073 0.003455 -0.002061 0.147691 -0.089579 40.6250699849 -218.8021691547 116.71469
J153 05JUN23 2005.4757 53544 1328 4 141.2 -183 -0.529928 4498937 0.202612 116 0.709458 0.0000 0.000784 0.001032 0.003536 -0.074401 0.047455 -0.167531 40.6250699593 -218.8021691246 116.70946
J153 05JUN24 2005.4784 53545 1328 5 141.2 -183 -0.529820 4498937 0.205620 116 0.720523 0.0000 0.000771 0.001010 0.003432 -0.044604 0.115622 -0.143258 40.6250699864 -218.8021691233 116.72052
J153 05JUN25 2005.4812 53546 1328 6 141.2 -183 -0.531344 4498937 0.201195 116 0.711684 0.0000 0.000765 0.001000 0.003437 -0.029528 0.122366 -0.139804 40.6250699466 -218.8021691413 116.71168
J153 05JUN26 2005.4839 53547 1329 0 141.2 -183 -0.532433 4498937 0.200803 116 0.716260 0.0000 0.000800 0.001044 0.003575 -0.050200 0.057595 -0.170608 40.6250699430 -218.8021691542 116.71626
J153 05JUN27 2005.4867 53548 1329 1 141.2 -183 -0.531811 4498937 0.202452 116 0.711672 0.0000 0.000808 0.001060 0.003523 -0.067356 0.091376 -0.139666 40.6250699579 -218.8021691468 116.71167
J153 05JUN28 2005.4894 53549 1329 2 141.2 -183 -0.532564 4498937 0.204301 116 0.714104 0.0000 0.000763 0.001051 0.003402 -0.017739 0.019755 -0.066183 40.6250699745 -218.8021691557 116.71410
J153 05JUN29 2005.4921 53550 1329 3 141.2 -183 -0.532316 4498937 0.202759 116 0.712534 0.0000 0.000751 0.001004 0.003375 -0.073133 0.113210 -0.164773 40.6250699607 -218.8021691528 116.71253
J153 05JUN30 2005.4949 53551 1329 4 141.2 -183 -0.532415 4498937 0.204011 116 0.715048 0.0000 0.000764 0.001017 0.003459 -0.038013 0.095600 -0.185200 40.6250699719 -218.8021691540 116.71505
J153 05JUL01 2005.4976 53552 1329 5 141.2 -183 -0.534912 4498937 0.203934 116 0.719039 0.0000 0.000743 0.000998 0.003300 -0.016118 0.076282 -0.072036 40.6250699712 -218.8021691835 116.71904
J153 05JUL02 2005.5003 53553 1329 6 141.2 -183 -0.534821 4498937 0.204141 116 0.725049 0.0000 0.000746 0.001009 0.003263 -0.019489 0.054873 -0.106195 40.6250699731 -218.8021691824 116.72505
J153 05JUL03 2005.5031 53554 1330 0 141.2 -183 -0.533198 4498937 0.205879 116 0.721654 0.0000 0.000737 0.000996 0.003327 -0.061564 0.084970 -0.133720 40.6250699887 -218.8021691632 116.72165
J153 05JUL04 2005.5058 53555 1330 1 141.2 -183 -0.533124 4498937 0.204595 116 0.730469 0.0000 0.000845 0.001084 0.003956 -0.018192 0.109684 -0.178278 40.6250699772 -218.8021691624 116.73047
J153 05JUL05 2005.5086 53556 1330 2 141.2 -183 -0.533547 4498937 0.205141 116 0.723544 0.0000 0.000774 0.001002 0.003396 -0.080952 0.140577 -0.143630 40.6250699821 -218.8021691674 116.72354
J153 05JUL06 2005.5113 53557 1330 3 141.2 -183 -0.535527 4498937 0.204144 116 0.718673 0.0000 0.000760 0.001020 0.003402 -0.064781 0.066177 -0.143000 40.6250699731 -218.8021691908 116.71867
J153 05JUL07 2005.5140 53558 1330 4 141.2 -183 -0.535355 4498937 0.205126 116 0.722450 0.0000 0.000770 0.001017 0.003509 -0.059389 0.087005 -0.138709 40.6250699820 -218.8021691887 116.72245
J153 05JUL08 2005.5168 53559 1330 5 141.2 -183 -0.533926 4498937 0.203935 116 0.722688 0.0000 0.000767 0.001011 0.003404 -0.073789 0.137842 -0.215509 40.6250699712 -218.8021691718 116.72269
J153 05JUL09 2005.5195 53560 1330 6 141.2 -183 -0.534404 4498937 0.203384 116 0.722574 0.0000 0.000774 0.001029 0.003451 0.013836 0.040498 -0.115362 40.6250699663 -218.8021691775 116.72257
J153 05JUL10 2005.5222 53561 1331 0 141.2 -183 -0.532774 4498937 0.201375 116 0.731815 0.0000 0.000777 0.001048 0.003582 -0.025705 0.102811 -0.116406 40.6250699482 -218.8021691582 116.73181
J153 05JUL11 2005.5250 53562 1331 1 141.2 -183 -0.534209 4498937 0.203968 116 0.724805 0.0000 0.000752 0.001026 0.003312 -0.040332 0.027022 -0.045248 40.6250699715 -218.8021691752 116.72481
J153 05JUL12 2005.5277 53563 1331 2 141.2 -183 -0.534775 4498937 0.205328 116 0.726021 0.0000 0.000732 0.000961 0.003165 -0.054658 0.054894 -0.141109 40.6250699838 -218.8021691819 116.72602
J153 05JUL13 2005.5305 53564 1331 3 141.2 -183 -0.533754 4498937 0.205187 116 0.720499 0.0000 0.000723 0.000961 0.003156 -0.049886 0.095569 -0.161498 40.6250699825 -218.8021691698 116.72050
J153 05JUL14 2005.5332 53565 1331 4 141.2 -183 -0.535267 4498937 0.203129 116 0.719560 0.0000 0.000745 0.000968 0.003222 -0.062053 0.084213 -0.168117 40.6250699640 -218.8021691877 116.71956
J153 05JUL15 2005.5359 53566 1331 5 141.2 -183 -0.535632 4498937 0.203348 116 0.728598 0.0000 0.000741 0.000991 0.003253 -0.048802 0.085333 -0.157168 40.6250699660 -218.8021691920 116.72860
J153 05JUL16 2005.5387 53567 1331 6 141.2 -183 -0.535791 4498937 0.205157 116 0.720497 0.0000 0.000737 0.000993 0.003260 -0.066646 0.052715 -0.138648 40.6250699823 -218.8021691939 116.72050
J153 05JUL17 2005.5414 53568 1332 0 141.2 -183 -0.536593 4498937 0.205154 116 0.727122 0.0000 0.000738 0.000992 0.003246 -0.023867 0.056871 -0.147034 40.6250699822 -218.8021692034 116.72712
J153 05JUL18 2005.5441 53569 1332 1 141.2 -183 -0.529991 4498937 0.203735 116 0.735675 0.0000 0.000784 0.001093 0.003608 -0.069378 0.173589 -0.187138 40.6250699694 -218.8021691253 116.73568
J153 05JUL19 2005.5469 53570 1332 2 141.2 -183 -0.534776 4498937 0.204815 116 0.724912 0.0000 0.000760 0.000990 0.003358 -0.030927 0.099945 -0.168901 40.6250699792 -218.8021691819 116.72491
J153 05JUL20 2005.5496 53571 1332 3 141.2 -183 -0.535174 4498937 0.201640 116 0.727831 0.0000 0.000731 0.000972 0.003184 -0.090105 0.121556 -0.143572 40.6250699506 -218.8021691866 116.72783
J153 05JUL21 2005.5524 53572 1332 4 141.2 -183 -0.534720 4498937 0.205198 116 0.724064 0.0000 0.000731 0.000965 0.003091 -0.033751 0.065036 -0.111977 40.6250699826 -218.8021691812 116.72406
J153 05JUL22 2005.5551 53573 1332 5 141.2 -183 -0.534880 4498937 0.204742 116 0.726726 0.0000 0.000702 0.000919 0.002998 -0.019672 0.008386 -0.116522 40.6250699785 -218.8021691831 116.72673
J153 05JUL23 2005.5578 53574 1332 6 141.2 -183 -0.534123 4498937 0.205113 116 0.725389 0.0000 0.000720 0.000967 0.003047 -0.016899 0.038683 -0.081152 40.6250699819 -218.8021691742 116.72539
J153 05JUL24 2005.5606 53575 1333 0 141.2 -183 -0.534476 4498937 0.205477 116 0.722896 0.0000 0.000760 0.001022 0.003367 -0.047155 0.061916 -0.156704 40.6250699851 -218.8021691783 116.72290
J153 05JUL25 2005.5633 53576 1333 1 141.2 -183 -0.534073 4498937 0.204734 116 0.730645 0.0000 0.000763 0.001030 0.003290 -0.073284 0.051640 -0.160889 40.6250699784 -218.8021691736 116.73065
J153 05JUL26 2005.5661 53577 1333 2 141.2 -183 -0.532275 4498937 0.203999 116 0.732832 0.0000 0.000814 0.001065 0.003636 -0.069242 0.077007 -0.185437 40.6250699718 -218.8021691523 116.73283
J153 05JUL27 2005.5688 53578 1333 3 141.2 -183 -0.532957 4498937 0.203927 116 0.727638 0.0000 0.000801 0.001107 0.003651 -0.014605 0.093473 -0.157126 40.6250699712 -218.8021691604 116.72764
J153 05JUL28 2005.5715 53579 1333 4 141.2 -183 -0.534870 4498937 0.205090 116 0.720256 0.0000 0.000777 0.001097 0.003541 -0.002793 0.126588 -0.148461 40.6250699816 -218.8021691830 116.72026
J153 05JUL29 2005.5743 53580 1333 5 141.2 -183 -0.533899 4498937 0.202279 116 0.716569 0.0000 0.000819 0.001084 0.003679 -0.069517 0.113763 -0.102857 40.6250699563 -218.8021691715 116.71657
