site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J027 96JUN02 1996.4189 50236 856 0 141.8 -929 -0.254650 4444346 0.755594 91 0.911320 0.0000 0.001131 0.001513 0.005463 -0.006902 0.019189 -0.133450 40.1334498421 -218.2109032396 91.91132
J027 96JUN03 1996.4216 50237 856 1 141.8 -929 -0.259232 4444346 0.752617 91 0.914726 0.0000 0.001214 0.001613 0.005660 -0.042182 0.004783 -0.145097 40.1334498153 -218.2109032933 91.91473
J027 96JUN04 1996.4244 50238 856 2 141.8 -929 -0.259503 4444346 0.750725 91 0.909461 0.0000 0.001093 0.001454 0.005173 -0.003572 -0.004556 -0.108954 40.1334497983 -218.2109032965 91.90946
J027 96JUN05 1996.4271 50239 856 3 141.8 -929 -0.257976 4444346 0.755283 91 0.912058 0.0000 0.001172 0.001530 0.005501 -0.023940 0.010372 -0.132192 40.1334498393 -218.2109032786 91.91206
J027 96JUN06 1996.4298 50240 856 4 141.8 -929 -0.259946 4444346 0.750236 91 0.904942 0.0000 0.001080 0.001440 0.005027 0.035765 -0.022385 -0.097929 40.1334497939 -218.2109033017 91.90494
J027 96JUN07 1996.4326 50241 856 5 141.8 -929 -0.257148 4444346 0.756496 91 0.899643 0.0000 0.001121 0.001493 0.005209 0.035055 0.042637 -0.121984 40.1334498503 -218.2109032689 91.89964
J027 96JUN08 1996.4353 50242 856 6 141.8 -929 -0.256085 4444346 0.755743 91 0.910587 0.0000 0.001134 0.001512 0.005429 0.014240 -0.001428 -0.151167 40.1334498435 -218.2109032564 91.91059
J027 96JUN09 1996.4381 50243 857 0 141.8 -929 -0.256044 4444346 0.755726 91 0.898163 0.0000 0.001078 0.001416 0.004998 0.008566 -0.018801 -0.134370 40.1334498433 -218.2109032559 91.89816
J027 96JUN10 1996.4408 50244 857 1 141.8 -929 -0.257906 4444346 0.751655 91 0.904524 0.0000 0.001142 0.001455 0.005224 0.045039 -0.050647 -0.074517 40.1334498067 -218.2109032778 91.90452
J027 96JUN11 1996.4435 50245 857 2 141.8 -929 -0.256213 4444346 0.751663 91 0.892145 0.0000 0.001129 0.001420 0.005090 0.054091 -0.045513 -0.110826 40.1334498067 -218.2109032579 91.89214
J027 96JUN12 1996.4463 50246 857 3 141.8 -929 -0.258920 4444346 0.754248 91 0.911737 0.0000 0.001139 0.001478 0.005288 0.013176 -0.039166 -0.151837 40.1334498300 -218.2109032897 91.91174
J027 96JUN13 1996.4490 50247 857 4 141.8 -929 -0.255872 4444346 0.751114 91 0.912874 0.0000 0.001091 0.001451 0.005083 0.019163 0.001224 -0.134396 40.1334498018 -218.2109032539 91.91287
J027 96JUN14 1996.4517 50248 857 5 141.8 -929 -0.255860 4444346 0.756542 91 0.917398 0.0000 0.001162 0.001513 0.005430 0.039108 0.014748 -0.109592 40.1334498507 -218.2109032538 91.91740
J027 96JUN15 1996.4545 50249 857 6 141.8 -929 -0.257262 4444346 0.756951 91 0.922977 0.0000 0.001140 0.001512 0.005298 -0.014233 0.008786 -0.133417 40.1334498544 -218.2109032702 91.92298
J027 96JUN16 1996.4572 50250 858 0 141.8 -929 -0.256607 4444346 0.753716 91 0.922068 0.0000 0.001153 0.001529 0.005361 0.009415 -0.024570 -0.075110 40.1334498252 -218.2109032625 91.92207
J027 96JUN17 1996.4600 50251 858 1 141.8 -929 -0.257754 4444346 0.754269 91 0.913241 0.0000 0.001189 0.001638 0.005535 0.089732 -0.043402 -0.121025 40.1334498302 -218.2109032760 91.91324
J027 96JUN18 1996.4627 50252 858 2 141.8 -929 -0.252292 4444346 0.749999 91 0.898377 0.0000 0.001230 0.001581 0.005625 0.029450 -0.011108 -0.134581 40.1334497917 -218.2109032119 91.89838
J027 96JUN19 1996.4654 50253 858 3 141.8 -929 -0.254173 4444346 0.754953 91 0.911187 0.0000 0.001250 0.001566 0.005539 -0.024689 0.013373 -0.155567 40.1334498364 -218.2109032340 91.91119
J027 96JUN20 1996.4682 50254 858 4 141.8 -929 -0.254782 4444346 0.756179 91 0.915455 0.0000 0.001199 0.001525 0.005544 0.017491 -0.042723 -0.103627 40.1334498474 -218.2109032411 91.91545
J027 96JUN21 1996.4709 50255 858 5 141.8 -929 -0.253697 4444346 0.757444 91 0.914475 0.0000 0.001086 0.001447 0.005044 -0.011584 0.000053 -0.112509 40.1334498588 -218.2109032284 91.91447
J027 96JUN22 1996.4736 50256 858 6 141.8 -929 -0.254144 4444346 0.754307 91 0.912017 0.0000 0.001115 0.001440 0.005173 0.032839 -0.073878 -0.106678 40.1334498305 -218.2109032336 91.91202
J027 96JUN23 1996.4764 50257 859 0 141.8 -929 -0.256241 4444346 0.753248 91 0.910792 0.0000 0.001125 0.001502 0.005287 0.010769 -0.009660 -0.185684 40.1334498210 -218.2109032582 91.91079
J027 96JUN24 1996.4791 50258 859 1 141.8 -929 -0.256003 4444346 0.755813 91 0.913022 0.0000 0.001075 0.001408 0.004989 0.026045 -0.058661 -0.150374 40.1334498441 -218.2109032555 91.91302
J027 96JUN25 1996.4819 50259 859 2 141.8 -929 -0.254610 4444346 0.756933 91 0.905211 0.0000 0.001102 0.001448 0.005173 0.001300 -0.014950 -0.122735 40.1334498542 -218.2109032391 91.90521
J027 96JUN26 1996.4846 50260 859 3 141.8 -929 -0.254444 4444346 0.755065 91 0.914698 0.0000 0.001105 0.001466 0.005137 -0.007023 0.022394 -0.141790 40.1334498374 -218.2109032372 91.91470
J027 96JUN27 1996.4873 50261 859 4 141.8 -929 -0.256333 4444346 0.754326 91 0.908916 0.0000 0.001109 0.001471 0.005116 0.018487 -0.004036 -0.103700 40.1334498307 -218.2109032593 91.90892
J027 96JUN30 1996.4956 50264 860 0 141.8 -929 -0.252438 4444346 0.754888 91 0.908847 0.0000 0.001182 0.001486 0.005406 0.024702 -0.050880 -0.118793 40.1334498358 -218.2109032136 91.90885
J027 96JUL01 1996.4983 50265 860 1 141.8 -929 -0.254306 4444346 0.756335 91 0.898339 0.0000 0.001109 0.001467 0.005142 0.027564 -0.003764 -0.119306 40.1334498488 -218.2109032355 91.89834
J027 96JUL02 1996.5010 50266 860 2 141.8 -929 -0.254175 4444346 0.757951 91 0.920087 0.0000 0.001134 0.001482 0.005359 -0.000735 -0.007477 -0.178766 40.1334498634 -218.2109032340 91.92009
J027 96JUL03 1996.5038 50267 860 3 141.8 -929 -0.256301 4444346 0.754366 91 0.912293 0.0000 0.001116 0.001551 0.005281 -0.000272 -0.000783 -0.092413 40.1334498311 -218.2109032589 91.91229
J027 96JUL04 1996.5065 50268 860 4 141.8 -929 -0.250868 4444346 0.755650 91 0.905930 0.0000 0.001089 0.001479 0.005099 0.014125 0.006695 -0.170305 40.1334498426 -218.2109031952 91.90593
J027 96JUL05 1996.5092 50269 860 5 141.8 -929 -0.256797 4444346 0.755228 91 0.909574 0.0000 0.001110 0.001462 0.005187 -0.012281 0.003110 -0.127580 40.1334498388 -218.2109032648 91.90957
J027 96JUL07 1996.5147 50271 861 0 141.8 -929 -0.254634 4444346 0.751770 91 0.913732 0.0000 0.001112 0.001472 0.005155 -0.026248 0.000628 -0.136443 40.1334498077 -218.2109032394 91.91373
J027 96JUL10 1996.5229 50274 861 3 141.8 -929 -0.249132 4444346 0.756933 91 0.905819 0.0000 0.001164 0.001549 0.005488 -0.067659 0.021242 -0.062384 40.1334498542 -218.2109031748 91.90582
J027 96JUL13 1996.5311 50277 861 6 141.8 -929 -0.252687 4444346 0.750651 91 0.913921 0.0000 0.001159 0.001536 0.005343 0.017793 0.001587 -0.137197 40.1334497976 -218.2109032165 91.91392
J027 96JUL14 1996.5339 50278 862 0 141.8 -929 -0.254488 4444346 0.755398 91 0.914709 0.0000 0.001088 0.001459 0.005116 0.034452 -0.062719 -0.137108 40.1334498404 -218.2109032377 91.91471
J027 96JUL15 1996.5366 50279 862 1 141.8 -929 -0.252901 4444346 0.759949 91 0.900259 0.0000 0.001146 0.001528 0.005305 -0.011970 -0.026555 -0.137297 40.1334498814 -218.2109032191 91.90026
J027 96JUL16 1996.5394 50280 862 2 141.8 -929 -0.251937 4444346 0.758131 91 0.916218 0.0000 0.001121 0.001543 0.005307 -0.006138 0.014752 -0.112797 40.1334498650 -218.2109032077 91.91622
J027 96JUL17 1996.5421 50281 862 3 141.8 -929 -0.250968 4444346 0.752265 91 0.910966 0.0000 0.001233 0.001583 0.005565 -0.046259 0.043660 -0.084043 40.1334498122 -218.2109031964 91.91097
J027 96JUL18 1996.5448 50282 862 4 141.8 -929 -0.248714 4444346 0.753608 91 0.905169 0.0000 0.001170 0.001536 0.005386 -0.015751 -0.012711 -0.101807 40.1334498243 -218.2109031699 91.90517
J027 96JUL19 1996.5476 50283 862 5 141.8 -929 -0.254301 4444346 0.757059 91 0.916033 0.0000 0.001090 0.001418 0.005085 0.008929 -0.032450 -0.142892 40.1334498553 -218.2109032355 91.91603
J027 96JUL20 1996.5503 50284 862 6 141.8 -929 -0.256243 4444346 0.754976 91 0.917678 0.0000 0.001089 0.001401 0.005007 0.033984 -0.047720 -0.164345 40.1334498366 -218.2109032583 91.91768
J027 96JUL21 1996.5530 50285 863 0 141.8 -929 -0.252314 4444346 0.756287 91 0.912267 0.0000 0.001069 0.001428 0.004995 0.021353 -0.007846 -0.152809 40.1334498484 -218.2109032122 91.91227
J027 96JUL22 1996.5558 50286 863 1 141.8 -929 -0.251368 4444346 0.760670 91 0.917301 0.0000 0.001127 0.001485 0.005293 0.005285 -0.021047 -0.183749 40.1334498879 -218.2109032011 91.91730
J027 96JUL23 1996.5585 50287 863 2 141.8 -929 -0.248794 4444346 0.759223 91 0.926680 0.0000 0.001107 0.001444 0.005159 0.006878 -0.000874 -0.171757 40.1334498748 -218.2109031709 91.92668
J027 96JUL24 1996.5613 50288 863 3 141.8 -929 -0.250167 4444346 0.758584 91 0.902198 0.0000 0.001129 0.001494 0.005247 0.007075 -0.021442 -0.183527 40.1334498691 -218.2109031870 91.90220
J027 96JUL25 1996.5640 50289 863 4 141.8 -929 -0.251487 4444346 0.753735 91 0.910097 0.0000 0.001076 0.001449 0.005047 0.003527 -0.036682 -0.085287 40.1334498254 -218.2109032025 91.91010
J027 96JUL26 1996.5667 50290 863 5 141.8 -929 -0.252509 4444346 0.755752 91 0.912600 0.0000 0.001138 0.001490 0.005221 -0.046954 0.005302 -0.078601 40.1334498436 -218.2109032145 91.91260
J027 96JUL27 1996.5695 50291 863 6 141.8 -929 -0.254848 4444346 0.760761 91 0.909307 0.0000 0.001101 0.001463 0.005227 0.011242 -0.005405 -0.130029 40.1334498887 -218.2109032419 91.90931
J027 96JUL28 1996.5722 50292 864 0 141.8 -929 -0.252150 4444346 0.756998 91 0.910776 0.0000 0.001076 0.001431 0.005076 0.005385 -0.010092 -0.160504 40.1334498548 -218.2109032102 91.91078
J027 96JUL29 1996.5749 50293 864 1 141.8 -929 -0.249321 4444346 0.755906 91 0.918188 0.0000 0.001088 0.001428 0.005119 0.014071 0.003240 -0.121139 40.1334498450 -218.2109031770 91.91819
J027 96JUL30 1996.5777 50294 864 2 141.8 -929 -0.249677 4444346 0.751267 91 0.899429 0.0000 0.001064 0.001448 0.004992 0.011414 -0.025986 -0.092529 40.1334498032 -218.2109031812 91.89943
J027 96JUL31 1996.5804 50295 864 3 141.8 -929 -0.256024 4444346 0.756190 91 0.912469 0.0000 0.001063 0.001408 0.004933 0.003076 -0.003089 -0.121129 40.1334498475 -218.2109032557 91.91247
J027 96AUG01 1996.5832 50296 864 4 141.8 -929 -0.249868 4444346 0.757816 91 0.913512 0.0000 0.001080 0.001435 0.005040 0.006678 -0.011495 -0.128135 40.1334498621 -218.2109031835 91.91351
J027 96AUG02 1996.5859 50297 864 5 141.8 -929 -0.250510 4444346 0.755531 91 0.903598 0.0000 0.001126 0.001498 0.005305 0.002619 -0.017505 -0.147517 40.1334498416 -218.2109031910 91.90360
J027 96AUG03 1996.5886 50298 864 6 141.8 -929 -0.246875 4444346 0.755877 91 0.908324 0.0000 0.001068 0.001403 0.004979 0.032690 -0.029822 -0.123274 40.1334498447 -218.2109031483 91.90832
J027 96AUG04 1996.5914 50299 865 0 141.8 -929 -0.250811 4444346 0.753375 91 0.915674 0.0000 0.001182 0.001517 0.005366 -0.028360 0.022592 -0.123213 40.1334498222 -218.2109031945 91.91567
J027 96AUG05 1996.5941 50300 865 1 141.8 -929 -0.251559 4444346 0.755906 91 0.915977 0.0000 0.001123 0.001475 0.005135 0.048248 -0.030899 -0.117040 40.1334498449 -218.2109032033 91.91598
J027 96AUG06 1996.5969 50301 865 2 141.8 -929 -0.247908 4444346 0.756822 91 0.908536 0.0000 0.001130 0.001465 0.005280 0.088160 -0.050574 -0.209020 40.1334498532 -218.2109031605 91.90854
J027 96AUG07 1996.5996 50302 865 3 141.8 -929 -0.248691 4444346 0.759260 91 0.916971 0.0000 0.001138 0.001480 0.005117 -0.056818 -0.001462 -0.092664 40.1334498752 -218.2109031697 91.91697
J027 96AUG08 1996.6023 50303 865 4 141.8 -929 -0.244334 4444346 0.759604 91 0.919033 0.0000 0.001176 0.001498 0.005356 -0.088057 0.045176 -0.149530 40.1334498783 -218.2109031185 91.91903
J027 96AUG09 1996.6051 50304 865 5 141.8 -929 -0.247770 4444346 0.753900 91 0.912972 0.0000 0.001080 0.001431 0.005069 0.024465 -0.005027 -0.153285 40.1334498269 -218.2109031588 91.91297
J027 96AUG10 1996.6078 50305 865 6 141.8 -929 -0.247088 4444346 0.754381 91 0.906843 0.0000 0.001126 0.001548 0.005161 0.054327 -0.013002 -0.115621 40.1334498312 -218.2109031508 91.90684
J027 96AUG11 1996.6105 50306 866 0 141.8 -929 -0.255140 4444346 0.754563 91 0.904062 0.0000 0.001068 0.001425 0.005003 0.032168 -0.052859 -0.116505 40.1334498329 -218.2109032453 91.90406
J027 96AUG12 1996.6133 50307 866 1 141.8 -929 -0.247319 4444346 0.756385 91 0.917086 0.0000 0.001069 0.001410 0.005012 0.040908 0.013487 -0.180627 40.1334498493 -218.2109031536 91.91709
J027 96AUG14 1996.6188 50309 866 3 141.8 -929 -0.251523 4444346 0.758797 91 0.897384 0.0000 0.001079 0.001460 0.005105 0.034812 0.014728 -0.148398 40.1334498710 -218.2109032029 91.89738
J027 96AUG15 1996.6215 50310 866 4 141.8 -929 -0.245436 4444346 0.753932 91 0.925648 0.0000 0.001057 0.001452 0.004980 0.044739 -0.021316 -0.124832 40.1334498272 -218.2109031315 91.92565
J027 96AUG16 1996.6242 50311 866 5 141.8 -929 -0.251631 4444346 0.753760 91 0.921120 0.0000 0.001039 0.001405 0.004861 0.028012 -0.040604 -0.131302 40.1334498256 -218.2109032041 91.92112
J027 96AUG17 1996.6270 50312 866 6 141.8 -929 -0.253319 4444346 0.756489 91 0.918404 0.0000 0.001084 0.001416 0.005014 0.076637 -0.033718 -0.133647 40.1334498502 -218.2109032240 91.91840
J027 96AUG18 1996.6297 50313 867 0 141.8 -929 -0.249515 4444346 0.755283 91 0.903409 0.0000 0.001050 0.001443 0.004956 0.039323 -0.013266 -0.143779 40.1334498393 -218.2109031793 91.90341
J027 96AUG19 1996.6324 50314 867 1 141.8 -929 -0.250796 4444346 0.758248 91 0.907975 0.0000 0.001115 0.001523 0.005336 -0.024308 -0.009905 -0.141229 40.1334498660 -218.2109031944 91.90798
J027 96AUG20 1996.6352 50315 867 2 141.8 -929 -0.250122 4444346 0.753124 91 0.908097 0.0000 0.001099 0.001491 0.005209 0.003603 0.038016 -0.100373 40.1334498199 -218.2109031864 91.90810
J027 96AUG21 1996.6379 50316 867 3 141.8 -929 -0.252397 4444346 0.750506 91 0.923844 0.0000 0.001209 0.001595 0.005675 -0.024506 -0.017869 -0.132108 40.1334497963 -218.2109032131 91.92384
J027 96AUG26 1996.6516 50321 868 1 141.8 -929 -0.253441 4444346 0.751997 91 0.903835 0.0000 0.001091 0.001451 0.005242 0.013263 -0.011654 -0.172973 40.1334498097 -218.2109032254 91.90383
J027 96AUG27 1996.6543 50322 868 2 141.8 -929 -0.254201 4444346 0.749974 91 0.900541 0.0000 0.001068 0.001441 0.005056 0.033632 0.020258 -0.146313 40.1334497915 -218.2109032343 91.90054
J027 96AUG28 1996.6571 50323 868 3 141.8 -929 -0.252025 4444346 0.752726 91 0.899272 0.0000 0.001052 0.001412 0.004913 0.034910 -0.029307 -0.132914 40.1334498163 -218.2109032088 91.89927
J027 96AUG29 1996.6598 50324 868 4 141.8 -929 -0.247277 4444346 0.751517 91 0.905035 0.0000 0.001160 0.001501 0.005244 -0.001424 -0.042875 -0.168468 40.1334498054 -218.2109031531 91.90503
J027 96AUG30 1996.6626 50325 868 5 141.8 -929 -0.253623 4444346 0.751439 91 0.902373 0.0000 0.001140 0.001509 0.005300 0.029688 -0.058744 -0.088895 40.1334498047 -218.2109032275 91.90237
J027 96AUG31 1996.6653 50326 868 6 141.8 -929 -0.251086 4444346 0.751122 91 0.900826 0.0000 0.001077 0.001445 0.005060 0.038530 -0.078047 -0.130418 40.1334498019 -218.2109031977 91.90083
J027 96SEP01 1996.6680 50327 869 0 141.8 -929 -0.251969 4444346 0.754074 91 0.902519 0.0000 0.001096 0.001461 0.005180 0.004173 0.016830 -0.115896 40.1334498285 -218.2109032081 91.90252
J027 96SEP02 1996.6708 50328 869 1 141.8 -929 -0.245504 4444346 0.756233 91 0.912042 0.0000 0.001113 0.001432 0.005088 0.003560 -0.045575 -0.132320 40.1334498479 -218.2109031323 91.91204
J027 96SEP03 1996.6735 50329 869 2 141.8 -929 -0.249030 4444346 0.753417 91 0.891588 0.0000 0.001175 0.001522 0.005352 0.055907 -0.006481 -0.087662 40.1334498225 -218.2109031736 91.89159
J027 96SEP04 1996.6762 50330 869 3 141.8 -929 -0.249090 4444346 0.754198 91 0.904351 0.0000 0.001135 0.001493 0.005346 0.006651 0.041278 -0.163146 40.1334498296 -218.2109031743 91.90435
J027 96SEP05 1996.6790 50331 869 4 141.8 -929 -0.251846 4444346 0.752092 91 0.892505 0.0000 0.001095 0.001455 0.005165 0.018267 -0.058503 -0.112598 40.1334498106 -218.2109032067 91.89250
J027 96SEP06 1996.6817 50332 869 5 141.8 -929 -0.252076 4444346 0.755298 91 0.907905 0.0000 0.001123 0.001447 0.005092 -0.021111 -0.037232 -0.123890 40.1334498395 -218.2109032094 91.90791
J027 96SEP07 1996.6845 50333 869 6 141.8 -929 -0.253087 4444346 0.751478 91 0.898736 0.0000 0.001067 0.001418 0.004963 0.012570 0.015774 -0.146359 40.1334498051 -218.2109032212 91.89874
J027 96SEP08 1996.6872 50334 870 0 141.8 -929 -0.250370 4444346 0.753367 91 0.906324 0.0000 0.001070 0.001447 0.005028 0.017969 -0.011475 -0.114913 40.1334498221 -218.2109031894 91.90632
J027 96SEP09 1996.6899 50335 870 1 141.8 -929 -0.251157 4444346 0.754288 91 0.881675 0.0000 0.001149 0.001488 0.005188 0.014911 -0.030286 -0.158745 40.1334498304 -218.2109031986 91.88168
J027 96SEP10 1996.6927 50336 870 2 141.8 -929 -0.248641 4444346 0.750516 91 0.905495 0.0000 0.001131 0.001522 0.005324 0.009654 -0.012409 -0.139143 40.1334497964 -218.2109031691 91.90550
J027 96SEP11 1996.6954 50337 870 3 141.8 -929 -0.252351 4444346 0.758441 91 0.886370 0.0000 0.001160 0.001497 0.005390 0.047522 -0.071043 -0.164407 40.1334498678 -218.2109032126 91.88637
J027 96SEP12 1996.6982 50338 870 4 141.8 -929 -0.252190 4444346 0.755022 91 0.890637 0.0000 0.001078 0.001442 0.005057 0.020017 -0.039385 -0.113131 40.1334498370 -218.2109032107 91.89064
J027 96SEP13 1996.7009 50339 870 5 141.8 -929 -0.248601 4444346 0.759428 91 0.904002 0.0000 0.001074 0.001439 0.005043 0.001995 0.004062 -0.113547 40.1334498767 -218.2109031686 91.90400
J027 96SEP14 1996.7036 50340 870 6 141.8 -929 -0.249710 4444346 0.753397 91 0.886050 0.0000 0.001095 0.001440 0.005052 0.017881 -0.008705 -0.124690 40.1334498224 -218.2109031816 91.88605
J027 96SEP15 1996.7064 50341 871 0 141.8 -929 -0.255877 4444346 0.752651 91 0.903820 0.0000 0.001093 0.001467 0.005077 0.027026 -0.009646 -0.159031 40.1334498156 -218.2109032540 91.90382
J027 96SEP16 1996.7091 50342 871 1 141.8 -929 -0.247972 4444346 0.757046 91 0.903572 0.0000 0.001079 0.001417 0.005010 0.025487 0.004786 -0.155117 40.1334498552 -218.2109031612 91.90357
J027 96SEP17 1996.7118 50343 871 2 141.8 -929 -0.250265 4444346 0.754583 91 0.900113 0.0000 0.001067 0.001427 0.004934 0.008613 -0.012540 -0.144886 40.1334498330 -218.2109031881 91.90011
J027 96SEP18 1996.7146 50344 871 3 141.8 -929 -0.250610 4444346 0.756176 91 0.898609 0.0000 0.001064 0.001427 0.004956 0.007377 -0.009937 -0.143096 40.1334498474 -218.2109031922 91.89861
J027 96SEP19 1996.7173 50345 871 4 141.8 -929 -0.246265 4444346 0.753001 91 0.898440 0.0000 0.001064 0.001434 0.004955 -0.006273 0.004953 -0.126134 40.1334498188 -218.2109031412 91.89844
J027 96SEP20 1996.7201 50346 871 5 141.8 -929 -0.247819 4444346 0.748386 91 0.899589 0.0000 0.001069 0.001444 0.005032 0.008566 -0.016610 -0.138012 40.1334497772 -218.2109031594 91.89959
J027 96SEP21 1996.7228 50347 871 6 141.8 -929 -0.247515 4444346 0.754468 91 0.898190 0.0000 0.001097 0.001460 0.005106 0.023711 -0.006116 -0.123544 40.1334498320 -218.2109031559 91.89819
J027 96SEP22 1996.7255 50348 872 0 141.8 -929 -0.246619 4444346 0.753099 91 0.910468 0.0000 0.001075 0.001454 0.005080 -0.000877 -0.022718 -0.135210 40.1334498197 -218.2109031453 91.91047
J027 96SEP23 1996.7283 50349 872 1 141.8 -929 -0.246976 4444346 0.751935 91 0.898411 0.0000 0.001154 0.001451 0.005308 -0.034302 -0.018471 -0.165136 40.1334498092 -218.2109031495 91.89841
J027 96SEP24 1996.7310 50350 872 2 141.8 -929 -0.246577 4444346 0.754206 91 0.903109 0.0000 0.001131 0.001469 0.005095 -0.012735 -0.030252 -0.182715 40.1334498296 -218.2109031448 91.90311
J027 96SEP25 1996.7337 50351 872 3 141.8 -929 -0.247329 4444346 0.757492 91 0.891854 0.0000 0.001047 0.001413 0.004958 -0.031981 -0.008361 -0.199638 40.1334498592 -218.2109031537 91.89185
J027 96SEP26 1996.7365 50352 872 4 141.8 -929 -0.246434 4444346 0.750631 91 0.904362 0.0000 0.001092 0.001444 0.005232 -0.033882 0.005266 -0.218584 40.1334497974 -218.2109031432 91.90436
J027 96SEP27 1996.7392 50353 872 5 141.8 -929 -0.248251 4444346 0.753318 91 0.893416 0.0000 0.001131 0.001481 0.005457 -0.057288 -0.008998 -0.209526 40.1334498216 -218.2109031645 91.89342
J027 96SEP28 1996.7420 50354 872 6 141.8 -929 -0.248333 4444346 0.754266 91 0.896402 0.0000 0.001044 0.001398 0.004899 -0.032929 0.008872 -0.189991 40.1334498302 -218.2109031655 91.89640
J027 96SEP29 1996.7447 50355 873 0 141.8 -929 -0.248195 4444346 0.753119 91 0.902400 0.0000 0.001048 0.001395 0.004942 -0.011452 -0.032022 -0.199658 40.1334498198 -218.2109031638 91.90240
J027 96SEP30 1996.7474 50356 873 1 141.8 -929 -0.247406 4444346 0.753186 91 0.896968 0.0000 0.001055 0.001415 0.005022 -0.037916 0.015178 -0.205895 40.1334498205 -218.2109031546 91.89697
J027 96OCT01 1996.7502 50357 873 2 141.8 -929 -0.246689 4444346 0.754126 91 0.909460 0.0000 0.001100 0.001378 0.005066 -0.043973 0.005079 -0.197831 40.1334498289 -218.2109031462 91.90946
J027 96OCT02 1996.7529 50358 873 3 141.8 -929 -0.247573 4444346 0.750172 91 0.915638 0.0000 0.001056 0.001372 0.004897 -0.033760 -0.022956 -0.126647 40.1334497933 -218.2109031565 91.91564
J027 96OCT03 1996.7556 50359 873 4 141.8 -929 -0.246065 4444346 0.750701 91 0.911353 0.0000 0.001110 0.001379 0.005073 -0.033926 -0.006338 -0.165397 40.1334497981 -218.2109031388 91.91135
J027 96OCT04 1996.7584 50360 873 5 141.8 -929 -0.253610 4444346 0.750751 91 0.903416 0.0000 0.001111 0.001403 0.005157 -0.047407 0.016432 -0.164144 40.1334497985 -218.2109032274 91.90342
