site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J199 96JUL30 1996.5777 50294 864 2 140.1 -1964 -0.491430 4229425 0.130336 260 0.506860 0.0000 0.001202 0.001560 0.005787 -0.026617 0.062151 -0.146806 38.1975444853 -219.9224266414 260.50686
J199 96JUL31 1996.5804 50295 864 3 140.1 -1964 -0.491107 4229425 0.134694 260 0.509455 0.0000 0.001214 0.001545 0.005906 -0.022760 0.066385 -0.172896 38.1975445245 -219.9224266377 260.50945
J199 96AUG01 1996.5832 50296 864 4 140.1 -1964 -0.492557 4229425 0.136885 260 0.511108 0.0000 0.001289 0.001606 0.006126 0.005257 0.001140 -0.150210 38.1975445443 -219.9224266543 260.51111
J199 96AUG02 1996.5859 50297 864 5 140.1 -1964 -0.491230 4229425 0.135442 260 0.498650 0.0000 0.001325 0.001678 0.006129 0.011104 0.059776 -0.090385 38.1975445313 -219.9224266391 260.49865
J199 96AUG03 1996.5886 50298 864 6 140.1 -1964 -0.487665 4229425 0.136280 260 0.498072 0.0000 0.001248 0.001575 0.006019 -0.008643 0.076530 -0.200909 38.1975445388 -219.9224265984 260.49807
J199 96AUG04 1996.5914 50299 865 0 140.1 -1964 -0.493454 4229425 0.141854 260 0.517927 0.0000 0.001603 0.001869 0.007004 -0.008749 0.060593 -0.140308 38.1975445891 -219.9224266645 260.51793
J199 96AUG05 1996.5941 50300 865 1 140.1 -1964 -0.489794 4229425 0.136248 260 0.491641 0.0000 0.001386 0.001665 0.006223 0.081323 0.030287 -0.161579 38.1975445386 -219.9224266227 260.49164
J199 96AUG06 1996.5969 50301 865 2 140.1 -1964 -0.492642 4229425 0.139241 260 0.493492 0.0000 0.001393 0.001665 0.006532 -0.019547 0.092084 -0.212840 38.1975445655 -219.9224266553 260.49349
J199 96AUG07 1996.5996 50302 865 3 140.1 -1964 -0.493391 4229425 0.136707 260 0.510495 0.0000 0.001280 0.001635 0.006104 -0.061941 0.012239 -0.119734 38.1975445427 -219.9224266638 260.51049
J199 96AUG08 1996.6023 50303 865 4 140.1 -1964 -0.488349 4229425 0.138557 260 0.506686 0.0000 0.001369 0.001678 0.006479 -0.027982 0.047595 -0.200990 38.1975445594 -219.9224266062 260.50669
J199 96AUG09 1996.6051 50304 865 5 140.1 -1964 -0.490967 4229425 0.133567 260 0.502348 0.0000 0.001308 0.001614 0.006223 0.010230 0.029521 -0.229850 38.1975445144 -219.9224266361 260.50235
J199 96AUG10 1996.6078 50305 865 6 140.1 -1964 -0.492423 4229425 0.134164 260 0.496361 0.0000 0.001358 0.001783 0.006505 -0.019336 -0.025729 -0.146297 38.1975445198 -219.9224266527 260.49636
J199 96AUG11 1996.6105 50306 866 0 140.1 -1964 -0.498356 4229425 0.133664 260 0.502350 0.0000 0.001390 0.001657 0.006563 -0.010047 0.080651 -0.188512 38.1975445153 -219.9224267205 260.50235
J199 96AUG12 1996.6133 50307 866 1 140.1 -1964 -0.492978 4229425 0.137611 260 0.501974 0.0000 0.001192 0.001549 0.005858 0.039927 -0.014921 -0.180800 38.1975445508 -219.9224266591 260.50197
J199 96AUG13 1996.6160 50308 866 2 140.1 -1964 -0.495359 4229425 0.138816 260 0.488093 0.0000 0.001217 0.001511 0.005881 0.008890 0.002705 -0.150986 38.1975445617 -219.9224266863 260.48809
J199 96AUG14 1996.6188 50309 866 3 140.1 -1964 -0.493683 4229425 0.136502 260 0.503544 0.0000 0.001212 0.001586 0.005766 0.011118 0.013466 -0.200094 38.1975445408 -219.9224266671 260.50354
J199 96AUG15 1996.6215 50310 866 4 140.1 -1964 -0.508308 4229425 0.137305 260 0.512284 0.0000 0.001263 0.001638 0.006122 0.023172 0.043387 -0.081398 38.1975445481 -219.9224268341 260.51228
J199 96AUG16 1996.6242 50311 866 5 140.1 -1964 -0.492938 4229425 0.132608 260 0.517760 0.0000 0.001275 0.001560 0.006124 0.060253 0.006606 -0.236003 38.1975445058 -219.9224266586 260.51776
J199 96AUG17 1996.6270 50312 866 6 140.1 -1964 -0.493511 4229425 0.138947 260 0.510952 0.0000 0.001313 0.001723 0.006525 0.011540 -0.005660 -0.164470 38.1975445629 -219.9224266652 260.51095
J199 96AUG18 1996.6297 50313 867 0 140.1 -1964 -0.491412 4229425 0.137036 260 0.495434 0.0000 0.001248 0.001622 0.006200 -0.037316 0.048794 -0.152873 38.1975445456 -219.9224266412 260.49543
J199 96AUG19 1996.6324 50314 867 1 140.1 -1964 -0.494203 4229425 0.140480 260 0.489602 0.0000 0.001217 0.001590 0.006012 -0.006766 0.027041 -0.174032 38.1975445767 -219.9224266731 260.48960
J199 96AUG20 1996.6352 50315 867 2 140.1 -1964 -0.495226 4229425 0.136049 260 0.494324 0.0000 0.001255 0.001611 0.006094 -0.056252 0.113458 -0.169109 38.1975445368 -219.9224266847 260.49432
J199 96AUG21 1996.6379 50316 867 3 140.1 -1964 -0.497327 4229425 0.132238 260 0.524075 0.0000 0.001389 0.001707 0.006525 -0.047143 0.000167 -0.162372 38.1975445024 -219.9224267087 260.52408
J199 96AUG22 1996.6407 50317 867 4 140.1 -1964 -0.489754 4229425 0.133594 260 0.503247 0.0000 0.001143 0.001505 0.005746 0.016666 0.016282 -0.195908 38.1975445146 -219.9224266223 260.50325
J199 96AUG23 1996.6434 50318 867 5 140.1 -1964 -0.491325 4229425 0.131771 260 0.519011 0.0000 0.001157 0.001505 0.005762 0.045251 -0.034215 -0.214748 38.1975444982 -219.9224266402 260.51901
J199 96AUG24 1996.6461 50319 867 6 140.1 -1964 -0.489474 4229425 0.131020 260 0.503894 0.0000 0.001281 0.001671 0.006476 0.045870 -0.042585 -0.218608 38.1975444915 -219.9224266191 260.50389
J199 96AUG25 1996.6489 50320 868 0 140.1 -1964 -0.494218 4229425 0.134939 260 0.500959 0.0000 0.001188 0.001550 0.005710 0.005318 0.050037 -0.148109 38.1975445268 -219.9224266732 260.50096
J199 96AUG26 1996.6516 50321 868 1 140.1 -1964 -0.494707 4229425 0.133754 260 0.502755 0.0000 0.001154 0.001488 0.005713 0.017397 0.040393 -0.158655 38.1975445161 -219.9224266788 260.50276
J199 96AUG27 1996.6543 50322 868 2 140.1 -1964 -0.495526 4229425 0.132435 260 0.505951 0.0000 0.001167 0.001473 0.005716 0.003776 0.088005 -0.145773 38.1975445042 -219.9224266881 260.50595
J199 96AUG28 1996.6571 50323 868 3 140.1 -1964 -0.496306 4229425 0.134569 260 0.497566 0.0000 0.001124 0.001448 0.005421 0.007750 0.057336 -0.157771 38.1975445234 -219.9224266971 260.49757
J199 96AUG29 1996.6598 50324 868 4 140.1 -1964 -0.490925 4229425 0.135876 260 0.504084 0.0000 0.001217 0.001560 0.005901 0.024486 -0.010880 -0.111640 38.1975445352 -219.9224266356 260.50408
J199 96AUG30 1996.6626 50325 868 5 140.1 -1964 -0.497981 4229425 0.133666 260 0.503535 0.0000 0.001266 0.001609 0.005986 -0.026869 0.012197 -0.131863 38.1975445153 -219.9224267162 260.50353
J199 96AUG31 1996.6653 50326 868 6 140.1 -1964 -0.497721 4229425 0.131970 260 0.500235 0.0000 0.001121 0.001468 0.005393 0.035734 -0.000191 -0.137466 38.1975445000 -219.9224267132 260.50023
J199 96SEP01 1996.6680 50327 869 0 140.1 -1964 -0.495327 4229425 0.137242 260 0.501158 0.0000 0.001137 0.001472 0.005471 0.019786 0.017223 -0.142994 38.1975445475 -219.9224266859 260.50116
J199 96SEP02 1996.6708 50328 869 1 140.1 -1964 -0.492960 4229425 0.136000 260 0.494557 0.0000 0.001148 0.001462 0.005608 -0.013120 0.032511 -0.193787 38.1975445363 -219.9224266589 260.49456
J199 96SEP03 1996.6735 50329 869 2 140.1 -1964 -0.494728 4229425 0.134345 260 0.493713 0.0000 0.001251 0.001576 0.005896 0.034356 -0.026934 -0.103591 38.1975445214 -219.9224266790 260.49371
J199 96SEP04 1996.6762 50330 869 3 140.1 -1964 -0.495099 4229425 0.135228 260 0.493871 0.0000 0.001239 0.001622 0.006137 -0.045058 0.058981 -0.155501 38.1975445294 -219.9224266833 260.49387
J199 96SEP05 1996.6790 50331 869 4 140.1 -1964 -0.497152 4229425 0.136952 260 0.510338 0.0000 0.001231 0.001538 0.005978 0.010353 -0.013252 -0.161919 38.1975445449 -219.9224267067 260.51034
J199 96SEP06 1996.6817 50332 869 5 140.1 -1964 -0.495688 4229425 0.135743 260 0.502148 0.0000 0.001213 0.001559 0.005799 -0.041619 -0.051810 -0.148480 38.1975445340 -219.9224266900 260.50215
J199 96SEP07 1996.6845 50333 869 6 140.1 -1964 -0.495874 4229425 0.134483 260 0.492244 0.0000 0.002199 0.002718 0.010381 0.135532 -0.075064 -0.245840 38.1975445227 -219.9224266921 260.49224
J199 96SEP08 1996.6872 50334 870 0 140.1 -1964 -0.488809 4229425 0.136042 260 0.498700 0.0000 0.001174 0.001471 0.005640 0.044340 -0.011150 -0.158831 38.1975445367 -219.9224266115 260.49870
J199 96SEP09 1996.6899 50335 870 1 140.1 -1964 -0.496052 4229425 0.134653 260 0.487572 0.0000 0.001209 0.001509 0.005662 0.031842 -0.035937 -0.179970 38.1975445242 -219.9224266942 260.48757
J199 96SEP10 1996.6927 50336 870 2 140.1 -1964 -0.491011 4229425 0.133991 260 0.491352 0.0000 0.001250 0.001572 0.006123 0.003338 0.016967 -0.236867 38.1975445182 -219.9224266366 260.49135
J199 96SEP11 1996.6954 50337 870 3 140.1 -1964 -0.491943 4229425 0.136051 260 0.478549 0.0000 0.001192 0.001460 0.005612 0.030654 0.027997 -0.159700 38.1975445368 -219.9224266473 260.47855
J199 96SEP12 1996.6982 50338 870 4 140.1 -1964 -0.495911 4229425 0.134377 260 0.487123 0.0000 0.001186 0.001472 0.005646 0.028270 -0.040348 -0.138157 38.1975445217 -219.9224266925 260.48712
J199 96SEP13 1996.7009 50339 870 5 140.1 -1964 -0.491529 4229425 0.139456 260 0.497520 0.0000 0.001159 0.001468 0.005488 0.009185 0.022548 -0.138033 38.1975445675 -219.9224266425 260.49752
J199 96SEP14 1996.7036 50340 870 6 140.1 -1964 -0.494837 4229425 0.135862 260 0.488354 0.0000 0.001165 0.001469 0.005587 -0.010642 0.048457 -0.188560 38.1975445351 -219.9224266803 260.48835
J199 96SEP15 1996.7064 50341 871 0 140.1 -1964 -0.499552 4229425 0.136448 260 0.490312 0.0000 0.001157 0.001491 0.005479 0.027780 0.003937 -0.139752 38.1975445403 -219.9224267341 260.49031
J199 96SEP16 1996.7091 50342 871 1 140.1 -1964 -0.495103 4229425 0.138700 260 0.498327 0.0000 0.001163 0.001473 0.005623 -0.013904 0.063685 -0.164394 38.1975445606 -219.9224266833 260.49833
J199 96SEP17 1996.7118 50343 871 2 140.1 -1964 -0.494534 4229425 0.133203 260 0.493841 0.0000 0.001158 0.001508 0.005656 0.012221 0.001730 -0.150214 38.1975445111 -219.9224266768 260.49384
J199 96SEP18 1996.7146 50344 871 3 140.1 -1964 -0.495626 4229425 0.137980 260 0.489101 0.0000 0.001156 0.001490 0.005603 -0.003795 0.048425 -0.116402 38.1975445542 -219.9224266893 260.48910
J199 96SEP19 1996.7173 50345 871 4 140.1 -1964 -0.487860 4229425 0.133566 260 0.498885 0.0000 0.001167 0.001512 0.005709 -0.000168 0.079290 -0.148348 38.1975445144 -219.9224266006 260.49889
J199 96SEP20 1996.7201 50346 871 5 140.1 -1964 -0.489643 4229425 0.131517 260 0.497687 0.0000 0.001192 0.001485 0.005688 0.010234 0.036188 -0.163542 38.1975444959 -219.9224266210 260.49769
J199 96SEP21 1996.7228 50347 871 6 140.1 -1964 -0.490696 4229425 0.135302 260 0.494482 0.0000 0.001157 0.001476 0.005501 0.012065 0.026592 -0.128193 38.1975445300 -219.9224266330 260.49448
J199 96SEP22 1996.7255 50348 872 0 140.1 -1964 -0.492249 4229425 0.133499 260 0.507365 0.0000 0.001158 0.001498 0.005639 -0.019493 0.021104 -0.128393 38.1975445138 -219.9224266507 260.50737
J199 96SEP23 1996.7283 50349 872 1 140.1 -1964 -0.491601 4229425 0.131909 260 0.488780 0.0000 0.001221 0.001467 0.005868 -0.019972 -0.032458 -0.186331 38.1975444995 -219.9224266433 260.48878
J199 96SEP24 1996.7310 50350 872 2 140.1 -1964 -0.489508 4229425 0.135758 260 0.479961 0.0000 0.001208 0.001465 0.005671 -0.010413 -0.047964 -0.233385 38.1975445341 -219.9224266195 260.47996
J199 96SEP25 1996.7337 50351 872 3 140.1 -1964 -0.487976 4229425 0.140067 260 0.485297 0.0000 0.001126 0.001427 0.005452 -0.008139 -0.007436 -0.208951 38.1975445730 -219.9224266020 260.48530
J199 96SEP26 1996.7365 50352 872 4 140.1 -1964 -0.483831 4229425 0.135050 260 0.489166 0.0000 0.001150 0.001465 0.005662 -0.032431 0.017547 -0.197795 38.1975445278 -219.9224265546 260.48917
J199 96SEP27 1996.7392 50353 872 5 140.1 -1964 -0.493940 4229425 0.132446 260 0.490564 0.0000 0.001210 0.001498 0.006092 -0.013086 -0.017527 -0.230630 38.1975445043 -219.9224266700 260.49056
J199 96SEP28 1996.7420 50354 872 6 140.1 -1964 -0.490694 4229425 0.134133 260 0.482632 0.0000 0.001106 0.001405 0.005324 -0.008877 0.024753 -0.205163 38.1975445195 -219.9224266330 260.48263
J199 96SEP29 1996.7447 50355 873 0 140.1 -1964 -0.491950 4229425 0.134216 260 0.495583 0.0000 0.001120 0.001412 0.005387 -0.017208 0.018451 -0.192122 38.1975445202 -219.9224266473 260.49558
J199 96SEP30 1996.7474 50356 873 1 140.1 -1964 -0.489507 4229425 0.133677 260 0.487180 0.0000 0.001129 0.001422 0.005438 -0.023776 0.053390 -0.207037 38.1975445154 -219.9224266194 260.48718
J199 96OCT01 1996.7502 50357 873 2 140.1 -1964 -0.488000 4229425 0.135052 260 0.499371 0.0000 0.001184 0.001467 0.005740 -0.044460 0.008188 -0.232646 38.1975445278 -219.9224266022 260.49937
J199 96OCT02 1996.7529 50358 873 3 140.1 -1964 -0.493111 4229425 0.133637 260 0.497671 0.0000 0.001150 0.001406 0.005522 -0.028237 -0.003358 -0.193660 38.1975445150 -219.9224266606 260.49767
J199 96OCT03 1996.7556 50359 873 4 140.1 -1964 -0.488302 4229425 0.133723 260 0.502637 0.0000 0.001138 0.001389 0.005422 -0.041861 0.036887 -0.173442 38.1975445158 -219.9224266057 260.50264
J199 96OCT04 1996.7584 50360 873 5 140.1 -1964 -0.495534 4229425 0.133309 260 0.492009 0.0000 0.001165 0.001416 0.005549 -0.071810 0.078027 -0.169513 38.1975445121 -219.9224266882 260.49201
J199 96OCT05 1996.7611 50361 873 6 140.1 -1964 -0.487393 4229425 0.139620 260 0.482080 0.0000 0.001174 0.001415 0.005605 -0.048863 -0.017487 -0.184674 38.1975445689 -219.9224265953 260.48208
J199 96OCT06 1996.7639 50362 874 0 140.1 -1964 -0.495821 4229425 0.135957 260 0.486522 0.0000 0.001163 0.001411 0.005546 -0.064532 0.060594 -0.208741 38.1975445359 -219.9224266915 260.48652
J199 96OCT07 1996.7666 50363 874 1 140.1 -1964 -0.489622 4229425 0.132273 260 0.489577 0.0000 0.001161 0.001400 0.005438 -0.027046 0.013166 -0.202199 38.1975445027 -219.9224266207 260.48958
J199 96OCT08 1996.7693 50364 874 2 140.1 -1964 -0.494415 4229425 0.137398 260 0.487926 0.0000 0.001196 0.001447 0.005559 -0.008051 -0.011109 -0.196123 38.1975445489 -219.9224266755 260.48793
J199 96OCT09 1996.7721 50365 874 3 140.1 -1964 -0.487884 4229425 0.136144 260 0.497098 0.0000 0.001228 0.001483 0.005788 -0.103982 0.113540 -0.233058 38.1975445376 -219.9224266009 260.49710
J199 96OCT10 1996.7748 50366 874 4 140.1 -1964 -0.492748 4229425 0.136922 260 0.490611 0.0000 0.001157 0.001414 0.005406 -0.080298 0.104974 -0.167691 38.1975445446 -219.9224266565 260.49061
J199 96OCT11 1996.7775 50367 874 5 140.1 -1964 -0.491404 4229425 0.135993 260 0.493609 0.0000 0.001132 0.001397 0.005309 -0.083785 0.030605 -0.167514 38.1975445363 -219.9224266411 260.49361
J199 96OCT12 1996.7803 50368 874 6 140.1 -1964 -0.490523 4229425 0.134304 260 0.496875 0.0000 0.001106 0.001365 0.005124 -0.039458 0.022147 -0.176730 38.1975445210 -219.9224266310 260.49687
J199 96OCT13 1996.7830 50369 875 0 140.1 -1964 -0.491395 4229425 0.139706 260 0.496378 0.0000 0.001178 0.001387 0.005403 0.023391 -0.003474 -0.102369 38.1975445697 -219.9224266410 260.49638
J199 96OCT14 1996.7858 50370 875 1 140.1 -1964 -0.492093 4229425 0.134033 260 0.490009 0.0000 0.001204 0.001430 0.005650 -0.010723 -0.016847 -0.172895 38.1975445186 -219.9224266490 260.49001
J199 96OCT15 1996.7885 50371 875 2 140.1 -1964 -0.491212 4229425 0.133066 260 0.507158 0.0000 0.001156 0.001393 0.005310 -0.001859 -0.009067 -0.114451 38.1975445099 -219.9224266389 260.50716
J199 96OCT16 1996.7912 50372 875 3 140.1 -1964 -0.491898 4229425 0.135960 260 0.505699 0.0000 0.001194 0.001422 0.005611 0.013605 -0.009630 -0.172422 38.1975445360 -219.9224266467 260.50570
J199 96OCT17 1996.7940 50373 875 4 140.1 -1964 -0.488029 4229425 0.134426 260 0.500697 0.0000 0.001113 0.001397 0.005236 -0.024945 0.025227 -0.127148 38.1975445221 -219.9224266026 260.50070
J199 96OCT18 1996.7967 50374 875 5 140.1 -1964 -0.489192 4229425 0.134345 260 0.496148 0.0000 0.001109 0.001368 0.005194 -0.045692 0.004032 -0.147237 38.1975445214 -219.9224266158 260.49615
J199 96OCT19 1996.7995 50375 875 6 140.1 -1964 -0.487776 4229425 0.137190 260 0.492638 0.0000 0.001126 0.001412 0.005360 -0.025206 0.003404 -0.127237 38.1975445470 -219.9224265997 260.49264
J199 96OCT20 1996.8022 50376 876 0 140.1 -1964 -0.491650 4229425 0.136442 260 0.501414 0.0000 0.001135 0.001380 0.005321 -0.028035 -0.021167 -0.134008 38.1975445403 -219.9224266439 260.50141
J199 96OCT21 1996.8049 50377 876 1 140.1 -1964 -0.491489 4229425 0.135119 260 0.493270 0.0000 0.001124 0.001395 0.005284 -0.063166 -0.017026 -0.152703 38.1975445284 -219.9224266421 260.49327
J199 96OCT22 1996.8077 50378 876 2 140.1 -1964 -0.489760 4229425 0.137114 260 0.490197 0.0000 0.001122 0.001399 0.005341 -0.011500 -0.020741 -0.105324 38.1975445463 -219.9224266223 260.49020
J199 96OCT23 1996.8104 50379 876 3 140.1 -1964 -0.489366 4229425 0.137410 260 0.492623 0.0000 0.001137 0.001395 0.005358 -0.037680 0.006905 -0.187693 38.1975445490 -219.9224266178 260.49262
J199 96OCT24 1996.8131 50380 876 4 140.1 -1964 -0.490233 4229425 0.137280 260 0.493041 0.0000 0.001130 0.001395 0.005406 -0.040070 0.008111 -0.174527 38.1975445478 -219.9224266277 260.49304
J199 96OCT25 1996.8159 50381 876 5 140.1 -1964 -0.490666 4229425 0.135997 260 0.501444 0.0000 0.001105 0.001392 0.005205 -0.027035 0.017544 -0.112267 38.1975445363 -219.9224266327 260.50144
J199 96OCT26 1996.8186 50382 876 6 140.1 -1964 -0.489764 4229425 0.132191 260 0.504820 0.0000 0.001132 0.001379 0.005345 -0.025033 0.002569 -0.184926 38.1975445020 -219.9224266224 260.50482
J199 96OCT27 1996.8214 50383 877 0 140.1 -1964 -0.488704 4229425 0.134037 260 0.501170 0.0000 0.001107 0.001363 0.005143 -0.072775 0.060353 -0.143721 38.1975445186 -219.9224266103 260.50117
J199 96OCT28 1996.8241 50384 877 1 140.1 -1964 -0.488747 4229425 0.135813 260 0.496175 0.0000 0.001098 0.001358 0.005102 -0.068169 0.013782 -0.128034 38.1975445346 -219.9224266108 260.49618
J199 96OCT29 1996.8268 50385 877 2 140.1 -1964 -0.481672 4229425 0.134716 260 0.503931 0.0000 0.001105 0.001342 0.005087 -0.039202 0.011200 -0.126819 38.1975445247 -219.9224265300 260.50393
J199 96OCT30 1996.8296 50386 877 3 140.1 -1964 -0.487173 4229425 0.135467 260 0.496067 0.0000 0.001167 0.001411 0.005363 -0.071328 0.026761 -0.150673 38.1975445315 -219.9224265928 260.49607
J199 96OCT31 1996.8323 50387 877 4 140.1 -1964 -0.489469 4229425 0.137742 260 0.497825 0.0000 0.001160 0.001427 0.005328 -0.040398 0.041793 -0.115820 38.1975445520 -219.9224266190 260.49782
J199 96NOV01 1996.8350 50388 877 5 140.1 -1964 -0.489784 4229425 0.133777 260 0.503113 0.0000 0.001121 0.001367 0.005211 -0.046026 0.046752 -0.155411 38.1975445163 -219.9224266226 260.50311
J199 96NOV02 1996.8378 50389 877 6 140.1 -1964 -0.491773 4229425 0.132498 260 0.507426 0.0000 0.001128 0.001383 0.005281 -0.032921 0.035735 -0.157992 38.1975445048 -219.9224266453 260.50743
J199 96NOV03 1996.8405 50390 878 0 140.1 -1964 -0.491082 4229425 0.131304 260 0.500187 0.0000 0.001112 0.001354 0.005137 -0.032469 0.018606 -0.164848 38.1975444940 -219.9224266374 260.50019
J199 96NOV04 1996.8433 50391 878 1 140.1 -1964 -0.487036 4229425 0.134195 260 0.486148 0.0000 0.001132 0.001408 0.005294 -0.019230 -0.021603 -0.132203 38.1975445201 -219.9224265912 260.48615
J199 96NOV05 1996.8460 50392 878 2 140.1 -1964 -0.497375 4229425 0.131809 260 0.505517 0.0000 0.001202 0.001513 0.005762 -0.034012 0.010710 -0.171671 38.1975444986 -219.9224267093 260.50552
J199 96NOV06 1996.8487 50393 878 3 140.1 -1964 -0.494633 4229425 0.138383 260 0.493005 0.0000 0.001247 0.001531 0.006134 -0.028387 0.029197 -0.247928 38.1975445578 -219.9224266780 260.49301
J199 96NOV07 1996.8515 50394 878 4 140.1 -1964 -0.488672 4229425 0.133309 260 0.481141 0.0000 0.001149 0.001448 0.005381 0.000783 -0.001028 -0.180124 38.1975445121 -219.9224266099 260.48114
J199 96NOV08 1996.8542 50395 878 5 140.1 -1964 -0.494078 4229425 0.134040 260 0.504004 0.0000 0.001162 0.001434 0.005431 -0.016790 0.026907 -0.180735 38.1975445187 -219.9224266716 260.50400
J199 96NOV09 1996.8569 50396 878 6 140.1 -1964 -0.498203 4229425 0.132898 260 0.527893 0.0000 0.001224 0.001498 0.005741 -0.042661 0.066191 -0.202725 38.1975445084 -219.9224267187 260.52789
J199 96NOV10 1996.8597 50397 879 0 140.1 -1964 -0.489165 4229425 0.132338 260 0.502571 0.0000 0.001178 0.001498 0.005601 -0.051375 0.056313 -0.204948 38.1975445033 -219.9224266155 260.50257
J199 96NOV11 1996.8624 50398 879 1 140.1 -1964 -0.487114 4229425 0.134105 260 0.500582 0.0000 0.001171 0.001448 0.005505 -0.005966 -0.001717 -0.219412 38.1975445192 -219.9224265921 260.50058
J199 96NOV12 1996.8652 50399 879 2 140.1 -1964 -0.485707 4229425 0.134034 260 0.498940 0.0000 0.001149 0.001437 0.005370 -0.017158 0.040163 -0.179880 38.1975445186 -219.9224265761 260.49894
J199 96NOV13 1996.8679 50400 879 3 140.1 -1964 -0.487616 4229425 0.140785 260 0.497036 0.0000 0.001157 0.001418 0.005463 -0.056205 0.074876 -0.223150 38.1975445794 -219.9224265979 260.49704
J199 96NOV14 1996.8706 50401 879 4 140.1 -1964 -0.492274 4229425 0.135334 260 0.501997 0.0000 0.001185 0.001456 0.005548 -0.023442 0.032362 -0.179844 38.1975445303 -219.9224266510 260.50200
J199 96NOV15 1996.8734 50402 879 5 140.1 -1964 -0.488291 4229425 0.133070 260 0.495983 0.0000 0.001207 0.001488 0.005543 -0.057248 0.030340 -0.147791 38.1975445099 -219.9224266056 260.49598
J199 96NOV16 1996.8761 50403 879 6 140.1 -1964 -0.484232 4229425 0.133746 260 0.510081 0.0000 0.001184 0.001516 0.005614 -0.015009 -0.007321 -0.163634 38.1975445160 -219.9224265592 260.51008
