site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J546 09NOV11 2009.8617 55146 1557 3 141.6 -2118 -0.993051 4334389 0.194568 124 0.859120 0.0000 0.000854 0.001035 0.003795 0.009413 0.121353 -0.222405 39.1430882820 -218.4245107282 124.85912
J546 09NOV12 2009.8645 55147 1557 4 141.6 -2118 -0.996459 4334389 0.196187 124 0.854858 0.0000 0.000896 0.001092 0.004145 0.033324 0.154729 -0.164918 39.1430882965 -218.4245107676 124.85486
J546 09NOV13 2009.8672 55148 1557 5 141.6 -2118 -0.993377 4334389 0.198061 124 0.852173 0.0000 0.000881 0.001097 0.004058 0.045617 0.096506 -0.208769 39.1430883134 -218.4245107319 124.85217
J546 09NOV14 2009.8700 55149 1557 6 141.6 -2118 -0.994958 4334389 0.195492 124 0.856593 0.0000 0.000852 0.001074 0.003940 0.022971 0.178126 -0.189822 39.1430882903 -218.4245107502 124.85659
J546 09NOV15 2009.8727 55150 1558 0 141.6 -2118 -0.994341 4334389 0.193416 124 0.855169 0.0000 0.000849 0.001023 0.004007 -0.029282 0.206999 -0.212978 39.1430882716 -218.4245107431 124.85517
J546 09NOV17 2009.8782 55152 1558 2 141.6 -2118 -0.995863 4334389 0.192150 124 0.859380 0.0000 0.000882 0.001097 0.003985 -0.000310 0.109609 -0.256469 39.1430882602 -218.4245107607 124.85938
J546 09NOV18 2009.8809 55153 1558 3 141.6 -2118 -0.995770 4334389 0.192249 124 0.863325 0.0000 0.000921 0.001080 0.004214 -0.056244 0.215317 -0.212625 39.1430882611 -218.4245107596 124.86332
J546 09NOV19 2009.8836 55154 1558 4 141.6 -2118 -0.997035 4334389 0.195649 124 0.862726 0.0000 0.000868 0.001077 0.004029 -0.002994 0.183833 -0.193858 39.1430882917 -218.4245107743 124.86273
J546 09NOV20 2009.8864 55155 1558 5 141.6 -2118 -0.995288 4334389 0.192014 124 0.865039 0.0000 0.000858 0.001063 0.003988 0.009670 0.131034 -0.221630 39.1430882590 -218.4245107540 124.86504
J546 09NOV21 2009.8891 55156 1558 6 141.6 -2118 -0.993797 4334389 0.192773 124 0.868203 0.0000 0.000827 0.001040 0.003751 0.011830 0.083393 -0.201017 39.1430882658 -218.4245107368 124.86820
J546 09NOV22 2009.8919 55157 1559 0 141.6 -2118 -0.994078 4334389 0.192714 124 0.867620 0.0000 0.000854 0.001073 0.003920 -0.023649 0.154350 -0.184518 39.1430882653 -218.4245107400 124.86762
J546 09NOV23 2009.8946 55158 1559 1 141.6 -2118 -0.995631 4334389 0.195794 124 0.861805 0.0000 0.000880 0.001058 0.003962 0.028683 0.123312 -0.185543 39.1430882930 -218.4245107580 124.86180
J546 09NOV24 2009.8973 55159 1559 2 141.6 -2118 -0.994500 4334389 0.196150 124 0.866230 0.0000 0.000866 0.001076 0.003958 -0.001042 0.102478 -0.199599 39.1430882962 -218.4245107449 124.86623
J546 09NOV25 2009.9001 55160 1559 3 141.6 -2118 -0.994669 4334389 0.194166 124 0.861150 0.0000 0.000846 0.001040 0.003930 -0.008075 0.176870 -0.216542 39.1430882783 -218.4245107469 124.86115
J546 09NOV26 2009.9028 55161 1559 4 141.6 -2118 -0.995795 4334389 0.192687 124 0.858776 0.0000 0.000848 0.001025 0.003812 0.017316 0.142252 -0.229070 39.1430882650 -218.4245107599 124.85878
J546 09NOV27 2009.9055 55162 1559 5 141.6 -2118 -0.997170 4334389 0.192478 124 0.864735 0.0000 0.000872 0.001062 0.004064 -0.035268 0.152356 -0.196235 39.1430882631 -218.4245107758 124.86474
J546 09NOV28 2009.9083 55163 1559 6 141.6 -2118 -0.995320 4334389 0.192131 124 0.859792 0.0000 0.000819 0.001039 0.003649 0.050056 0.100716 -0.133537 39.1430882600 -218.4245107544 124.85979
J546 09NOV29 2009.9110 55164 1560 0 141.6 -2118 -0.996258 4334389 0.193495 124 0.858703 0.0000 0.000840 0.001032 0.003863 -0.025057 0.187500 -0.200996 39.1430882723 -218.4245107653 124.85870
J546 09NOV30 2009.9138 55165 1560 1 141.6 -2118 -0.996681 4334389 0.194193 124 0.851076 0.0000 0.000853 0.001015 0.003883 0.006361 0.155021 -0.227452 39.1430882786 -218.4245107701 124.85108
J546 09DEC01 2009.9165 55166 1560 2 141.6 -2118 -0.995028 4334389 0.194001 124 0.853908 0.0000 0.000841 0.001037 0.003785 0.015435 0.128095 -0.185327 39.1430882769 -218.4245107510 124.85391
J546 09DEC02 2009.9192 55167 1560 3 141.6 -2118 -0.995740 4334389 0.194664 124 0.861001 0.0000 0.000832 0.001018 0.003646 0.024538 0.126047 -0.170082 39.1430882828 -218.4245107593 124.86100
J546 09DEC03 2009.9220 55168 1560 4 141.6 -2118 -0.995470 4334389 0.192950 124 0.857839 0.0000 0.000809 0.000994 0.003568 0.001754 0.148783 -0.151727 39.1430882674 -218.4245107561 124.85784
J546 09DEC04 2009.9247 55169 1560 5 141.6 -2118 -0.995237 4334389 0.192529 124 0.864483 0.0000 0.000837 0.001003 0.003647 0.027041 0.079850 -0.205836 39.1430882636 -218.4245107534 124.86448
J546 09DEC05 2009.9274 55170 1560 6 141.6 -2118 -0.996573 4334389 0.193419 124 0.865393 0.0000 0.000814 0.001010 0.003615 -0.028032 0.157450 -0.138560 39.1430882716 -218.4245107689 124.86539
J546 09DEC06 2009.9302 55171 1561 0 141.6 -2118 -0.996472 4334389 0.191205 124 0.864903 0.0000 0.000824 0.001011 0.003627 -0.021948 0.137610 -0.169287 39.1430882517 -218.4245107677 124.86490
J546 09DEC07 2009.9329 55172 1561 1 141.6 -2118 -0.998304 4334389 0.194458 124 0.863982 0.0000 0.000827 0.001031 0.003777 -0.016832 0.160735 -0.152747 39.1430882810 -218.4245107889 124.86398
J546 09DEC08 2009.9357 55173 1561 2 141.6 -2118 -0.996332 4334389 0.193273 124 0.866849 0.0000 0.000820 0.001030 0.003767 -0.008442 0.169347 -0.176355 39.1430882703 -218.4245107661 124.86685
J546 09DEC09 2009.9384 55174 1561 3 141.6 -2118 -0.996313 4334389 0.194076 124 0.863498 0.0000 0.000865 0.001050 0.003858 -0.037195 0.125694 -0.117948 39.1430882775 -218.4245107659 124.86350
J546 09DEC10 2009.9411 55175 1561 4 141.6 -2118 -0.996585 4334389 0.194734 124 0.861492 0.0000 0.000862 0.001072 0.003864 0.001816 0.089982 -0.157400 39.1430882835 -218.4245107690 124.86149
J546 09DEC11 2009.9439 55176 1561 5 141.6 -2118 -0.996270 4334389 0.194144 124 0.865943 0.0000 0.000873 0.001059 0.003975 -0.033168 0.197447 -0.189683 39.1430882781 -218.4245107654 124.86594
J546 09DEC12 2009.9466 55177 1561 6 141.6 -2118 -0.992897 4334389 0.193865 124 0.869205 0.0000 0.000836 0.001035 0.003720 0.009893 0.129690 -0.188553 39.1430882756 -218.4245107264 124.86920
J546 09DEC13 2009.9493 55178 1562 0 141.6 -2118 -0.993630 4334389 0.193777 124 0.866112 0.0000 0.000827 0.001019 0.003662 0.000260 0.167653 -0.161886 39.1430882748 -218.4245107349 124.86611
J546 09DEC14 2009.9521 55179 1562 1 141.6 -2118 -0.996264 4334389 0.194617 124 0.863684 0.0000 0.000831 0.001047 0.003810 -0.000451 0.172726 -0.180436 39.1430882824 -218.4245107653 124.86368
J546 09DEC15 2009.9548 55180 1562 2 141.6 -2118 -0.997311 4334389 0.193810 124 0.861811 0.0000 0.000849 0.001057 0.003795 -0.033630 0.114746 -0.199979 39.1430882751 -218.4245107774 124.86181
J546 09DEC16 2009.9576 55181 1562 3 141.6 -2118 -0.997650 4334389 0.194761 124 0.866764 0.0000 0.000828 0.001028 0.003857 -0.015035 0.176362 -0.225906 39.1430882837 -218.4245107814 124.86676
J546 09DEC17 2009.9603 55182 1562 4 141.6 -2118 -0.996650 4334389 0.192757 124 0.863713 0.0000 0.000856 0.001029 0.003925 -0.045041 0.213034 -0.163830 39.1430882657 -218.4245107698 124.86371
J546 09DEC18 2009.9630 55183 1562 5 141.6 -2118 -0.997213 4334389 0.192499 124 0.867023 0.0000 0.000842 0.001020 0.003717 -0.016296 0.153952 -0.193525 39.1430882633 -218.4245107763 124.86702
J546 09DEC19 2009.9658 55184 1562 6 141.6 -2118 -0.995120 4334389 0.193725 124 0.868509 0.0000 0.000836 0.001035 0.003792 -0.019796 0.207072 -0.149170 39.1430882744 -218.4245107521 124.86851
J546 09DEC20 2009.9685 55185 1563 0 141.6 -2118 -0.997575 4334389 0.194110 124 0.862651 0.0000 0.000842 0.001053 0.003800 -0.008844 0.148474 -0.201479 39.1430882778 -218.4245107805 124.86265
J546 09DEC21 2009.9713 55186 1563 1 141.6 -2118 -0.994738 4334389 0.193713 124 0.869998 0.0000 0.000887 0.001111 0.004210 -0.046370 0.249604 -0.261060 39.1430882743 -218.4245107477 124.87000
J546 09DEC22 2009.9740 55187 1563 2 141.6 -2118 -0.994376 4334389 0.193007 124 0.872116 0.0000 0.000840 0.001052 0.003824 -0.040321 0.209523 -0.182872 39.1430882679 -218.4245107435 124.87212
J546 09DEC23 2009.9767 55188 1563 3 141.6 -2118 -0.996908 4334389 0.194714 124 0.866600 0.0000 0.000799 0.001017 0.003615 -0.012572 0.189180 -0.152955 39.1430882833 -218.4245107728 124.86660
J546 09DEC24 2009.9795 55189 1563 4 141.6 -2118 -0.999022 4334389 0.196268 124 0.865190 0.0000 0.000829 0.001039 0.003851 -0.019652 0.183792 -0.181988 39.1430882973 -218.4245107972 124.86519
J546 09DEC25 2009.9822 55190 1563 5 141.6 -2118 -0.996702 4334389 0.194117 124 0.858688 0.0000 0.000838 0.001064 0.003868 -0.054010 0.184162 -0.180024 39.1430882779 -218.4245107704 124.85869
J546 09DEC26 2009.9849 55191 1563 6 141.6 -2118 -0.996788 4334389 0.194067 124 0.861683 0.0000 0.000829 0.001016 0.003836 -0.051226 0.238199 -0.238363 39.1430882775 -218.4245107714 124.86168
J546 09DEC27 2009.9877 55192 1564 0 141.6 -2118 -0.995879 4334389 0.195537 124 0.864919 0.0000 0.000812 0.000991 0.003668 -0.020059 0.183477 -0.209379 39.1430882907 -218.4245107609 124.86492
J546 09DEC28 2009.9904 55193 1564 1 141.6 -2118 -0.996734 4334389 0.197050 124 0.865560 0.0000 0.000813 0.001002 0.003614 -0.039646 0.144127 -0.178681 39.1430883043 -218.4245107708 124.86556
J546 09DEC29 2009.9932 55194 1564 2 141.6 -2118 -0.996244 4334389 0.195793 124 0.863317 0.0000 0.000809 0.001001 0.003665 -0.013207 0.176737 -0.200458 39.1430882930 -218.4245107651 124.86332
J546 09DEC30 2009.9959 55195 1564 3 141.6 -2118 -0.998169 4334389 0.190092 124 0.864457 0.0000 0.000835 0.001076 0.003846 -0.024050 0.193899 -0.141617 39.1430882417 -218.4245107874 124.86446
J546 09DEC31 2009.9986 55196 1564 4 141.6 -2118 -0.996381 4334389 0.191468 124 0.867393 0.0000 0.000834 0.001026 0.003705 -0.026152 0.179517 -0.152411 39.1430882540 -218.4245107667 124.86739
J546 10JAN01 2010.0014 55197 1564 5 141.6 -2118 -0.995682 4334389 0.196768 124 0.852053 0.0000 0.000793 0.000975 0.003534 -0.006096 0.191697 -0.146034 39.1430883018 -218.4245107586 124.85205
J546 10JAN02 2010.0041 55198 1564 6 141.6 -2118 -0.998390 4334389 0.194416 124 0.856108 0.0000 0.000836 0.001075 0.003921 -0.043128 0.181212 -0.216365 39.1430882806 -218.4245107899 124.85611
J546 10JAN03 2010.0068 55199 1565 0 141.6 -2118 -0.997870 4334389 0.194851 124 0.866724 0.0000 0.000823 0.001001 0.003673 -0.035140 0.209219 -0.172714 39.1430882845 -218.4245107839 124.86672
J546 10JAN04 2010.0096 55200 1565 1 141.6 -2118 -0.997409 4334389 0.194156 124 0.868072 0.0000 0.000836 0.001060 0.003840 -0.005766 0.204548 -0.145808 39.1430882783 -218.4245107786 124.86807
J546 10JAN05 2010.0123 55201 1565 2 141.6 -2118 -0.996600 4334389 0.195434 124 0.858337 0.0000 0.000859 0.001051 0.003860 -0.017216 0.147105 -0.157956 39.1430882898 -218.4245107692 124.85834
J546 10JAN06 2010.0151 55202 1565 3 141.6 -2118 -0.996904 4334389 0.195678 124 0.861371 0.0000 0.000806 0.000980 0.003616 -0.027051 0.189241 -0.203183 39.1430882920 -218.4245107727 124.86137
J546 10JAN07 2010.0178 55203 1565 4 141.6 -2118 -0.999027 4334389 0.193199 124 0.862019 0.0000 0.000813 0.001030 0.003759 0.026452 0.177040 -0.169152 39.1430882696 -218.4245107973 124.86202
J546 10JAN08 2010.0205 55204 1565 5 141.6 -2118 -0.999472 4334389 0.192847 124 0.863453 0.0000 0.000845 0.001093 0.003949 -0.042446 0.193696 -0.161956 39.1430882665 -218.4245108024 124.86345
J546 10JAN09 2010.0233 55205 1565 6 141.6 -2118 -0.998380 4334389 0.193851 124 0.864818 0.0000 0.000821 0.001066 0.003706 -0.010543 0.149550 -0.154013 39.1430882755 -218.4245107898 124.86482
J546 10JAN10 2010.0260 55206 1566 0 141.6 -2118 -0.998279 4334389 0.188336 124 0.871676 0.0000 0.000836 0.001037 0.003826 -0.005989 0.235449 -0.193308 39.1430882258 -218.4245107886 124.87168
J546 10JAN11 2010.0287 55207 1566 1 141.6 -2118 -0.999833 4334389 0.194837 124 0.860164 0.0000 0.000825 0.001059 0.003821 -0.000974 0.168515 -0.192716 39.1430882844 -218.4245108066 124.86016
J546 10JAN12 2010.0315 55208 1566 2 141.6 -2118 -0.997084 4334389 0.194205 124 0.863673 0.0000 0.000817 0.001019 0.003772 -0.055951 0.210021 -0.138606 39.1430882787 -218.4245107748 124.86367
J546 10JAN13 2010.0342 55209 1566 3 141.6 -2118 -0.999066 4334389 0.192747 124 0.860188 0.0000 0.000849 0.001049 0.003783 -0.036235 0.167567 -0.182130 39.1430882656 -218.4245107977 124.86019
J546 10JAN14 2010.0370 55210 1566 4 141.6 -2118 -0.997527 4334389 0.190915 124 0.868261 0.0000 0.000899 0.001102 0.004216 -0.024225 0.270496 -0.180483 39.1430882491 -218.4245107799 124.86826
J546 10JAN15 2010.0397 55211 1566 5 141.6 -2118 -1.000159 4334389 0.195012 124 0.857426 0.0000 0.000838 0.001022 0.003846 -0.033818 0.212064 -0.149199 39.1430882860 -218.4245108104 124.85743
J546 10JAN16 2010.0424 55212 1566 6 141.6 -2118 -0.999483 4334389 0.192417 124 0.859892 0.0000 0.000830 0.001038 0.003790 -0.011090 0.177092 -0.154452 39.1430882626 -218.4245108026 124.85989
J546 10JAN17 2010.0452 55213 1567 0 141.6 -2118 -0.998215 4334389 0.193199 124 0.859630 0.0000 0.000829 0.001019 0.003712 -0.029920 0.192505 -0.165465 39.1430882696 -218.4245107879 124.85963
J546 10JAN18 2010.0479 55214 1567 1 141.6 -2118 -1.000681 4334389 0.192975 124 0.864690 0.0000 0.000823 0.001012 0.003809 -0.054120 0.215662 -0.239812 39.1430882676 -218.4245108164 124.86469
J546 10JAN19 2010.0507 55215 1567 2 141.6 -2118 -0.999288 4334389 0.192064 124 0.865335 0.0000 0.000867 0.001073 0.004093 -0.070663 0.258797 -0.190840 39.1430882594 -218.4245108003 124.86534
J546 10JAN20 2010.0534 55216 1567 3 141.6 -2118 -1.001750 4334389 0.190276 124 0.864386 0.0000 0.000824 0.001077 0.003878 0.009238 0.192814 -0.134824 39.1430882433 -218.4245108288 124.86439
J546 10JAN21 2010.0561 55217 1567 4 141.6 -2118 -0.999320 4334389 0.191672 124 0.871271 0.0000 0.000854 0.001088 0.004028 -0.014615 0.212519 -0.142639 39.1430882559 -218.4245108007 124.87127
J546 10JAN22 2010.0589 55218 1567 5 141.6 -2118 -0.998703 4334389 0.189598 124 0.866191 0.0000 0.000827 0.001035 0.003823 -0.010760 0.196283 -0.198016 39.1430882372 -218.4245107935 124.86619
J546 10JAN23 2010.0616 55219 1567 6 141.6 -2118 -1.000219 4334389 0.191124 124 0.869276 0.0000 0.000819 0.001036 0.003735 -0.027054 0.210363 -0.149769 39.1430882509 -218.4245108111 124.86928
J546 10JAN24 2010.0643 55220 1568 0 141.6 -2118 -0.999569 4334389 0.190737 124 0.872939 0.0000 0.000821 0.001024 0.003778 -0.049500 0.252709 -0.181981 39.1430882475 -218.4245108035 124.87294
J546 10JAN25 2010.0671 55221 1568 1 141.6 -2118 -1.000239 4334389 0.190657 124 0.866992 0.0000 0.000820 0.001053 0.003910 -0.064437 0.251275 -0.199630 39.1430882467 -218.4245108113 124.86699
J546 10JAN26 2010.0698 55222 1568 2 141.6 -2118 -1.001008 4334389 0.190181 124 0.869585 0.0000 0.000868 0.001120 0.004071 -0.061818 0.214798 -0.179058 39.1430882425 -218.4245108202 124.86959
J546 10JAN27 2010.0726 55223 1568 3 141.6 -2118 -1.000822 4334389 0.192327 124 0.866182 0.0000 0.000866 0.001037 0.003946 -0.108163 0.237087 -0.152138 39.1430882618 -218.4245108180 124.86618
J546 10JAN28 2010.0753 55224 1568 4 141.6 -2118 -0.999956 4334389 0.191011 124 0.868815 0.0000 0.000812 0.001038 0.003793 -0.000785 0.171225 -0.166516 39.1430882499 -218.4245108080 124.86882
J546 10JAN29 2010.0780 55225 1568 5 141.6 -2118 -1.000901 4334389 0.192168 124 0.863884 0.0000 0.000812 0.001039 0.003702 -0.020432 0.185436 -0.124887 39.1430882604 -218.4245108190 124.86388
J546 10JAN30 2010.0808 55226 1568 6 141.6 -2118 -1.002296 4334389 0.190919 124 0.863694 0.0000 0.000796 0.001005 0.003586 -0.019616 0.200297 -0.197040 39.1430882491 -218.4245108351 124.86369
J546 10JAN31 2010.0835 55227 1569 0 141.6 -2118 -0.999788 4334389 0.189350 124 0.864299 0.0000 0.000806 0.001020 0.003751 -0.019294 0.219100 -0.152692 39.1430882350 -218.4245108061 124.86430
J546 10FEB01 2010.0862 55228 1569 1 141.6 -2118 -0.999702 4334389 0.190923 124 0.866084 0.0000 0.000804 0.001012 0.003685 -0.019715 0.223961 -0.180216 39.1430882491 -218.4245108051 124.86608
J546 10FEB02 2010.0890 55229 1569 2 141.6 -2118 -1.001535 4334389 0.192755 124 0.854647 0.0000 0.000847 0.001039 0.003790 -0.021817 0.154408 -0.200670 39.1430882656 -218.4245108263 124.85465
J546 10FEB03 2010.0917 55230 1569 3 141.6 -2118 -1.000680 4334389 0.192036 124 0.860982 0.0000 0.000827 0.001010 0.003796 -0.044276 0.177295 -0.170960 39.1430882592 -218.4245108164 124.86098
J546 10FEB05 2010.0972 55232 1569 5 141.6 -2118 -1.000797 4334389 0.192896 124 0.864999 0.0000 0.000862 0.001076 0.003991 -0.002586 0.205617 -0.188282 39.1430882669 -218.4245108178 124.86500
J546 10FEB06 2010.0999 55233 1569 6 141.6 -2118 -1.002271 4334389 0.190441 124 0.861998 0.0000 0.000790 0.000989 0.003539 0.005721 0.163535 -0.145624 39.1430882448 -218.4245108348 124.86200
J546 10FEB07 2010.1027 55234 1570 0 141.6 -2118 -1.000142 4334389 0.190298 124 0.861778 0.0000 0.000802 0.001022 0.003511 -0.031531 0.123145 -0.085329 39.1430882435 -218.4245108102 124.86178
J546 10FEB08 2010.1054 55235 1570 1 141.6 -2118 -1.002500 4334389 0.190950 124 0.869424 0.0000 0.000856 0.001051 0.003841 -0.042823 0.170893 -0.121731 39.1430882494 -218.4245108375 124.86942
J546 10FEB09 2010.1081 55236 1570 2 141.6 -2118 -1.001333 4334389 0.190033 124 0.862900 0.0000 0.000852 0.001062 0.003947 -0.077082 0.248956 -0.141510 39.1430882411 -218.4245108239 124.86290
J546 10FEB10 2010.1109 55237 1570 3 141.6 -2118 -1.001292 4334389 0.191522 124 0.866140 0.0000 0.000838 0.001041 0.003750 -0.043108 0.118346 -0.131750 39.1430882545 -218.4245108235 124.86614
J546 10FEB11 2010.1136 55238 1570 4 141.6 -2118 -1.000727 4334389 0.189807 124 0.868293 0.0000 0.000838 0.001049 0.003927 -0.021636 0.230117 -0.220550 39.1430882391 -218.4245108169 124.86829
J546 10FEB12 2010.1164 55239 1570 5 141.6 -2118 -1.002647 4334389 0.189622 124 0.862925 0.0000 0.000804 0.000998 0.003559 -0.028312 0.149739 -0.162523 39.1430882374 -218.4245108391 124.86292
J546 10FEB13 2010.1191 55240 1570 6 141.6 -2118 -1.002861 4334389 0.190448 124 0.871938 0.0000 0.000858 0.001044 0.003808 -0.071180 0.189463 -0.174793 39.1430882449 -218.4245108416 124.87194
J546 10FEB14 2010.1218 55241 1571 0 141.6 -2118 -1.001458 4334389 0.189908 124 0.858554 0.0000 0.000858 0.001095 0.003952 -0.009012 0.176574 -0.185659 39.1430882400 -218.4245108254 124.85855
J546 10FEB15 2010.1246 55242 1571 1 141.6 -2118 -1.001319 4334389 0.190738 124 0.862856 0.0000 0.000823 0.001025 0.003642 0.005455 0.124548 -0.146713 39.1430882475 -218.4245108238 124.86286
J546 10FEB16 2010.1273 55243 1571 2 141.6 -2118 -1.001307 4334389 0.190761 124 0.867144 0.0000 0.000853 0.001071 0.003952 -0.016763 0.146435 -0.119891 39.1430882477 -218.4245108236 124.86714
J546 10FEB17 2010.1300 55244 1571 3 141.6 -2118 -1.001734 4334389 0.189391 124 0.865247 0.0000 0.000881 0.001091 0.004056 -0.042506 0.241971 -0.184964 39.1430882353 -218.4245108286 124.86525
J546 10FEB18 2010.1328 55245 1571 4 141.6 -2118 -1.000710 4334389 0.188574 124 0.867904 0.0000 0.000849 0.001069 0.003939 -0.015485 0.244103 -0.163804 39.1430882280 -218.4245108167 124.86790
J546 10FEB19 2010.1355 55246 1571 5 141.6 -2118 -0.999879 4334389 0.192267 124 0.870281 0.0000 0.000827 0.001073 0.003768 0.026077 0.170999 -0.161188 39.1430882612 -218.4245108071 124.87028
J546 10FEB20 2010.1383 55247 1571 6 141.6 -2118 -1.001666 4334389 0.187952 124 0.858212 0.0000 0.000851 0.001039 0.003847 -0.034872 0.161926 -0.178655 39.1430882224 -218.4245108278 124.85821
J546 10FEB21 2010.1410 55248 1572 0 141.6 -2118 -1.002335 4334389 0.189648 124 0.868045 0.0000 0.000811 0.001037 0.003680 0.016209 0.145008 -0.121204 39.1430882376 -218.4245108355 124.86805
J546 10FEB22 2010.1437 55249 1572 1 141.6 -2118 -1.001920 4334389 0.185188 124 0.859045 0.0000 0.000863 0.001058 0.003935 -0.013723 0.183110 -0.196674 39.1430881975 -218.4245108307 124.85905
J546 10FEB23 2010.1465 55250 1572 2 141.6 -2118 -1.002094 4334389 0.188583 124 0.865940 0.0000 0.000852 0.001061 0.003775 0.056616 0.063654 -0.183635 39.1430882281 -218.4245108327 124.86594
J546 10FEB24 2010.1492 55251 1572 3 141.6 -2118 -1.002325 4334389 0.190569 124 0.863246 0.0000 0.000864 0.001069 0.004019 -0.023143 0.224085 -0.241562 39.1430882460 -218.4245108354 124.86325
J546 10FEB25 2010.1520 55252 1572 4 141.6 -2118 -1.002093 4334389 0.191024 124 0.865237 0.0000 0.000839 0.001030 0.003701 -0.032506 0.188544 -0.138863 39.1430882500 -218.4245108327 124.86524
J546 10FEB26 2010.1547 55253 1572 5 141.6 -2118 -1.003787 4334389 0.189815 124 0.862479 0.0000 0.000849 0.001052 0.003877 -0.050018 0.224539 -0.200603 39.1430882392 -218.4245108523 124.86248
J546 10FEB27 2010.1574 55254 1572 6 141.6 -2118 -1.000714 4334389 0.188373 124 0.867894 0.0000 0.000843 0.001055 0.003778 -0.003859 0.168098 -0.118501 39.1430882262 -218.4245108168 124.86789
J546 10FEB28 2010.1602 55255 1573 0 141.6 -2118 -1.001192 4334389 0.187435 124 0.873035 0.0000 0.000849 0.001066 0.003811 -0.043088 0.184804 -0.148291 39.1430882177 -218.4245108223 124.87304
J546 10MAR01 2010.1629 55256 1573 1 141.6 -2118 -1.002862 4334389 0.186593 124 0.864984 0.0000 0.000852 0.001070 0.003895 -0.042346 0.207146 -0.155193 39.1430882101 -218.4245108416 124.86498
J546 10MAR02 2010.1656 55257 1573 2 141.6 -2118 -1.002011 4334389 0.187821 124 0.860818 0.0000 0.000836 0.001060 0.003802 0.018424 0.209848 -0.144034 39.1430882212 -218.4245108318 124.86082
J546 10MAR06 2010.1766 55261 1573 6 141.6 -2118 -1.005220 4334389 0.189961 124 0.853154 0.0000 0.000824 0.001024 0.003656 -0.003921 0.095233 -0.115240 39.1430882405 -218.4245108689 124.85315
