site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J154 13NOV13 2013.8672 56609 1766 3 139.9 2380 1.297856 4493670 0.045818 47 1.063495 0.0000 0.000697 0.000921 0.002939 -0.125305 0.063497 -0.179512 40.5776378428 -220.0718755299 48.06349
J154 13NOV14 2013.8700 56610 1766 4 139.9 2380 1.298573 4493670 0.045882 47 1.068791 0.0000 0.000694 0.000930 0.002988 -0.112427 0.067103 -0.191194 40.5776378434 -220.0718755215 48.06879
J154 13NOV15 2013.8727 56611 1766 5 139.9 2380 1.299071 4493670 0.048074 47 1.061945 0.0000 0.000707 0.000930 0.003036 -0.115638 0.098506 -0.152889 40.5776378632 -220.0718755156 48.06195
J154 13NOV16 2013.8754 56612 1766 6 139.9 2380 1.298638 4493670 0.048100 47 1.056531 0.0000 0.000716 0.000931 0.003044 -0.106451 0.097048 -0.171846 40.5776378634 -220.0718755207 48.05653
J154 13NOV17 2013.8782 56613 1767 0 139.9 2380 1.299967 4493670 0.047175 47 1.062729 0.0000 0.000708 0.000939 0.003017 -0.117360 0.112216 -0.141011 40.5776378551 -220.0718755050 48.06273
J154 13NOV18 2013.8809 56614 1767 1 139.9 2380 1.299210 4493670 0.045487 47 1.064705 0.0000 0.000696 0.000941 0.002980 -0.105453 0.083215 -0.146933 40.5776378399 -220.0718755139 48.06470
J154 13NOV19 2013.8836 56615 1767 2 139.9 2380 1.297757 4493670 0.046049 47 1.067271 0.0000 0.000713 0.000949 0.003029 -0.121876 0.095724 -0.158118 40.5776378449 -220.0718755311 48.06727
J154 13NOV20 2013.8864 56616 1767 3 139.9 2380 1.298140 4493670 0.046089 47 1.064907 0.0000 0.000704 0.000933 0.002992 -0.134376 0.062768 -0.148591 40.5776378453 -220.0718755266 48.06491
J154 13NOV21 2013.8891 56617 1767 4 139.9 2380 1.298180 4493670 0.046755 47 1.070106 0.0000 0.000693 0.000915 0.002892 -0.131044 0.086018 -0.149477 40.5776378513 -220.0718755261 48.07011
J154 13NOV22 2013.8919 56618 1767 5 139.9 2380 1.298994 4493670 0.045266 47 1.070689 0.0000 0.000699 0.000936 0.002982 -0.116132 0.109197 -0.147923 40.5776378379 -220.0718755165 48.07069
J154 13NOV23 2013.8946 56619 1767 6 139.9 2380 1.299658 4493670 0.045394 47 1.067145 0.0000 0.000708 0.000936 0.003038 -0.124288 0.059813 -0.178235 40.5776378390 -220.0718755087 48.06715
J154 13NOV24 2013.8973 56620 1768 0 139.9 2380 1.301538 4493670 0.046332 47 1.059100 0.0000 0.000696 0.000926 0.002956 -0.129302 0.097349 -0.174987 40.5776378475 -220.0718754865 48.05910
J154 13NOV25 2013.9001 56621 1768 1 139.9 2380 1.300423 4493670 0.045144 47 1.072331 0.0000 0.000708 0.000963 0.003057 -0.078593 0.088057 -0.173864 40.5776378368 -220.0718754996 48.07233
J154 13NOV26 2013.9028 56622 1768 2 139.9 2380 1.299487 4493670 0.045003 47 1.072954 0.0000 0.000714 0.000955 0.003036 -0.074455 0.057524 -0.153963 40.5776378355 -220.0718755107 48.07295
J154 13NOV27 2013.9055 56623 1768 3 139.9 2380 1.301642 4493670 0.045198 47 1.066852 0.0000 0.000700 0.000924 0.002961 -0.118306 0.102408 -0.175110 40.5776378372 -220.0718754852 48.06685
J154 13NOV28 2013.9083 56624 1768 4 139.9 2380 1.301579 4493670 0.044484 47 1.070140 0.0000 0.000716 0.000953 0.003055 -0.135364 0.095397 -0.147655 40.5776378308 -220.0718754860 48.07014
J154 13NOV29 2013.9110 56625 1768 5 139.9 2380 1.300381 4493670 0.042871 47 1.064651 0.0000 0.000688 0.000930 0.002938 -0.107673 0.069644 -0.157845 40.5776378163 -220.0718755001 48.06465
J154 13NOV30 2013.9138 56626 1768 6 139.9 2380 1.301489 4493670 0.044072 47 1.069128 0.0000 0.000697 0.000942 0.002968 -0.101066 0.105197 -0.171996 40.5776378271 -220.0718754870 48.06913
J154 13DEC01 2013.9165 56627 1769 0 139.9 2380 1.301979 4493670 0.043154 47 1.074730 0.0000 0.000704 0.000932 0.002938 -0.117798 0.092909 -0.142821 40.5776378188 -220.0718754813 48.07473
J154 13DEC02 2013.9192 56628 1769 1 139.9 2380 1.301214 4493670 0.043891 47 1.070364 0.0000 0.000703 0.000958 0.002972 -0.076639 0.083079 -0.162815 40.5776378255 -220.0718754903 48.07036
J154 13DEC03 2013.9220 56629 1769 2 139.9 2380 1.302219 4493670 0.045798 47 1.066307 0.0000 0.000711 0.000952 0.003024 -0.079940 0.130943 -0.129294 40.5776378427 -220.0718754784 48.06631
J154 13DEC04 2013.9247 56630 1769 3 139.9 2380 1.301361 4493670 0.045757 47 1.064529 0.0000 0.000708 0.000918 0.002975 -0.092145 0.075439 -0.176754 40.5776378423 -220.0718754885 48.06453
J154 13DEC05 2013.9274 56631 1769 4 139.9 2380 1.302156 4493670 0.043438 47 1.070225 0.0000 0.000700 0.000937 0.002959 -0.095288 0.068924 -0.166673 40.5776378214 -220.0718754792 48.07022
J154 13DEC06 2013.9302 56632 1769 5 139.9 2380 1.301202 4493670 0.043329 47 1.070298 0.0000 0.000702 0.000917 0.002937 -0.098205 0.108318 -0.172409 40.5776378204 -220.0718754904 48.07030
J154 13DEC07 2013.9329 56633 1769 6 139.9 2380 1.298181 4493670 0.042644 47 1.069833 0.0000 0.000702 0.000931 0.003043 -0.082999 0.082229 -0.219765 40.5776378142 -220.0718755261 48.06983
J154 13DEC08 2013.9357 56634 1770 0 139.9 2380 1.301419 4493670 0.043561 47 1.066973 0.0000 0.000694 0.000909 0.002866 -0.104894 0.080086 -0.162844 40.5776378225 -220.0718754879 48.06697
J154 13DEC09 2013.9384 56635 1770 1 139.9 2380 1.305130 4493670 0.043891 47 1.070624 0.0000 0.000690 0.000899 0.002855 -0.115493 0.095317 -0.162579 40.5776378255 -220.0718754440 48.07062
J154 13DEC10 2013.9411 56636 1770 2 139.9 2380 1.303165 4493670 0.042747 47 1.071664 0.0000 0.000703 0.000923 0.002984 -0.112034 0.072668 -0.191381 40.5776378152 -220.0718754673 48.07166
J154 13DEC11 2013.9439 56637 1770 3 139.9 2380 1.304946 4493670 0.042657 47 1.068997 0.0000 0.000716 0.000923 0.003006 -0.081028 0.064599 -0.171202 40.5776378144 -220.0718754462 48.06900
J154 13DEC12 2013.9466 56638 1770 4 139.9 2380 1.304759 4493670 0.043230 47 1.070092 0.0000 0.000708 0.000943 0.003014 -0.049472 0.027575 -0.164948 40.5776378195 -220.0718754484 48.07009
J154 13DEC13 2013.9493 56639 1770 5 139.9 2380 1.303236 4493670 0.042055 47 1.068506 0.0000 0.000695 0.000916 0.002932 -0.108619 0.088954 -0.168399 40.5776378089 -220.0718754664 48.06851
J154 13DEC14 2013.9521 56640 1770 6 139.9 2380 1.303132 4493670 0.042910 47 1.066346 0.0000 0.000713 0.000928 0.002997 -0.076281 0.037794 -0.150227 40.5776378166 -220.0718754676 48.06635
J154 13DEC15 2013.9548 56641 1771 0 139.9 2380 1.303185 4493670 0.040914 47 1.071311 0.0000 0.000716 0.000920 0.002987 -0.097313 0.039368 -0.167025 40.5776377987 -220.0718754670 48.07131
J154 13DEC16 2013.9576 56642 1771 1 139.9 2380 1.302282 4493670 0.043289 47 1.058790 0.0000 0.000741 0.000931 0.003086 -0.089041 0.103726 -0.175845 40.5776378201 -220.0718754777 48.05879
J154 13DEC17 2013.9603 56643 1771 2 139.9 2380 1.304048 4493670 0.041124 47 1.062320 0.0000 0.000718 0.000934 0.003024 -0.091734 0.115286 -0.146460 40.5776378006 -220.0718754568 48.06232
J154 13DEC18 2013.9630 56644 1771 3 139.9 2380 1.302403 4493670 0.042390 47 1.065803 0.0000 0.000701 0.000930 0.002988 -0.098000 0.106874 -0.184992 40.5776378120 -220.0718754762 48.06580
J154 13DEC19 2013.9658 56645 1771 4 139.9 2380 1.302157 4493670 0.042191 47 1.068732 0.0000 0.000710 0.000935 0.003059 -0.097198 0.092342 -0.174342 40.5776378102 -220.0718754792 48.06873
J154 13DEC20 2013.9685 56646 1771 5 139.9 2380 1.302563 4493670 0.039796 47 1.065098 0.0000 0.000728 0.000936 0.003050 -0.069344 0.068639 -0.191537 40.5776377886 -220.0718754744 48.06510
J154 13DEC21 2013.9713 56647 1771 6 139.9 2380 1.302726 4493670 0.041685 47 1.058986 0.0000 0.000708 0.000932 0.002973 -0.075784 0.079277 -0.167507 40.5776378056 -220.0718754724 48.05899
J154 13DEC22 2013.9740 56648 1772 0 139.9 2380 1.301979 4493670 0.042746 47 1.062022 0.0000 0.000704 0.000931 0.003025 -0.092088 0.069215 -0.141572 40.5776378152 -220.0718754813 48.06202
J154 13DEC23 2013.9767 56649 1772 1 139.9 2380 1.303596 4493670 0.041393 47 1.062822 0.0000 0.000708 0.000934 0.002998 -0.087345 0.071307 -0.205290 40.5776378030 -220.0718754622 48.06282
J154 13DEC24 2013.9795 56650 1772 2 139.9 2380 1.303054 4493670 0.041023 47 1.058958 0.0000 0.000705 0.000935 0.003005 -0.080910 0.041429 -0.208317 40.5776377996 -220.0718754686 48.05896
J154 13DEC25 2013.9822 56651 1772 3 139.9 2380 1.304289 4493670 0.041656 47 1.062305 0.0000 0.000714 0.000943 0.003032 -0.084000 0.026879 -0.180262 40.5776378054 -220.0718754540 48.06230
J154 13DEC26 2013.9849 56652 1772 4 139.9 2380 1.305092 4493670 0.040878 47 1.065883 0.0000 0.000732 0.000947 0.003036 -0.081600 0.104296 -0.141457 40.5776377983 -220.0718754445 48.06588
J154 13DEC27 2013.9877 56653 1772 5 139.9 2380 1.305548 4493670 0.040359 47 1.067065 0.0000 0.000725 0.000941 0.003027 -0.114091 0.080737 -0.147343 40.5776377937 -220.0718754391 48.06707
J154 13DEC28 2013.9904 56654 1772 6 139.9 2380 1.305051 4493670 0.040813 47 1.070973 0.0000 0.000713 0.000954 0.003042 -0.071369 0.057968 -0.182731 40.5776377978 -220.0718754450 48.07097
J154 13DEC29 2013.9932 56655 1773 0 139.9 2380 1.304427 4493670 0.038735 47 1.074609 0.0000 0.000702 0.000931 0.002937 -0.087805 0.083708 -0.166350 40.5776377790 -220.0718754524 48.07461
J154 13DEC30 2013.9959 56656 1773 1 139.9 2380 1.305306 4493670 0.040237 47 1.073314 0.0000 0.000710 0.000943 0.003031 -0.091750 0.068446 -0.171689 40.5776377926 -220.0718754420 48.07331
J154 13DEC31 2013.9986 56657 1773 2 139.9 2380 1.307461 4493670 0.040263 47 1.066973 0.0000 0.000703 0.000947 0.003030 -0.074468 0.062666 -0.190427 40.5776377928 -220.0718754165 48.06697
J154 14JAN01 2014.0014 56658 1773 3 139.9 2380 1.307167 4493670 0.040604 47 1.069745 0.0000 0.000696 0.000937 0.002948 -0.071903 0.087987 -0.155871 40.5776377959 -220.0718754200 48.06975
J154 14JAN02 2014.0041 56659 1773 4 139.9 2380 1.307987 4493670 0.041323 47 1.069686 0.0000 0.000701 0.000915 0.002898 -0.084996 0.040330 -0.153826 40.5776378024 -220.0718754103 48.06969
J154 14JAN03 2014.0068 56660 1773 5 139.9 2380 1.305762 4493670 0.039905 47 1.059828 0.0000 0.000706 0.000942 0.003011 -0.093125 0.068835 -0.152327 40.5776377896 -220.0718754366 48.05983
J154 14JAN04 2014.0096 56661 1773 6 139.9 2380 1.305575 4493670 0.040808 47 1.064862 0.0000 0.000699 0.000917 0.002935 -0.082419 0.061759 -0.184121 40.5776377977 -220.0718754388 48.06486
J154 14JAN05 2014.0123 56662 1774 0 139.9 2380 1.307488 4493670 0.037097 47 1.067124 0.0000 0.000711 0.000959 0.003063 -0.051343 0.026435 -0.179646 40.5776377643 -220.0718754162 48.06712
J154 14JAN06 2014.0151 56663 1774 1 139.9 2380 1.307153 4493670 0.039642 47 1.062038 0.0000 0.000693 0.000920 0.002886 -0.074940 0.077187 -0.179879 40.5776377872 -220.0718754202 48.06204
J154 14JAN07 2014.0178 56664 1774 2 139.9 2380 1.307765 4493670 0.041399 47 1.065631 0.0000 0.000707 0.000945 0.003032 -0.065585 0.050524 -0.136074 40.5776378030 -220.0718754129 48.06563
J154 14JAN08 2014.0205 56665 1774 3 139.9 2380 1.307255 4493670 0.039010 47 1.067276 0.0000 0.000691 0.000936 0.002916 -0.085398 0.078091 -0.128719 40.5776377815 -220.0718754190 48.06728
J154 14JAN09 2014.0233 56666 1774 4 139.9 2380 1.308088 4493670 0.038060 47 1.067454 0.0000 0.000715 0.000954 0.003033 -0.024825 0.023280 -0.135727 40.5776377730 -220.0718754091 48.06745
J154 14JAN10 2014.0260 56667 1774 5 139.9 2380 1.307866 4493670 0.039161 47 1.065644 0.0000 0.000718 0.000933 0.003004 -0.037553 0.042376 -0.142726 40.5776377829 -220.0718754117 48.06564
J154 14JAN11 2014.0287 56668 1774 6 139.9 2380 1.308954 4493670 0.037572 47 1.068401 0.0000 0.000701 0.000931 0.002985 -0.064470 0.059917 -0.176252 40.5776377686 -220.0718753989 48.06840
J154 14JAN12 2014.0315 56669 1775 0 139.9 2380 1.308057 4493670 0.038845 47 1.061474 0.0000 0.000702 0.000931 0.002947 -0.061445 0.058951 -0.158177 40.5776377800 -220.0718754095 48.06147
J154 14JAN13 2014.0342 56670 1775 1 139.9 2380 1.309291 4493670 0.038766 47 1.063240 0.0000 0.000703 0.000910 0.002977 -0.087888 0.095056 -0.178958 40.5776377793 -220.0718753949 48.06324
J154 14JAN14 2014.0370 56671 1775 2 139.9 2380 1.308071 4493670 0.037189 47 1.061458 0.0000 0.000697 0.000933 0.002945 -0.066316 0.025199 -0.155200 40.5776377651 -220.0718754093 48.06146
J154 14JAN15 2014.0397 56672 1775 3 139.9 2380 1.307338 4493670 0.037883 47 1.065312 0.0000 0.000707 0.000932 0.002976 -0.096732 0.048150 -0.181904 40.5776377714 -220.0718754180 48.06531
J154 14JAN16 2014.0424 56673 1775 4 139.9 2380 1.308883 4493670 0.037831 47 1.065436 0.0000 0.000711 0.000936 0.003029 -0.089402 0.056176 -0.212012 40.5776377709 -220.0718753997 48.06544
J154 14JAN17 2014.0452 56674 1775 5 139.9 2380 1.309744 4493670 0.038489 47 1.060835 0.0000 0.000704 0.000933 0.002967 -0.116007 0.092380 -0.148597 40.5776377768 -220.0718753896 48.06083
J154 14JAN18 2014.0479 56675 1775 6 139.9 2380 1.307245 4493670 0.038952 47 1.060989 0.0000 0.000688 0.000900 0.002875 -0.092819 0.086099 -0.168878 40.5776377810 -220.0718754191 48.06099
J154 14JAN19 2014.0507 56676 1776 0 139.9 2380 1.307492 4493670 0.037752 47 1.057041 0.0000 0.000696 0.000923 0.002910 -0.104733 0.054525 -0.151166 40.5776377702 -220.0718754162 48.05704
J154 14JAN20 2014.0534 56677 1776 1 139.9 2380 1.307264 4493670 0.036487 47 1.059714 0.0000 0.000695 0.000922 0.002910 -0.084526 0.031437 -0.135175 40.5776377588 -220.0718754189 48.05971
J154 14JAN21 2014.0561 56678 1776 2 139.9 2380 1.309363 4493670 0.037162 47 1.060863 0.0000 0.000691 0.000922 0.002893 -0.081483 -0.002546 -0.159947 40.5776377649 -220.0718753941 48.06086
J154 14JAN22 2014.0589 56679 1776 3 139.9 2380 1.309955 4493670 0.034206 47 1.060963 0.0000 0.000686 0.000898 0.002827 -0.115914 0.061448 -0.162543 40.5776377383 -220.0718753871 48.06096
J154 14JAN23 2014.0616 56680 1776 4 139.9 2380 1.310077 4493670 0.034883 47 1.061578 0.0000 0.000707 0.000908 0.002907 -0.082445 0.051494 -0.163892 40.5776377444 -220.0718753856 48.06158
J154 14JAN24 2014.0643 56681 1776 5 139.9 2380 1.309384 4493670 0.035719 47 1.062340 0.0000 0.000722 0.000938 0.003038 -0.093779 0.074110 -0.159086 40.5776377519 -220.0718753938 48.06234
J154 14JAN25 2014.0671 56682 1776 6 139.9 2380 1.310845 4493670 0.036546 47 1.058178 0.0000 0.000717 0.000936 0.003000 -0.075550 0.071172 -0.184327 40.5776377593 -220.0718753766 48.05818
J154 14JAN26 2014.0698 56683 1777 0 139.9 2380 1.310480 4493670 0.033843 47 1.064696 0.0000 0.000701 0.000928 0.002975 -0.073156 0.020810 -0.166806 40.5776377350 -220.0718753809 48.06470
J154 14JAN27 2014.0726 56684 1777 1 139.9 2380 1.310555 4493670 0.034906 47 1.057110 0.0000 0.000705 0.000916 0.002939 -0.083123 0.045073 -0.155017 40.5776377446 -220.0718753800 48.05711
J154 14JAN28 2014.0753 56685 1777 2 139.9 2380 1.311171 4493670 0.035524 47 1.061783 0.0000 0.000692 0.000904 0.002952 -0.085629 0.067108 -0.187535 40.5776377501 -220.0718753727 48.06178
J154 14JAN29 2014.0780 56686 1777 3 139.9 2380 1.311482 4493670 0.034380 47 1.063833 0.0000 0.000716 0.000920 0.003002 -0.098467 0.063365 -0.182351 40.5776377398 -220.0718753690 48.06383
J154 14JAN30 2014.0808 56687 1777 4 139.9 2380 1.310484 4493670 0.035944 47 1.060312 0.0000 0.000696 0.000916 0.002918 -0.084205 0.079136 -0.168086 40.5776377539 -220.0718753808 48.06031
J154 14JAN31 2014.0835 56688 1777 5 139.9 2380 1.311878 4493670 0.035031 47 1.059053 0.0000 0.000705 0.000909 0.002901 -0.072505 0.059246 -0.156007 40.5776377457 -220.0718753644 48.05905
J154 14FEB01 2014.0862 56689 1777 6 139.9 2380 1.312501 4493670 0.034733 47 1.062798 0.0000 0.000700 0.000919 0.002959 -0.080762 0.069005 -0.176872 40.5776377430 -220.0718753570 48.06280
J154 14FEB02 2014.0890 56690 1778 0 139.9 2380 1.309767 4493670 0.034596 47 1.068782 0.0000 0.000726 0.000973 0.003032 -0.063781 0.050033 -0.164536 40.5776377418 -220.0718753893 48.06878
J154 14FEB03 2014.0917 56691 1778 1 139.9 2380 1.310508 4493670 0.034616 47 1.065081 0.0000 0.000729 0.000975 0.003084 -0.056019 0.075327 -0.209663 40.5776377420 -220.0718753806 48.06508
J154 14FEB04 2014.0945 56692 1778 2 139.9 2380 1.312362 4493670 0.034431 47 1.062813 0.0000 0.000707 0.000946 0.003000 -0.065413 0.021566 -0.146243 40.5776377403 -220.0718753587 48.06281
J154 14FEB05 2014.0972 56693 1778 3 139.9 2380 1.311700 4493670 0.032973 47 1.061155 0.0000 0.000697 0.000937 0.002921 -0.088213 0.066677 -0.167201 40.5776377272 -220.0718753665 48.06116
J154 14FEB06 2014.0999 56694 1778 4 139.9 2380 1.312682 4493670 0.033363 47 1.062606 0.0000 0.000690 0.000911 0.002899 -0.118430 0.069924 -0.150805 40.5776377307 -220.0718753549 48.06261
J154 14FEB07 2014.1027 56695 1778 5 139.9 2380 1.312318 4493670 0.031775 47 1.060331 0.0000 0.000720 0.000924 0.002994 -0.078938 0.033894 -0.184311 40.5776377164 -220.0718753592 48.06033
J154 14FEB08 2014.1054 56696 1778 6 139.9 2380 1.312477 4493670 0.034304 47 1.062593 0.0000 0.000687 0.000893 0.002858 -0.102258 0.082521 -0.172893 40.5776377391 -220.0718753573 48.06259
J154 14FEB09 2014.1081 56697 1779 0 139.9 2380 1.312638 4493670 0.034850 47 1.058374 0.0000 0.000685 0.000895 0.002868 -0.096031 0.078315 -0.188055 40.5776377441 -220.0718753554 48.05837
J154 14FEB10 2014.1109 56698 1779 1 139.9 2380 1.313132 4493670 0.034157 47 1.059689 0.0000 0.000731 0.000945 0.003066 -0.117240 0.073406 -0.177992 40.5776377378 -220.0718753496 48.05969
J154 14FEB11 2014.1136 56699 1779 2 139.9 2380 1.313783 4493670 0.033973 47 1.053539 0.0000 0.000714 0.000890 0.002898 -0.130359 0.141304 -0.195594 40.5776377362 -220.0718753419 48.05354
J154 14FEB12 2014.1164 56700 1779 3 139.9 2380 1.313263 4493670 0.033296 47 1.054923 0.0000 0.000680 0.000900 0.002818 -0.115264 0.127076 -0.166130 40.5776377301 -220.0718753480 48.05492
J154 14FEB13 2014.1191 56701 1779 4 139.9 2380 1.312535 4493670 0.032337 47 1.058184 0.0000 0.000699 0.000905 0.002892 -0.102877 0.070820 -0.183906 40.5776377214 -220.0718753566 48.05818
J154 14FEB14 2014.1218 56702 1779 5 139.9 2380 1.313392 4493670 0.031788 47 1.059159 0.0000 0.000707 0.000939 0.002999 -0.124592 0.108431 -0.169460 40.5776377165 -220.0718753465 48.05916
J154 14FEB15 2014.1246 56703 1779 6 139.9 2380 1.311018 4493670 0.031598 47 1.060911 0.0000 0.000708 0.000904 0.002923 -0.086094 0.050515 -0.169123 40.5776377148 -220.0718753745 48.06091
J154 14FEB16 2014.1273 56704 1780 0 139.9 2380 1.313853 4493670 0.032964 47 1.053027 0.0000 0.000710 0.000920 0.003005 -0.106027 0.073089 -0.183179 40.5776377271 -220.0718753411 48.05303
J154 14FEB17 2014.1300 56705 1780 1 139.9 2380 1.312426 4493670 0.032414 47 1.056514 0.0000 0.000690 0.000904 0.002881 -0.105863 0.083203 -0.182020 40.5776377221 -220.0718753579 48.05651
J154 14FEB18 2014.1328 56706 1780 2 139.9 2380 1.312357 4493670 0.033244 47 1.056552 0.0000 0.000725 0.000935 0.002924 -0.104254 0.110770 -0.128730 40.5776377296 -220.0718753587 48.05655
J154 14FEB19 2014.1355 56707 1780 3 139.9 2380 1.311210 4493670 0.030975 47 1.056031 0.0000 0.000718 0.000934 0.002984 -0.127517 0.072963 -0.181327 40.5776377092 -220.0718753723 48.05603
J154 14FEB20 2014.1383 56708 1780 4 139.9 2380 1.312326 4493670 0.031929 47 1.058422 0.0000 0.000712 0.000943 0.003060 -0.092454 0.058856 -0.199135 40.5776377178 -220.0718753591 48.05842
J154 14FEB21 2014.1410 56709 1780 5 139.9 2380 1.313279 4493670 0.030195 47 1.053111 0.0000 0.000709 0.000926 0.002930 -0.087674 0.073021 -0.153752 40.5776377021 -220.0718753478 48.05311
J154 14FEB22 2014.1437 56710 1780 6 139.9 2380 1.314156 4493670 0.032386 47 1.055145 0.0000 0.000724 0.000982 0.002993 -0.110246 0.057968 -0.099809 40.5776377219 -220.0718753375 48.05515
J154 14FEB23 2014.1465 56711 1781 0 139.9 2380 1.315122 4493670 0.030326 47 1.059555 0.0000 0.000711 0.000966 0.002978 -0.098382 0.033054 -0.128981 40.5776377033 -220.0718753261 48.05955
J154 14FEB24 2014.1492 56712 1781 1 139.9 2380 1.315506 4493670 0.030377 47 1.058896 0.0000 0.000717 0.000934 0.002985 -0.077292 0.049937 -0.162454 40.5776377038 -220.0718753215 48.05890
J154 14FEB25 2014.1520 56713 1781 2 139.9 2380 1.314636 4493670 0.032191 47 1.057414 0.0000 0.000720 0.000940 0.003032 -0.063113 0.040317 -0.184006 40.5776377201 -220.0718753318 48.05741
J154 14FEB26 2014.1547 56714 1781 3 139.9 2380 1.314243 4493670 0.033340 47 1.061762 0.0000 0.000716 0.000924 0.002946 -0.093757 0.084727 -0.185411 40.5776377305 -220.0718753364 48.06176
J154 14FEB27 2014.1574 56715 1781 4 139.9 2380 1.312790 4493670 0.032076 47 1.066319 0.0000 0.000732 0.000939 0.003075 -0.096168 0.049771 -0.172254 40.5776377191 -220.0718753536 48.06632
J154 14FEB28 2014.1602 56716 1781 5 139.9 2380 1.315619 4493670 0.033222 47 1.061421 0.0000 0.000761 0.000965 0.003196 -0.021140 0.023834 -0.212005 40.5776377294 -220.0718753202 48.06142
J154 14MAR01 2014.1629 56717 1781 6 139.9 2380 1.316346 4493670 0.033505 47 1.055745 0.0000 0.000721 0.000941 0.003132 -0.031706 -0.014805 -0.212958 40.5776377320 -220.0718753116 48.05574
J154 14MAR02 2014.1656 56718 1782 0 139.9 2380 1.316460 4493670 0.030235 47 1.061312 0.0000 0.000703 0.000925 0.002937 -0.074625 0.067483 -0.162104 40.5776377025 -220.0718753103 48.06131
J154 14MAR03 2014.1684 56719 1782 1 139.9 2380 1.317939 4493670 0.029105 47 1.061166 0.0000 0.000735 0.000960 0.003103 -0.118783 0.078916 -0.185757 40.5776376923 -220.0718752928 48.06117
J154 14MAR04 2014.1711 56720 1782 2 139.9 2380 1.314795 4493670 0.030297 47 1.061092 0.0000 0.000749 0.001000 0.003109 -0.129248 0.114297 -0.170854 40.5776377031 -220.0718753299 48.06109
J154 14MAR05 2014.1739 56721 1782 3 139.9 2380 1.313768 4493670 0.029853 47 1.060993 0.0000 0.000716 0.000941 0.002946 -0.123949 0.130408 -0.145362 40.5776376991 -220.0718753421 48.06099
