site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J028 01OCT25 2001.8152 52207 1137 4 141.9 3433 0.788320 4382050 0.848299 50 0.045945 0.0000 0.001313 0.001606 0.006297 -0.076882 0.180431 -0.170554 39.5723862351 -218.0600369729 50.04594
J028 01OCT26 2001.8179 52208 1137 5 141.9 3433 0.789658 4382050 0.847422 50 0.071065 0.0000 0.001237 0.001493 0.005816 -0.090467 0.139571 -0.144697 39.5723862272 -218.0600369573 50.07106
J028 01OCT27 2001.8207 52209 1137 6 141.9 3433 0.787055 4382050 0.848787 50 0.062706 0.0000 0.001243 0.001547 0.005880 -0.084378 0.166486 -0.063615 39.5723862395 -218.0600369876 50.06271
J028 01OCT28 2001.8234 52210 1138 0 141.9 3433 0.788623 4382050 0.848711 50 0.070445 0.0000 0.001226 0.001569 0.005782 -0.084125 0.102818 -0.047554 39.5723862389 -218.0600369694 50.07045
J028 01OCT29 2001.8261 52211 1138 1 141.9 3433 0.787661 4382050 0.845790 50 0.071073 0.0000 0.001228 0.001500 0.005826 -0.076336 0.124614 -0.145090 39.5723862125 -218.0600369806 50.07107
J028 01OCT30 2001.8289 52212 1138 2 141.9 3433 0.787041 4382050 0.847641 50 0.071522 0.0000 0.001256 0.001577 0.005938 -0.094174 0.158758 -0.082535 39.5723862292 -218.0600369878 50.07152
J028 01OCT31 2001.8316 52213 1138 3 141.9 3433 0.788427 4382050 0.847444 50 0.067821 0.0000 0.001179 0.001510 0.005635 -0.062423 0.082981 -0.084942 39.5723862274 -218.0600369717 50.06782
J028 01NOV01 2001.8344 52214 1138 4 141.9 3433 0.791650 4382050 0.841529 50 0.069410 0.0000 0.001186 0.001500 0.005726 -0.065276 0.166189 -0.082161 39.5723861742 -218.0600369342 50.06941
J028 01NOV02 2001.8371 52215 1138 5 141.9 3433 0.785855 4382050 0.845012 50 0.078456 0.0000 0.001180 0.001475 0.005566 -0.059517 0.131795 -0.068567 39.5723862055 -218.0600370016 50.07846
J028 01NOV03 2001.8398 52216 1138 6 141.9 3433 0.787441 4382050 0.847924 50 0.080513 0.0000 0.001241 0.001587 0.005937 -0.085604 0.147303 -0.108157 39.5723862318 -218.0600369831 50.08051
J028 01NOV04 2001.8426 52217 1139 0 141.9 3433 0.786255 4382050 0.845221 50 0.073434 0.0000 0.001138 0.001458 0.005461 -0.023231 0.050978 -0.054820 39.5723862074 -218.0600369970 50.07343
J028 01NOV05 2001.8453 52218 1139 1 141.9 3433 0.787743 4382050 0.844655 50 0.081293 0.0000 0.001174 0.001519 0.005652 -0.046646 0.058639 -0.032053 39.5723862023 -218.0600369796 50.08129
J028 01NOV06 2001.8480 52219 1139 2 141.9 3433 0.790125 4382050 0.843042 50 0.089145 0.0000 0.001272 0.001616 0.006038 -0.026653 0.034325 -0.057519 39.5723861878 -218.0600369519 50.08915
J028 01NOV07 2001.8508 52220 1139 3 141.9 3433 0.784665 4382050 0.847725 50 0.076539 0.0000 0.001125 0.001431 0.005342 -0.019096 0.063477 -0.059830 39.5723862300 -218.0600370154 50.07654
J028 01NOV08 2001.8535 52221 1139 4 141.9 3433 0.786561 4382050 0.845425 50 0.084512 0.0000 0.001187 0.001567 0.005879 -0.011782 0.023946 -0.002615 39.5723862093 -218.0600369934 50.08451
J028 01NOV09 2001.8563 52222 1139 5 141.9 3433 0.787338 4382050 0.846756 50 0.088920 0.0000 0.001149 0.001541 0.005671 -0.020065 0.032274 -0.018792 39.5723862212 -218.0600369843 50.08892
J028 01NOV10 2001.8590 52223 1139 6 141.9 3433 0.788027 4382050 0.845068 50 0.086841 0.0000 0.001117 0.001447 0.005433 -0.022984 0.012278 -0.010192 39.5723862060 -218.0600369763 50.08684
J028 01NOV11 2001.8617 52224 1140 0 141.9 3433 0.788354 4382050 0.843401 50 0.082207 0.0000 0.001140 0.001422 0.005407 -0.015154 0.021767 -0.053852 39.5723861910 -218.0600369725 50.08221
J028 01NOV12 2001.8645 52225 1140 1 141.9 3433 0.787140 4382050 0.844984 50 0.080545 0.0000 0.001159 0.001423 0.005491 -0.025376 0.034022 -0.056071 39.5723862053 -218.0600369867 50.08055
J028 01NOV13 2001.8672 52226 1140 2 141.9 3433 0.786919 4382050 0.845338 50 0.091926 0.0000 0.001146 0.001447 0.005519 -0.052726 0.130030 -0.059306 39.5723862085 -218.0600369892 50.09193
J028 01NOV14 2001.8700 52227 1140 3 141.9 3433 0.785181 4382050 0.843466 50 0.085984 0.0000 0.001146 0.001449 0.005496 -0.109412 0.083972 -0.083325 39.5723861916 -218.0600370095 50.08598
J028 01NOV15 2001.8727 52228 1140 4 141.9 3433 0.786841 4382050 0.845017 50 0.082020 0.0000 0.001111 0.001396 0.005228 -0.038705 0.012958 -0.040471 39.5723862056 -218.0600369901 50.08202
J028 01NOV16 2001.8754 52229 1140 5 141.9 3433 0.786041 4382050 0.843748 50 0.084673 0.0000 0.001165 0.001449 0.005462 -0.028949 0.059171 -0.070743 39.5723861941 -218.0600369994 50.08467
J028 01NOV17 2001.8782 52230 1140 6 141.9 3433 0.784173 4382050 0.847191 50 0.078020 0.0000 0.001158 0.001406 0.005428 -0.041063 0.082769 -0.154628 39.5723862252 -218.0600370212 50.07802
J028 01NOV18 2001.8809 52231 1141 0 141.9 3433 0.787190 4382050 0.845637 50 0.090637 0.0000 0.001143 0.001427 0.005308 0.005160 -0.012759 -0.076300 39.5723862112 -218.0600369861 50.09064
J028 01NOV19 2001.8836 52232 1141 1 141.9 3433 0.787307 4382050 0.847925 50 0.077893 0.0000 0.001135 0.001436 0.005287 -0.029167 0.010525 -0.051352 39.5723862318 -218.0600369847 50.07789
J028 01NOV20 2001.8864 52233 1141 2 141.9 3433 0.785406 4382050 0.845740 50 0.076931 0.0000 0.001174 0.001565 0.005550 -0.028564 0.017686 -0.017936 39.5723862121 -218.0600370068 50.07693
J028 01NOV21 2001.8891 52234 1141 3 141.9 3433 0.787114 4382050 0.844030 50 0.094998 0.0000 0.001191 0.001460 0.005446 -0.019495 0.041514 -0.076231 39.5723861967 -218.0600369870 50.09500
J028 01NOV22 2001.8919 52235 1141 4 141.9 3433 0.785318 4382050 0.847092 50 0.080211 0.0000 0.001159 0.001472 0.005423 0.004402 0.027317 -0.012481 39.5723862243 -218.0600370078 50.08021
J028 01NOV23 2001.8946 52236 1141 5 141.9 3433 0.785968 4382050 0.843142 50 0.081888 0.0000 0.001187 0.001501 0.005656 -0.053772 0.070563 -0.116677 39.5723861887 -218.0600370003 50.08189
J028 01NOV24 2001.8973 52237 1141 6 141.9 3433 0.788475 4382050 0.847580 50 0.091426 0.0000 0.001267 0.001669 0.006242 -0.087578 0.024391 -0.110590 39.5723862287 -218.0600369711 50.09143
J028 01NOV25 2001.9001 52238 1142 0 141.9 3433 0.788165 4382050 0.842707 50 0.090248 0.0000 0.001214 0.001554 0.005729 -0.002132 0.063154 -0.044676 39.5723861848 -218.0600369747 50.09025
J028 01NOV26 2001.9028 52239 1142 1 141.9 3433 0.787497 4382050 0.847731 50 0.080842 0.0000 0.001184 0.001536 0.005614 -0.037392 0.098159 -0.080149 39.5723862300 -218.0600369825 50.08084
J028 01NOV27 2001.9055 52240 1142 2 141.9 3433 0.786748 4382050 0.848097 50 0.077424 0.0000 0.001238 0.001540 0.005599 0.038496 0.003392 -0.076102 39.5723862333 -218.0600369912 50.07742
J028 01NOV28 2001.9083 52241 1142 3 141.9 3433 0.784344 4382050 0.848917 50 0.077638 0.0000 0.001119 0.001477 0.005290 -0.034697 0.053153 -0.026465 39.5723862407 -218.0600370192 50.07764
J028 01NOV29 2001.9110 52242 1142 4 141.9 3433 0.785866 4382050 0.846876 50 0.080765 0.0000 0.001132 0.001429 0.005223 -0.014548 0.063358 -0.053521 39.5723862223 -218.0600370015 50.08077
J028 01NOV30 2001.9138 52243 1142 5 141.9 3433 0.784862 4382050 0.851111 50 0.081465 0.0000 0.001112 0.001449 0.005156 0.033856 0.014847 -0.059926 39.5723862605 -218.0600370131 50.08147
J028 01DEC01 2001.9165 52244 1142 6 141.9 3433 0.784585 4382050 0.846498 50 0.076629 0.0000 0.001107 0.001420 0.005093 -0.018690 0.011838 -0.021197 39.5723862189 -218.0600370164 50.07663
J028 01DEC02 2001.9192 52245 1143 0 141.9 3433 0.786924 4382050 0.847297 50 0.087720 0.0000 0.001145 0.001471 0.005274 0.015197 0.016039 -0.061571 39.5723862261 -218.0600369892 50.08772
J028 01DEC03 2001.9220 52246 1143 1 141.9 3433 0.784638 4382050 0.847927 50 0.080311 0.0000 0.001162 0.001502 0.005388 -0.008077 0.083084 -0.012311 39.5723862318 -218.0600370158 50.08031
J028 01DEC04 2001.9247 52247 1143 2 141.9 3433 0.784797 4382050 0.847611 50 0.083369 0.0000 0.001127 0.001463 0.005255 -0.022342 0.073737 -0.026653 39.5723862289 -218.0600370139 50.08337
J028 01DEC05 2001.9274 52248 1143 3 141.9 3433 0.784975 4382050 0.846652 50 0.079774 0.0000 0.001152 0.001413 0.005160 -0.035248 0.076546 -0.113563 39.5723862203 -218.0600370118 50.07977
J028 01DEC06 2001.9302 52249 1143 4 141.9 3433 0.781781 4382050 0.844976 50 0.068341 0.0000 0.001132 0.001435 0.005259 0.000583 0.059121 -0.069874 39.5723862052 -218.0600370490 50.06834
J028 01DEC07 2001.9329 52250 1143 5 141.9 3433 0.780256 4382050 0.848977 50 0.067031 0.0000 0.001158 0.001439 0.005380 0.002046 0.054813 -0.106903 39.5723862412 -218.0600370668 50.06703
J028 01DEC08 2001.9357 52251 1143 6 141.9 3433 0.786360 4382050 0.844404 50 0.085484 0.0000 0.001127 0.001452 0.005211 0.009743 -0.012005 0.020155 39.5723862001 -218.0600369957 50.08548
J028 01DEC09 2001.9384 52252 1144 0 141.9 3433 0.785332 4382050 0.845434 50 0.074778 0.0000 0.001142 0.001428 0.005213 -0.031605 0.042638 -0.077070 39.5723862093 -218.0600370077 50.07478
J028 01DEC10 2001.9411 52253 1144 1 141.9 3433 0.785209 4382050 0.848209 50 0.082028 0.0000 0.001171 0.001500 0.005358 0.057132 0.009938 -0.052903 39.5723862343 -218.0600370091 50.08203
J028 01DEC11 2001.9439 52254 1144 2 141.9 3433 0.785981 4382050 0.848070 50 0.082398 0.0000 0.001251 0.001527 0.005736 0.034485 -0.082629 -0.085359 39.5723862331 -218.0600370001 50.08240
J028 01DEC12 2001.9466 52255 1144 3 141.9 3433 0.788411 4382050 0.850658 50 0.077859 0.0000 0.001221 0.001518 0.005602 0.045805 -0.045337 -0.022081 39.5723862564 -218.0600369718 50.07786
J028 01DEC13 2001.9493 52256 1144 4 141.9 3433 0.783493 4382050 0.849018 50 0.068794 0.0000 0.001262 0.001582 0.005767 0.037315 -0.008418 -0.075075 39.5723862416 -218.0600370291 50.06879
J028 01DEC14 2001.9521 52257 1144 5 141.9 3433 0.788157 4382050 0.848100 50 0.086000 0.0000 0.001222 0.001471 0.005598 0.047250 0.083536 -0.073371 39.5723862333 -218.0600369748 50.08600
J028 01DEC15 2001.9548 52258 1144 6 141.9 3433 0.784278 4382050 0.847538 50 0.072088 0.0000 0.001251 0.001470 0.005591 0.054706 0.039434 -0.126979 39.5723862283 -218.0600370200 50.07209
J028 01DEC16 2001.9576 52259 1145 0 141.9 3433 0.782023 4382050 0.846468 50 0.076062 0.0000 0.001203 0.001465 0.005684 -0.010414 0.088827 -0.097858 39.5723862186 -218.0600370462 50.07606
J028 01DEC17 2001.9603 52260 1145 1 141.9 3433 0.782634 4382050 0.845965 50 0.073571 0.0000 0.001204 0.001461 0.005532 0.041229 -0.026251 -0.091063 39.5723862141 -218.0600370391 50.07357
J028 01DEC18 2001.9630 52261 1145 2 141.9 3433 0.786789 4382050 0.848628 50 0.063544 0.0000 0.001178 0.001425 0.005545 -0.007454 -0.012763 -0.072954 39.5723862381 -218.0600369907 50.06354
J028 01DEC19 2001.9658 52262 1145 3 141.9 3433 0.782731 4382050 0.847403 50 0.077508 0.0000 0.001110 0.001374 0.005146 0.004436 0.074177 -0.081411 39.5723862271 -218.0600370380 50.07751
J028 01DEC20 2001.9685 52263 1145 4 141.9 3433 0.787042 4382050 0.844168 50 0.081688 0.0000 0.001164 0.001404 0.005315 0.003950 0.082237 -0.079300 39.5723861979 -218.0600369878 50.08169
J028 01DEC21 2001.9713 52264 1145 5 141.9 3433 0.787219 4382050 0.837720 50 0.092504 0.0000 0.001254 0.001441 0.005629 -0.010710 -0.036827 -0.091955 39.5723861399 -218.0600369858 50.09250
J028 01DEC22 2001.9740 52265 1145 6 141.9 3433 0.778651 4382050 0.837008 50 0.066949 0.0000 0.001408 0.001588 0.006260 -0.011193 0.061862 -0.127112 39.5723861334 -218.0600370855 50.06695
J028 01DEC23 2001.9767 52266 1146 0 141.9 3433 0.787109 4382050 0.847006 50 0.081476 0.0000 0.001222 0.001457 0.005573 0.023861 0.023262 -0.104617 39.5723862235 -218.0600369870 50.08148
J028 01DEC24 2001.9795 52267 1146 1 141.9 3433 0.787660 4382050 0.848556 50 0.082777 0.0000 0.001185 0.001444 0.005578 -0.031240 0.005665 -0.068432 39.5723862375 -218.0600369806 50.08278
J028 01DEC25 2001.9822 52268 1146 2 141.9 3433 0.788585 4382050 0.846524 50 0.083172 0.0000 0.001165 0.001420 0.005413 -0.030607 0.039090 -0.087703 39.5723862192 -218.0600369698 50.08317
J028 01DEC26 2001.9849 52269 1146 3 141.9 3433 0.785328 4382050 0.846693 50 0.078688 0.0000 0.001147 0.001372 0.005248 0.024093 0.021702 -0.091694 39.5723862207 -218.0600370077 50.07869
J028 01DEC27 2001.9877 52270 1146 4 141.9 3433 0.783793 4382050 0.845147 50 0.083898 0.0000 0.001141 0.001361 0.005271 0.001986 0.015813 -0.149342 39.5723862067 -218.0600370256 50.08390
J028 01DEC28 2001.9904 52271 1146 5 141.9 3433 0.787285 4382050 0.849041 50 0.071723 0.0000 0.001183 0.001410 0.005396 0.024164 0.012624 -0.046125 39.5723862418 -218.0600369849 50.07172
J028 01DEC29 2001.9932 52272 1146 6 141.9 3433 0.787840 4382050 0.847300 50 0.092056 0.0000 0.001118 0.001352 0.005103 0.038404 0.019494 -0.075260 39.5723862261 -218.0600369785 50.09206
J028 01DEC30 2001.9959 52273 1147 0 141.9 3433 0.786159 4382050 0.844271 50 0.088597 0.0000 0.001160 0.001401 0.005309 0.021082 0.028791 -0.047693 39.5723861989 -218.0600369981 50.08860
J028 01DEC31 2001.9986 52274 1147 1 141.9 3433 0.782798 4382050 0.847197 50 0.080651 0.0000 0.001205 0.001440 0.005589 0.029670 -0.026952 -0.123917 39.5723862252 -218.0600370372 50.08065
J028 02JAN01 2002.0014 52275 1147 2 141.9 3433 0.788556 4382050 0.843790 50 0.098534 0.0000 0.001197 0.001445 0.005481 -0.016479 0.060995 -0.094784 39.5723861945 -218.0600369702 50.09853
J028 02JAN02 2002.0041 52276 1147 3 141.9 3433 0.787918 4382050 0.848299 50 0.093351 0.0000 0.001174 0.001420 0.005529 -0.023017 -0.027706 -0.129266 39.5723862351 -218.0600369776 50.09335
J028 02JAN03 2002.0068 52277 1147 4 141.9 3433 0.785618 4382050 0.846534 50 0.085807 0.0000 0.001254 0.001439 0.005726 0.031822 -0.056318 -0.097923 39.5723862192 -218.0600370044 50.08581
J028 02JAN04 2002.0096 52278 1147 5 141.9 3433 0.786055 4382050 0.845392 50 0.100601 0.0000 0.001205 0.001452 0.005667 0.033898 0.020499 -0.108365 39.5723862090 -218.0600369993 50.10060
J028 02JAN05 2002.0123 52279 1147 6 141.9 3433 0.784167 4382050 0.843351 50 0.086604 0.0000 0.001141 0.001433 0.005421 0.001406 0.010049 -0.103115 39.5723861906 -218.0600370213 50.08660
J028 02JAN06 2002.0151 52280 1148 0 141.9 3433 0.786474 4382050 0.846614 50 0.096583 0.0000 0.001138 0.001376 0.005240 0.013255 0.007790 -0.124229 39.5723862200 -218.0600369944 50.09658
J028 02JAN07 2002.0178 52281 1148 1 141.9 3433 0.786093 4382050 0.844385 50 0.084392 0.0000 0.001219 0.001439 0.005562 -0.007785 0.001270 -0.085982 39.5723861999 -218.0600369988 50.08439
J028 02JAN08 2002.0205 52282 1148 2 141.9 3433 0.784125 4382050 0.842503 50 0.084602 0.0000 0.001229 0.001513 0.005695 0.058290 0.022592 -0.114519 39.5723861829 -218.0600370218 50.08460
J028 02JAN09 2002.0233 52283 1148 3 141.9 3433 0.785598 4382050 0.845242 50 0.083640 0.0000 0.001219 0.001460 0.005563 -0.008293 -0.053180 -0.128701 39.5723862076 -218.0600370046 50.08364
J028 02JAN10 2002.0260 52284 1148 4 141.9 3433 0.788406 4382050 0.850343 50 0.088243 0.0000 0.001227 0.001504 0.005543 0.033872 -0.002147 -0.130937 39.5723862535 -218.0600369719 50.08824
J028 02JAN11 2002.0287 52285 1148 5 141.9 3433 0.787442 4382050 0.842710 50 0.091220 0.0000 0.001181 0.001458 0.005428 0.012218 -0.032306 -0.098632 39.5723861848 -218.0600369831 50.09122
J028 02JAN12 2002.0315 52286 1148 6 141.9 3433 0.786038 4382050 0.846387 50 0.089306 0.0000 0.001251 0.001501 0.005782 0.053487 0.004621 -0.123098 39.5723862179 -218.0600369995 50.08931
J028 02JAN13 2002.0342 52287 1149 0 141.9 3433 0.784383 4382050 0.847356 50 0.093127 0.0000 0.001162 0.001421 0.005323 -0.025231 0.025996 -0.154344 39.5723862266 -218.0600370187 50.09313
J028 02JAN14 2002.0370 52288 1149 1 141.9 3433 0.785832 4382050 0.844446 50 0.087807 0.0000 0.001218 0.001464 0.005549 0.033688 0.008711 -0.080103 39.5723862004 -218.0600370019 50.08781
J028 02JAN15 2002.0397 52289 1149 2 141.9 3433 0.782735 4382050 0.843824 50 0.081578 0.0000 0.001279 0.001482 0.005574 0.114677 -0.090805 -0.157789 39.5723861948 -218.0600370379 50.08158
J028 02JAN16 2002.0424 52290 1149 3 141.9 3433 0.784869 4382050 0.840984 50 0.078953 0.0000 0.001198 0.001458 0.005399 0.042316 -0.013824 -0.084603 39.5723861692 -218.0600370131 50.07895
J028 02JAN17 2002.0452 52291 1149 4 141.9 3433 0.785146 4382050 0.845757 50 0.084717 0.0000 0.001166 0.001439 0.005289 0.051058 0.007227 -0.099178 39.5723862122 -218.0600370099 50.08472
J028 02JAN18 2002.0479 52292 1149 5 141.9 3433 0.782571 4382050 0.847085 50 0.092056 0.0000 0.001132 0.001385 0.005057 0.023314 -0.005140 -0.094015 39.5723862242 -218.0600370398 50.09206
J028 02JAN19 2002.0507 52293 1149 6 141.9 3433 0.784514 4382050 0.845406 50 0.082577 0.0000 0.001121 0.001387 0.005083 0.016110 -0.028430 -0.068390 39.5723862091 -218.0600370172 50.08258
J028 02JAN20 2002.0534 52294 1150 0 141.9 3433 0.785174 4382050 0.842836 50 0.076815 0.0000 0.001189 0.001439 0.005461 0.018560 0.029716 -0.080214 39.5723861859 -218.0600370095 50.07681
J028 02JAN21 2002.0561 52295 1150 1 141.9 3433 0.785039 4382050 0.841635 50 0.075929 0.0000 0.001180 0.001459 0.005424 -0.015580 0.079987 -0.060995 39.5723861751 -218.0600370111 50.07593
J028 02JAN22 2002.0589 52296 1150 2 141.9 3433 0.784563 4382050 0.844160 50 0.085845 0.0000 0.001172 0.001424 0.005341 -0.004266 0.052962 -0.117035 39.5723861979 -218.0600370166 50.08585
J028 02JAN23 2002.0616 52297 1150 3 141.9 3433 0.787340 4382050 0.841170 50 0.083063 0.0000 0.001126 0.001405 0.005230 0.042645 0.039465 -0.054602 39.5723861709 -218.0600369843 50.08306
J028 02JAN24 2002.0643 52298 1150 4 141.9 3433 0.785996 4382050 0.841212 50 0.080331 0.0000 0.001122 0.001388 0.005174 0.027583 0.053012 -0.078027 39.5723861713 -218.0600370000 50.08033
J028 02JAN25 2002.0671 52299 1150 5 141.9 3433 0.783622 4382050 0.843610 50 0.079821 0.0000 0.001119 0.001375 0.005097 0.017796 0.056620 -0.063359 39.5723861929 -218.0600370276 50.07982
J028 02JAN26 2002.0698 52300 1150 6 141.9 3433 0.783747 4382050 0.841380 50 0.084554 0.0000 0.001113 0.001379 0.005094 0.022679 0.043675 -0.099989 39.5723861728 -218.0600370262 50.08455
J028 02JAN27 2002.0726 52301 1151 0 141.9 3433 0.784841 4382050 0.842021 50 0.059685 0.0000 0.001184 0.001423 0.005263 -0.016575 0.054725 -0.043473 39.5723861786 -218.0600370134 50.05968
J028 02JAN28 2002.0753 52302 1151 1 141.9 3433 0.787636 4382050 0.841163 50 0.081410 0.0000 0.001122 0.001374 0.005113 0.028760 -0.010175 -0.072732 39.5723861709 -218.0600369809 50.08141
J028 02JAN29 2002.0780 52303 1151 2 141.9 3433 0.786016 4382050 0.839160 50 0.079597 0.0000 0.001120 0.001374 0.005088 0.026684 0.031920 -0.068713 39.5723861528 -218.0600369998 50.07960
J028 02JAN30 2002.0808 52304 1151 3 141.9 3433 0.785776 4382050 0.839080 50 0.069926 0.0000 0.001138 0.001357 0.005136 0.030557 0.029613 -0.062438 39.5723861521 -218.0600370026 50.06993
J028 02JAN31 2002.0835 52305 1151 4 141.9 3433 0.784713 4382050 0.840259 50 0.077366 0.0000 0.001109 0.001367 0.005027 0.043106 -0.014388 -0.051868 39.5723861627 -218.0600370149 50.07737
J028 02FEB01 2002.0862 52306 1151 5 141.9 3433 0.786117 4382050 0.841376 50 0.075426 0.0000 0.001145 0.001373 0.005251 0.007797 0.071118 -0.088538 39.5723861728 -218.0600369986 50.07543
J028 02FEB02 2002.0890 52307 1151 6 141.9 3433 0.787553 4382050 0.843005 50 0.074188 0.0000 0.001167 0.001414 0.005340 -0.009104 0.077943 -0.060876 39.5723861875 -218.0600369819 50.07419
J028 02FEB03 2002.0917 52308 1152 0 141.9 3433 0.784528 4382050 0.842129 50 0.086865 0.0000 0.001112 0.001334 0.005036 -0.004615 0.066687 -0.094826 39.5723861796 -218.0600370171 50.08686
J028 02FEB04 2002.0945 52309 1152 1 141.9 3433 0.785657 4382050 0.842465 50 0.080609 0.0000 0.001198 0.001474 0.005500 0.035577 0.094893 -0.071419 39.5723861826 -218.0600370039 50.08061
J028 02FEB05 2002.0972 52310 1152 2 141.9 3433 0.785419 4382050 0.841735 50 0.076093 0.0000 0.001237 0.001466 0.005784 -0.019050 0.035373 -0.128012 39.5723861760 -218.0600370067 50.07609
J028 02FEB06 2002.0999 52311 1152 3 141.9 3433 0.786897 4382050 0.843184 50 0.076983 0.0000 0.001163 0.001430 0.005338 0.045558 0.028654 -0.090838 39.5723861891 -218.0600369895 50.07698
J028 02FEB07 2002.1027 52312 1152 4 141.9 3433 0.786461 4382050 0.840077 50 0.082519 0.0000 0.001231 0.001438 0.005550 -0.011995 0.013898 -0.112223 39.5723861611 -218.0600369946 50.08252
J028 02FEB08 2002.1054 52313 1152 5 141.9 3433 0.786752 4382050 0.840129 50 0.074530 0.0000 0.001193 0.001433 0.005520 0.037514 0.093412 -0.129438 39.5723861616 -218.0600369912 50.07453
J028 02FEB09 2002.1081 52314 1152 6 141.9 3433 0.779673 4382050 0.840827 50 0.089170 0.0000 0.001203 0.001443 0.005440 0.053906 -0.042873 -0.001090 39.5723861678 -218.0600370736 50.08917
J028 02FEB10 2002.1109 52315 1153 0 141.9 3433 0.786208 4382050 0.841365 50 0.085179 0.0000 0.001165 0.001413 0.005342 0.010428 0.055905 -0.057323 39.5723861727 -218.0600369975 50.08518
J028 02FEB11 2002.1136 52316 1153 1 141.9 3433 0.784229 4382050 0.839277 50 0.072614 0.0000 0.001190 0.001438 0.005512 0.035851 -0.036428 -0.037234 39.5723861539 -218.0600370206 50.07261
J028 02FEB12 2002.1164 52317 1153 2 141.9 3433 0.787033 4382050 0.839678 50 0.071439 0.0000 0.001122 0.001360 0.005061 0.020635 0.019328 -0.050911 39.5723861575 -218.0600369879 50.07144
J028 02FEB13 2002.1191 52318 1153 3 141.9 3433 0.785581 4382050 0.840931 50 0.066477 0.0000 0.001123 0.001367 0.005113 0.020382 0.067208 -0.057785 39.5723861688 -218.0600370048 50.06648
J028 02FEB14 2002.1218 52319 1153 4 141.9 3433 0.785920 4382050 0.844145 50 0.088975 0.0000 0.001244 0.001426 0.005548 -0.055154 0.056740 -0.071506 39.5723861977 -218.0600370009 50.08897
