site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J177 01DEC30 2001.9959 52273 1147 0 140.9 -4247 -0.372366 4253203 0.237806 82 0.854411 0.0000 0.001119 0.001348 0.005089 0.049290 -0.002804 -0.153755 38.4117573281 -219.1486308296 82.85441
J177 01DEC31 2001.9986 52274 1147 1 140.9 -4247 -0.369267 4253203 0.243037 82 0.851890 0.0000 0.001164 0.001392 0.005418 0.024986 0.007581 -0.163944 38.4117573752 -219.1486307941 82.85189
J177 02JAN01 2002.0014 52275 1147 2 140.9 -4247 -0.371057 4253203 0.237205 82 0.847659 0.0000 0.001158 0.001421 0.005436 -0.012463 0.086654 -0.173085 38.4117573227 -219.1486308146 82.84766
J177 02JAN02 2002.0041 52276 1147 3 140.9 -4247 -0.371148 4253203 0.242806 82 0.841057 0.0000 0.001109 0.001390 0.005265 0.000102 0.001303 -0.113744 38.4117573731 -219.1486308156 82.84106
J177 02JAN03 2002.0068 52277 1147 4 140.9 -4247 -0.371870 4253203 0.245180 82 0.851008 0.0000 0.001134 0.001395 0.005398 -0.010520 0.000563 -0.126382 38.4117573945 -219.1486308239 82.85101
J177 02JAN04 2002.0096 52278 1147 5 140.9 -4247 -0.372453 4253203 0.238139 82 0.858069 0.0000 0.001137 0.001408 0.005323 0.056500 -0.044101 -0.177687 38.4117573311 -219.1486308306 82.85807
J177 02JAN05 2002.0123 52279 1147 6 140.9 -4247 -0.373591 4253203 0.238656 82 0.848447 0.0000 0.001092 0.001378 0.005144 0.018984 -0.009965 -0.146692 38.4117573358 -219.1486308436 82.84845
J177 02JAN06 2002.0151 52280 1148 0 140.9 -4247 -0.372452 4253203 0.241230 82 0.842872 0.0000 0.001114 0.001353 0.005164 0.010300 -0.062745 -0.140561 38.4117573589 -219.1486308306 82.84287
J177 02JAN07 2002.0178 52281 1148 1 140.9 -4247 -0.373886 4253203 0.238157 82 0.851912 0.0000 0.001151 0.001417 0.005292 0.022892 -0.001629 -0.175356 38.4117573313 -219.1486308470 82.85191
J177 02JAN08 2002.0205 52282 1148 2 140.9 -4247 -0.371810 4253203 0.235296 82 0.853792 0.0000 0.001152 0.001448 0.005307 0.062579 -0.022261 -0.131378 38.4117573055 -219.1486308232 82.85379
J177 02JAN09 2002.0233 52283 1148 3 140.9 -4247 -0.371408 4253203 0.242752 82 0.867347 0.0000 0.001122 0.001384 0.005222 0.022986 0.010740 -0.156094 38.4117573727 -219.1486308186 82.86735
J177 02JAN10 2002.0260 52284 1148 4 140.9 -4247 -0.366282 4253203 0.240572 82 0.860266 0.0000 0.001156 0.001418 0.005137 0.019223 -0.008984 -0.137116 38.4117573530 -219.1486307599 82.86027
J177 02JAN11 2002.0287 52285 1148 5 140.9 -4247 -0.369450 4253203 0.240073 82 0.864467 0.0000 0.001096 0.001411 0.005090 0.023274 -0.024738 -0.146585 38.4117573485 -219.1486307962 82.86447
J177 02JAN12 2002.0315 52286 1148 6 140.9 -4247 -0.368579 4253203 0.236330 82 0.864341 0.0000 0.001173 0.001435 0.005387 0.023911 0.008247 -0.147373 38.4117573148 -219.1486307862 82.86434
J177 02JAN13 2002.0342 52287 1149 0 140.9 -4247 -0.367677 4253203 0.237212 82 0.843595 0.0000 0.001102 0.001374 0.005000 0.014934 -0.014250 -0.125115 38.4117573227 -219.1486307759 82.84360
J177 02JAN14 2002.0370 52288 1149 1 140.9 -4247 -0.371762 4253203 0.237819 82 0.847730 0.0000 0.001212 0.001448 0.005377 0.025219 -0.035979 -0.135490 38.4117573282 -219.1486308226 82.84773
J177 02JAN15 2002.0397 52289 1149 2 140.9 -4247 -0.367628 4253203 0.238696 82 0.857843 0.0000 0.001171 0.001434 0.005255 0.084456 -0.063774 -0.098569 38.4117573361 -219.1486307753 82.85784
J177 02JAN16 2002.0424 52290 1149 3 140.9 -4247 -0.372740 4253203 0.236467 82 0.856525 0.0000 0.001150 0.001403 0.005281 0.043968 -0.051226 -0.141019 38.4117573160 -219.1486308338 82.85653
J177 02JAN17 2002.0452 52291 1149 4 140.9 -4247 -0.371745 4253203 0.236097 82 0.845607 0.0000 0.001146 0.001416 0.005166 0.064465 -0.052819 -0.140363 38.4117573127 -219.1486308224 82.84561
J177 02JAN18 2002.0479 52292 1149 5 140.9 -4247 -0.372413 4253203 0.237271 82 0.847304 0.0000 0.001104 0.001385 0.004969 0.059453 -0.058348 -0.120705 38.4117573233 -219.1486308301 82.84730
J177 02JAN19 2002.0507 52293 1149 6 140.9 -4247 -0.372287 4253203 0.237827 82 0.842831 0.0000 0.001090 0.001371 0.004939 0.036513 -0.049694 -0.097614 38.4117573283 -219.1486308286 82.84283
J177 02JAN20 2002.0534 52294 1150 0 140.9 -4247 -0.373104 4253203 0.235257 82 0.843481 0.0000 0.001132 0.001382 0.005125 0.048414 0.015940 -0.108666 38.4117573051 -219.1486308380 82.84348
J177 02JAN21 2002.0561 52295 1150 1 140.9 -4247 -0.373838 4253203 0.237650 82 0.864461 0.0000 0.001082 0.001357 0.004914 0.016884 0.002859 -0.098267 38.4117573267 -219.1486308464 82.86446
J177 02JAN22 2002.0589 52296 1150 2 140.9 -4247 -0.372910 4253203 0.235156 82 0.842097 0.0000 0.001095 0.001364 0.004950 0.041695 -0.019399 -0.076045 38.4117573042 -219.1486308358 82.84210
J177 02JAN23 2002.0616 52297 1150 3 140.9 -4247 -0.373568 4253203 0.238393 82 0.840665 0.0000 0.001074 0.001350 0.004880 0.031812 -0.000143 -0.101365 38.4117573334 -219.1486308433 82.84067
J177 02JAN24 2002.0643 52298 1150 4 140.9 -4247 -0.372825 4253203 0.237712 82 0.846561 0.0000 0.001067 0.001355 0.004834 0.052728 -0.005496 -0.077483 38.4117573273 -219.1486308348 82.84656
J177 02JAN25 2002.0671 52299 1150 5 140.9 -4247 -0.377318 4253203 0.237986 82 0.833819 0.0000 0.001064 0.001326 0.004739 0.039264 -0.024282 -0.083981 38.4117573297 -219.1486308863 82.83382
J177 02JAN26 2002.0698 52300 1150 6 140.9 -4247 -0.374634 4253203 0.237189 82 0.833784 0.0000 0.001059 0.001312 0.004738 0.023758 0.007386 -0.107638 38.4117573225 -219.1486308555 82.83378
J177 02JAN27 2002.0726 52301 1151 0 140.9 -4247 -0.371919 4253203 0.234211 82 0.858692 0.0000 0.001077 0.001355 0.004883 0.037275 0.044376 -0.044386 38.4117572957 -219.1486308244 82.85869
J177 02JAN28 2002.0753 52302 1151 1 140.9 -4247 -0.373317 4253203 0.235389 82 0.842525 0.0000 0.001072 0.001330 0.004892 0.041748 0.000692 -0.087436 38.4117573063 -219.1486308404 82.84253
J177 02JAN29 2002.0780 52303 1151 2 140.9 -4247 -0.374934 4253203 0.237079 82 0.837060 0.0000 0.001053 0.001319 0.004748 0.056118 0.000153 -0.066216 38.4117573215 -219.1486308590 82.83706
J177 02JAN30 2002.0808 52304 1151 3 140.9 -4247 -0.373054 4253203 0.232140 82 0.852011 0.0000 0.001085 0.001320 0.004861 0.031058 0.003762 -0.080391 38.4117572771 -219.1486308374 82.85201
J177 02JAN31 2002.0835 52305 1151 4 140.9 -4247 -0.372856 4253203 0.237444 82 0.832609 0.0000 0.001051 0.001317 0.004735 0.032346 -0.014128 -0.057589 38.4117573248 -219.1486308352 82.83261
J177 02FEB01 2002.0862 52306 1151 5 140.9 -4247 -0.370895 4253203 0.237572 82 0.844501 0.0000 0.001124 0.001336 0.005069 0.020202 0.051737 -0.104837 38.4117573260 -219.1486308127 82.84450
J177 02FEB02 2002.0890 52307 1151 6 140.9 -4247 -0.370652 4253203 0.236849 82 0.856307 0.0000 0.001080 0.001330 0.004913 0.042529 0.008880 -0.072425 38.4117573195 -219.1486308099 82.85631
J177 02FEB03 2002.0917 52308 1152 0 140.9 -4247 -0.374909 4253203 0.236899 82 0.846419 0.0000 0.001103 0.001337 0.005001 0.036574 -0.006057 -0.108600 38.4117573199 -219.1486308587 82.84642
J177 02FEB04 2002.0945 52309 1152 1 140.9 -4247 -0.373759 4253203 0.235169 82 0.848274 0.0000 0.001163 0.001422 0.005341 0.008631 0.069408 -0.146023 38.4117573043 -219.1486308455 82.84827
J177 02FEB05 2002.0972 52310 1152 2 140.9 -4247 -0.373936 4253203 0.237630 82 0.843404 0.0000 0.001150 0.001364 0.005271 0.035155 -0.001383 -0.095448 38.4117573265 -219.1486308475 82.84340
J177 02FEB06 2002.0999 52311 1152 3 140.9 -4247 -0.373571 4253203 0.237491 82 0.845092 0.0000 0.001138 0.001393 0.005170 0.043697 -0.020792 -0.097679 38.4117573253 -219.1486308433 82.84509
J177 02FEB07 2002.1027 52312 1152 4 140.9 -4247 -0.373151 4253203 0.236818 82 0.841701 0.0000 0.001129 0.001373 0.005084 -0.002114 -0.020835 -0.080473 38.4117573192 -219.1486308385 82.84170
J177 02FEB08 2002.1054 52313 1152 5 140.9 -4247 -0.377714 4253203 0.235401 82 0.849996 0.0000 0.001101 0.001347 0.004952 0.047048 -0.009745 -0.068292 38.4117573064 -219.1486308908 82.85000
J177 02FEB09 2002.1081 52314 1152 6 140.9 -4247 -0.374977 4253203 0.228867 82 0.864385 0.0000 0.001109 0.001356 0.005082 0.012187 -0.006732 -0.120988 38.4117572476 -219.1486308594 82.86438
J177 02FEB10 2002.1109 52315 1153 0 140.9 -4247 -0.374561 4253203 0.234581 82 0.854398 0.0000 0.001116 0.001363 0.005068 0.031099 0.025035 -0.138275 38.4117572990 -219.1486308547 82.85440
J177 02FEB11 2002.1136 52316 1153 1 140.9 -4247 -0.375619 4253203 0.233700 82 0.839313 0.0000 0.001147 0.001352 0.005092 0.034719 -0.030817 -0.133853 38.4117572911 -219.1486308668 82.83931
J177 02FEB12 2002.1164 52317 1153 2 140.9 -4247 -0.374950 4253203 0.236033 82 0.853245 0.0000 0.001061 0.001307 0.004772 0.023777 -0.026499 -0.078344 38.4117573121 -219.1486308591 82.85324
J177 02FEB13 2002.1191 52318 1153 3 140.9 -4247 -0.374177 4253203 0.234548 82 0.837399 0.0000 0.001081 0.001321 0.004902 0.029242 0.027372 -0.111499 38.4117572988 -219.1486308503 82.83740
J177 02FEB14 2002.1218 52319 1153 4 140.9 -4247 -0.378943 4253203 0.236702 82 0.851388 0.0000 0.001217 0.001441 0.005436 -0.071119 0.042326 -0.107923 38.4117573182 -219.1486309048 82.85139
J177 02FEB15 2002.1246 52320 1153 5 140.9 -4247 -0.380074 4253203 0.234391 82 0.846625 0.0000 0.001125 0.001376 0.005108 -0.008058 0.009345 -0.121304 38.4117572973 -219.1486309178 82.84662
J177 02FEB16 2002.1273 52321 1153 6 140.9 -4247 -0.377463 4253203 0.233047 82 0.835528 0.0000 0.001063 0.001306 0.004771 0.052716 -0.008381 -0.088479 38.4117572852 -219.1486308879 82.83553
J177 02FEB17 2002.1300 52322 1154 0 140.9 -4247 -0.375541 4253203 0.237103 82 0.845184 0.0000 0.001103 0.001320 0.004938 0.028222 0.019646 -0.121448 38.4117573218 -219.1486308659 82.84518
J177 02FEB18 2002.1328 52323 1154 1 140.9 -4247 -0.372604 4253203 0.233071 82 0.861304 0.0000 0.001127 0.001347 0.005073 0.006501 0.037020 -0.127238 38.4117572854 -219.1486308322 82.86130
J177 02FEB19 2002.1355 52324 1154 2 140.9 -4247 -0.377163 4253203 0.235142 82 0.860169 0.0000 0.001123 0.001345 0.005047 0.024565 0.012219 -0.109031 38.4117573041 -219.1486308845 82.86017
J177 02FEB20 2002.1383 52325 1154 3 140.9 -4247 -0.380615 4253203 0.234595 82 0.852036 0.0000 0.001139 0.001398 0.005117 0.018355 -0.022796 -0.074804 38.4117572992 -219.1486309240 82.85204
J177 02FEB21 2002.1410 52326 1154 4 140.9 -4247 -0.374901 4253203 0.237031 82 0.841412 0.0000 0.001112 0.001331 0.004990 0.040229 -0.008508 -0.111684 38.4117573211 -219.1486308586 82.84141
J177 02FEB22 2002.1437 52327 1154 5 140.9 -4247 -0.374238 4253203 0.232737 82 0.854370 0.0000 0.001133 0.001379 0.005214 0.024336 0.005660 -0.168778 38.4117572824 -219.1486308510 82.85437
J177 02FEB23 2002.1465 52328 1154 6 140.9 -4247 -0.372115 4253203 0.236503 82 0.871013 0.0000 0.001093 0.001326 0.004954 0.021406 0.004462 -0.124661 38.4117573164 -219.1486308267 82.87101
J177 02FEB24 2002.1492 52329 1155 0 140.9 -4247 -0.374829 4253203 0.232042 82 0.844567 0.0000 0.001082 0.001305 0.004854 0.041884 0.030873 -0.113187 38.4117572762 -219.1486308577 82.84457
J177 02FEB25 2002.1520 52330 1155 1 140.9 -4247 -0.375896 4253203 0.232877 82 0.848156 0.0000 0.001094 0.001307 0.004943 0.063434 0.006210 -0.122792 38.4117572837 -219.1486308699 82.84816
J177 02FEB26 2002.1547 52331 1155 2 140.9 -4247 -0.377411 4253203 0.234366 82 0.850634 0.0000 0.001175 0.001369 0.005209 0.064573 -0.027901 -0.111077 38.4117572971 -219.1486308873 82.85063
J177 02FEB27 2002.1574 52332 1155 3 140.9 -4247 -0.375857 4253203 0.232389 82 0.851083 0.0000 0.001163 0.001363 0.005160 0.061484 -0.009348 -0.135938 38.4117572793 -219.1486308695 82.85108
J177 02FEB28 2002.1602 52333 1155 4 140.9 -4247 -0.375138 4253203 0.232065 82 0.851484 0.0000 0.001100 0.001345 0.005038 0.040715 -0.025623 -0.144158 38.4117572764 -219.1486308613 82.85148
J177 02MAR01 2002.1629 52334 1155 5 140.9 -4247 -0.375000 4253203 0.233675 82 0.857189 0.0000 0.001131 0.001362 0.004991 0.080841 0.009124 -0.139222 38.4117572909 -219.1486308597 82.85719
J177 02MAR02 2002.1656 52335 1155 6 140.9 -4247 -0.374987 4253203 0.234365 82 0.850708 0.0000 0.001109 0.001351 0.005023 0.083427 0.012589 -0.156558 38.4117572971 -219.1486308595 82.85071
J177 02MAR03 2002.1684 52336 1156 0 140.9 -4247 -0.373775 4253203 0.234337 82 0.861236 0.0000 0.001130 0.001356 0.005086 0.056849 0.014080 -0.160254 38.4117572968 -219.1486308457 82.86124
J177 02MAR04 2002.1711 52337 1156 1 140.9 -4247 -0.377048 4253203 0.235137 82 0.853540 0.0000 0.001110 0.001338 0.005023 0.085374 -0.049053 -0.126103 38.4117573041 -219.1486308831 82.85354
J177 02MAR05 2002.1739 52338 1156 2 140.9 -4247 -0.374659 4253203 0.231965 82 0.858261 0.0000 0.001130 0.001328 0.005071 0.043076 0.080045 -0.147647 38.4117572755 -219.1486308558 82.85826
J177 02MAR06 2002.1766 52339 1156 3 140.9 -4247 -0.375598 4253203 0.231668 82 0.862910 0.0000 0.001143 0.001344 0.005135 0.099015 0.000105 -0.140164 38.4117572728 -219.1486308665 82.86291
J177 02MAR07 2002.1793 52340 1156 4 140.9 -4247 -0.372923 4253203 0.230297 82 0.863448 0.0000 0.001098 0.001308 0.004924 0.097670 0.005326 -0.147476 38.4117572605 -219.1486308359 82.86345
J177 02MAR08 2002.1821 52341 1156 5 140.9 -4247 -0.376367 4253203 0.231010 82 0.841998 0.0000 0.001089 0.001321 0.004851 0.106670 -0.004004 -0.126630 38.4117572669 -219.1486308753 82.84200
J177 02MAR09 2002.1848 52342 1156 6 140.9 -4247 -0.374527 4253203 0.236046 82 0.851860 0.0000 0.001102 0.001330 0.004944 0.108877 -0.018570 -0.141306 38.4117573122 -219.1486308543 82.85186
J177 02MAR10 2002.1875 52343 1157 0 140.9 -4247 -0.379142 4253203 0.230899 82 0.858082 0.0000 0.001079 0.001304 0.004845 0.092799 -0.015551 -0.145925 38.4117572659 -219.1486309071 82.85808
J177 02MAR11 2002.1903 52344 1157 1 140.9 -4247 -0.371080 4253203 0.233336 82 0.869322 0.0000 0.001135 0.001357 0.005121 0.059043 0.076565 -0.144919 38.4117572878 -219.1486308148 82.86932
J177 02MAR12 2002.1930 52345 1157 2 140.9 -4247 -0.376314 4253203 0.232517 82 0.854009 0.0000 0.001093 0.001302 0.004861 0.097912 -0.009844 -0.113264 38.4117572805 -219.1486308747 82.85401
J177 02MAR13 2002.1958 52346 1157 3 140.9 -4247 -0.375736 4253203 0.232239 82 0.850986 0.0000 0.001094 0.001294 0.004896 0.093925 -0.048151 -0.127467 38.4117572779 -219.1486308681 82.85099
J177 02MAR14 2002.1985 52347 1157 4 140.9 -4247 -0.373747 4253203 0.235909 82 0.844339 0.0000 0.001099 0.001302 0.004938 0.100102 -0.053084 -0.133989 38.4117573110 -219.1486308454 82.84434
J177 02MAR15 2002.2012 52348 1157 5 140.9 -4247 -0.378081 4253203 0.230650 82 0.853518 0.0000 0.001095 0.001319 0.004967 0.082889 0.013107 -0.121103 38.4117572636 -219.1486308949 82.85352
J177 02MAR16 2002.2040 52349 1157 6 140.9 -4247 -0.375380 4253203 0.233150 82 0.853589 0.0000 0.001065 0.001295 0.004791 0.059787 -0.012286 -0.107788 38.4117572862 -219.1486308640 82.85359
J177 02MAR17 2002.2067 52350 1158 0 140.9 -4247 -0.377459 4253203 0.233274 82 0.836947 0.0000 0.001097 0.001351 0.004978 0.065883 0.006275 -0.085798 38.4117572873 -219.1486308878 82.83695
J177 02MAR18 2002.2094 52351 1158 1 140.9 -4247 -0.378353 4253203 0.230968 82 0.853041 0.0000 0.001128 0.001328 0.005065 0.100281 0.042145 -0.107608 38.4117572665 -219.1486308981 82.85304
J177 02MAR19 2002.2122 52352 1158 2 140.9 -4247 -0.375212 4253203 0.231623 82 0.851782 0.0000 0.001081 0.001312 0.004815 0.089680 -0.027803 -0.098351 38.4117572724 -219.1486308621 82.85178
J177 02MAR20 2002.2149 52353 1158 3 140.9 -4247 -0.375496 4253203 0.231294 82 0.846783 0.0000 0.001091 0.001301 0.004920 0.089232 -0.035769 -0.096462 38.4117572694 -219.1486308654 82.84678
J177 02MAR21 2002.2177 52354 1158 4 140.9 -4247 -0.371438 4253203 0.228997 82 0.862553 0.0000 0.001100 0.001330 0.004965 0.080577 -0.001268 -0.115523 38.4117572487 -219.1486308189 82.86255
J177 02MAR22 2002.2204 52355 1158 5 140.9 -4247 -0.375873 4253203 0.232962 82 0.851151 0.0000 0.001078 0.001301 0.004898 0.069679 0.001682 -0.123883 38.4117572845 -219.1486308697 82.85115
J177 02MAR23 2002.2231 52356 1158 6 140.9 -4247 -0.376166 4253203 0.231296 82 0.859501 0.0000 0.001082 0.001315 0.004896 0.082984 -0.037179 -0.130405 38.4117572695 -219.1486308730 82.85950
J177 02MAR24 2002.2259 52357 1159 0 140.9 -4247 -0.377188 4253203 0.234199 82 0.860249 0.0000 0.001081 0.001300 0.004942 0.095725 0.000562 -0.135259 38.4117572956 -219.1486308847 82.86025
J177 02MAR25 2002.2286 52358 1159 1 140.9 -4247 -0.377231 4253203 0.229978 82 0.848302 0.0000 0.001092 0.001352 0.005087 0.066669 -0.027359 -0.102905 38.4117572576 -219.1486308852 82.84830
J177 02MAR26 2002.2313 52359 1159 2 140.9 -4247 -0.376410 4253203 0.232863 82 0.849381 0.0000 0.001089 0.001319 0.004941 0.046433 -0.005360 -0.088826 38.4117572836 -219.1486308758 82.84938
J177 02MAR27 2002.2341 52360 1159 3 140.9 -4247 -0.376618 4253203 0.232140 82 0.850835 0.0000 0.001120 0.001394 0.005165 0.051743 0.051326 -0.101573 38.4117572771 -219.1486308782 82.85084
J177 02MAR28 2002.2368 52361 1159 4 140.9 -4247 -0.375237 4253203 0.230980 82 0.842559 0.0000 0.001103 0.001358 0.004974 0.026864 0.051918 -0.142775 38.4117572666 -219.1486308624 82.84256
J177 02MAR29 2002.2396 52362 1159 5 140.9 -4247 -0.377213 4253203 0.230766 82 0.856240 0.0000 0.001088 0.001340 0.005022 0.063602 0.039893 -0.131539 38.4117572647 -219.1486308850 82.85624
J177 02MAR30 2002.2423 52363 1159 6 140.9 -4247 -0.374448 4253203 0.235081 82 0.846424 0.0000 0.001078 0.001360 0.004998 0.042424 -0.013128 -0.078432 38.4117573035 -219.1486308534 82.84642
J177 02MAR31 2002.2450 52364 1160 0 140.9 -4247 -0.378827 4253203 0.231972 82 0.842247 0.0000 0.001096 0.001369 0.005080 0.025992 0.031317 -0.148393 38.4117572755 -219.1486309035 82.84225
J177 02APR01 2002.2478 52365 1160 1 140.9 -4247 -0.377346 4253203 0.235462 82 0.851165 0.0000 0.001119 0.001370 0.005088 0.046467 0.072746 -0.117427 38.4117573070 -219.1486308866 82.85117
J177 02APR02 2002.2505 52366 1160 2 140.9 -4247 -0.376894 4253203 0.233946 82 0.848054 0.0000 0.001056 0.001316 0.004848 0.040957 0.011181 -0.132340 38.4117572933 -219.1486308814 82.84805
J177 02APR03 2002.2533 52367 1160 3 140.9 -4247 -0.376330 4253203 0.233663 82 0.854833 0.0000 0.001053 0.001338 0.004855 0.062226 -0.014625 -0.091333 38.4117572908 -219.1486308749 82.85483
J177 02APR04 2002.2560 52368 1160 4 140.9 -4247 -0.377642 4253203 0.234971 82 0.849258 0.0000 0.001066 0.001367 0.004954 0.068241 -0.037360 -0.069177 38.4117573026 -219.1486308899 82.84926
J177 02APR05 2002.2587 52369 1160 5 140.9 -4247 -0.374099 4253203 0.234627 82 0.844898 0.0000 0.001095 0.001421 0.005083 0.032482 0.000603 -0.086029 38.4117572995 -219.1486308494 82.84490
J177 02APR06 2002.2615 52370 1160 6 140.9 -4247 -0.377967 4253203 0.232843 82 0.837802 0.0000 0.001075 0.001386 0.005033 0.075315 -0.080058 -0.094086 38.4117572834 -219.1486308936 82.83780
J177 02APR07 2002.2642 52371 1161 0 140.9 -4247 -0.378536 4253203 0.235758 82 0.850147 0.0000 0.001061 0.001403 0.004967 0.043667 -0.018341 -0.031594 38.4117573096 -219.1486309002 82.85015
J177 02APR08 2002.2669 52372 1161 1 140.9 -4247 -0.377826 4253203 0.233290 82 0.845364 0.0000 0.001096 0.001452 0.005164 0.057003 0.006893 -0.052045 38.4117572874 -219.1486308920 82.84536
J177 02APR09 2002.2697 52373 1161 2 140.9 -4247 -0.381691 4253203 0.233866 82 0.854256 0.0000 0.001141 0.001437 0.005252 0.110658 -0.019726 -0.104594 38.4117572926 -219.1486309363 82.85426
J177 02APR10 2002.2724 52374 1161 3 140.9 -4247 -0.378414 4253203 0.233889 82 0.852954 0.0000 0.001092 0.001451 0.005136 0.066759 -0.032104 -0.043288 38.4117572928 -219.1486308988 82.85295
J177 02APR11 2002.2752 52375 1161 4 140.9 -4247 -0.377197 4253203 0.231984 82 0.854089 0.0000 0.001067 0.001366 0.004926 0.066140 -0.026139 -0.120729 38.4117572757 -219.1486308848 82.85409
J177 02APR12 2002.2779 52376 1161 5 140.9 -4247 -0.379490 4253203 0.231736 82 0.844657 0.0000 0.001036 0.001330 0.004758 0.051783 -0.017068 -0.123921 38.4117572734 -219.1486309111 82.84466
J177 02APR13 2002.2806 52377 1161 6 140.9 -4247 -0.378369 4253203 0.231610 82 0.848693 0.0000 0.001064 0.001375 0.004938 0.065921 -0.007025 -0.125391 38.4117572723 -219.1486308982 82.84869
J177 02APR14 2002.2834 52378 1162 0 140.9 -4247 -0.378458 4253203 0.232738 82 0.835287 0.0000 0.001031 0.001347 0.004749 0.077166 -0.027282 -0.104683 38.4117572824 -219.1486308993 82.83529
J177 02APR15 2002.2861 52379 1162 1 140.9 -4247 -0.377445 4253203 0.234667 82 0.832937 0.0000 0.001100 0.001400 0.005048 0.075918 -0.006907 -0.081940 38.4117572998 -219.1486308877 82.83294
J177 02APR16 2002.2888 52380 1162 2 140.9 -4247 -0.381636 4253203 0.230642 82 0.842325 0.0000 0.001145 0.001412 0.005253 0.100193 -0.008967 -0.089644 38.4117572636 -219.1486309356 82.84233
J177 02APR17 2002.2916 52381 1162 3 140.9 -4247 -0.378531 4253203 0.230319 82 0.879054 0.0000 0.001230 0.001506 0.005850 0.115078 -0.085233 -0.060120 38.4117572606 -219.1486309001 82.87905
J177 02APR18 2002.2943 52382 1162 4 140.9 -4247 -0.381898 4253203 0.234892 82 0.849710 0.0000 0.001130 0.001447 0.005206 0.077501 0.028260 -0.066302 38.4117573018 -219.1486309387 82.84971
J177 02APR19 2002.2971 52383 1162 5 140.9 -4247 -0.379332 4253203 0.234853 82 0.836983 0.0000 0.001113 0.001393 0.005089 0.058852 -0.006560 -0.113058 38.4117573015 -219.1486309093 82.83698
J177 02APR20 2002.2998 52384 1162 6 140.9 -4247 -0.380758 4253203 0.236883 82 0.836512 0.0000 0.001135 0.001402 0.005106 0.075228 -0.004109 -0.099898 38.4117573198 -219.1486309256 82.83651
J177 02APR21 2002.3025 52385 1163 0 140.9 -4247 -0.379918 4253203 0.233408 82 0.852040 0.0000 0.001104 0.001350 0.005048 0.081314 -0.049716 -0.138081 38.4117572885 -219.1486309160 82.85204
