site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J037 21AUG18 2021.6290 59444 2171 3 141.0 -4006 4.086268 4242739 -1.500866 73 0.597628 0.0000 0.000719 0.000915 0.003120 -0.013386 0.081673 -0.163328 38.3174742715 -219.0457610192 73.59763
J037 21AUG19 2021.6318 59445 2171 4 141.0 -4006 4.086130 4242739 -1.499995 73 0.602981 0.0000 0.000730 0.000938 0.003205 -0.013049 0.111804 -0.132097 38.3174742793 -219.0457610208 73.60298
J037 21AUG20 2021.6345 59446 2171 5 141.0 -4006 4.086287 4242739 -1.500792 73 0.600835 0.0000 0.000755 0.000963 0.003246 -0.020392 0.140159 -0.134416 38.3174742721 -219.0457610190 73.60084
J037 21AUG21 2021.6372 59447 2171 6 141.0 -4006 4.086121 4242739 -1.499895 73 0.601995 0.0000 0.000751 0.000941 0.003135 0.060974 0.046234 -0.091620 38.3174742802 -219.0457610209 73.60200
J037 21AUG22 2021.6400 59448 2172 0 141.0 -4006 4.086288 4242739 -1.502065 73 0.606213 0.0000 0.000750 0.000965 0.003312 0.038779 0.077018 -0.147060 38.3174742607 -219.0457610189 73.60621
J037 21AUG23 2021.6427 59449 2172 1 141.0 -4006 4.088806 4242739 -1.498726 73 0.596847 0.0000 0.000731 0.000932 0.003140 0.054743 0.047021 -0.131123 38.3174742908 -219.0457609902 73.59685
J037 21AUG24 2021.6454 59450 2172 2 141.0 -4006 4.086629 4242739 -1.502899 73 0.607871 0.0000 0.000751 0.000971 0.003269 0.008792 0.087616 -0.147873 38.3174742532 -219.0457610150 73.60787
J037 21AUG25 2021.6482 59451 2172 3 141.0 -4006 4.085610 4242739 -1.501942 73 0.602327 0.0000 0.000734 0.000928 0.003198 0.003567 0.074209 -0.154492 38.3174742618 -219.0457610267 73.60233
J037 21AUG26 2021.6509 59452 2172 4 141.0 -4006 4.080984 4242739 -1.500521 73 0.609331 0.0000 0.000733 0.000914 0.003149 -0.003559 0.072961 -0.174592 38.3174742746 -219.0457610796 73.60933
J037 21AUG27 2021.6537 59453 2172 5 141.0 -4006 4.087579 4242739 -1.500943 73 0.605493 0.0000 0.000750 0.000935 0.003268 -0.002920 0.120862 -0.194482 38.3174742708 -219.0457610042 73.60549
J037 21AUG28 2021.6564 59454 2172 6 141.0 -4006 4.087518 4242739 -1.502162 73 0.608906 0.0000 0.000770 0.000945 0.003361 -0.032684 0.104110 -0.105301 38.3174742598 -219.0457610049 73.60891
J037 21AUG29 2021.6591 59455 2173 0 141.0 -4006 4.089347 4242739 -1.501364 73 0.614072 0.0000 0.000719 0.000922 0.003161 -0.007922 0.085586 -0.159266 38.3174742670 -219.0457609840 73.61407
J037 21AUG30 2021.6619 59456 2173 1 141.0 -4006 4.087709 4242739 -1.502286 73 0.602607 0.0000 0.000735 0.000926 0.003201 -0.004081 0.066598 -0.150346 38.3174742587 -219.0457610027 73.60261
J037 21AUG31 2021.6646 59457 2173 2 141.0 -4006 4.086835 4242739 -1.501112 73 0.605955 0.0000 0.000721 0.000911 0.003161 0.007865 0.055297 -0.169291 38.3174742693 -219.0457610127 73.60595
J037 21SEP01 2021.6674 59458 2173 3 141.0 -4006 4.087139 4242739 -1.500952 73 0.607601 0.0000 0.000695 0.000882 0.002965 -0.013720 0.076222 -0.157378 38.3174742707 -219.0457610092 73.60760
J037 21SEP02 2021.6701 59459 2173 4 141.0 -4006 4.087008 4242739 -1.501210 73 0.600830 0.0000 0.000732 0.000920 0.003141 0.024275 0.082815 -0.130742 38.3174742684 -219.0457610107 73.60083
J037 21SEP03 2021.6728 59460 2173 5 141.0 -4006 4.088765 4242739 -1.499986 73 0.609975 0.0000 0.000778 0.000968 0.003452 0.035861 0.109592 -0.172894 38.3174742794 -219.0457609906 73.60998
J037 21SEP04 2021.6756 59461 2173 6 141.0 -4006 4.087459 4242739 -1.500249 73 0.596593 0.0000 0.000734 0.000938 0.003143 -0.015154 0.075662 -0.175534 38.3174742770 -219.0457610056 73.59659
J037 21SEP05 2021.6783 59462 2174 0 141.0 -4006 4.087786 4242739 -1.501543 73 0.604687 0.0000 0.000715 0.000912 0.003084 -0.007277 0.090101 -0.161953 38.3174742654 -219.0457610018 73.60469
J037 21SEP06 2021.6810 59463 2174 1 141.0 -4006 4.087069 4242739 -1.502798 73 0.611117 0.0000 0.000711 0.000893 0.003033 0.002657 0.032783 -0.141312 38.3174742541 -219.0457610100 73.61112
J037 21SEP07 2021.6838 59464 2174 2 141.0 -4006 4.090484 4242739 -1.502630 73 0.604688 0.0000 0.000725 0.000892 0.003074 -0.001497 0.106298 -0.153439 38.3174742556 -219.0457609710 73.60469
J037 21SEP08 2021.6865 59465 2174 3 141.0 -4006 4.089428 4242739 -1.503443 73 0.610175 0.0000 0.000722 0.000900 0.003100 -0.005010 0.069861 -0.131166 38.3174742483 -219.0457609830 73.61018
J037 21SEP09 2021.6893 59466 2174 4 141.0 -4006 4.087673 4242739 -1.503813 73 0.599443 0.0000 0.000729 0.000894 0.003131 0.027121 0.069514 -0.175644 38.3174742449 -219.0457610031 73.59944
J037 21SEP10 2021.6920 59467 2174 5 141.0 -4006 4.091783 4242739 -1.502461 73 0.611528 0.0000 0.000712 0.000897 0.003108 -0.009541 0.043650 -0.192095 38.3174742571 -219.0457609561 73.61153
J037 21SEP11 2021.6947 59468 2174 6 141.0 -4006 4.090482 4242739 -1.503499 73 0.606245 0.0000 0.000712 0.000879 0.003041 -0.024784 0.101716 -0.136640 38.3174742478 -219.0457609710 73.60625
J037 21SEP12 2021.6975 59469 2175 0 141.0 -4006 4.092547 4242739 -1.503936 73 0.614523 0.0000 0.000749 0.000912 0.003257 0.005787 0.096932 -0.221339 38.3174742438 -219.0457609474 73.61452
J037 21SEP13 2021.7002 59470 2175 1 141.0 -4006 4.089587 4242739 -1.500166 73 0.598582 0.0000 0.000716 0.000896 0.003118 -0.005285 0.066473 -0.168946 38.3174742778 -219.0457609812 73.59858
J037 21SEP14 2021.7029 59471 2175 2 141.0 -4006 4.091281 4242739 -1.502743 73 0.607140 0.0000 0.000769 0.000959 0.003311 0.010188 0.115078 -0.078897 38.3174742546 -219.0457609618 73.60714
J037 21SEP15 2021.7057 59472 2175 3 141.0 -4006 4.091406 4242739 -1.504163 73 0.601510 0.0000 0.000720 0.000892 0.003084 -0.014603 0.060787 -0.206144 38.3174742418 -219.0457609604 73.60151
J037 21SEP16 2021.7084 59473 2175 4 141.0 -4006 4.092183 4242739 -1.504816 73 0.603360 0.0000 0.000720 0.000881 0.003051 -0.003557 0.107683 -0.165739 38.3174742359 -219.0457609515 73.60336
J037 21SEP17 2021.7112 59474 2175 5 141.0 -4006 4.091239 4242739 -1.505435 73 0.606792 0.0000 0.000727 0.000899 0.003137 0.026819 0.070967 -0.177665 38.3174742303 -219.0457609623 73.60679
J037 21SEP18 2021.7139 59475 2175 6 141.0 -4006 4.093786 4242739 -1.504516 73 0.606187 0.0000 0.000732 0.000929 0.003214 -0.034264 0.144730 -0.137647 38.3174742386 -219.0457609332 73.60619
J037 21SEP19 2021.7166 59476 2176 0 141.0 -4006 4.090913 4242739 -1.502474 73 0.598067 0.0000 0.000714 0.000868 0.002978 -0.038899 0.111382 -0.185452 38.3174742570 -219.0457609660 73.59807
J037 21SEP20 2021.7194 59477 2176 1 141.0 -4006 4.091181 4242739 -1.503055 73 0.602712 0.0000 0.000699 0.000889 0.002989 -0.012653 0.083275 -0.155483 38.3174742518 -219.0457609630 73.60271
J037 21SEP21 2021.7221 59478 2176 2 141.0 -4006 4.093187 4242739 -1.504102 73 0.602947 0.0000 0.000720 0.000873 0.003007 -0.020212 0.108934 -0.151881 38.3174742423 -219.0457609400 73.60295
J037 21SEP22 2021.7248 59479 2176 3 141.0 -4006 4.092182 4242739 -1.502520 73 0.610516 0.0000 0.000728 0.000914 0.003190 -0.003700 0.050677 -0.132691 38.3174742566 -219.0457609515 73.61052
J037 21SEP23 2021.7276 59480 2176 4 141.0 -4006 4.097323 4242739 -1.500282 73 0.605261 0.0000 0.000744 0.000930 0.003221 -0.010544 0.105204 -0.165613 38.3174742767 -219.0457608928 73.60526
J037 21SEP24 2021.7303 59481 2176 5 141.0 -4006 4.092581 4242739 -1.503827 73 0.607628 0.0000 0.000756 0.000979 0.003308 0.027902 0.078103 -0.210315 38.3174742448 -219.0457609470 73.60763
J037 21SEP25 2021.7331 59482 2176 6 141.0 -4006 4.091474 4242739 -1.506045 73 0.603048 0.0000 0.000698 0.000871 0.002967 -0.026478 0.132555 -0.189514 38.3174742248 -219.0457609596 73.60305
J037 21SEP26 2021.7358 59483 2177 0 141.0 -4006 4.092663 4242739 -1.505078 73 0.604617 0.0000 0.000709 0.000885 0.002995 -0.026054 0.110587 -0.175163 38.3174742335 -219.0457609460 73.60462
J037 21SEP27 2021.7385 59484 2177 1 141.0 -4006 4.093277 4242739 -1.504410 73 0.601095 0.0000 0.000709 0.000879 0.002967 -0.018960 0.095617 -0.161860 38.3174742395 -219.0457609390 73.60109
J037 21SEP28 2021.7413 59485 2177 2 141.0 -4006 4.093020 4242739 -1.505208 73 0.601796 0.0000 0.000721 0.000885 0.003060 -0.017959 0.054132 -0.152171 38.3174742324 -219.0457609419 73.60180
J037 21SEP29 2021.7440 59486 2177 3 141.0 -4006 4.093837 4242739 -1.504332 73 0.610409 0.0000 0.000713 0.000886 0.003016 0.003379 0.065236 -0.196613 38.3174742402 -219.0457609326 73.61041
J037 21SEP30 2021.7467 59487 2177 4 141.0 -4006 4.093678 4242739 -1.505512 73 0.609113 0.0000 0.000741 0.000908 0.003207 0.002411 0.089940 -0.212145 38.3174742296 -219.0457609344 73.60911
J037 21OCT01 2021.7495 59488 2177 5 141.0 -4006 4.094701 4242739 -1.501988 73 0.616450 0.0000 0.000759 0.000922 0.003278 0.011856 0.110146 -0.154872 38.3174742614 -219.0457609227 73.61645
J037 21OCT02 2021.7522 59489 2177 6 141.0 -4006 4.092837 4242739 -1.502531 73 0.603147 0.0000 0.000731 0.000900 0.003143 -0.008260 0.121764 -0.157994 38.3174742565 -219.0457609440 73.60315
J037 21OCT03 2021.7550 59490 2178 0 141.0 -4006 4.092821 4242739 -1.505787 73 0.598545 0.0000 0.000715 0.000893 0.003080 -0.015069 0.123750 -0.175749 38.3174742271 -219.0457609442 73.59855
J037 21OCT04 2021.7577 59491 2178 1 141.0 -4006 4.094153 4242739 -1.503068 73 0.595134 0.0000 0.000725 0.000887 0.003124 -0.007767 0.095552 -0.168871 38.3174742516 -219.0457609290 73.59513
J037 21OCT05 2021.7604 59492 2178 2 141.0 -4006 4.093834 4242739 -1.505754 73 0.606541 0.0000 0.000742 0.000931 0.003224 -0.001681 0.069456 -0.156459 38.3174742274 -219.0457609326 73.60654
J037 21OCT06 2021.7632 59493 2178 3 141.0 -4006 4.094978 4242739 -1.505134 73 0.598956 0.0000 0.000722 0.000889 0.003056 -0.008652 0.077889 -0.136592 38.3174742330 -219.0457609195 73.59896
J037 21OCT07 2021.7659 59494 2178 4 141.0 -4006 4.097650 4242739 -1.504419 73 0.609676 0.0000 0.000718 0.000896 0.003056 -0.002697 0.104592 -0.151216 38.3174742395 -219.0457608890 73.60968
J037 21OCT08 2021.7687 59495 2178 5 141.0 -4006 4.097713 4242739 -1.505352 73 0.606959 0.0000 0.000717 0.000892 0.003064 -0.020798 0.115408 -0.152960 38.3174742311 -219.0457608883 73.60696
J037 21OCT09 2021.7714 59496 2178 6 141.0 -4006 4.096800 4242739 -1.506327 73 0.598795 0.0000 0.000704 0.000891 0.002959 0.010818 0.067584 -0.171920 38.3174742223 -219.0457608987 73.59880
J037 21OCT10 2021.7741 59497 2179 0 141.0 -4006 4.097073 4242739 -1.506435 73 0.604129 0.0000 0.000731 0.000901 0.003097 -0.056200 0.127084 -0.130201 38.3174742213 -219.0457608956 73.60413
J037 21OCT11 2021.7769 59498 2179 1 141.0 -4006 4.091743 4242739 -1.505532 73 0.597138 0.0000 0.000727 0.000899 0.003129 -0.015105 0.047837 -0.149127 38.3174742294 -219.0457609565 73.59714
J037 21OCT12 2021.7796 59499 2179 2 141.0 -4006 4.096015 4242739 -1.504150 73 0.599790 0.0000 0.000716 0.000893 0.003061 -0.049923 0.125984 -0.171519 38.3174742419 -219.0457609077 73.59979
J037 21OCT13 2021.7823 59500 2179 3 141.0 -4006 4.096953 4242739 -1.505073 73 0.598605 0.0000 0.000723 0.000897 0.003071 -0.001190 0.090894 -0.157814 38.3174742336 -219.0457608970 73.59861
J037 21OCT14 2021.7851 59501 2179 4 141.0 -4006 4.097028 4242739 -1.504540 73 0.602285 0.0000 0.000716 0.000887 0.003040 0.010833 0.077410 -0.164628 38.3174742384 -219.0457608961 73.60229
J037 21OCT15 2021.7878 59502 2179 5 141.0 -4006 4.095635 4242739 -1.503972 73 0.593472 0.0000 0.000721 0.000891 0.003083 -0.014918 0.117565 -0.134121 38.3174742435 -219.0457609120 73.59347
J037 21OCT16 2021.7906 59503 2179 6 141.0 -4006 4.097593 4242739 -1.507268 73 0.609080 0.0000 0.000713 0.000879 0.003048 -0.022655 0.114411 -0.180273 38.3174742138 -219.0457608896 73.60908
J037 21OCT17 2021.7933 59504 2180 0 141.0 -4006 4.095461 4242739 -1.506707 73 0.601875 0.0000 0.000708 0.000883 0.003036 -0.005343 0.106630 -0.173369 38.3174742189 -219.0457609140 73.60187
J037 21OCT18 2021.7960 59505 2180 1 141.0 -4006 4.096850 4242739 -1.506974 73 0.593911 0.0000 0.000716 0.000870 0.002968 -0.018983 0.126359 -0.161851 38.3174742165 -219.0457608981 73.59391
J037 21OCT19 2021.7988 59506 2180 2 141.0 -4006 4.097894 4242739 -1.507446 73 0.602720 0.0000 0.000715 0.000888 0.003043 -0.013025 0.111696 -0.169409 38.3174742122 -219.0457608862 73.60272
J037 21OCT20 2021.8015 59507 2180 3 141.0 -4006 4.096252 4242739 -1.507824 73 0.599986 0.0000 0.000734 0.000938 0.003208 0.021777 0.131434 -0.170049 38.3174742088 -219.0457609050 73.59999
J037 21OCT21 2021.8042 59508 2180 4 141.0 -4006 4.097917 4242739 -1.507722 73 0.600351 0.0000 0.000709 0.000916 0.003028 0.019182 0.045183 -0.156654 38.3174742097 -219.0457608859 73.60035
J037 21OCT22 2021.8070 59509 2180 5 141.0 -4006 4.098324 4242739 -1.506210 73 0.597578 0.0000 0.000714 0.000883 0.003021 -0.023502 0.078237 -0.151288 38.3174742233 -219.0457608813 73.59758
J037 21OCT23 2021.8097 59510 2180 6 141.0 -4006 4.097508 4242739 -1.507409 73 0.601269 0.0000 0.000710 0.000877 0.002998 -0.012677 0.094252 -0.146929 38.3174742125 -219.0457608906 73.60127
J037 21OCT24 2021.8125 59511 2181 0 141.0 -4006 4.097762 4242739 -1.506087 73 0.600008 0.0000 0.000732 0.000894 0.003083 -0.002144 0.095903 -0.189660 38.3174742244 -219.0457608877 73.60001
J037 21OCT25 2021.8152 59512 2181 1 141.0 -4006 4.099460 4242739 -1.509233 73 0.600105 0.0000 0.000708 0.000885 0.002985 0.003524 0.101531 -0.150464 38.3174741961 -219.0457608683 73.60010
J037 21OCT26 2021.8179 59513 2181 2 141.0 -4006 4.098788 4242739 -1.507857 73 0.599629 0.0000 0.000713 0.000885 0.003069 -0.014350 0.065991 -0.166457 38.3174742085 -219.0457608760 73.59963
J037 21OCT27 2021.8207 59514 2181 3 141.0 -4006 4.100937 4242739 -1.505896 73 0.594533 0.0000 0.000727 0.000918 0.003088 -0.049044 0.064257 -0.139109 38.3174742262 -219.0457608514 73.59453
J037 21OCT28 2021.8234 59515 2181 4 141.0 -4006 4.100247 4242739 -1.507113 73 0.604480 0.0000 0.000747 0.000924 0.003262 -0.041831 0.119733 -0.191539 38.3174742152 -219.0457608593 73.60448
J037 21OCT29 2021.8261 59516 2181 5 141.0 -4006 4.099322 4242739 -1.506302 73 0.597182 0.0000 0.000742 0.000941 0.003172 -0.033514 0.027504 -0.140978 38.3174742225 -219.0457608699 73.59718
J037 21OCT30 2021.8289 59517 2181 6 141.0 -4006 4.099473 4242739 -1.507025 73 0.594634 0.0000 0.000739 0.000925 0.003138 0.010676 0.058774 -0.152141 38.3174742160 -219.0457608681 73.59463
J037 21OCT31 2021.8316 59518 2182 0 141.0 -4006 4.099673 4242739 -1.506516 73 0.595857 0.0000 0.000704 0.000907 0.003058 -0.031728 0.119168 -0.188728 38.3174742206 -219.0457608659 73.59586
J037 21NOV01 2021.8344 59519 2182 1 141.0 -4006 4.100009 4242739 -1.506852 73 0.602087 0.0000 0.000728 0.000922 0.003150 -0.012444 0.062456 -0.184299 38.3174742175 -219.0457608620 73.60209
J037 21NOV02 2021.8371 59520 2182 2 141.0 -4006 4.099118 4242739 -1.507469 73 0.604204 0.0000 0.000722 0.000901 0.003125 -0.036222 0.138907 -0.201206 38.3174742120 -219.0457608722 73.60420
J037 21NOV03 2021.8398 59521 2182 3 141.0 -4006 4.100577 4242739 -1.506841 73 0.598548 0.0000 0.000735 0.000918 0.003161 -0.014457 0.105772 -0.170966 38.3174742176 -219.0457608555 73.59855
J037 21NOV04 2021.8426 59522 2182 4 141.0 -4006 4.099246 4242739 -1.506479 73 0.599094 0.0000 0.000741 0.000948 0.003265 0.011935 0.046817 -0.083604 38.3174742209 -219.0457608707 73.59909
J037 21NOV05 2021.8453 59523 2182 5 141.0 -4006 4.099945 4242739 -1.507090 73 0.594457 0.0000 0.000725 0.000921 0.003124 0.025367 0.005104 -0.189673 38.3174742154 -219.0457608627 73.59446
J037 21NOV06 2021.8480 59524 2182 6 141.0 -4006 4.099959 4242739 -1.507304 73 0.595758 0.0000 0.000742 0.000942 0.003217 -0.011595 0.079991 -0.201280 38.3174742135 -219.0457608626 73.59576
J037 21NOV07 2021.8508 59525 2183 0 141.0 -4006 4.100639 4242739 -1.507735 73 0.599879 0.0000 0.000718 0.000912 0.003109 -0.017284 0.093632 -0.166466 38.3174742096 -219.0457608548 73.59988
J037 21NOV08 2021.8535 59526 2183 1 141.0 -4006 4.101203 4242739 -1.509846 73 0.602126 0.0000 0.000733 0.000932 0.003163 -0.004041 0.063341 -0.180612 38.3174741906 -219.0457608483 73.60213
J037 21NOV09 2021.8563 59527 2183 2 141.0 -4006 4.103267 4242739 -1.508911 73 0.609137 0.0000 0.000723 0.000911 0.003094 0.009091 0.052454 -0.176467 38.3174741990 -219.0457608247 73.60914
J037 21NOV10 2021.8590 59528 2183 3 141.0 -4006 4.103881 4242739 -1.508252 73 0.597924 0.0000 0.000714 0.000882 0.003053 -0.019855 0.096731 -0.153715 38.3174742049 -219.0457608177 73.59792
J037 21NOV11 2021.8617 59529 2183 4 141.0 -4006 4.104208 4242739 -1.510138 73 0.607856 0.0000 0.000712 0.000870 0.002986 0.007637 0.069284 -0.199356 38.3174741879 -219.0457608140 73.60786
J037 21NOV12 2021.8645 59530 2183 5 141.0 -4006 4.103107 4242739 -1.509742 73 0.603115 0.0000 0.000728 0.000905 0.003044 -0.055978 0.124291 -0.118679 38.3174741915 -219.0457608266 73.60311
J037 21NOV13 2021.8672 59531 2183 6 141.0 -4006 4.101934 4242739 -1.508792 73 0.598006 0.0000 0.000727 0.000907 0.003056 -0.060252 0.116314 -0.163399 38.3174742001 -219.0457608400 73.59801
J037 21NOV14 2021.8700 59532 2184 0 141.0 -4006 4.100301 4242739 -1.507792 73 0.598754 0.0000 0.000734 0.000908 0.003086 -0.033618 0.064992 -0.174170 38.3174742091 -219.0457608587 73.59875
J037 21NOV15 2021.8727 59533 2184 1 141.0 -4006 4.101294 4242739 -1.508890 73 0.603668 0.0000 0.000723 0.000885 0.003010 -0.035199 0.109352 -0.142636 38.3174741992 -219.0457608473 73.60367
J037 21NOV16 2021.8754 59534 2184 2 141.0 -4006 4.102929 4242739 -1.508872 73 0.602270 0.0000 0.000738 0.000905 0.003098 -0.025624 0.121240 -0.124728 38.3174741994 -219.0457608286 73.60227
J037 21NOV17 2021.8782 59535 2184 3 141.0 -4006 4.102398 4242739 -1.509290 73 0.601514 0.0000 0.000708 0.000881 0.002999 -0.027807 0.029633 -0.156294 38.3174741956 -219.0457608347 73.60151
J037 21NOV18 2021.8809 59536 2184 4 141.0 -4006 4.102831 4242739 -1.509288 73 0.598227 0.0000 0.000711 0.000882 0.003086 -0.010040 0.102172 -0.205365 38.3174741956 -219.0457608297 73.59823
J037 21NOV19 2021.8836 59537 2184 5 141.0 -4006 4.101018 4242739 -1.506893 73 0.611511 0.0000 0.000722 0.000918 0.003144 -0.001019 0.083913 -0.142518 38.3174742172 -219.0457608505 73.61151
J037 21NOV20 2021.8864 59538 2184 6 141.0 -4006 4.103771 4242739 -1.508232 73 0.601341 0.0000 0.000706 0.000891 0.003043 -0.020608 0.090490 -0.161006 38.3174742051 -219.0457608190 73.60134
J037 21NOV21 2021.8891 59539 2185 0 141.0 -4006 4.103477 4242739 -1.508582 73 0.602704 0.0000 0.000720 0.000881 0.003079 -0.031316 0.144883 -0.177025 38.3174742020 -219.0457608223 73.60270
J037 21NOV22 2021.8919 59540 2185 1 141.0 -4006 4.104197 4242739 -1.508593 73 0.607743 0.0000 0.000720 0.000899 0.003104 -0.015011 0.060144 -0.173444 38.3174742019 -219.0457608141 73.60774
J037 21NOV23 2021.8946 59541 2185 2 141.0 -4006 4.105580 4242739 -1.508520 73 0.599018 0.0000 0.000724 0.000897 0.003094 -0.016983 0.056511 -0.136352 38.3174742025 -219.0457607983 73.59902
J037 21NOV24 2021.8973 59542 2185 3 141.0 -4006 4.104321 4242739 -1.511945 73 0.612107 0.0000 0.000715 0.000906 0.003066 0.011596 0.050483 -0.198953 38.3174741717 -219.0457608127 73.61211
J037 21NOV25 2021.9001 59543 2185 4 141.0 -4006 4.102373 4242739 -1.511193 73 0.613782 0.0000 0.000709 0.000890 0.003073 -0.010821 0.074101 -0.193287 38.3174741784 -219.0457608350 73.61378
J037 21NOV26 2021.9028 59544 2185 5 141.0 -4006 4.104217 4242739 -1.510480 73 0.609008 0.0000 0.000721 0.000904 0.003109 0.011872 0.098779 -0.200431 38.3174741849 -219.0457608139 73.60901
J037 21NOV27 2021.9055 59545 2185 6 141.0 -4006 4.101988 4242739 -1.509800 73 0.597677 0.0000 0.000717 0.000885 0.003077 -0.020768 0.053861 -0.186643 38.3174741910 -219.0457608394 73.59768
J037 21NOV28 2021.9083 59546 2186 0 141.0 -4006 4.103265 4242739 -1.510146 73 0.594724 0.0000 0.000719 0.000894 0.003042 0.010889 0.070502 -0.161531 38.3174741879 -219.0457608248 73.59472
J037 21NOV29 2021.9110 59547 2186 1 141.0 -4006 4.105352 4242739 -1.508911 73 0.599382 0.0000 0.000712 0.000877 0.003048 -0.020479 0.112300 -0.186244 38.3174741990 -219.0457608009 73.59938
J037 21NOV30 2021.9138 59548 2186 2 141.0 -4006 4.105908 4242739 -1.510950 73 0.605242 0.0000 0.000733 0.000902 0.003188 -0.016982 0.093979 -0.194368 38.3174741806 -219.0457607945 73.60524
J037 21DEC01 2021.9165 59549 2186 3 141.0 -4006 4.108265 4242739 -1.510072 73 0.608546 0.0000 0.000737 0.000920 0.003215 -0.023462 0.128342 -0.156695 38.3174741885 -219.0457607676 73.60855
J037 21DEC02 2021.9192 59550 2186 4 141.0 -4006 4.105654 4242739 -1.512497 73 0.602766 0.0000 0.000721 0.000904 0.003113 0.006213 0.101474 -0.168498 38.3174741667 -219.0457607974 73.60277
J037 21DEC03 2021.9220 59551 2186 5 141.0 -4006 4.105586 4242739 -1.511035 73 0.600291 0.0000 0.000745 0.000917 0.003102 -0.029520 0.067397 -0.171897 38.3174741799 -219.0457607982 73.60029
J037 21DEC04 2021.9247 59552 2186 6 141.0 -4006 4.104468 4242739 -1.511235 73 0.606442 0.0000 0.000713 0.000894 0.003040 -0.013375 0.110752 -0.161161 38.3174741781 -219.0457608110 73.60644
J037 21DEC05 2021.9274 59553 2187 0 141.0 -4006 4.103888 4242739 -1.511980 73 0.599640 0.0000 0.000723 0.000895 0.003069 -0.006259 0.096843 -0.195489 38.3174741714 -219.0457608176 73.59964
J037 21DEC06 2021.9302 59554 2187 1 141.0 -4006 4.104839 4242739 -1.511485 73 0.597374 0.0000 0.000733 0.000910 0.003121 -0.032188 0.061569 -0.188622 38.3174741758 -219.0457608068 73.59737
J037 21DEC07 2021.9329 59555 2187 2 141.0 -4006 4.105840 4242739 -1.511477 73 0.598070 0.0000 0.000740 0.000925 0.003138 -0.002192 0.078563 -0.151442 38.3174741759 -219.0457607953 73.59807
J037 21DEC08 2021.9357 59556 2187 3 141.0 -4006 4.104368 4242739 -1.512011 73 0.596934 0.0000 0.000741 0.000916 0.003123 -0.018120 0.088153 -0.101976 38.3174741711 -219.0457608121 73.59693
