site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J902 09SEP05 2009.6783 55079 1547 6 140.9 3528 0.272104 4479233 0.793922 475 0.850488 0.0000 0.001001 0.001497 0.005540 -0.201086 0.134827 -0.474440 40.4476336381 -219.0584095169 475.85049
J902 09SEP06 2009.6810 55080 1548 0 140.9 3528 0.270923 4479233 0.790978 475 0.848464 0.0000 0.000961 0.001378 0.005131 -0.230009 0.234027 -0.412714 40.4476336116 -219.0584095308 475.84846
J902 09SEP07 2009.6838 55081 1548 1 140.9 3528 0.269619 4479233 0.790309 475 0.843900 0.0000 0.000932 0.001342 0.005313 -0.174896 0.262181 -0.441298 40.4476336055 -219.0584095462 475.84390
J902 09SEP08 2009.6865 55082 1548 2 140.9 3528 0.269619 4479233 0.790862 475 0.851825 0.0000 0.000901 0.001323 0.005017 -0.158022 0.192938 -0.417289 40.4476336105 -219.0584095462 475.85183
J902 09SEP09 2009.6893 55083 1548 3 140.9 3528 0.272638 4479233 0.792126 475 0.864426 0.0000 0.000950 0.001422 0.005607 -0.175155 0.246771 -0.484078 40.4476336219 -219.0584095106 475.86443
J902 09SEP10 2009.6920 55084 1548 4 140.9 3528 0.275944 4479233 0.790644 475 0.854833 0.0000 0.000915 0.001386 0.005213 -0.166500 0.160002 -0.435292 40.4476336086 -219.0584094717 475.85483
J902 09SEP11 2009.6947 55085 1548 5 140.9 3528 0.270956 4479233 0.791503 475 0.842984 0.0000 0.000903 0.001337 0.004938 -0.204283 0.227658 -0.421188 40.4476336163 -219.0584095305 475.84298
J902 09SEP12 2009.6975 55086 1548 6 140.9 3528 0.272986 4479233 0.795284 475 0.839620 0.0000 0.000957 0.001414 0.005213 -0.203455 0.148248 -0.463406 40.4476336504 -219.0584095065 475.83962
J902 09SEP13 2009.7002 55087 1549 0 140.9 3528 0.271923 4479233 0.790650 475 0.843490 0.0000 0.000918 0.001359 0.005162 -0.182408 0.225443 -0.467706 40.4476336086 -219.0584095191 475.84349
J902 09SEP14 2009.7029 55088 1549 1 140.9 3528 0.271370 4479233 0.792280 475 0.842819 0.0000 0.000911 0.001347 0.005244 -0.125252 0.108736 -0.482242 40.4476336233 -219.0584095256 475.84282
J902 09SEP15 2009.7057 55089 1549 2 140.9 3528 0.270522 4479233 0.791023 475 0.850089 0.0000 0.000885 0.001306 0.004791 -0.159170 0.190889 -0.433839 40.4476336120 -219.0584095356 475.85009
J902 09SEP16 2009.7084 55090 1549 3 140.9 3528 0.272619 4479233 0.794866 475 0.857593 0.0000 0.000895 0.001342 0.004938 -0.136897 0.154099 -0.436133 40.4476336466 -219.0584095108 475.85759
J902 09SEP17 2009.7112 55091 1549 4 140.9 3528 0.272021 4479233 0.792724 475 0.840184 0.0000 0.000868 0.001332 0.004878 -0.161494 0.101548 -0.443825 40.4476336273 -219.0584095179 475.84018
J902 09SEP18 2009.7139 55092 1549 5 140.9 3528 0.271050 4479233 0.792426 475 0.839551 0.0000 0.000914 0.001363 0.005095 -0.142466 0.238909 -0.429661 40.4476336246 -219.0584095293 475.83955
J902 09SEP19 2009.7166 55093 1549 6 140.9 3528 0.272568 4479233 0.795763 475 0.833337 0.0000 0.000915 0.001348 0.004878 -0.198083 0.187672 -0.424134 40.4476336547 -219.0584095114 475.83334
J902 09SEP20 2009.7194 55094 1550 0 140.9 3528 0.273486 4479233 0.790860 475 0.843325 0.0000 0.000882 0.001386 0.004992 -0.165992 0.154836 -0.451267 40.4476336105 -219.0584095006 475.84333
J902 09SEP21 2009.7221 55095 1550 1 140.9 3528 0.272184 4479233 0.792865 475 0.831555 0.0000 0.000864 0.001315 0.004796 -0.204440 0.176167 -0.458330 40.4476336286 -219.0584095160 475.83155
J902 09SEP22 2009.7248 55096 1550 2 140.9 3528 0.272133 4479233 0.790306 475 0.847741 0.0000 0.000903 0.001396 0.005104 -0.208291 0.208588 -0.443865 40.4476336055 -219.0584095166 475.84774
J902 09SEP23 2009.7276 55097 1550 3 140.9 3528 0.269834 4479233 0.792671 475 0.843303 0.0000 0.000976 0.001401 0.005090 -0.251351 0.172733 -0.438122 40.4476336268 -219.0584095437 475.84330
J902 09SEP24 2009.7303 55098 1550 4 140.9 3528 0.272591 4479233 0.793540 475 0.830980 0.0000 0.000866 0.001322 0.004777 -0.149666 0.155753 -0.432067 40.4476336346 -219.0584095112 475.83098
J902 09SEP25 2009.7331 55099 1550 5 140.9 3528 0.271008 4479233 0.794406 475 0.823409 0.0000 0.000927 0.001351 0.004817 -0.216904 0.196143 -0.386704 40.4476336424 -219.0584095298 475.82341
J902 09SEP26 2009.7358 55100 1550 6 140.9 3528 0.271060 4479233 0.791857 475 0.828524 0.0000 0.000867 0.001311 0.004720 -0.154477 0.192076 -0.411687 40.4476336195 -219.0584095292 475.82852
J902 09SEP27 2009.7385 55101 1551 0 140.9 3528 0.273196 4479233 0.793597 475 0.837912 0.0000 0.000847 0.001310 0.004656 -0.141004 0.146138 -0.399228 40.4476336352 -219.0584095040 475.83791
J902 09SEP28 2009.7413 55102 1551 1 140.9 3528 0.273519 4479233 0.791026 475 0.839688 0.0000 0.000887 0.001363 0.004909 -0.209754 0.193514 -0.472668 40.4476336120 -219.0584095003 475.83969
J902 09SEP29 2009.7440 55103 1551 2 140.9 3528 0.272029 4479233 0.790809 475 0.837353 0.0000 0.000898 0.001353 0.004982 -0.186766 0.182430 -0.416814 40.4476336101 -219.0584095178 475.83735
J902 09SEP30 2009.7467 55104 1551 3 140.9 3528 0.271152 4479233 0.791534 475 0.830863 0.0000 0.000855 0.001303 0.004677 -0.153502 0.195809 -0.421863 40.4476336166 -219.0584095281 475.83086
J902 09OCT01 2009.7495 55105 1551 4 140.9 3528 0.273548 4479233 0.792632 475 0.842513 0.0000 0.000862 0.001337 0.004945 -0.130968 0.139011 -0.446091 40.4476336265 -219.0584094999 475.84251
J902 09OCT02 2009.7522 55106 1551 5 140.9 3528 0.271510 4479233 0.786366 475 0.860553 0.0000 0.000890 0.001322 0.004789 -0.139870 0.195029 -0.400043 40.4476335700 -219.0584095240 475.86055
J902 09OCT03 2009.7550 55107 1551 6 140.9 3528 0.272721 4479233 0.789834 475 0.851042 0.0000 0.000901 0.001317 0.004922 -0.161344 0.209669 -0.401234 40.4476336013 -219.0584095097 475.85104
J902 09OCT04 2009.7577 55108 1552 0 140.9 3528 0.272233 4479233 0.789997 475 0.838072 0.0000 0.000873 0.001313 0.004807 -0.123633 0.109310 -0.413389 40.4476336027 -219.0584095154 475.83807
J902 09OCT05 2009.7604 55109 1552 1 140.9 3528 0.274789 4479233 0.792996 475 0.839773 0.0000 0.000924 0.001344 0.005027 -0.155065 0.209170 -0.394236 40.4476336297 -219.0584094853 475.83977
J902 09OCT06 2009.7632 55110 1552 2 140.9 3528 0.272964 4479233 0.791361 475 0.828421 0.0000 0.000856 0.001265 0.004620 -0.094320 0.119195 -0.379109 40.4476336150 -219.0584095068 475.82842
J902 09OCT07 2009.7659 55111 1552 3 140.9 3528 0.274638 4479233 0.790812 475 0.846669 0.0000 0.000835 0.001287 0.004538 -0.125143 0.092141 -0.400442 40.4476336101 -219.0584094871 475.84667
J902 09OCT08 2009.7687 55112 1552 4 140.9 3528 0.274873 4479233 0.792965 475 0.839722 0.0000 0.000923 0.001415 0.005368 -0.183422 0.143463 -0.475496 40.4476336295 -219.0584094843 475.83972
J902 09OCT09 2009.7714 55113 1552 5 140.9 3528 0.271587 4479233 0.794185 475 0.835882 0.0000 0.000900 0.001303 0.004903 -0.107612 0.283374 -0.358916 40.4476336405 -219.0584095230 475.83588
J902 09OCT10 2009.7741 55114 1552 6 140.9 3528 0.270329 4479233 0.790803 475 0.848235 0.0000 0.000877 0.001302 0.004774 -0.139902 0.073470 -0.404609 40.4476336100 -219.0584095379 475.84823
J902 09OCT11 2009.7769 55115 1553 0 140.9 3528 0.273284 4479233 0.789265 475 0.840375 0.0000 0.000864 0.001239 0.004613 -0.101377 0.175663 -0.364507 40.4476335961 -219.0584095030 475.84038
J902 09OCT12 2009.7796 55116 1553 1 140.9 3528 0.276979 4479233 0.789945 475 0.845449 0.0000 0.000903 0.001302 0.004371 -0.199411 0.102220 -0.316652 40.4476336023 -219.0584094595 475.84545
J902 09OCT13 2009.7823 55117 1553 2 140.9 3528 0.276151 4479233 0.787863 475 0.858777 0.0000 0.000900 0.001323 0.004788 -0.130124 0.193385 -0.368155 40.4476335835 -219.0584094692 475.85878
J902 09OCT14 2009.7851 55118 1553 3 140.9 3528 0.272965 4479233 0.792497 475 0.837296 0.0000 0.000855 0.001261 0.004462 -0.120469 0.124859 -0.347600 40.4476336252 -219.0584095068 475.83730
J902 09OCT15 2009.7878 55119 1553 4 140.9 3528 0.271528 4479233 0.789557 475 0.851654 0.0000 0.000914 0.001338 0.004820 -0.154114 0.125319 -0.394457 40.4476335988 -219.0584095237 475.85165
J902 09OCT16 2009.7906 55120 1553 5 140.9 3528 0.273945 4479233 0.791368 475 0.845924 0.0000 0.000882 0.001298 0.004710 -0.161342 0.167693 -0.418283 40.4476336151 -219.0584094952 475.84592
J902 09OCT18 2009.7960 55122 1554 0 140.9 3528 0.277030 4479233 0.787667 475 0.853510 0.0000 0.000917 0.001344 0.004967 -0.110099 0.171849 -0.383919 40.4476335818 -219.0584094589 475.85351
J902 09OCT19 2009.7988 55123 1554 1 140.9 3528 0.274168 4479233 0.790350 475 0.843209 0.0000 0.000928 0.001355 0.005080 -0.131992 0.127690 -0.430743 40.4476336059 -219.0584094926 475.84321
J902 09OCT20 2009.8015 55124 1554 2 140.9 3528 0.270219 4479233 0.785316 475 0.871837 0.0000 0.000957 0.001337 0.004891 -0.179460 0.112677 -0.348369 40.4476335606 -219.0584095392 475.87184
J902 09OCT22 2009.8070 55126 1554 4 140.9 3528 0.273355 4479233 0.788506 475 0.845356 0.0000 0.000850 0.001227 0.004621 -0.094593 0.126156 -0.401832 40.4476335893 -219.0584095022 475.84536
J902 09OCT23 2009.8097 55127 1554 5 140.9 3528 0.274439 4479233 0.788807 475 0.847702 0.0000 0.000878 0.001268 0.004613 -0.126664 0.092636 -0.386509 40.4476335920 -219.0584094894 475.84770
J902 09OCT24 2009.8125 55128 1554 6 140.9 3528 0.272892 4479233 0.789908 475 0.841385 0.0000 0.000944 0.001304 0.004843 -0.159717 0.177965 -0.355223 40.4476336019 -219.0584095076 475.84138
J902 09OCT25 2009.8152 55129 1555 0 140.9 3528 0.275774 4479233 0.788797 475 0.846207 0.0000 0.000902 0.001267 0.004727 -0.122295 0.176585 -0.372459 40.4476335919 -219.0584094737 475.84621
J902 09OCT26 2009.8179 55130 1555 1 140.9 3528 0.275672 4479233 0.790114 475 0.846603 0.0000 0.000899 0.001333 0.005043 -0.117558 0.158210 -0.422729 40.4476336038 -219.0584094749 475.84660
J902 09OCT27 2009.8207 55131 1555 2 140.9 3528 0.272606 4479233 0.791426 475 0.832597 0.0000 0.000921 0.001326 0.004758 -0.161412 0.137581 -0.338695 40.4476336156 -219.0584095110 475.83260
J902 09OCT29 2009.8261 55133 1555 4 140.9 3528 0.277087 4479233 0.788928 475 0.865041 0.0000 0.000904 0.001294 0.004827 -0.119632 0.214448 -0.386115 40.4476335931 -219.0584094582 475.86504
J902 09OCT31 2009.8316 55135 1555 6 140.9 3528 0.272705 4479233 0.785825 475 0.855307 0.0000 0.000889 0.001267 0.004577 -0.111036 0.163784 -0.351195 40.4476335652 -219.0584095099 475.85531
J902 09NOV01 2009.8344 55136 1556 0 140.9 3528 0.273361 4479233 0.787508 475 0.845445 0.0000 0.000886 0.001265 0.004533 -0.173746 0.117858 -0.387642 40.4476335803 -219.0584095021 475.84545
J902 09NOV02 2009.8371 55137 1556 1 140.9 3528 0.276617 4479233 0.788476 475 0.847225 0.0000 0.000884 0.001287 0.004687 -0.110368 0.109201 -0.371967 40.4476335890 -219.0584094637 475.84723
J902 09NOV03 2009.8398 55138 1556 2 140.9 3528 0.277799 4479233 0.788662 475 0.848196 0.0000 0.000895 0.001259 0.004625 -0.133461 0.207975 -0.342110 40.4476335907 -219.0584094498 475.84820
J902 09NOV04 2009.8426 55139 1556 3 140.9 3528 0.267932 4479233 0.782639 475 0.842859 0.0000 0.000928 0.001326 0.004795 -0.152605 0.119349 -0.329386 40.4476335365 -219.0584095662 475.84286
J902 09NOV05 2009.8453 55140 1556 4 140.9 3528 0.270683 4479233 0.786318 475 0.856759 0.0000 0.000924 0.001258 0.004577 -0.148714 0.159763 -0.354795 40.4476335696 -219.0584095337 475.85676
J902 09NOV08 2009.8535 55143 1557 0 140.9 3528 0.271856 4479233 0.789698 475 0.854011 0.0000 0.000875 0.001250 0.004424 -0.091898 0.085266 -0.324556 40.4476336001 -219.0584095199 475.85401
J902 09NOV10 2009.8590 55145 1557 2 140.9 3528 0.275561 4479233 0.791657 475 0.851995 0.0000 0.000995 0.001381 0.005177 -0.143432 0.182974 -0.363423 40.4476336177 -219.0584094762 475.85199
J902 09NOV11 2009.8617 55146 1557 3 140.9 3528 0.275987 4479233 0.788698 475 0.851370 0.0000 0.000884 0.001276 0.004577 -0.117844 0.132069 -0.407204 40.4476335910 -219.0584094712 475.85137
J902 09NOV13 2009.8672 55148 1557 5 140.9 3528 0.275172 4479233 0.792084 475 0.844058 0.0000 0.000939 0.001286 0.004862 -0.120777 0.103364 -0.382741 40.4476336215 -219.0584094808 475.84406
J902 09NOV14 2009.8700 55149 1557 6 140.9 3528 0.270813 4479233 0.784628 475 0.850758 0.0000 0.000907 0.001316 0.004794 -0.074281 0.129617 -0.355598 40.4476335544 -219.0584095322 475.85076
J902 09NOV15 2009.8727 55150 1558 0 140.9 3528 0.270515 4479233 0.786419 475 0.840747 0.0000 0.000931 0.001295 0.004925 -0.154198 0.084008 -0.408632 40.4476335705 -219.0584095357 475.84075
J902 09NOV16 2009.8754 55151 1558 1 140.9 3528 0.271413 4479233 0.789384 475 0.842843 0.0000 0.000867 0.001288 0.004549 -0.127940 0.139011 -0.390575 40.4476335972 -219.0584095251 475.84284
J902 09NOV17 2009.8782 55152 1558 2 140.9 3528 0.273784 4479233 0.789497 475 0.839476 0.0000 0.000932 0.001338 0.004666 -0.154076 0.116116 -0.339887 40.4476335982 -219.0584094971 475.83948
J902 09NOV18 2009.8809 55153 1558 3 140.9 3528 0.276140 4479233 0.787198 475 0.863550 0.0000 0.000956 0.001317 0.005025 -0.138973 0.094078 -0.382217 40.4476335775 -219.0584094694 475.86355
J902 09NOV19 2009.8836 55154 1558 4 140.9 3528 0.273543 4479233 0.791747 475 0.845452 0.0000 0.000877 0.001264 0.004615 -0.183167 0.156193 -0.421726 40.4476336185 -219.0584095000 475.84545
J902 09NOV20 2009.8864 55155 1558 5 140.9 3528 0.271802 4479233 0.789201 475 0.850018 0.0000 0.000876 0.001282 0.004486 -0.149199 0.109657 -0.351449 40.4476335956 -219.0584095205 475.85002
J902 09NOV21 2009.8891 55156 1558 6 140.9 3528 0.273133 4479233 0.789430 475 0.855301 0.0000 0.000872 0.001278 0.004623 -0.124484 0.163899 -0.411081 40.4476335976 -219.0584095048 475.85530
J902 09NOV22 2009.8919 55157 1559 0 140.9 3528 0.274783 4479233 0.787458 475 0.849940 0.0000 0.000943 0.001334 0.004925 -0.137230 0.109946 -0.392272 40.4476335799 -219.0584094854 475.84994
J902 09NOV23 2009.8946 55158 1559 1 140.9 3528 0.273636 4479233 0.788182 475 0.848376 0.0000 0.000899 0.001364 0.005180 -0.118560 0.162204 -0.472795 40.4476335864 -219.0584094989 475.84838
J902 09NOV24 2009.8973 55159 1559 2 140.9 3528 0.274153 4479233 0.790048 475 0.842599 0.0000 0.000941 0.001292 0.004687 -0.208218 0.184746 -0.378560 40.4476336032 -219.0584094928 475.84260
J902 09NOV25 2009.9001 55160 1559 3 140.9 3528 0.274558 4479233 0.789369 475 0.841271 0.0000 0.000895 0.001276 0.004712 -0.141588 0.162880 -0.392672 40.4476335971 -219.0584094880 475.84127
J902 09NOV26 2009.9028 55161 1559 4 140.9 3528 0.275073 4479233 0.788828 475 0.843432 0.0000 0.000901 0.001242 0.004637 -0.104488 0.182258 -0.343464 40.4476335922 -219.0584094819 475.84343
J902 09NOV27 2009.9055 55162 1559 5 140.9 3528 0.272786 4479233 0.786014 475 0.855570 0.0000 0.000933 0.001339 0.005043 -0.151313 0.249963 -0.396064 40.4476335669 -219.0584095089 475.85557
J902 09NOV28 2009.9083 55163 1559 6 140.9 3528 0.273844 4479233 0.786669 475 0.848975 0.0000 0.000911 0.001256 0.004701 -0.136515 0.174769 -0.377404 40.4476335728 -219.0584094964 475.84898
J902 09NOV29 2009.9110 55164 1560 0 140.9 3528 0.272759 4479233 0.786126 475 0.846666 0.0000 0.000889 0.001268 0.004695 -0.138510 0.157317 -0.397699 40.4476335679 -219.0584095092 475.84667
J902 09NOV30 2009.9138 55165 1560 1 140.9 3528 0.272910 4479233 0.788225 475 0.840449 0.0000 0.000895 0.001299 0.004674 -0.140375 0.173030 -0.369469 40.4476335868 -219.0584095074 475.84045
J902 09DEC01 2009.9165 55166 1560 2 140.9 3528 0.275996 4479233 0.789359 475 0.843541 0.0000 0.000932 0.001275 0.004811 -0.171712 0.206631 -0.383100 40.4476335970 -219.0584094711 475.84354
J902 09DEC02 2009.9192 55167 1560 3 140.9 3528 0.275026 4479233 0.788581 475 0.841990 0.0000 0.000899 0.001242 0.004540 -0.170794 0.122948 -0.372284 40.4476335900 -219.0584094825 475.84199
J902 09DEC03 2009.9220 55168 1560 4 140.9 3528 0.274961 4479233 0.791907 475 0.827241 0.0000 0.000905 0.001228 0.004531 -0.143703 0.186520 -0.381556 40.4476336199 -219.0584094832 475.82724
J902 09DEC04 2009.9247 55169 1560 5 140.9 3528 0.273930 4479233 0.788189 475 0.841178 0.0000 0.000861 0.001237 0.004397 -0.113980 0.138971 -0.374706 40.4476335865 -219.0584094954 475.84118
J902 09DEC05 2009.9274 55170 1560 6 140.9 3528 0.272225 4479233 0.787220 475 0.853753 0.0000 0.000930 0.001292 0.004697 -0.180922 0.180618 -0.359832 40.4476335777 -219.0584095155 475.85375
J902 09DEC06 2009.9302 55171 1561 0 140.9 3528 0.269300 4479233 0.788475 475 0.845722 0.0000 0.000861 0.001184 0.004242 -0.136253 0.183581 -0.310291 40.4476335890 -219.0584095500 475.84572
J902 09DEC07 2009.9329 55172 1561 1 140.9 3528 0.270320 4479233 0.788266 475 0.855864 0.0000 0.000859 0.001243 0.004489 -0.130016 0.093768 -0.406615 40.4476335871 -219.0584095380 475.85586
J902 09DEC08 2009.9357 55173 1561 2 140.9 3528 0.273410 4479233 0.788810 475 0.849345 0.0000 0.000872 0.001243 0.004588 -0.088319 0.101363 -0.353832 40.4476335921 -219.0584095015 475.84934
J902 09DEC09 2009.9384 55174 1561 3 140.9 3528 0.274509 4479233 0.788530 475 0.846131 0.0000 0.000913 0.001218 0.004558 -0.154559 0.243328 -0.335444 40.4476335895 -219.0584094886 475.84613
J902 09DEC10 2009.9411 55175 1561 4 140.9 3528 0.273565 4479233 0.788438 475 0.849399 0.0000 0.000846 0.001232 0.004503 -0.126441 0.130218 -0.389452 40.4476335887 -219.0584094997 475.84940
J902 09DEC11 2009.9439 55176 1561 5 140.9 3528 0.274292 4479233 0.789210 475 0.849338 0.0000 0.000887 0.001267 0.004528 -0.150713 0.126674 -0.354847 40.4476335957 -219.0584094911 475.84934
J902 09DEC12 2009.9466 55177 1561 6 140.9 3528 0.274226 4479233 0.788675 475 0.851946 0.0000 0.000907 0.001234 0.004549 -0.159901 0.198842 -0.339510 40.4476335908 -219.0584094919 475.85195
J902 09DEC13 2009.9493 55178 1562 0 140.9 3528 0.274197 4479233 0.789731 475 0.848391 0.0000 0.000865 0.001234 0.004475 -0.166689 0.138385 -0.365021 40.4476336003 -219.0584094923 475.84839
J902 09DEC14 2009.9521 55179 1562 1 140.9 3528 0.272291 4479233 0.787214 475 0.842590 0.0000 0.000806 0.001140 0.004020 -0.098869 0.115866 -0.342694 40.4476335777 -219.0584095147 475.84259
J902 09DEC15 2009.9548 55180 1562 2 140.9 3528 0.271061 4479233 0.788091 475 0.838462 0.0000 0.000841 0.001169 0.004082 -0.114522 0.056711 -0.330283 40.4476335856 -219.0584095292 475.83846
J902 09DEC16 2009.9576 55181 1562 3 140.9 3528 0.272225 4479233 0.787878 475 0.839873 0.0000 0.000828 0.001139 0.004123 -0.108384 0.115866 -0.329368 40.4476335837 -219.0584095155 475.83987
J902 09DEC17 2009.9603 55182 1562 4 140.9 3528 0.272497 4479233 0.788546 475 0.835671 0.0000 0.000806 0.001156 0.003977 -0.095287 0.057951 -0.308025 40.4476335897 -219.0584095123 475.83567
J902 09DEC18 2009.9630 55183 1562 5 140.9 3528 0.274128 4479233 0.788817 475 0.837439 0.0000 0.000848 0.001201 0.004401 -0.140936 0.083188 -0.381984 40.4476335921 -219.0584094931 475.83744
J902 09DEC19 2009.9658 55184 1562 6 140.9 3528 0.275281 4479233 0.788544 475 0.832952 0.0000 0.000853 0.001214 0.004205 -0.132543 0.106280 -0.306316 40.4476335897 -219.0584094795 475.83295
J902 09DEC20 2009.9685 55185 1563 0 140.9 3528 0.273667 4479233 0.787225 475 0.822063 0.0000 0.000848 0.001214 0.004327 -0.163081 0.102947 -0.369797 40.4476335778 -219.0584094985 475.82206
J902 09DEC21 2009.9713 55186 1563 1 140.9 3528 0.272766 4479233 0.786891 475 0.816750 0.0000 0.000850 0.001225 0.004399 -0.092206 0.079977 -0.361736 40.4476335748 -219.0584095091 475.81675
J902 09DEC22 2009.9740 55187 1563 2 140.9 3528 0.274985 4479233 0.787948 475 0.846308 0.0000 0.000836 0.001272 0.004405 -0.135090 0.145176 -0.372902 40.4476335843 -219.0584094830 475.84631
J902 09DEC23 2009.9767 55188 1563 3 140.9 3528 0.275564 4479233 0.789722 475 0.847151 0.0000 0.000818 0.001219 0.004383 -0.138634 0.191752 -0.399130 40.4476336003 -219.0584094761 475.84715
J902 09DEC24 2009.9795 55189 1563 4 140.9 3528 0.276116 4479233 0.791392 475 0.853936 0.0000 0.000833 0.001229 0.004408 -0.128901 0.148047 -0.387952 40.4476336153 -219.0584094696 475.85394
J902 09DEC25 2009.9822 55190 1563 5 140.9 3528 0.274380 4479233 0.788255 475 0.848780 0.0000 0.000854 0.001210 0.004286 -0.120519 0.169415 -0.316285 40.4476335871 -219.0584094901 475.84878
J902 09DEC26 2009.9849 55191 1563 6 140.9 3528 0.271325 4479233 0.789117 475 0.849470 0.0000 0.000874 0.001248 0.004530 -0.159252 0.163763 -0.384579 40.4476335948 -219.0584095261 475.84947
J902 09DEC27 2009.9877 55192 1564 0 140.9 3528 0.273393 4479233 0.791625 475 0.839581 0.0000 0.000834 0.001208 0.004282 -0.159468 0.157518 -0.394718 40.4476336174 -219.0584095017 475.83958
J902 09DEC28 2009.9904 55193 1564 1 140.9 3528 0.275178 4479233 0.791152 475 0.835425 0.0000 0.000819 0.001192 0.004204 -0.169439 0.132375 -0.372321 40.4476336131 -219.0584094807 475.83542
J902 09DEC29 2009.9932 55194 1564 2 140.9 3528 0.278501 4479233 0.792754 475 0.847091 0.0000 0.000834 0.001183 0.004272 -0.133805 0.145684 -0.352864 40.4476336276 -219.0584094415 475.84709
J902 09DEC30 2009.9959 55195 1564 3 140.9 3528 0.273286 4479233 0.787974 475 0.849728 0.0000 0.000855 0.001287 0.004770 -0.130626 0.197064 -0.416423 40.4476335845 -219.0584095030 475.84973
J902 09DEC31 2009.9986 55196 1564 4 140.9 3528 0.275723 4479233 0.792370 475 0.841099 0.0000 0.000911 0.001231 0.004620 -0.123273 0.169739 -0.368356 40.4476336241 -219.0584094743 475.84110
J902 10JAN01 2010.0014 55197 1564 5 140.9 3528 0.273064 4479233 0.788669 475 0.839437 0.0000 0.000862 0.001188 0.004365 -0.130968 0.126536 -0.368119 40.4476335908 -219.0584095056 475.83944
