site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
G103 13DEC16 2013.9576 56642 1771 1 140.9 -3437 0.016389 4529189 0.291765 44 0.293446 0.0000 0.000785 0.001052 0.003558 -0.086729 -0.077188 -0.069057 40.8974903170 -219.1407876011 44.29345
G103 13DEC17 2013.9603 56643 1771 2 140.9 -3437 0.017028 4529189 0.292140 44 0.293467 0.0000 0.000781 0.001073 0.003555 -0.063201 -0.024838 -0.096263 40.8974903204 -219.1407875935 44.29347
G103 13DEC18 2013.9630 56644 1771 3 140.9 -3437 0.015573 4529189 0.292640 44 0.293392 0.0000 0.000771 0.001031 0.003483 -0.101796 -0.024212 -0.128095 40.8974903249 -219.1407876108 44.29339
G103 13DEC19 2013.9658 56645 1771 4 140.9 -3437 0.016112 4529189 0.292629 44 0.292260 0.0000 0.000795 0.001060 0.003591 -0.110368 0.016153 -0.072727 40.8974903248 -219.1407876044 44.29226
G103 13DEC20 2013.9685 56646 1771 5 140.9 -3437 0.015745 4529189 0.291964 44 0.290235 0.0000 0.000781 0.001059 0.003541 -0.105971 -0.060056 -0.120418 40.8974903188 -219.1407876088 44.29024
G103 13DEC21 2013.9713 56647 1771 6 140.9 -3437 0.016655 4529189 0.291947 44 0.287649 0.0000 0.000794 0.001043 0.003585 -0.091588 -0.079177 -0.117148 40.8974903186 -219.1407875980 44.28765
G103 13DEC22 2013.9740 56648 1772 0 140.9 -3437 0.017251 4529189 0.291740 44 0.286098 0.0000 0.000790 0.001056 0.003526 -0.099957 -0.024808 -0.121974 40.8974903168 -219.1407875909 44.28610
G103 13DEC23 2013.9767 56649 1772 1 140.9 -3437 0.017359 4529189 0.291218 44 0.290316 0.0000 0.000800 0.001093 0.003712 -0.100899 -0.044814 -0.127031 40.8974903121 -219.1407875896 44.29032
G103 13DEC24 2013.9795 56650 1772 2 140.9 -3437 0.017666 4529189 0.291535 44 0.291265 0.0000 0.000767 0.001044 0.003513 -0.102855 -0.077724 -0.119801 40.8974903149 -219.1407875860 44.29126
G103 13DEC25 2013.9822 56651 1772 3 140.9 -3437 0.015846 4529189 0.291543 44 0.289476 0.0000 0.000793 0.001059 0.003565 -0.067112 -0.077497 -0.122000 40.8974903150 -219.1407876076 44.28948
G103 13DEC26 2013.9849 56652 1772 4 140.9 -3437 0.019765 4529189 0.290897 44 0.289321 0.0000 0.000787 0.001085 0.003526 -0.063514 -0.051640 -0.065267 40.8974903092 -219.1407875611 44.28932
G103 13DEC27 2013.9877 56653 1772 5 140.9 -3437 0.017895 4529189 0.292155 44 0.297626 0.0000 0.000806 0.001071 0.003621 -0.071492 -0.078535 -0.127991 40.8974903205 -219.1407875832 44.29763
G103 13DEC28 2013.9904 56654 1772 6 140.9 -3437 0.015972 4529189 0.291106 44 0.293800 0.0000 0.000793 0.001064 0.003578 -0.040940 -0.085254 -0.089556 40.8974903111 -219.1407876061 44.29380
G103 13DEC29 2013.9932 56655 1773 0 140.9 -3437 0.019043 4529189 0.288496 44 0.306955 0.0000 0.000770 0.001057 0.003466 -0.041029 -0.110638 -0.064548 40.8974902876 -219.1407875696 44.30695
G103 13DEC30 2013.9959 56656 1773 1 140.9 -3437 0.018138 4529189 0.290886 44 0.289397 0.0000 0.000785 0.001069 0.003507 -0.106970 -0.053140 -0.091319 40.8974903091 -219.1407875804 44.28940
G103 13DEC31 2013.9986 56657 1773 2 140.9 -3437 0.021653 4529189 0.289451 44 0.298091 0.0000 0.000795 0.001085 0.003693 -0.046544 -0.110036 -0.087706 40.8974902962 -219.1407875386 44.29809
G103 14JAN01 2014.0014 56658 1773 3 140.9 -3437 0.019855 4529189 0.289560 44 0.298518 0.0000 0.000773 0.001059 0.003495 -0.078138 0.013413 -0.118674 40.8974902971 -219.1407875600 44.29852
G103 14JAN02 2014.0041 56659 1773 4 140.9 -3437 0.020209 4529189 0.291304 44 0.302730 0.0000 0.000787 0.001042 0.003526 -0.063158 -0.133461 -0.042203 40.8974903129 -219.1407875558 44.30273
G103 14JAN03 2014.0068 56660 1773 5 140.9 -3437 0.020560 4529189 0.288439 44 0.296686 0.0000 0.000777 0.001027 0.003497 -0.068824 -0.098615 -0.068533 40.8974902871 -219.1407875516 44.29669
G103 14JAN04 2014.0096 56661 1773 6 140.9 -3437 0.019787 4529189 0.291545 44 0.293643 0.0000 0.000768 0.001047 0.003480 -0.088225 -0.086631 -0.082725 40.8974903150 -219.1407875608 44.29364
G103 14JAN05 2014.0123 56662 1774 0 140.9 -3437 0.019896 4529189 0.288032 44 0.292528 0.0000 0.000802 0.001086 0.003738 -0.060556 -0.124902 -0.091004 40.8974902834 -219.1407875595 44.29253
G103 14JAN06 2014.0151 56663 1774 1 140.9 -3437 0.019123 4529189 0.289607 44 0.287307 0.0000 0.000776 0.001057 0.003506 -0.075678 -0.043120 -0.090395 40.8974902976 -219.1407875687 44.28731
G103 14JAN07 2014.0178 56664 1774 2 140.9 -3437 0.020074 4529189 0.290312 44 0.291414 0.0000 0.000786 0.001039 0.003576 -0.110432 -0.103407 -0.131174 40.8974903039 -219.1407875574 44.29141
G103 14JAN08 2014.0205 56665 1774 3 140.9 -3437 0.018998 4529189 0.289493 44 0.297464 0.0000 0.000777 0.001046 0.003475 -0.068343 -0.111917 -0.079682 40.8974902965 -219.1407875702 44.29746
G103 14JAN10 2014.0260 56667 1774 5 140.9 -3437 0.018199 4529189 0.289411 44 0.296848 0.0000 0.000804 0.001079 0.003562 -0.040696 -0.066582 -0.016756 40.8974902958 -219.1407875796 44.29685
G103 14JAN11 2014.0287 56668 1774 6 140.9 -3437 0.019993 4529189 0.288211 44 0.296272 0.0000 0.000793 0.001070 0.003653 -0.083414 -0.053067 -0.102888 40.8974902850 -219.1407875583 44.29627
G103 14JAN12 2014.0315 56669 1775 0 140.9 -3437 0.020343 4529189 0.287907 44 0.290021 0.0000 0.000797 0.001068 0.003574 -0.110055 0.024053 -0.099213 40.8974902823 -219.1407875542 44.29002
G103 14JAN13 2014.0342 56670 1775 1 140.9 -3437 0.019449 4529189 0.287215 44 0.292919 0.0000 0.000780 0.001061 0.003552 -0.107199 -0.048972 -0.134128 40.8974902760 -219.1407875648 44.29292
G103 14JAN14 2014.0370 56671 1775 2 140.9 -3437 0.019595 4529189 0.287262 44 0.292615 0.0000 0.000769 0.001068 0.003474 -0.093053 -0.055632 -0.065490 40.8974902765 -219.1407875631 44.29262
G103 14JAN15 2014.0397 56672 1775 3 140.9 -3437 0.018018 4529189 0.288055 44 0.283946 0.0000 0.000775 0.001048 0.003464 -0.093071 -0.050687 -0.085524 40.8974902836 -219.1407875818 44.28395
G103 14JAN16 2014.0424 56673 1775 4 140.9 -3437 0.018835 4529189 0.287902 44 0.291780 0.0000 0.000768 0.001055 0.003553 -0.096142 -0.092316 -0.092186 40.8974902822 -219.1407875721 44.29178
G103 14JAN17 2014.0452 56674 1775 5 140.9 -3437 0.019553 4529189 0.288776 44 0.283104 0.0000 0.000770 0.001037 0.003473 -0.075535 -0.027783 -0.094803 40.8974902901 -219.1407875636 44.28310
G103 14JAN18 2014.0479 56675 1775 6 140.9 -3437 0.019428 4529189 0.289286 44 0.283127 0.0000 0.000773 0.001023 0.003466 -0.104467 -0.034362 -0.143233 40.8974902947 -219.1407875650 44.28313
G103 14JAN19 2014.0507 56676 1776 0 140.9 -3437 0.019035 4529189 0.287373 44 0.285899 0.0000 0.000759 0.001030 0.003398 -0.071939 -0.055495 -0.074050 40.8974902775 -219.1407875697 44.28590
G103 14JAN20 2014.0534 56677 1776 1 140.9 -3437 0.020242 4529189 0.286864 44 0.288026 0.0000 0.000765 0.001028 0.003426 -0.050220 -0.069963 -0.075550 40.8974902729 -219.1407875554 44.28803
G103 14JAN21 2014.0561 56678 1776 2 140.9 -3437 0.021346 4529189 0.286813 44 0.285994 0.0000 0.000764 0.001035 0.003419 -0.092396 -0.043695 -0.137863 40.8974902724 -219.1407875423 44.28599
G103 14JAN22 2014.0589 56679 1776 3 140.9 -3437 0.019253 4529189 0.284423 44 0.289240 0.0000 0.000764 0.001048 0.003477 -0.118831 -0.047144 -0.130328 40.8974902509 -219.1407875671 44.28924
G103 14JAN23 2014.0616 56680 1776 4 140.9 -3437 0.021492 4529189 0.284868 44 0.286317 0.0000 0.000799 0.001049 0.003593 -0.119929 -0.057965 -0.132005 40.8974902549 -219.1407875405 44.28632
G103 14JAN24 2014.0643 56681 1776 5 140.9 -3437 0.017891 4529189 0.285189 44 0.290084 0.0000 0.000799 0.001066 0.003586 -0.090503 -0.073202 -0.143226 40.8974902578 -219.1407875833 44.29008
G103 14JAN25 2014.0671 56682 1776 6 140.9 -3437 0.022957 4529189 0.285731 44 0.280717 0.0000 0.000791 0.001043 0.003547 -0.095333 -0.100015 -0.140340 40.8974902627 -219.1407875231 44.28072
G103 14JAN26 2014.0698 56683 1777 0 140.9 -3437 0.020405 4529189 0.285098 44 0.288382 0.0000 0.000804 0.001088 0.003699 -0.067691 -0.057343 -0.112804 40.8974902570 -219.1407875534 44.28838
G103 14JAN27 2014.0726 56684 1777 1 140.9 -3437 0.021626 4529189 0.285047 44 0.286631 0.0000 0.000762 0.001021 0.003403 -0.075605 -0.116996 -0.101838 40.8974902565 -219.1407875389 44.28663
G103 14JAN28 2014.0753 56685 1777 2 140.9 -3437 0.022933 4529189 0.285184 44 0.293893 0.0000 0.000790 0.001039 0.003510 -0.093000 -0.060652 -0.113342 40.8974902577 -219.1407875234 44.29389
G103 14JAN29 2014.0780 56686 1777 3 140.9 -3437 0.020680 4529189 0.285996 44 0.294194 0.0000 0.000769 0.001031 0.003451 -0.056428 -0.065978 -0.103278 40.8974902651 -219.1407875502 44.29419
G103 14JAN30 2014.0808 56687 1777 4 140.9 -3437 0.020128 4529189 0.286485 44 0.295112 0.0000 0.000776 0.001075 0.003566 -0.090155 -0.037091 -0.073628 40.8974902695 -219.1407875567 44.29511
G103 14JAN31 2014.0835 56688 1777 5 140.9 -3437 0.019846 4529189 0.284165 44 0.297994 0.0000 0.000781 0.001023 0.003448 -0.114980 -0.027245 -0.138492 40.8974902486 -219.1407875601 44.29799
G103 14FEB01 2014.0862 56689 1777 6 140.9 -3437 0.021040 4529189 0.284159 44 0.290711 0.0000 0.000777 0.001031 0.003437 -0.075264 -0.043264 -0.085237 40.8974902485 -219.1407875459 44.29071
G103 14FEB02 2014.0890 56690 1778 0 140.9 -3437 0.021251 4529189 0.283882 44 0.291723 0.0000 0.000835 0.001124 0.003820 0.017522 -0.142065 -0.116631 40.8974902460 -219.1407875434 44.29172
G103 14FEB03 2014.0917 56691 1778 1 140.9 -3437 0.021454 4529189 0.284285 44 0.290268 0.0000 0.000808 0.001091 0.003679 -0.043657 -0.131827 -0.116804 40.8974902496 -219.1407875410 44.29027
G103 14FEB04 2014.0945 56692 1778 2 140.9 -3437 0.021869 4529189 0.284919 44 0.290122 0.0000 0.000785 0.001055 0.003470 -0.081822 -0.026941 -0.146818 40.8974902554 -219.1407875361 44.29012
G103 14FEB05 2014.0972 56693 1778 3 140.9 -3437 0.021294 4529189 0.285162 44 0.292701 0.0000 0.000777 0.001038 0.003488 -0.111937 -0.057764 -0.129556 40.8974902575 -219.1407875429 44.29270
G103 14FEB06 2014.0999 56694 1778 4 140.9 -3437 0.023695 4529189 0.285544 44 0.290922 0.0000 0.000767 0.001024 0.003442 -0.071920 -0.069045 -0.055280 40.8974902610 -219.1407875144 44.29092
G103 14FEB07 2014.1027 56695 1778 5 140.9 -3437 0.021437 4529189 0.285135 44 0.284111 0.0000 0.000787 0.001075 0.003542 -0.080026 -0.033732 -0.116156 40.8974902573 -219.1407875412 44.28411
G103 14FEB08 2014.1054 56696 1778 6 140.9 -3437 0.022939 4529189 0.285597 44 0.281363 0.0000 0.000754 0.000978 0.003291 -0.090226 -0.047560 -0.133526 40.8974902615 -219.1407875234 44.28136
G103 14FEB09 2014.1081 56697 1779 0 140.9 -3437 0.023354 4529189 0.285013 44 0.280472 0.0000 0.000754 0.001002 0.003365 -0.071907 -0.061565 -0.132980 40.8974902562 -219.1407875184 44.28047
G103 14FEB10 2014.1109 56698 1779 1 140.9 -3437 0.023897 4529189 0.283723 44 0.282933 0.0000 0.000774 0.001044 0.003501 -0.098626 -0.112557 -0.091790 40.8974902446 -219.1407875120 44.28293
G103 14FEB11 2014.1136 56699 1779 2 140.9 -3437 0.023633 4529189 0.283010 44 0.283879 0.0000 0.000799 0.001041 0.003544 -0.125927 0.005303 -0.164393 40.8974902382 -219.1407875151 44.28388
G103 14FEB12 2014.1164 56700 1779 3 140.9 -3437 0.022525 4529189 0.283365 44 0.280932 0.0000 0.000749 0.001006 0.003307 -0.064816 -0.049189 -0.101139 40.8974902414 -219.1407875283 44.28093
G103 14FEB13 2014.1191 56701 1779 4 140.9 -3437 0.022354 4529189 0.282875 44 0.280651 0.0000 0.000765 0.001009 0.003374 -0.083423 -0.087809 -0.137263 40.8974902369 -219.1407875303 44.28065
G103 14FEB14 2014.1218 56702 1779 5 140.9 -3437 0.022738 4529189 0.281210 44 0.283424 0.0000 0.000787 0.001027 0.003461 -0.130926 -0.014778 -0.147917 40.8974902220 -219.1407875257 44.28342
G103 14FEB15 2014.1246 56703 1779 6 140.9 -3437 0.023236 4529189 0.281369 44 0.287980 0.0000 0.000810 0.001064 0.003701 -0.093131 -0.064799 -0.137014 40.8974902234 -219.1407875198 44.28798
G103 14FEB16 2014.1273 56704 1780 0 140.9 -3437 0.023074 4529189 0.284314 44 0.280027 0.0000 0.000850 0.001140 0.003883 -0.132183 -0.106899 -0.139363 40.8974902499 -219.1407875217 44.28003
G103 14FEB17 2014.1300 56705 1780 1 140.9 -3437 0.022152 4529189 0.281520 44 0.280592 0.0000 0.000881 0.001198 0.003998 -0.099783 -0.074885 -0.143286 40.8974902248 -219.1407875327 44.28059
G103 14FEB18 2014.1328 56706 1780 2 140.9 -3437 0.022164 4529189 0.281586 44 0.281008 0.0000 0.000808 0.001080 0.003600 -0.082766 -0.054129 -0.073381 40.8974902253 -219.1407875325 44.28101
G103 14FEB19 2014.1355 56707 1780 3 140.9 -3437 0.020799 4529189 0.280941 44 0.281749 0.0000 0.000783 0.001051 0.003413 -0.094902 -0.028688 -0.073711 40.8974902195 -219.1407875487 44.28175
G103 14FEB20 2014.1383 56708 1780 4 140.9 -3437 0.021587 4529189 0.281373 44 0.282823 0.0000 0.000760 0.000995 0.003358 -0.068373 -0.100768 -0.115478 40.8974902234 -219.1407875394 44.28282
G103 14FEB21 2014.1410 56709 1780 5 140.9 -3437 0.022782 4529189 0.278927 44 0.282033 0.0000 0.000764 0.001025 0.003387 -0.095369 -0.108757 -0.097608 40.8974902014 -219.1407875252 44.28203
G103 14FEB22 2014.1437 56710 1780 6 140.9 -3437 0.022849 4529189 0.282350 44 0.283523 0.0000 0.000805 0.001079 0.003600 -0.085823 -0.134409 -0.069746 40.8974902322 -219.1407875244 44.28352
G103 14FEB23 2014.1465 56711 1781 0 140.9 -3437 0.023849 4529189 0.279543 44 0.287608 0.0000 0.000812 0.001100 0.003542 -0.110739 -0.081797 -0.060771 40.8974902070 -219.1407875125 44.28761
G103 14FEB24 2014.1492 56712 1781 1 140.9 -3437 0.023704 4529189 0.280411 44 0.286920 0.0000 0.000807 0.001039 0.003512 -0.043815 -0.111626 -0.063746 40.8974902148 -219.1407875143 44.28692
G103 14FEB25 2014.1520 56713 1781 2 140.9 -3437 0.022257 4529189 0.281469 44 0.289938 0.0000 0.000813 0.001083 0.003617 -0.089436 -0.033586 -0.087530 40.8974902243 -219.1407875314 44.28994
G103 14FEB26 2014.1547 56714 1781 3 140.9 -3437 0.022920 4529189 0.281824 44 0.285275 0.0000 0.000782 0.001058 0.003505 -0.100025 -0.063372 -0.139740 40.8974902275 -219.1407875236 44.28527
G103 14FEB27 2014.1574 56715 1781 4 140.9 -3437 0.021726 4529189 0.281093 44 0.293220 0.0000 0.000778 0.001031 0.003489 -0.065704 -0.096449 -0.122469 40.8974902209 -219.1407875377 44.29322
G103 14FEB28 2014.1602 56716 1781 5 140.9 -3437 0.024460 4529189 0.282131 44 0.291890 0.0000 0.000824 0.001133 0.003729 -0.038926 -0.072744 -0.105225 40.8974902303 -219.1407875053 44.29189
G103 14MAR01 2014.1629 56717 1781 6 140.9 -3437 0.024117 4529189 0.283056 44 0.277539 0.0000 0.000773 0.001052 0.003494 -0.057748 -0.153581 -0.111954 40.8974902386 -219.1407875094 44.27754
G103 14MAR02 2014.1656 56718 1782 0 140.9 -3437 0.024452 4529189 0.280632 44 0.286676 0.0000 0.000766 0.001046 0.003540 -0.019884 -0.105878 -0.047554 40.8974902168 -219.1407875054 44.28668
G103 14MAR03 2014.1684 56719 1782 1 140.9 -3437 0.024659 4529189 0.279257 44 0.288009 0.0000 0.000828 0.001074 0.003668 -0.131217 0.013995 -0.147134 40.8974902044 -219.1407875029 44.28801
G103 14MAR04 2014.1711 56720 1782 2 140.9 -3437 0.022797 4529189 0.279548 44 0.287508 0.0000 0.000798 0.001076 0.003536 -0.112962 -0.039105 -0.087040 40.8974902070 -219.1407875250 44.28751
G103 14MAR05 2014.1739 56721 1782 3 140.9 -3437 0.022429 4529189 0.279995 44 0.284566 0.0000 0.000870 0.001148 0.003797 -0.164060 -0.055133 -0.122955 40.8974902110 -219.1407875294 44.28457
G103 14MAR06 2014.1766 56722 1782 4 140.9 -3437 0.021153 4529189 0.278784 44 0.290086 0.0000 0.000794 0.001070 0.003560 -0.100817 -0.003241 -0.125292 40.8974902001 -219.1407875445 44.29009
G103 14MAR07 2014.1793 56723 1782 5 140.9 -3437 0.023794 4529189 0.279281 44 0.294103 0.0000 0.000834 0.001130 0.003689 -0.139458 -0.026883 -0.108323 40.8974902046 -219.1407875132 44.29410
G103 14MAR08 2014.1821 56724 1782 6 140.9 -3437 0.022483 4529189 0.278536 44 0.301528 0.0000 0.000797 0.001108 0.003564 -0.090157 -0.024820 -0.087681 40.8974901979 -219.1407875287 44.30153
G103 14MAR09 2014.1848 56725 1783 0 140.9 -3437 0.024681 4529189 0.279756 44 0.288850 0.0000 0.000773 0.001019 0.003471 -0.088718 -0.111380 -0.090823 40.8974902089 -219.1407875027 44.28885
G103 14MAR10 2014.1875 56726 1783 1 140.9 -3437 0.023758 4529189 0.279384 44 0.284602 0.0000 0.000755 0.001017 0.003372 -0.087128 -0.099140 -0.120025 40.8974902055 -219.1407875136 44.28460
G103 14MAR11 2014.1903 56727 1783 2 140.9 -3437 0.023207 4529189 0.279310 44 0.287948 0.0000 0.000793 0.001050 0.003594 -0.088178 -0.089783 -0.113310 40.8974902048 -219.1407875201 44.28795
G103 14MAR12 2014.1930 56728 1783 3 140.9 -3437 0.023956 4529189 0.278809 44 0.281160 0.0000 0.000767 0.001026 0.003378 -0.087522 -0.059628 -0.092953 40.8974902003 -219.1407875113 44.28116
G103 14MAR13 2014.1958 56729 1783 4 140.9 -3437 0.026376 4529189 0.278240 44 0.279531 0.0000 0.000766 0.001028 0.003402 -0.090428 -0.073577 -0.057791 40.8974901952 -219.1407874825 44.27953
G103 14MAR14 2014.1985 56730 1783 5 140.9 -3437 0.025107 4529189 0.277736 44 0.285782 0.0000 0.000792 0.001024 0.003524 -0.067311 -0.081662 -0.085903 40.8974901907 -219.1407874976 44.28578
G103 14MAR15 2014.2012 56731 1783 6 140.9 -3437 0.026165 4529189 0.276765 44 0.286957 0.0000 0.000756 0.001027 0.003362 -0.079334 -0.058900 -0.077834 40.8974901819 -219.1407874850 44.28696
G103 14MAR16 2014.2040 56732 1784 0 140.9 -3437 0.025486 4529189 0.277088 44 0.282213 0.0000 0.000791 0.001106 0.003588 -0.084929 -0.007563 -0.089413 40.8974901848 -219.1407874931 44.28221
G103 14MAR17 2014.2067 56733 1784 1 140.9 -3437 0.024546 4529189 0.279933 44 0.283235 0.0000 0.000778 0.001072 0.003457 -0.100328 -0.045145 -0.111093 40.8974902105 -219.1407875043 44.28324
G103 14MAR18 2014.2094 56734 1784 2 140.9 -3437 0.023740 4529189 0.279536 44 0.287255 0.0000 0.000774 0.001076 0.003489 -0.125816 -0.037485 -0.117681 40.8974902069 -219.1407875138 44.28725
G103 14MAR19 2014.2122 56735 1784 3 140.9 -3437 0.024081 4529189 0.279495 44 0.282676 0.0000 0.000782 0.001065 0.003525 -0.126691 -0.014406 -0.125175 40.8974902065 -219.1407875098 44.28268
G103 14MAR20 2014.2149 56736 1784 4 140.9 -3437 0.023824 4529189 0.282268 44 0.286944 0.0000 0.000820 0.001130 0.003817 -0.134326 -0.056388 -0.210353 40.8974902315 -219.1407875128 44.28694
G103 14MAR21 2014.2177 56737 1784 5 140.9 -3437 0.023934 4529189 0.279781 44 0.278236 0.0000 0.000786 0.001026 0.003491 -0.087559 -0.103118 -0.133214 40.8974902091 -219.1407875115 44.27824
G103 14MAR22 2014.2204 56738 1784 6 140.9 -3437 0.024091 4529189 0.278322 44 0.283977 0.0000 0.000773 0.001046 0.003513 -0.071470 -0.087794 -0.112490 40.8974901960 -219.1407875097 44.28398
G103 14MAR23 2014.2231 56739 1785 0 140.9 -3437 0.024127 4529189 0.277448 44 0.283714 0.0000 0.000807 0.001028 0.003669 -0.045816 -0.124887 -0.110853 40.8974901881 -219.1407875092 44.28371
G103 14MAR24 2014.2259 56740 1785 1 140.9 -3437 0.024213 4529189 0.276857 44 0.283612 0.0000 0.000797 0.001061 0.003670 -0.070874 -0.079095 -0.136680 40.8974901828 -219.1407875082 44.28361
G103 14MAR25 2014.2286 56741 1785 2 140.9 -3437 0.026173 4529189 0.279187 44 0.292179 0.0000 0.000773 0.001082 0.003599 -0.100114 -0.099375 -0.089752 40.8974902037 -219.1407874849 44.29218
G103 14MAR26 2014.2313 56742 1785 3 140.9 -3437 0.024881 4529189 0.276939 44 0.284426 0.0000 0.000770 0.001039 0.003482 -0.093408 -0.072617 -0.081498 40.8974901835 -219.1407875003 44.28443
G103 14MAR27 2014.2341 56743 1785 4 140.9 -3437 0.024407 4529189 0.276443 44 0.286246 0.0000 0.000773 0.001045 0.003444 -0.093715 -0.059579 -0.101319 40.8974901790 -219.1407875059 44.28625
G103 14MAR28 2014.2368 56744 1785 5 140.9 -3437 0.023008 4529189 0.276187 44 0.296694 0.0000 0.000777 0.001044 0.003465 -0.086568 -0.056133 -0.100450 40.8974901767 -219.1407875225 44.29669
G103 14MAR29 2014.2396 56745 1785 6 140.9 -3437 0.025590 4529189 0.278412 44 0.284186 0.0000 0.000806 0.001093 0.003755 -0.109150 -0.056056 -0.022398 40.8974901968 -219.1407874919 44.28419
G103 14MAR30 2014.2423 56746 1786 0 140.9 -3437 0.020429 4529189 0.279107 44 0.290920 0.0000 0.000774 0.001047 0.003457 -0.082395 -0.066828 -0.081684 40.8974902030 -219.1407875531 44.29092
G103 14MAR31 2014.2450 56747 1786 1 140.9 -3437 0.022420 4529189 0.277549 44 0.288308 0.0000 0.000788 0.001053 0.003534 -0.122884 -0.007842 -0.129498 40.8974901890 -219.1407875295 44.28831
G103 14APR01 2014.2478 56748 1786 2 140.9 -3437 0.024888 4529189 0.277323 44 0.281123 0.0000 0.000853 0.001145 0.003921 -0.123943 -0.074641 -0.119528 40.8974901870 -219.1407875002 44.28112
G103 14APR02 2014.2505 56749 1786 3 140.9 -3437 0.025732 4529189 0.275713 44 0.285949 0.0000 0.000763 0.001047 0.003472 -0.087185 -0.052382 -0.150547 40.8974901725 -219.1407874902 44.28595
G103 14APR03 2014.2533 56750 1786 4 140.9 -3437 0.023230 4529189 0.277401 44 0.282365 0.0000 0.000798 0.001048 0.003581 -0.127539 -0.108347 -0.125920 40.8974901877 -219.1407875199 44.28236
G103 14APR04 2014.2560 56751 1786 5 140.9 -3437 0.025762 4529189 0.275602 44 0.283708 0.0000 0.000787 0.001056 0.003540 -0.092652 -0.094712 -0.080905 40.8974901715 -219.1407874898 44.28371
G103 14APR05 2014.2587 56752 1786 6 140.9 -3437 0.024162 4529189 0.275411 44 0.295848 0.0000 0.000779 0.001056 0.003564 -0.101990 -0.047233 -0.158033 40.8974901697 -219.1407875088 44.29585
G103 14APR06 2014.2615 56753 1787 0 140.9 -3437 0.025270 4529189 0.275709 44 0.289566 0.0000 0.000791 0.001085 0.003572 -0.110099 -0.059464 -0.095177 40.8974901724 -219.1407874956 44.28957
G103 14APR07 2014.2642 56754 1787 1 140.9 -3437 0.024660 4529189 0.274351 44 0.284966 0.0000 0.000774 0.001055 0.003528 -0.098926 -0.080014 -0.155218 40.8974901602 -219.1407875029 44.28497
G103 14APR08 2014.2669 56755 1787 2 140.9 -3437 0.023797 4529189 0.276921 44 0.285783 0.0000 0.000782 0.001066 0.003531 -0.048420 -0.016867 -0.087215 40.8974901833 -219.1407875131 44.28578
