site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J159 00APR19 2000.2984 51653 1058 3 141.3 -536 -0.813773 4461857 0.458764 132 0.501507 0.0000 0.001212 0.001471 0.005589 -0.033280 0.039114 -0.008343 40.2911489215 -218.7063132223 132.50151
J159 00APR20 2000.3012 51654 1058 4 141.3 -536 -0.813469 4461857 0.459934 132 0.514314 0.0000 0.001188 0.001441 0.005445 -0.063567 0.059858 -0.093118 40.2911489320 -218.7063132188 132.51431
J159 00APR21 2000.3039 51655 1058 5 141.3 -536 -0.813482 4461857 0.456172 132 0.508291 0.0000 0.001199 0.001435 0.005507 -0.015385 0.068177 -0.106605 40.2911488981 -218.7063132189 132.50829
J159 00APR22 2000.3066 51656 1058 6 141.3 -536 -0.813715 4461857 0.461962 132 0.512710 0.0000 0.001240 0.001425 0.005599 -0.061273 0.088251 -0.158287 40.2911489503 -218.7063132217 132.51271
J159 00APR23 2000.3094 51657 1059 0 141.3 -536 -0.817438 4461857 0.463193 132 0.522610 0.0000 0.001208 0.001436 0.005501 -0.082015 0.030429 -0.136512 40.2911489614 -218.7063132655 132.52261
J159 00APR24 2000.3121 51658 1059 1 141.3 -536 -0.813361 4461857 0.459393 132 0.510351 0.0000 0.001210 0.001426 0.005498 -0.056376 0.045085 -0.135179 40.2911489272 -218.7063132175 132.51035
J159 00APR25 2000.3149 51659 1059 2 141.3 -536 -0.813430 4461857 0.460137 132 0.507685 0.0000 0.001255 0.001499 0.005709 -0.071132 0.118812 -0.101714 40.2911489339 -218.7063132183 132.50769
J159 00APR26 2000.3176 51660 1059 3 141.3 -536 -0.812475 4461857 0.458604 132 0.503136 0.0000 0.001188 0.001427 0.005426 -0.031047 0.016439 -0.089434 40.2911489200 -218.7063132071 132.50314
J159 00APR27 2000.3203 51661 1059 4 141.3 -536 -0.812918 4461857 0.459253 132 0.513222 0.0000 0.001242 0.001472 0.005715 -0.053255 0.078905 -0.136266 40.2911489259 -218.7063132123 132.51322
J159 00APR28 2000.3231 51662 1059 5 141.3 -536 -0.813696 4461857 0.459284 132 0.511377 0.0000 0.001196 0.001426 0.005391 -0.057265 -0.001247 -0.110095 40.2911489262 -218.7063132215 132.51138
J159 00APR29 2000.3258 51663 1059 6 141.3 -536 -0.815853 4461857 0.456332 132 0.504237 0.0000 0.001234 0.001460 0.005620 -0.080527 -0.017905 -0.111972 40.2911488996 -218.7063132468 132.50424
J159 00APR30 2000.3285 51664 1060 0 141.3 -536 -0.815666 4461857 0.458889 132 0.513761 0.0000 0.001229 0.001471 0.005532 -0.065626 0.018938 -0.083761 40.2911489226 -218.7063132446 132.51376
J159 00MAY01 2000.3313 51665 1060 1 141.3 -536 -0.815012 4461857 0.459517 132 0.516000 0.0000 0.001244 0.001479 0.005677 -0.048720 0.057557 -0.045392 40.2911489283 -218.7063132369 132.51600
J159 00MAY02 2000.3340 51666 1060 2 141.3 -536 -0.813853 4461857 0.458972 132 0.505690 0.0000 0.001213 0.001475 0.005559 -0.052539 0.035340 -0.124366 40.2911489234 -218.7063132233 132.50569
J159 00MAY03 2000.3368 51667 1060 3 141.3 -536 -0.818187 4461857 0.456977 132 0.514235 0.0000 0.001362 0.001554 0.006240 -0.037871 0.092439 -0.112767 40.2911489054 -218.7063132743 132.51423
J159 00MAY04 2000.3395 51668 1060 4 141.3 -536 -0.816955 4461857 0.459399 132 0.520126 0.0000 0.001302 0.001540 0.005836 -0.106972 0.110134 -0.093005 40.2911489272 -218.7063132598 132.52013
J159 00MAY05 2000.3422 51669 1060 5 141.3 -536 -0.816135 4461857 0.457765 132 0.498840 0.0000 0.001248 0.001509 0.005768 -0.085712 0.102913 -0.109461 40.2911489125 -218.7063132501 132.49884
J159 00MAY06 2000.3450 51670 1060 6 141.3 -536 -0.813594 4461857 0.459980 132 0.511305 0.0000 0.001199 0.001432 0.005508 -0.040427 0.069022 -0.123128 40.2911489324 -218.7063132202 132.51131
J159 00MAY07 2000.3477 51671 1061 0 141.3 -536 -0.814102 4461857 0.458467 132 0.513192 0.0000 0.001212 0.001501 0.005561 -0.032095 0.049882 -0.105909 40.2911489188 -218.7063132262 132.51319
J159 00MAY08 2000.3504 51672 1061 1 141.3 -536 -0.814585 4461857 0.458740 132 0.507944 0.0000 0.001236 0.001521 0.005681 -0.080620 0.056741 -0.051556 40.2911489213 -218.7063132319 132.50794
J159 00MAY09 2000.3532 51673 1061 2 141.3 -536 -0.815329 4461857 0.458993 132 0.511007 0.0000 0.001226 0.001464 0.005657 -0.075470 0.092499 -0.148416 40.2911489235 -218.7063132406 132.51101
J159 00MAY10 2000.3559 51674 1061 3 141.3 -536 -0.815152 4461857 0.457514 132 0.512471 0.0000 0.001241 0.001465 0.005636 -0.047059 0.084805 -0.145465 40.2911489102 -218.7063132386 132.51247
J159 00MAY11 2000.3587 51675 1061 4 141.3 -536 -0.814746 4461857 0.462447 132 0.504939 0.0000 0.001266 0.001503 0.005673 -0.034871 0.022180 -0.100541 40.2911489547 -218.7063132338 132.50494
J159 00MAY12 2000.3614 51676 1061 5 141.3 -536 -0.813013 4461857 0.461623 132 0.519208 0.0000 0.001319 0.001520 0.005934 -0.047839 0.113697 -0.094762 40.2911489472 -218.7063132134 132.51921
J159 00MAY13 2000.3641 51677 1061 6 141.3 -536 -0.814285 4461857 0.460361 132 0.516027 0.0000 0.001220 0.001519 0.005674 -0.037151 0.003482 -0.050013 40.2911489359 -218.7063132284 132.51603
J159 00MAY14 2000.3669 51678 1062 0 141.3 -536 -0.815111 4461857 0.461202 132 0.513539 0.0000 0.001236 0.001452 0.005744 0.007596 -0.035997 -0.147250 40.2911489434 -218.7063132381 132.51354
J159 00MAY15 2000.3696 51679 1062 1 141.3 -536 -0.813707 4461857 0.458720 132 0.507390 0.0000 0.001213 0.001510 0.005688 -0.021069 0.013160 -0.169854 40.2911489211 -218.7063132216 132.50739
J159 00MAY16 2000.3723 51680 1062 2 141.3 -536 -0.811973 4461857 0.462267 132 0.516202 0.0000 0.001202 0.001477 0.005660 -0.008604 0.040049 -0.097089 40.2911489530 -218.7063132012 132.51620
J159 00MAY17 2000.3751 51681 1062 3 141.3 -536 -0.811831 4461857 0.462012 132 0.511752 0.0000 0.001182 0.001423 0.005494 0.001698 -0.026773 -0.147336 40.2911489507 -218.7063131995 132.51175
J159 00MAY18 2000.3778 51682 1062 4 141.3 -536 -0.812191 4461857 0.460599 132 0.508939 0.0000 0.001269 0.001554 0.006015 -0.009948 0.118834 -0.141278 40.2911489380 -218.7063132037 132.50894
J159 00MAY19 2000.3806 51683 1062 5 141.3 -536 -0.813213 4461857 0.458980 132 0.509255 0.0000 0.001209 0.001435 0.005683 0.022464 -0.022261 -0.224990 40.2911489234 -218.7063132158 132.50925
J159 00MAY20 2000.3833 51684 1062 6 141.3 -536 -0.814742 4461857 0.460410 132 0.503786 0.0000 0.001221 0.001487 0.005730 -0.037158 0.045498 -0.126802 40.2911489363 -218.7063132337 132.50379
J159 00MAY21 2000.3860 51685 1063 0 141.3 -536 -0.814694 4461857 0.458957 132 0.507963 0.0000 0.001211 0.001491 0.005641 -0.023335 0.017545 -0.118421 40.2911489232 -218.7063132332 132.50796
J159 00MAY22 2000.3888 51686 1063 1 141.3 -536 -0.816885 4461857 0.458031 132 0.504408 0.0000 0.001281 0.001529 0.006026 0.002340 0.038347 -0.136270 40.2911489149 -218.7063132589 132.50441
J159 00MAY23 2000.3915 51687 1063 2 141.3 -536 -0.814290 4461857 0.464113 132 0.509945 0.0000 0.001327 0.001644 0.006297 -0.044972 0.035836 -0.194896 40.2911489697 -218.7063132284 132.50994
J159 00MAY24 2000.3943 51688 1063 3 141.3 -536 -0.815961 4461857 0.460252 132 0.516375 0.0000 0.001283 0.001615 0.006128 0.039057 -0.057429 -0.169081 40.2911489349 -218.7063132481 132.51637
J159 00MAY25 2000.3970 51689 1063 4 141.3 -536 -0.815791 4461857 0.462712 132 0.499674 0.0000 0.001293 0.001544 0.006055 -0.010548 0.045556 -0.155231 40.2911489570 -218.7063132461 132.49967
J159 00MAY26 2000.3997 51690 1063 5 141.3 -536 -0.816321 4461857 0.460930 132 0.508923 0.0000 0.001171 0.001433 0.005466 0.005915 -0.032296 -0.159486 40.2911489410 -218.7063132523 132.50892
J159 00MAY27 2000.4025 51691 1063 6 141.3 -536 -0.818064 4461857 0.463386 132 0.522429 0.0000 0.001249 0.001505 0.006015 0.001355 0.009485 -0.095192 40.2911489631 -218.7063132728 132.52243
J159 00MAY28 2000.4052 51692 1064 0 141.3 -536 -0.812654 4461857 0.460182 132 0.516623 0.0000 0.001223 0.001533 0.005815 -0.040090 0.012175 -0.133466 40.2911489343 -218.7063132092 132.51662
J159 00MAY29 2000.4079 51693 1064 1 141.3 -536 -0.815901 4461857 0.462007 132 0.525753 0.0000 0.001262 0.001517 0.005990 0.041882 0.025830 -0.105649 40.2911489507 -218.7063132474 132.52575
J159 00MAY30 2000.4107 51694 1064 2 141.3 -536 -0.813383 4461857 0.460166 132 0.517740 0.0000 0.001255 0.001546 0.006045 -0.028240 0.078447 -0.108282 40.2911489341 -218.7063132178 132.51774
J159 00MAY31 2000.4134 51695 1064 3 141.3 -536 -0.811170 4461857 0.460987 132 0.511095 0.0000 0.001215 0.001492 0.005871 -0.021960 0.077970 -0.134840 40.2911489415 -218.7063131917 132.51109
J159 00JUN01 2000.4162 51696 1064 4 141.3 -536 -0.814131 4461857 0.459168 132 0.511224 0.0000 0.001247 0.001496 0.005920 -0.039453 0.018417 -0.110745 40.2911489251 -218.7063132266 132.51122
J159 00JUN02 2000.4189 51697 1064 5 141.3 -536 -0.813274 4461857 0.460526 132 0.514969 0.0000 0.001230 0.001559 0.005954 -0.050672 0.029669 -0.056143 40.2911489374 -218.7063132165 132.51497
J159 00JUN03 2000.4216 51698 1064 6 141.3 -536 -0.812621 4461857 0.460169 132 0.501259 0.0000 0.001237 0.001513 0.006021 -0.014736 0.016649 -0.091672 40.2911489341 -218.7063132088 132.50126
J159 00JUN04 2000.4244 51699 1065 0 141.3 -536 -0.814072 4461857 0.459075 132 0.507524 0.0000 0.001331 0.001645 0.006500 0.054629 0.074140 -0.092775 40.2911489243 -218.7063132259 132.50752
J159 00JUN05 2000.4271 51700 1065 1 141.3 -536 -0.812657 4461857 0.459364 132 0.522077 0.0000 0.001336 0.001632 0.006281 -0.031533 0.132338 -0.033775 40.2911489269 -218.7063132092 132.52208
J159 00JUN06 2000.4298 51701 1065 2 141.3 -536 -0.810577 4461857 0.461604 132 0.522855 0.0000 0.001212 0.001493 0.005848 -0.042540 0.034167 -0.117250 40.2911489471 -218.7063131848 132.52286
J159 00JUN07 2000.4326 51702 1065 3 141.3 -536 -0.811713 4461857 0.458131 132 0.518588 0.0000 0.001195 0.001438 0.005669 -0.070725 0.056622 -0.142867 40.2911489158 -218.7063131981 132.51859
J159 00JUN08 2000.4353 51703 1065 4 141.3 -536 -0.811515 4461857 0.460280 132 0.522710 0.0000 0.001257 0.001534 0.005809 -0.049386 -0.031104 -0.117099 40.2911489351 -218.7063131958 132.52271
J159 00JUN09 2000.4381 51704 1065 5 141.3 -536 -0.811208 4461857 0.461811 132 0.526818 0.0000 0.001209 0.001506 0.005621 -0.082566 0.020434 -0.085304 40.2911489489 -218.7063131922 132.52682
J159 00JUN10 2000.4408 51705 1065 6 141.3 -536 -0.811330 4461857 0.459695 132 0.518428 0.0000 0.001256 0.001499 0.005997 -0.061250 -0.002303 -0.057568 40.2911489299 -218.7063131936 132.51843
J159 00JUN11 2000.4435 51706 1066 0 141.3 -536 -0.811801 4461857 0.460535 132 0.527270 0.0000 0.001205 0.001397 0.005589 -0.063585 0.038067 -0.127665 40.2911489374 -218.7063131992 132.52727
J159 00JUN12 2000.4463 51707 1066 1 141.3 -536 -0.809978 4461857 0.461502 132 0.524712 0.0000 0.001185 0.001398 0.005478 -0.052632 0.021799 -0.142950 40.2911489461 -218.7063131777 132.52471
J159 00JUN13 2000.4490 51708 1066 2 141.3 -536 -0.812427 4461857 0.461666 132 0.513596 0.0000 0.001172 0.001452 0.005590 -0.052238 0.084906 -0.089873 40.2911489476 -218.7063132065 132.51360
J159 00JUN14 2000.4517 51709 1066 3 141.3 -536 -0.814878 4461857 0.458702 132 0.525079 0.0000 0.001250 0.001565 0.005986 -0.099475 0.041841 -0.134085 40.2911489209 -218.7063132354 132.52508
J159 00JUN15 2000.4545 51710 1066 4 141.3 -536 -0.813399 4461857 0.461786 132 0.499909 0.0000 0.001359 0.001560 0.006166 -0.037672 -0.009719 -0.121880 40.2911489487 -218.7063132180 132.49991
J159 00JUN16 2000.4572 51711 1066 5 141.3 -536 -0.813052 4461857 0.463516 132 0.508579 0.0000 0.001254 0.001529 0.005907 -0.093106 0.093574 -0.144268 40.2911489643 -218.7063132139 132.50858
J159 00JUN17 2000.4600 51712 1066 6 141.3 -536 -0.812498 4461857 0.459390 132 0.526547 0.0000 0.001194 0.001481 0.005651 -0.070747 0.047322 -0.055133 40.2911489271 -218.7063132074 132.52655
J159 00JUN18 2000.4627 51713 1067 0 141.3 -536 -0.814885 4461857 0.459837 132 0.519791 0.0000 0.001264 0.001523 0.005850 -0.042384 0.034638 -0.074700 40.2911489312 -218.7063132354 132.51979
J159 00JUN19 2000.4654 51714 1067 1 141.3 -536 -0.815138 4461857 0.459809 132 0.512965 0.0000 0.001255 0.001518 0.005832 -0.094941 0.083675 -0.144453 40.2911489309 -218.7063132384 132.51297
J159 00JUN20 2000.4682 51715 1067 2 141.3 -536 -0.812240 4461857 0.456570 132 0.511991 0.0000 0.001238 0.001475 0.005873 -0.046789 0.048407 -0.112297 40.2911489017 -218.7063132043 132.51199
J159 00JUN21 2000.4709 51716 1067 3 141.3 -536 -0.814748 4461857 0.460908 132 0.525506 0.0000 0.001229 0.001552 0.005876 0.004776 0.016855 -0.081488 40.2911489408 -218.7063132338 132.52551
J159 00JUN22 2000.4736 51717 1067 4 141.3 -536 -0.811632 4461857 0.460786 132 0.514097 0.0000 0.001320 0.001611 0.006218 -0.056454 0.051967 -0.207733 40.2911489397 -218.7063131972 132.51410
J159 00JUN23 2000.4764 51718 1067 5 141.3 -536 -0.813121 4461857 0.460868 132 0.519136 0.0000 0.001327 0.001662 0.006341 -0.014710 -0.014974 -0.112750 40.2911489404 -218.7063132147 132.51914
J159 00JUN24 2000.4791 51719 1067 6 141.3 -536 -0.812005 4461857 0.460626 132 0.515627 0.0000 0.001263 0.001556 0.005876 -0.056435 0.092446 -0.142469 40.2911489383 -218.7063132016 132.51563
J159 00JUN25 2000.4819 51720 1068 0 141.3 -536 -0.815524 4461857 0.460710 132 0.508786 0.0000 0.001322 0.001575 0.005963 -0.070499 0.117562 -0.057203 40.2911489390 -218.7063132429 132.50879
J159 00JUN26 2000.4846 51721 1068 1 141.3 -536 -0.811091 4461857 0.462004 132 0.518846 0.0000 0.001372 0.001632 0.006150 -0.065679 0.192087 -0.129516 40.2911489507 -218.7063131908 132.51885
J159 00JUN27 2000.4873 51722 1068 2 141.3 -536 -0.814555 4461857 0.458838 132 0.532982 0.0000 0.001462 0.001781 0.006893 0.008168 0.022099 -0.151521 40.2911489222 -218.7063132316 132.53298
J159 00JUN28 2000.4901 51723 1068 3 141.3 -536 -0.815386 4461857 0.459571 132 0.507646 0.0000 0.001284 0.001495 0.005856 -0.056053 0.035974 -0.134545 40.2911489288 -218.7063132413 132.50765
J159 00JUN29 2000.4928 51724 1068 4 141.3 -536 -0.814422 4461857 0.458996 132 0.521475 0.0000 0.001271 0.001549 0.005840 -0.071985 0.048339 -0.148300 40.2911489236 -218.7063132300 132.52147
J159 00JUN30 2000.4956 51725 1068 5 141.3 -536 -0.813137 4461857 0.461983 132 0.518239 0.0000 0.001345 0.001560 0.006287 -0.077499 0.110169 -0.129454 40.2911489505 -218.7063132149 132.51824
J159 00JUL01 2000.4983 51726 1068 6 141.3 -536 -0.815734 4461857 0.460335 132 0.513512 0.0000 0.001347 0.001706 0.006462 -0.072156 0.023540 -0.051914 40.2911489356 -218.7063132454 132.51351
J159 00JUL02 2000.5010 51727 1069 0 141.3 -536 -0.816263 4461857 0.463219 132 0.506418 0.0000 0.001391 0.001663 0.006253 -0.042200 -0.020591 -0.114265 40.2911489616 -218.7063132516 132.50642
J159 00JUL03 2000.5038 51728 1069 1 141.3 -536 -0.812596 4461857 0.460397 132 0.512335 0.0000 0.001292 0.001610 0.006077 -0.098502 -0.011180 -0.049263 40.2911489362 -218.7063132085 132.51234
J159 00JUL04 2000.5065 51729 1069 2 141.3 -536 -0.815252 4461857 0.460312 132 0.515654 0.0000 0.001257 0.001574 0.005900 -0.039940 0.008308 -0.083697 40.2911489354 -218.7063132397 132.51565
J159 00JUL05 2000.5092 51730 1069 3 141.3 -536 -0.813974 4461857 0.459393 132 0.516701 0.0000 0.001266 0.001488 0.005848 -0.060530 0.040374 -0.098265 40.2911489272 -218.7063132247 132.51670
J159 00JUL06 2000.5120 51731 1069 4 141.3 -536 -0.816038 4461857 0.464822 132 0.534262 0.0000 0.001325 0.001507 0.006016 -0.023512 -0.031868 -0.073737 40.2911489760 -218.7063132490 132.53426
J159 00JUL07 2000.5147 51732 1069 5 141.3 -536 -0.817006 4461857 0.466745 132 0.526386 0.0000 0.001255 0.001521 0.005885 -0.042371 -0.003798 -0.069120 40.2911489934 -218.7063132604 132.52639
J159 00JUL08 2000.5175 51733 1069 6 141.3 -536 -0.813388 4461857 0.458882 132 0.528390 0.0000 0.001433 0.001626 0.006383 -0.125842 0.061276 -0.151808 40.2911489225 -218.7063132178 132.52839
J159 00JUL09 2000.5202 51734 1070 0 141.3 -536 -0.815905 4461857 0.461612 132 0.525319 0.0000 0.001264 0.001634 0.005876 -0.117483 0.060866 -0.095259 40.2911489471 -218.7063132474 132.52532
J159 00JUL10 2000.5229 51735 1070 1 141.3 -536 -0.815225 4461857 0.461904 132 0.510140 0.0000 0.001269 0.001517 0.005842 -0.085528 -0.044596 -0.101791 40.2911489498 -218.7063132394 132.51014
J159 00JUL11 2000.5257 51736 1070 2 141.3 -536 -0.811850 4461857 0.459834 132 0.520776 0.0000 0.001190 0.001449 0.005526 -0.042988 0.038756 -0.133705 40.2911489311 -218.7063131997 132.52078
J159 00JUL12 2000.5284 51737 1070 3 141.3 -536 -0.810388 4461857 0.462599 132 0.518249 0.0000 0.001209 0.001424 0.005558 -0.029356 -0.069605 -0.129649 40.2911489560 -218.7063131825 132.51825
J159 00JUL13 2000.5311 51738 1070 4 141.3 -536 -0.819715 4461857 0.461914 132 0.505044 0.0000 0.001673 0.001883 0.007609 -0.077014 0.028059 -0.074538 40.2911489499 -218.7063132922 132.50504
J159 00JUL14 2000.5339 51739 1070 5 141.3 -536 -0.812504 4461857 0.464993 132 0.526399 0.0000 0.001278 0.001466 0.005873 -0.010226 -0.013102 -0.122355 40.2911489776 -218.7063132074 132.52640
J159 00JUL15 2000.5366 51740 1070 6 141.3 -536 -0.815402 4461857 0.463996 132 0.515525 0.0000 0.001250 0.001510 0.005958 -0.048338 -0.030531 -0.083337 40.2911489686 -218.7063132415 132.51553
J159 00JUL16 2000.5394 51741 1071 0 141.3 -536 -0.816691 4461857 0.463989 132 0.529422 0.0000 0.001273 0.001595 0.006086 -0.053033 -0.073146 -0.051268 40.2911489685 -218.7063132567 132.52942
J159 00JUL17 2000.5421 51742 1071 1 141.3 -536 -0.814898 4461857 0.464123 132 0.513295 0.0000 0.001243 0.001490 0.005844 -0.029939 0.063516 -0.113077 40.2911489698 -218.7063132356 132.51329
J159 00JUL18 2000.5448 51743 1071 2 141.3 -536 -0.813305 4461857 0.461343 132 0.519307 0.0000 0.001381 0.001580 0.006419 -0.046351 0.071120 -0.134297 40.2911489447 -218.7063132168 132.51931
J159 00JUL19 2000.5476 51744 1071 3 141.3 -536 -0.814667 4461857 0.464165 132 0.517252 0.0000 0.001220 0.001559 0.005827 0.015574 0.007875 -0.134015 40.2911489701 -218.7063132329 132.51725
J159 00JUL20 2000.5503 51745 1071 4 141.3 -536 -0.815349 4461857 0.460429 132 0.502955 0.0000 0.001227 0.001444 0.005650 -0.064603 0.114408 -0.141388 40.2911489365 -218.7063132409 132.50296
J159 00JUL21 2000.5530 51746 1071 5 141.3 -536 -0.815772 4461857 0.461379 132 0.513769 0.0000 0.001277 0.001583 0.006261 -0.045675 0.006221 -0.086248 40.2911489450 -218.7063132459 132.51377
J159 00JUL22 2000.5558 51747 1071 6 141.3 -536 -0.815982 4461857 0.461387 132 0.504633 0.0000 0.001268 0.001553 0.006041 0.011065 0.037275 -0.104742 40.2911489451 -218.7063132483 132.50463
J159 00JUL23 2000.5585 51748 1072 0 141.3 -536 -0.813137 4461857 0.460782 132 0.518176 0.0000 0.001249 0.001486 0.005879 -0.047892 0.046640 -0.140594 40.2911489397 -218.7063132149 132.51818
J159 00JUL24 2000.5613 51749 1072 1 141.3 -536 -0.815541 4461857 0.463140 132 0.507939 0.0000 0.001242 0.001503 0.005868 -0.023022 -0.014143 -0.162237 40.2911489609 -218.7063132432 132.50794
J159 00JUL25 2000.5640 51750 1072 2 141.3 -536 -0.811992 4461857 0.465678 132 0.514900 0.0000 0.001476 0.001734 0.006831 -0.018453 -0.052171 -0.147503 40.2911489838 -218.7063132014 132.51490
J159 00JUL26 2000.5667 51751 1072 3 141.3 -536 -0.815602 4461857 0.464146 132 0.522051 0.0000 0.001253 0.001533 0.005900 -0.071754 0.018383 -0.143675 40.2911489700 -218.7063132439 132.52205
J159 00JUL27 2000.5695 51752 1072 4 141.3 -536 -0.814260 4461857 0.464609 132 0.521898 0.0000 0.001256 0.001497 0.005851 -0.071554 -0.020198 -0.188730 40.2911489741 -218.7063132281 132.52190
J159 00JUL28 2000.5722 51753 1072 5 141.3 -536 -0.814590 4461857 0.465390 132 0.522084 0.0000 0.001310 0.001581 0.006191 -0.016392 -0.069915 -0.080503 40.2911489812 -218.7063132320 132.52208
J159 00JUL29 2000.5749 51754 1072 6 141.3 -536 -0.811451 4461857 0.462315 132 0.526166 0.0000 0.001242 0.001531 0.005702 -0.050208 -0.000330 -0.221776 40.2911489535 -218.7063131950 132.52617
J159 00JUL30 2000.5777 51755 1073 0 141.3 -536 -0.811756 4461857 0.465167 132 0.511237 0.0000 0.001262 0.001510 0.005790 -0.029895 0.030027 -0.101674 40.2911489791 -218.7063131986 132.51124
J159 00JUL31 2000.5804 51756 1073 1 141.3 -536 -0.816875 4461857 0.464617 132 0.514748 0.0000 0.001477 0.001752 0.006794 -0.011147 0.011256 -0.129800 40.2911489742 -218.7063132588 132.51475
J159 00AUG01 2000.5832 51757 1073 2 141.3 -536 -0.817720 4461857 0.466180 132 0.517756 0.0000 0.001407 0.001636 0.006523 0.045770 -0.083078 -0.117967 40.2911489883 -218.7063132688 132.51776
J159 00AUG02 2000.5859 51758 1073 3 141.3 -536 -0.812170 4461857 0.465223 132 0.523640 0.0000 0.001266 0.001551 0.005873 -0.004724 -0.032257 -0.137955 40.2911489797 -218.7063132035 132.52364
J159 00AUG03 2000.5886 51759 1073 4 141.3 -536 -0.814039 4461857 0.466918 132 0.516604 0.0000 0.001359 0.001722 0.006468 0.029029 0.071987 -0.008766 40.2911489949 -218.7063132255 132.51660
J159 00AUG04 2000.5914 51760 1073 5 141.3 -536 -0.814940 4461857 0.466951 132 0.535292 0.0000 0.001243 0.001591 0.005944 -0.028566 -0.047698 -0.159762 40.2911489952 -218.7063132361 132.53529
J159 00AUG05 2000.5941 51761 1073 6 141.3 -536 -0.814139 4461857 0.467423 132 0.533522 0.0000 0.001203 0.001547 0.005769 -0.019332 0.028414 -0.091971 40.2911489995 -218.7063132267 132.53352
J159 00AUG06 2000.5969 51762 1074 0 141.3 -536 -0.814179 4461857 0.467236 132 0.528951 0.0000 0.001278 0.001599 0.006027 -0.042130 -0.043003 -0.179048 40.2911489978 -218.7063132271 132.52895
