site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J201 96JUL26 1996.5667 50290 863 5 140.8 -3969 -0.219757 4158722 0.933594 477 0.864176 0.0000 0.001543 0.001787 0.007124 -0.104391 0.171975 -0.178753 37.5605544280 -219.2449240592 477.86418
J201 96JUL27 1996.5695 50291 863 6 140.8 -3969 -0.219284 4158722 0.937676 477 0.862449 0.0000 0.001623 0.001955 0.007864 -0.045669 0.059398 -0.239279 37.5605544648 -219.2449240539 477.86245
J201 96JUL28 1996.5722 50292 864 0 140.8 -3969 -0.216621 4158722 0.935227 477 0.860573 0.0000 0.001544 0.001706 0.007286 -0.108628 0.119220 -0.279798 37.5605544427 -219.2449240237 477.86057
J201 96JUL29 1996.5749 50293 864 1 140.8 -3969 -0.210617 4158722 0.932660 477 0.869398 0.0000 0.001614 0.001854 0.008042 -0.029644 0.130678 -0.191928 37.5605544196 -219.2449239558 477.86940
J201 96JUL30 1996.5777 50294 864 2 140.8 -3969 -0.215174 4158722 0.932192 477 0.853368 0.0000 0.001520 0.001765 0.007436 -0.065470 0.107851 -0.235645 37.5605544154 -219.2449240073 477.85337
J201 96JUL31 1996.5804 50295 864 3 140.8 -3969 -0.217208 4158722 0.935451 477 0.851769 0.0000 0.001506 0.001790 0.006974 -0.050418 0.103690 -0.192254 37.5605544447 -219.2449240304 477.85177
J201 96AUG01 1996.5832 50296 864 4 140.8 -3969 -0.214826 4158722 0.936515 477 0.870404 0.0000 0.001439 0.001746 0.007261 -0.063088 0.112489 -0.184965 37.5605544543 -219.2449240034 477.87040
J201 96AUG02 1996.5859 50297 864 5 140.8 -3969 -0.218139 4158722 0.936139 477 0.857404 0.0000 0.001620 0.001888 0.007706 -0.026782 0.118202 -0.193372 37.5605544509 -219.2449240409 477.85740
J201 96AUG03 1996.5886 50298 864 6 140.8 -3969 -0.220550 4158722 0.932001 477 0.876110 0.0000 0.001505 0.001768 0.007186 -0.096101 0.127907 -0.181456 37.5605544136 -219.2449240682 477.87611
J201 96AUG04 1996.5914 50299 865 0 140.8 -3969 -0.222119 4158722 0.933783 477 0.871596 0.0000 0.001682 0.001911 0.007872 -0.200037 0.195766 -0.264023 37.5605544297 -219.2449240859 477.87160
J201 96AUG05 1996.5941 50300 865 1 140.8 -3969 -0.217177 4158722 0.934706 477 0.864860 0.0000 0.001671 0.001853 0.007885 -0.008436 0.071454 -0.171312 37.5605544380 -219.2449240300 477.86486
J201 96AUG06 1996.5969 50301 865 2 140.8 -3969 -0.217811 4158722 0.936711 477 0.861793 0.0000 0.001669 0.001965 0.008357 0.043069 0.132347 -0.278866 37.5605544561 -219.2449240372 477.86179
J201 96AUG07 1996.5996 50302 865 3 140.8 -3969 -0.217416 4158722 0.936302 477 0.863798 0.0000 0.001554 0.001747 0.007340 -0.125280 0.100876 -0.225829 37.5605544524 -219.2449240327 477.86380
J201 96AUG08 1996.6023 50303 865 4 140.8 -3969 -0.214655 4158722 0.938462 477 0.860297 0.0000 0.001554 0.001749 0.007339 -0.097274 0.113681 -0.221693 37.5605544718 -219.2449240015 477.86030
J201 96AUG09 1996.6051 50304 865 5 140.8 -3969 -0.221383 4158722 0.934618 477 0.862538 0.0000 0.001628 0.001981 0.007708 -0.147141 0.176057 -0.134377 37.5605544372 -219.2449240776 477.86254
J201 96AUG10 1996.6078 50305 865 6 140.8 -3969 -0.216980 4158722 0.934003 477 0.861421 0.0000 0.001549 0.002012 0.008204 -0.044232 0.042106 -0.300058 37.5605544317 -219.2449240278 477.86142
J201 96AUG11 1996.6105 50306 866 0 140.8 -3969 -0.219505 4158722 0.932019 477 0.862796 0.0000 0.001491 0.001701 0.007193 -0.107925 0.159309 -0.262085 37.5605544138 -219.2449240563 477.86280
J201 96AUG12 1996.6133 50307 866 1 140.8 -3969 -0.214983 4158722 0.934470 477 0.868203 0.0000 0.001409 0.001751 0.007242 -0.083858 0.057831 -0.231385 37.5605544359 -219.2449240052 477.86820
J201 96AUG13 1996.6160 50308 866 2 140.8 -3969 -0.221393 4158722 0.935425 477 0.869871 0.0000 0.001560 0.001775 0.007769 -0.026098 0.138129 -0.219404 37.5605544445 -219.2449240777 477.86987
J201 96AUG14 1996.6188 50309 866 3 140.8 -3969 -0.215445 4158722 0.929811 477 0.848398 0.0000 0.001529 0.001829 0.007659 -0.039277 0.116350 -0.262349 37.5605543939 -219.2449240104 477.84840
J201 96AUG15 1996.6215 50310 866 4 140.8 -3969 -0.216094 4158722 0.940106 477 0.869774 0.0000 0.001516 0.001688 0.007350 -0.051391 0.080951 -0.153633 37.5605544867 -219.2449240178 477.86977
J201 96AUG16 1996.6242 50311 866 5 140.8 -3969 -0.219562 4158722 0.930370 477 0.880725 0.0000 0.001521 0.001739 0.007308 -0.085928 0.198703 -0.139207 37.5605543989 -219.2449240570 477.88073
J201 96AUG17 1996.6270 50312 866 6 140.8 -3969 -0.215744 4158722 0.937135 477 0.867075 0.0000 0.001503 0.001867 0.007626 0.061182 0.113069 -0.218423 37.5605544599 -219.2449240138 477.86708
J201 96AUG18 1996.6297 50313 867 0 140.8 -3969 -0.213848 4158722 0.932325 477 0.880097 0.0000 0.001458 0.001874 0.007807 -0.058973 0.096437 -0.299527 37.5605544166 -219.2449239923 477.88010
J201 96AUG19 1996.6324 50314 867 1 140.8 -3969 -0.214958 4158722 0.936403 477 0.860437 0.0000 0.001590 0.001911 0.008356 -0.114554 0.108955 -0.228184 37.5605544533 -219.2449240049 477.86044
J201 96AUG20 1996.6352 50315 867 2 140.8 -3969 -0.215281 4158722 0.934201 477 0.871071 0.0000 0.001524 0.001779 0.007534 -0.045257 0.068201 -0.219896 37.5605544335 -219.2449240086 477.87107
J201 96AUG21 1996.6379 50316 867 3 140.8 -3969 -0.220733 4158722 0.935913 477 0.863534 0.0000 0.001521 0.001799 0.007487 -0.064290 0.114485 -0.200032 37.5605544489 -219.2449240703 477.86353
J201 96AUG22 1996.6407 50317 867 4 140.8 -3969 -0.210629 4158722 0.932266 477 0.866144 0.0000 0.001515 0.001832 0.007760 -0.023153 0.095014 -0.247074 37.5605544160 -219.2449239559 477.86614
J201 96AUG23 1996.6434 50318 867 5 140.8 -3969 -0.222094 4158722 0.932408 477 0.873153 0.0000 0.001443 0.001818 0.007647 0.074135 0.029464 -0.297231 37.5605544173 -219.2449240856 477.87315
J201 96AUG24 1996.6461 50319 867 6 140.8 -3969 -0.212096 4158722 0.927523 477 0.875182 0.0000 0.001553 0.001838 0.007765 0.085981 -0.015920 -0.306590 37.5605543733 -219.2449239725 477.87518
J201 96AUG25 1996.6489 50320 868 0 140.8 -3969 -0.222038 4158722 0.933020 477 0.884868 0.0000 0.001573 0.001766 0.007781 -0.065815 0.134849 -0.170172 37.5605544228 -219.2449240850 477.88487
J201 96AUG26 1996.6516 50321 868 1 140.8 -3969 -0.219410 4158722 0.929812 477 0.863253 0.0000 0.001587 0.001723 0.007782 -0.029613 0.161294 -0.214312 37.5605543939 -219.2449240553 477.86325
J201 96AUG27 1996.6543 50322 868 2 140.8 -3969 -0.218822 4158722 0.925402 477 0.884354 0.0000 0.001429 0.001666 0.007389 0.006649 0.018470 -0.285857 37.5605543542 -219.2449240486 477.88435
J201 96AUG28 1996.6571 50323 868 3 140.8 -3969 -0.222138 4158722 0.932790 477 0.878508 0.0000 0.001490 0.001768 0.007487 -0.044200 -0.062029 -0.094765 37.5605544207 -219.2449240862 477.87851
J201 96AUG29 1996.6598 50324 868 4 140.8 -3969 -0.217156 4158722 0.933006 477 0.866533 0.0000 0.001543 0.001738 0.007755 0.012147 -0.064361 -0.220909 37.5605544227 -219.2449240298 477.86653
J201 96AUG30 1996.6626 50325 868 5 140.8 -3969 -0.222790 4158722 0.930552 477 0.867268 0.0000 0.001600 0.001828 0.007700 -0.053039 0.159561 -0.159416 37.5605544006 -219.2449240935 477.86727
J201 96AUG31 1996.6653 50326 868 6 140.8 -3969 -0.223163 4158722 0.930208 477 0.866602 0.0000 0.001413 0.001770 0.007158 -0.002689 0.056288 -0.124648 37.5605543975 -219.2449240977 477.86660
J201 96SEP01 1996.6680 50327 869 0 140.8 -3969 -0.222236 4158722 0.935564 477 0.853337 0.0000 0.001480 0.001669 0.007134 -0.033300 0.071065 -0.172014 37.5605544457 -219.2449240873 477.85334
J201 96SEP02 1996.6708 50328 869 1 140.8 -3969 -0.215051 4158722 0.937804 477 0.879384 0.0000 0.001457 0.001714 0.007504 -0.046986 0.051912 -0.294837 37.5605544659 -219.2449240060 477.87938
J201 96SEP03 1996.6735 50329 869 2 140.8 -3969 -0.215877 4158722 0.932697 477 0.859348 0.0000 0.001633 0.001971 0.008193 0.031490 0.050464 -0.197670 37.5605544199 -219.2449240153 477.85935
J201 96SEP04 1996.6762 50330 869 3 140.8 -3969 -0.221724 4158722 0.933495 477 0.868257 0.0000 0.001512 0.001833 0.007677 -0.035205 0.135502 -0.217474 37.5605544271 -219.2449240815 477.86826
J201 96SEP05 1996.6790 50331 869 4 140.8 -3969 -0.217649 4158722 0.931021 477 0.850666 0.0000 0.001461 0.001654 0.007173 -0.036401 0.150456 -0.230606 37.5605544048 -219.2449240353 477.85067
J201 96SEP06 1996.6817 50332 869 5 140.8 -3969 -0.215560 4158722 0.933638 477 0.887499 0.0000 0.001682 0.001801 0.007796 0.000170 0.093031 -0.234390 37.5605544284 -219.2449240117 477.88750
J201 96SEP07 1996.6845 50333 869 6 140.8 -3969 -0.220415 4158722 0.925791 477 0.863141 0.0000 0.001546 0.001795 0.007813 -0.117118 0.159010 -0.277106 37.5605543577 -219.2449240666 477.86314
J201 96SEP08 1996.6872 50334 870 0 140.8 -3969 -0.215889 4158722 0.932365 477 0.883942 0.0000 0.001600 0.001824 0.008111 -0.028333 0.156645 -0.248705 37.5605544169 -219.2449240154 477.88394
J201 96SEP09 1996.6899 50335 870 1 140.8 -3969 -0.221752 4158722 0.928863 477 0.857971 0.0000 0.001602 0.001819 0.007975 -0.090124 0.126944 -0.287706 37.5605543854 -219.2449240818 477.85797
J201 96SEP10 1996.6927 50336 870 2 140.8 -3969 -0.212930 4158722 0.927440 477 0.871833 0.0000 0.001612 0.001976 0.008061 -0.129957 0.075698 -0.133133 37.5605543725 -219.2449239819 477.87183
J201 96SEP11 1996.6954 50337 870 3 140.8 -3969 -0.219332 4158722 0.934810 477 0.863077 0.0000 0.001606 0.001856 0.008130 -0.031225 -0.020426 -0.249082 37.5605544389 -219.2449240544 477.86308
J201 96SEP12 1996.6982 50338 870 4 140.8 -3969 -0.230723 4158722 0.934387 477 0.866760 0.0000 0.001572 0.001869 0.008027 -0.020815 -0.027690 -0.253269 37.5605544351 -219.2449241833 477.86676
J201 96SEP13 1996.7009 50339 870 5 140.8 -3969 -0.221689 4158722 0.933257 477 0.880142 0.0000 0.001567 0.001772 0.007639 -0.093424 0.155468 -0.162175 37.5605544250 -219.2449240811 477.88014
J201 96SEP14 1996.7036 50340 870 6 140.8 -3969 -0.218198 4158722 0.930098 477 0.885624 0.0000 0.001593 0.001849 0.008321 -0.035124 0.074570 -0.230952 37.5605543965 -219.2449240415 477.88562
J201 96SEP15 1996.7064 50341 871 0 140.8 -3969 -0.220558 4158722 0.932202 477 0.860350 0.0000 0.001536 0.001801 0.007735 -0.049348 0.123600 -0.288501 37.5605544154 -219.2449240683 477.86035
J201 96SEP16 1996.7091 50342 871 1 140.8 -3969 -0.221505 4158722 0.936468 477 0.869749 0.0000 0.001490 0.001751 0.007374 -0.076386 0.101489 -0.188594 37.5605544539 -219.2449240790 477.86975
J201 96SEP17 1996.7118 50343 871 2 140.8 -3969 -0.220885 4158722 0.928688 477 0.862981 0.0000 0.001538 0.001815 0.007711 -0.070624 0.117921 -0.175599 37.5605543838 -219.2449240720 477.86298
J201 96SEP18 1996.7146 50344 871 3 140.8 -3969 -0.219635 4158722 0.933114 477 0.860362 0.0000 0.001511 0.001790 0.007613 -0.037927 0.053357 -0.257375 37.5605544237 -219.2449240578 477.86036
J201 96SEP19 1996.7173 50345 871 4 140.8 -3969 -0.214156 4158722 0.933011 477 0.872943 0.0000 0.001458 0.001819 0.007240 -0.104179 0.111590 -0.142068 37.5605544227 -219.2449239958 477.87294
J201 96SEP20 1996.7201 50346 871 5 140.8 -3969 -0.215286 4158722 0.929051 477 0.876613 0.0000 0.001496 0.001706 0.007456 -0.059718 0.141837 -0.264643 37.5605543871 -219.2449240086 477.87661
J201 96SEP21 1996.7228 50347 871 6 140.8 -3969 -0.217326 4158722 0.935247 477 0.870577 0.0000 0.001578 0.001757 0.007356 -0.088114 0.065107 -0.239453 37.5605544429 -219.2449240317 477.87058
J201 96SEP22 1996.7255 50348 872 0 140.8 -3969 -0.221530 4158722 0.930467 477 0.871529 0.0000 0.001545 0.001793 0.008010 -0.066906 0.097045 -0.268178 37.5605543998 -219.2449240793 477.87153
J201 96SEP23 1996.7283 50349 872 1 140.8 -3969 -0.220052 4158722 0.932905 477 0.873720 0.0000 0.001451 0.001767 0.007532 -0.035198 0.069816 -0.233762 37.5605544218 -219.2449240625 477.87372
J201 96SEP24 1996.7310 50350 872 2 140.8 -3969 -0.214092 4158722 0.933348 477 0.860959 0.0000 0.001531 0.001748 0.007548 -0.087387 -0.020421 -0.225584 37.5605544258 -219.2449239951 477.86096
J201 96SEP25 1996.7337 50351 872 3 140.8 -3969 -0.214155 4158722 0.934671 477 0.841079 0.0000 0.001443 0.001639 0.006852 -0.120130 0.146058 -0.206175 37.5605544377 -219.2449239958 477.84108
J201 96SEP26 1996.7365 50352 872 4 140.8 -3969 -0.220213 4158722 0.932523 477 0.849596 0.0000 0.001512 0.001754 0.007601 -0.116378 0.139372 -0.211779 37.5605544183 -219.2449240644 477.84960
J201 96SEP27 1996.7392 50353 872 5 140.8 -3969 -0.220318 4158722 0.935396 477 0.839077 0.0000 0.001509 0.001864 0.007880 -0.130088 0.064979 -0.297278 37.5605544442 -219.2449240656 477.83908
J201 96SEP28 1996.7420 50354 872 6 140.8 -3969 -0.213410 4158722 0.928358 477 0.874732 0.0000 0.001538 0.001721 0.007418 -0.186945 0.139006 -0.216662 37.5605543808 -219.2449239873 477.87473
J201 96SEP29 1996.7447 50355 873 0 140.8 -3969 -0.215978 4158722 0.930847 477 0.858297 0.0000 0.001474 0.001661 0.007359 -0.077331 0.186249 -0.182006 37.5605544032 -219.2449240164 477.85830
J201 96SEP30 1996.7474 50356 873 1 140.8 -3969 -0.215922 4158722 0.930123 477 0.868990 0.0000 0.001515 0.001800 0.007892 -0.073181 0.041602 -0.287006 37.5605543967 -219.2449240158 477.86899
J201 96OCT01 1996.7502 50357 873 2 140.8 -3969 -0.221944 4158722 0.930473 477 0.863978 0.0000 0.001590 0.001732 0.007869 -0.093647 0.137831 -0.169468 37.5605543999 -219.2449240839 477.86398
J201 96OCT02 1996.7529 50358 873 3 140.8 -3969 -0.215845 4158722 0.931407 477 0.854574 0.0000 0.001436 0.001653 0.007281 -0.079508 0.097399 -0.194984 37.5605544083 -219.2449240149 477.85457
J201 96OCT03 1996.7556 50359 873 4 140.8 -3969 -0.217835 4158722 0.928639 477 0.849856 0.0000 0.001510 0.001668 0.007279 -0.097484 0.127962 -0.220294 37.5605543833 -219.2449240374 477.84986
J201 96OCT04 1996.7584 50360 873 5 140.8 -3969 -0.221789 4158722 0.928364 477 0.867470 0.0000 0.001481 0.001655 0.007609 -0.076668 0.134394 -0.268820 37.5605543809 -219.2449240822 477.86747
J201 96OCT05 1996.7611 50361 873 6 140.8 -3969 -0.216038 4158722 0.935476 477 0.853438 0.0000 0.001501 0.001691 0.007569 -0.065375 0.024690 -0.183353 37.5605544449 -219.2449240171 477.85344
J201 96OCT06 1996.7639 50362 874 0 140.8 -3969 -0.217685 4158722 0.934740 477 0.847865 0.0000 0.001480 0.001648 0.007512 -0.091864 0.101751 -0.254430 37.5605544383 -219.2449240358 477.84786
J201 96OCT07 1996.7666 50363 874 1 140.8 -3969 -0.217951 4158722 0.931285 477 0.847576 0.0000 0.001420 0.001672 0.007231 -0.089073 0.083668 -0.245031 37.5605544072 -219.2449240388 477.84758
J201 96OCT08 1996.7693 50364 874 2 140.8 -3969 -0.218854 4158722 0.933093 477 0.868582 0.0000 0.001561 0.001777 0.007894 -0.067856 0.036886 -0.308810 37.5605544235 -219.2449240490 477.86858
J201 96OCT09 1996.7721 50365 874 3 140.8 -3969 -0.221880 4158722 0.930664 477 0.866204 0.0000 0.001559 0.001704 0.007502 -0.144068 0.153574 -0.169772 37.5605544016 -219.2449240832 477.86620
J201 96OCT10 1996.7748 50366 874 4 140.8 -3969 -0.217848 4158722 0.934443 477 0.846969 0.0000 0.001539 0.001669 0.007418 -0.164642 0.229209 -0.255737 37.5605544356 -219.2449240376 477.84697
J201 96OCT11 1996.7775 50367 874 5 140.8 -3969 -0.220295 4158722 0.931179 477 0.855042 0.0000 0.001431 0.001618 0.007081 -0.062924 0.130985 -0.208113 37.5605544062 -219.2449240653 477.85504
J201 96OCT12 1996.7803 50368 874 6 140.8 -3969 -0.217717 4158722 0.930243 477 0.856547 0.0000 0.001420 0.001628 0.007072 -0.055585 0.132738 -0.170946 37.5605543978 -219.2449240361 477.85655
J201 96OCT13 1996.7830 50369 875 0 140.8 -3969 -0.218197 4158722 0.937314 477 0.854955 0.0000 0.001506 0.001681 0.007229 -0.036373 0.062671 -0.173934 37.5605544615 -219.2449240416 477.85495
J201 96OCT14 1996.7858 50370 875 1 140.8 -3969 -0.218542 4158722 0.930586 477 0.854916 0.0000 0.001505 0.001740 0.007555 -0.100232 0.078147 -0.192850 37.5605544009 -219.2449240454 477.85492
J201 96OCT15 1996.7885 50371 875 2 140.8 -3969 -0.217912 4158722 0.928731 477 0.852662 0.0000 0.001502 0.001685 0.007339 -0.031127 0.149979 -0.157934 37.5605543842 -219.2449240383 477.85266
J201 96OCT16 1996.7912 50372 875 3 140.8 -3969 -0.218315 4158722 0.929116 477 0.840787 0.0000 0.001538 0.001739 0.007776 -0.044321 0.084611 -0.198655 37.5605543876 -219.2449240429 477.84079
J201 96OCT17 1996.7940 50373 875 4 140.8 -3969 -0.221729 4158722 0.932668 477 0.867874 0.0000 0.001505 0.001729 0.007654 -0.058860 0.051771 -0.242857 37.5605544196 -219.2449240815 477.86787
J201 96OCT18 1996.7967 50374 875 5 140.8 -3969 -0.220000 4158722 0.933667 477 0.866424 0.0000 0.001459 0.001623 0.007071 -0.061696 0.095271 -0.199546 37.5605544286 -219.2449240620 477.86642
J201 96OCT19 1996.7995 50375 875 6 140.8 -3969 -0.217283 4158722 0.931848 477 0.851706 0.0000 0.001496 0.001693 0.007446 -0.074781 0.097914 -0.233836 37.5605544123 -219.2449240312 477.85171
J201 96OCT20 1996.8022 50376 876 0 140.8 -3969 -0.218396 4158722 0.935434 477 0.866367 0.0000 0.001527 0.001731 0.007490 -0.126743 0.112794 -0.208646 37.5605544446 -219.2449240438 477.86637
J201 96OCT21 1996.8049 50377 876 1 140.8 -3969 -0.217325 4158722 0.930394 477 0.855737 0.0000 0.001424 0.001647 0.006913 -0.141977 0.075328 -0.150856 37.5605543992 -219.2449240317 477.85574
J201 96OCT22 1996.8077 50378 876 2 140.8 -3969 -0.218772 4158722 0.933424 477 0.855086 0.0000 0.001448 0.001639 0.006995 -0.099655 0.138525 -0.243037 37.5605544265 -219.2449240481 477.85509
J201 96OCT23 1996.8104 50379 876 3 140.8 -3969 -0.216025 4158722 0.929960 477 0.863103 0.0000 0.001456 0.001716 0.007278 -0.080168 -0.004180 -0.243406 37.5605543952 -219.2449240169 477.86310
J201 96OCT24 1996.8131 50380 876 4 140.8 -3969 -0.216591 4158722 0.928960 477 0.851414 0.0000 0.001496 0.001719 0.007350 -0.143464 0.117212 -0.255026 37.5605543862 -219.2449240234 477.85141
J201 96OCT25 1996.8159 50381 876 5 140.8 -3969 -0.218711 4158722 0.933282 477 0.862600 0.0000 0.001485 0.001687 0.007523 -0.097602 0.092318 -0.231528 37.5605544252 -219.2449240474 477.86260
J201 96OCT26 1996.8186 50382 876 6 140.8 -3969 -0.219082 4158722 0.928836 477 0.857007 0.0000 0.001467 0.001685 0.007172 -0.135138 0.056388 -0.201564 37.5605543851 -219.2449240515 477.85701
J201 96OCT27 1996.8214 50383 877 0 140.8 -3969 -0.214056 4158722 0.930959 477 0.858186 0.0000 0.001461 0.001665 0.007283 -0.046600 0.097171 -0.213182 37.5605544042 -219.2449239947 477.85819
J201 96OCT28 1996.8241 50384 877 1 140.8 -3969 -0.215243 4158722 0.928741 477 0.850644 0.0000 0.001446 0.001688 0.007427 -0.100109 0.039213 -0.239060 37.5605543843 -219.2449240081 477.85064
J201 96OCT29 1996.8268 50385 877 2 140.8 -3969 -0.217826 4158722 0.931914 477 0.875532 0.0000 0.001532 0.001670 0.007552 -0.084468 0.132828 -0.196508 37.5605544128 -219.2449240373 477.87553
J201 96OCT30 1996.8296 50386 877 3 140.8 -3969 -0.211170 4158722 0.936369 477 0.853487 0.0000 0.001519 0.001726 0.007402 -0.103648 0.119280 -0.228755 37.5605544530 -219.2449239620 477.85349
J201 96OCT31 1996.8323 50387 877 4 140.8 -3969 -0.214148 4158722 0.933053 477 0.869105 0.0000 0.001469 0.001744 0.007177 -0.057612 0.085386 -0.182444 37.5605544231 -219.2449239957 477.86911
J201 96NOV01 1996.8350 50388 877 5 140.8 -3969 -0.216935 4158722 0.929796 477 0.884302 0.0000 0.001518 0.001748 0.007485 -0.121730 0.097006 -0.218369 37.5605543938 -219.2449240272 477.88430
J201 96NOV02 1996.8378 50389 877 6 140.8 -3969 -0.220491 4158722 0.929685 477 0.865312 0.0000 0.001490 0.001668 0.007295 -0.072623 0.121167 -0.173241 37.5605543928 -219.2449240675 477.86531
J201 96NOV03 1996.8405 50390 878 0 140.8 -3969 -0.217864 4158722 0.929485 477 0.863286 0.0000 0.001468 0.001680 0.007319 -0.146104 0.160333 -0.270183 37.5605543910 -219.2449240378 477.86329
J201 96NOV04 1996.8433 50391 878 1 140.8 -3969 -0.215452 4158722 0.927434 477 0.854242 0.0000 0.001551 0.001830 0.007825 -0.094579 0.142680 -0.138012 37.5605543725 -219.2449240105 477.85424
J201 96NOV05 1996.8460 50392 878 2 140.8 -3969 -0.216556 4158722 0.929100 477 0.866560 0.0000 0.001584 0.001910 0.008186 -0.011046 -0.001363 -0.250523 37.5605543875 -219.2449240230 477.86656
J201 96NOV06 1996.8487 50393 878 3 140.8 -3969 -0.219167 4158722 0.936328 477 0.848054 0.0000 0.001577 0.001845 0.007906 -0.014909 0.059675 -0.145621 37.5605544526 -219.2449240525 477.84805
J201 96NOV07 1996.8515 50394 878 4 140.8 -3969 -0.216226 4158722 0.929328 477 0.849907 0.0000 0.001487 0.001765 0.007390 -0.095267 0.166982 -0.199959 37.5605543896 -219.2449240192 477.84991
J201 96NOV08 1996.8542 50395 878 5 140.8 -3969 -0.217917 4158722 0.929365 477 0.884605 0.0000 0.001554 0.001838 0.008068 -0.026696 0.104238 -0.269740 37.5605543899 -219.2449240384 477.88460
J201 96NOV09 1996.8569 50396 878 6 140.8 -3969 -0.215733 4158722 0.932006 477 0.860836 0.0000 0.001618 0.001772 0.008175 -0.038844 0.209173 -0.260213 37.5605544137 -219.2449240137 477.86084
J201 96NOV10 1996.8597 50397 879 0 140.8 -3969 -0.219103 4158722 0.933651 477 0.869527 0.0000 0.001472 0.001700 0.007138 -0.082287 0.009887 -0.248544 37.5605544285 -219.2449240518 477.86953
J201 96NOV11 1996.8624 50398 879 1 140.8 -3969 -0.213040 4158722 0.930454 477 0.868060 0.0000 0.001570 0.001764 0.007714 -0.047138 0.049487 -0.227072 37.5605543997 -219.2449239832 477.86806
J201 96NOV12 1996.8652 50399 879 2 140.8 -3969 -0.215405 4158722 0.928889 477 0.860992 0.0000 0.001559 0.001824 0.007737 -0.074865 0.033635 -0.193676 37.5605543856 -219.2449240099 477.86099
