site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J896 09JAN27 2009.0732 54858 1516 2 141.4 -1200 -0.789559 4558445 0.899530 51 0.047402 0.0000 0.000707 0.000921 0.002996 -0.060176 0.052524 -0.085275 41.1609340758 -218.6143070011 51.04740
J896 09JAN28 2009.0760 54859 1516 3 141.4 -1200 -0.788199 4558445 0.897641 51 0.052387 0.0000 0.000697 0.000925 0.002990 -0.033528 -0.007757 -0.020604 41.1609340588 -218.6143069849 51.05239
J896 09JAN29 2009.0787 54860 1516 4 141.4 -1200 -0.789469 4558445 0.898242 51 0.050894 0.0000 0.000716 0.000950 0.003058 -0.025047 0.004289 -0.087791 41.1609340642 -218.6143070001 51.05089
J896 09JAN30 2009.0815 54861 1516 5 141.4 -1200 -0.787549 4558445 0.899179 51 0.051695 0.0000 0.000698 0.000907 0.002943 -0.030675 0.006637 -0.072684 41.1609340727 -218.6143069772 51.05169
J896 09JAN31 2009.0842 54862 1516 6 141.4 -1200 -0.790650 4558445 0.898394 51 0.052347 0.0000 0.000719 0.000944 0.003085 -0.030232 0.024268 -0.094990 41.1609340656 -218.6143070141 51.05235
J896 09FEB01 2009.0869 54863 1517 0 141.4 -1200 -0.790986 4558445 0.896650 51 0.048280 0.0000 0.000716 0.000932 0.003075 -0.052803 0.065987 -0.072944 41.1609340499 -218.6143070181 51.04828
J896 09FEB02 2009.0897 54864 1517 1 141.4 -1200 -0.787739 4558445 0.895010 51 0.054871 0.0000 0.000711 0.000950 0.003092 -0.040768 0.013111 -0.085842 41.1609340351 -218.6143069795 51.05487
J896 09FEB03 2009.0924 54865 1517 2 141.4 -1200 -0.790911 4558445 0.896987 51 0.051481 0.0000 0.000704 0.000929 0.002998 -0.033004 0.014418 -0.076580 41.1609340529 -218.6143070172 51.05148
J896 09FEB04 2009.0951 54866 1517 3 141.4 -1200 -0.793951 4558445 0.897966 51 0.048938 0.0000 0.000712 0.000940 0.003091 -0.020205 0.030533 -0.074058 41.1609340618 -218.6143070535 51.04894
J896 09FEB05 2009.0979 54867 1517 4 141.4 -1200 -0.791803 4558445 0.897787 51 0.049614 0.0000 0.000720 0.000946 0.003124 -0.030213 0.013389 -0.077112 41.1609340601 -218.6143070279 51.04961
J896 09FEB06 2009.1006 54868 1517 5 141.4 -1200 -0.789166 4558445 0.897318 51 0.048243 0.0000 0.000712 0.000939 0.003102 -0.036624 0.008781 -0.067224 41.1609340559 -218.6143069965 51.04824
J896 09FEB07 2009.1034 54869 1517 6 141.4 -1200 -0.788555 4558445 0.896537 51 0.044756 0.0000 0.000719 0.000939 0.003136 -0.063914 0.040943 -0.082001 41.1609340489 -218.6143069892 51.04476
J896 09FEB08 2009.1061 54870 1518 0 141.4 -1200 -0.788261 4558445 0.894286 51 0.045198 0.0000 0.000708 0.000933 0.003050 -0.038712 0.020551 -0.065556 41.1609340286 -218.6143069857 51.04520
J896 09FEB09 2009.1088 54871 1518 1 141.4 -1200 -0.787709 4558445 0.897111 51 0.050654 0.0000 0.000696 0.000922 0.003016 -0.023927 0.012726 -0.033963 41.1609340541 -218.6143069791 51.05065
J896 09FEB10 2009.1116 54872 1518 2 141.4 -1200 -0.787566 4558445 0.896520 51 0.055965 0.0000 0.000695 0.000922 0.003019 -0.014525 -0.016814 -0.073584 41.1609340487 -218.6143069774 51.05596
J896 09FEB11 2009.1143 54873 1518 3 141.4 -1200 -0.787194 4558445 0.896056 51 0.050366 0.0000 0.000722 0.000940 0.003112 -0.018188 0.058975 -0.073117 41.1609340446 -218.6143069730 51.05037
J896 09FEB12 2009.1170 54874 1518 4 141.4 -1200 -0.789721 4558445 0.897544 51 0.047752 0.0000 0.000736 0.000960 0.003196 -0.019182 -0.025861 -0.039455 41.1609340580 -218.6143070031 51.04775
J896 09FEB13 2009.1198 54875 1518 5 141.4 -1200 -0.785036 4558445 0.897835 51 0.054451 0.0000 0.000733 0.000951 0.003177 0.003429 -0.044325 -0.070094 41.1609340606 -218.6143069472 51.05445
J896 09FEB14 2009.1225 54876 1518 6 141.4 -1200 -0.782444 4558445 0.892006 51 0.063146 0.0000 0.000729 0.000964 0.003196 -0.012138 -0.017832 -0.083927 41.1609340081 -218.6143069164 51.06315
J896 09FEB15 2009.1253 54877 1519 0 141.4 -1200 -0.787316 4558445 0.895835 51 0.055804 0.0000 0.000705 0.000941 0.003089 -0.052346 0.025867 0.012347 41.1609340426 -218.6143069744 51.05580
J896 09FEB16 2009.1280 54878 1519 1 141.4 -1200 -0.789339 4558445 0.897549 51 0.055215 0.0000 0.000698 0.000925 0.003050 -0.049385 0.047224 -0.082575 41.1609340580 -218.6143069985 51.05521
J896 09FEB17 2009.1307 54879 1519 2 141.4 -1200 -0.789704 4558445 0.895629 51 0.046672 0.0000 0.000711 0.000945 0.003031 -0.003416 -0.009744 -0.043244 41.1609340407 -218.6143070029 51.04667
J896 09FEB18 2009.1335 54880 1519 3 141.4 -1200 -0.790080 4558445 0.893933 51 0.037620 0.0000 0.000730 0.000937 0.003140 -0.004030 -0.008339 -0.129071 41.1609340254 -218.6143070073 51.03762
J896 09FEB19 2009.1362 54881 1519 4 141.4 -1200 -0.788950 4558445 0.893464 51 0.044094 0.0000 0.000710 0.000927 0.003011 0.014517 -0.000200 -0.085589 41.1609340212 -218.6143069939 51.04409
J896 09FEB20 2009.1389 54882 1519 5 141.4 -1200 -0.787653 4558445 0.892521 51 0.059218 0.0000 0.000725 0.000928 0.003055 0.022650 -0.052564 -0.081981 41.1609340127 -218.6143069784 51.05922
J896 09FEB21 2009.1417 54883 1519 6 141.4 -1200 -0.788449 4558445 0.895704 51 0.055643 0.0000 0.000728 0.000952 0.003186 -0.038807 -0.003926 -0.085118 41.1609340414 -218.6143069879 51.05564
J896 09FEB22 2009.1444 54884 1520 0 141.4 -1200 -0.785290 4558445 0.893120 51 0.055524 0.0000 0.000730 0.000943 0.003133 -0.035777 0.025125 -0.087214 41.1609340181 -218.6143069503 51.05552
J896 09FEB23 2009.1472 54885 1520 1 141.4 -1200 -0.788407 4558445 0.894406 51 0.054823 0.0000 0.000734 0.000957 0.003178 -0.020494 0.003710 -0.064180 41.1609340297 -218.6143069874 51.05482
J896 09FEB24 2009.1499 54886 1520 2 141.4 -1200 -0.787329 4558445 0.893849 51 0.052467 0.0000 0.000755 0.000963 0.003242 -0.038247 0.048392 -0.051724 41.1609340247 -218.6143069746 51.05247
J896 09FEB25 2009.1526 54887 1520 3 141.4 -1200 -0.788935 4558445 0.895357 51 0.047444 0.0000 0.000727 0.000956 0.003169 -0.051254 0.083343 -0.079335 41.1609340383 -218.6143069937 51.04744
J896 09FEB26 2009.1554 54888 1520 4 141.4 -1200 -0.789808 4558445 0.894612 51 0.048573 0.0000 0.000746 0.000965 0.003209 0.005369 0.005013 -0.069869 41.1609340316 -218.6143070041 51.04857
J896 09FEB27 2009.1581 54889 1520 5 141.4 -1200 -0.790207 4558445 0.894597 51 0.047570 0.0000 0.000731 0.000964 0.003134 0.022865 -0.004965 -0.058900 41.1609340314 -218.6143070089 51.04757
J896 09FEB28 2009.1608 54890 1520 6 141.4 -1200 -0.787906 4558445 0.895879 51 0.050069 0.0000 0.000730 0.000959 0.003172 0.011050 -0.000118 -0.063804 41.1609340430 -218.6143069814 51.05007
J896 09MAR01 2009.1636 54891 1521 0 141.4 -1200 -0.788784 4558445 0.895667 51 0.051005 0.0000 0.000722 0.000944 0.003115 -0.039306 0.018064 -0.041056 41.1609340411 -218.6143069919 51.05101
J896 09MAR02 2009.1663 54892 1521 1 141.4 -1200 -0.788448 4558445 0.894527 51 0.049538 0.0000 0.000726 0.000953 0.003108 -0.013435 0.020645 -0.121059 41.1609340308 -218.6143069879 51.04954
J896 09MAR03 2009.1691 54893 1521 2 141.4 -1200 -0.788449 4558445 0.893085 51 0.054717 0.0000 0.000718 0.000947 0.003104 -0.048789 0.001623 -0.053831 41.1609340178 -218.6143069879 51.05472
J896 09MAR04 2009.1718 54894 1521 3 141.4 -1200 -0.789016 4558445 0.893884 51 0.054987 0.0000 0.000713 0.000949 0.003098 0.007451 -0.000525 -0.061514 41.1609340250 -218.6143069947 51.05499
J896 09MAR05 2009.1745 54895 1521 4 141.4 -1200 -0.787051 4558445 0.893991 51 0.053764 0.0000 0.000704 0.000923 0.003037 -0.008506 0.014630 -0.093088 41.1609340260 -218.6143069712 51.05376
J896 09MAR06 2009.1773 54896 1521 5 141.4 -1200 -0.786529 4558445 0.890998 51 0.055872 0.0000 0.000753 0.000968 0.003185 -0.046855 0.053867 -0.026449 41.1609339990 -218.6143069650 51.05587
J896 09MAR07 2009.1800 54897 1521 6 141.4 -1200 -0.784441 4558445 0.891644 51 0.060388 0.0000 0.000730 0.000948 0.003149 -0.047779 0.081599 -0.076369 41.1609340048 -218.6143069401 51.06039
J896 09MAR08 2009.1828 54898 1522 0 141.4 -1200 -0.788654 4558445 0.895097 51 0.051402 0.0000 0.000714 0.000928 0.003024 -0.012683 -0.015037 -0.060191 41.1609340359 -218.6143069904 51.05140
J896 09MAR09 2009.1855 54899 1522 1 141.4 -1200 -0.788479 4558445 0.894767 51 0.051014 0.0000 0.000714 0.000930 0.003051 -0.014448 -0.002329 -0.069654 41.1609340330 -218.6143069883 51.05101
J896 09MAR10 2009.1882 54900 1522 2 141.4 -1200 -0.788741 4558445 0.892382 51 0.061089 0.0000 0.000741 0.000971 0.003171 -0.020830 0.022735 -0.082319 41.1609340115 -218.6143069914 51.06109
J896 09MAR11 2009.1910 54901 1522 3 141.4 -1200 -0.787327 4558445 0.893413 51 0.050194 0.0000 0.000709 0.000941 0.003026 -0.001442 0.044285 -0.072610 41.1609340208 -218.6143069745 51.05019
J896 09MAR12 2009.1937 54902 1522 4 141.4 -1200 -0.789221 4558445 0.892585 51 0.052790 0.0000 0.000732 0.000945 0.003182 -0.044468 0.065458 -0.099720 41.1609340133 -218.6143069971 51.05279
J896 09MAR13 2009.1964 54903 1522 5 141.4 -1200 -0.787657 4558445 0.892660 51 0.053288 0.0000 0.000734 0.000939 0.003160 -0.005024 0.005521 -0.089269 41.1609340140 -218.6143069785 51.05329
J896 09MAR14 2009.1992 54904 1522 6 141.4 -1200 -0.786608 4558445 0.891501 51 0.048100 0.0000 0.000725 0.000947 0.003081 -0.004174 -0.007756 -0.025434 41.1609340035 -218.6143069660 51.04810
J896 09MAR15 2009.2019 54905 1523 0 141.4 -1200 -0.790103 4558445 0.892212 51 0.049695 0.0000 0.000755 0.000966 0.003302 -0.059117 0.056811 -0.100148 41.1609340099 -218.6143070076 51.04969
J896 09MAR16 2009.2047 54906 1523 1 141.4 -1200 -0.789266 4558445 0.892778 51 0.050964 0.0000 0.000721 0.000928 0.003082 0.005058 0.020944 -0.066128 41.1609340150 -218.6143069976 51.05096
J896 09MAR17 2009.2074 54907 1523 2 141.4 -1200 -0.787344 4558445 0.892261 51 0.051800 0.0000 0.000734 0.000965 0.003237 -0.002840 0.003777 -0.044969 41.1609340104 -218.6143069747 51.05180
J896 09MAR18 2009.2101 54908 1523 3 141.4 -1200 -0.790874 4558445 0.890234 51 0.047961 0.0000 0.000723 0.000940 0.003154 -0.042185 0.050525 -0.089314 41.1609339921 -218.6143070168 51.04796
J896 09MAR19 2009.2129 54909 1523 4 141.4 -1200 -0.784368 4558445 0.891560 51 0.051736 0.0000 0.000747 0.000941 0.003155 -0.025508 0.007339 -0.084844 41.1609340041 -218.6143069393 51.05174
J896 09MAR20 2009.2156 54910 1523 5 141.4 -1200 -0.788275 4558445 0.892773 51 0.053697 0.0000 0.000731 0.000951 0.003158 -0.032216 0.025603 -0.070726 41.1609340150 -218.6143069858 51.05370
J896 09MAR21 2009.2183 54911 1523 6 141.4 -1200 -0.789382 4558445 0.894805 51 0.053324 0.0000 0.000734 0.000948 0.003154 -0.052313 0.013713 -0.082283 41.1609340333 -218.6143069990 51.05332
J896 09MAR22 2009.2211 54912 1524 0 141.4 -1200 -0.786279 4558445 0.892090 51 0.051099 0.0000 0.000746 0.000940 0.003295 -0.003054 -0.004765 -0.107239 41.1609340089 -218.6143069620 51.05110
J896 09MAR23 2009.2238 54913 1524 1 141.4 -1200 -0.786966 4558445 0.892701 51 0.055102 0.0000 0.000744 0.000966 0.003239 -0.013520 -0.001012 -0.117706 41.1609340144 -218.6143069702 51.05510
J896 09MAR24 2009.2266 54914 1524 2 141.4 -1200 -0.787017 4558445 0.893164 51 0.048161 0.0000 0.000722 0.000925 0.003064 -0.019464 -0.040803 -0.096388 41.1609340185 -218.6143069708 51.04816
J896 09MAR25 2009.2293 54915 1524 3 141.4 -1200 -0.785174 4558445 0.894484 51 0.052239 0.0000 0.000718 0.000959 0.003164 -0.040742 0.076219 -0.075646 41.1609340304 -218.6143069489 51.05224
J896 09MAR26 2009.2320 54916 1524 4 141.4 -1200 -0.785315 4558445 0.891845 51 0.050639 0.0000 0.000721 0.000928 0.003051 -0.046074 0.041732 -0.088673 41.1609340066 -218.6143069506 51.05064
J896 09MAR27 2009.2348 54917 1524 5 141.4 -1200 -0.787975 4558445 0.894218 51 0.049628 0.0000 0.000715 0.000926 0.003046 -0.010385 -0.023672 -0.052881 41.1609340280 -218.6143069823 51.04963
J896 09MAR28 2009.2375 54918 1524 6 141.4 -1200 -0.787597 4558445 0.893907 51 0.045780 0.0000 0.000726 0.000935 0.003108 -0.024663 0.014640 -0.129817 41.1609340252 -218.6143069778 51.04578
J896 09MAR29 2009.2402 54919 1525 0 141.4 -1200 -0.790001 4558445 0.892556 51 0.046563 0.0000 0.000714 0.000945 0.003089 -0.033012 0.015544 -0.079466 41.1609340130 -218.6143070064 51.04656
J896 09MAR30 2009.2430 54920 1525 1 141.4 -1200 -0.787967 4558445 0.894179 51 0.040808 0.0000 0.000711 0.000934 0.003051 -0.017194 -0.027956 -0.046607 41.1609340277 -218.6143069822 51.04081
J896 09MAR31 2009.2457 54921 1525 2 141.4 -1200 -0.788423 4558445 0.892181 51 0.049244 0.0000 0.000729 0.000941 0.003148 -0.008182 -0.036750 -0.104430 41.1609340097 -218.6143069876 51.04924
J896 09APR01 2009.2485 54922 1525 3 141.4 -1200 -0.786790 4558445 0.894675 51 0.055487 0.0000 0.000707 0.000933 0.003011 -0.024808 0.028927 -0.080649 41.1609340321 -218.6143069681 51.05549
J896 09APR02 2009.2512 54923 1525 4 141.4 -1200 -0.787519 4558445 0.893294 51 0.043739 0.0000 0.000729 0.000949 0.003140 -0.010842 0.030351 -0.064615 41.1609340197 -218.6143069768 51.04374
J896 09APR03 2009.2539 54924 1525 5 141.4 -1200 -0.788403 4558445 0.892700 51 0.051296 0.0000 0.000749 0.000982 0.003244 -0.005697 0.016071 -0.079940 41.1609340143 -218.6143069874 51.05130
J896 09APR04 2009.2567 54925 1525 6 141.4 -1200 -0.788438 4558445 0.893366 51 0.053647 0.0000 0.000729 0.000935 0.003132 -0.042097 0.040445 -0.120862 41.1609340203 -218.6143069878 51.05365
J896 09APR05 2009.2594 54926 1526 0 141.4 -1200 -0.786574 4558445 0.892158 51 0.048028 0.0000 0.000742 0.000948 0.003161 -0.010528 0.028065 -0.109811 41.1609340095 -218.6143069656 51.04803
J896 09APR06 2009.2621 54927 1526 1 141.4 -1200 -0.783729 4558445 0.892022 51 0.053427 0.0000 0.000742 0.000937 0.003151 -0.028977 -0.015268 -0.110864 41.1609340082 -218.6143069317 51.05343
J896 09APR07 2009.2649 54928 1526 2 141.4 -1200 -0.787791 4558445 0.893935 51 0.046985 0.0000 0.000729 0.000960 0.003230 -0.012559 0.007605 -0.129863 41.1609340255 -218.6143069801 51.04699
J896 09APR08 2009.2676 54929 1526 3 141.4 -1200 -0.787538 4558445 0.893321 51 0.051304 0.0000 0.000769 0.000973 0.003370 0.028119 -0.091204 -0.109225 41.1609340199 -218.6143069770 51.05130
J896 09APR09 2009.2704 54930 1526 4 141.4 -1200 -0.787926 4558445 0.893810 51 0.054354 0.0000 0.000742 0.000965 0.003205 -0.025987 -0.023464 -0.086342 41.1609340243 -218.6143069817 51.05435
J896 09APR10 2009.2731 54931 1526 5 141.4 -1200 -0.785926 4558445 0.889740 51 0.061190 0.0000 0.000756 0.000982 0.003331 -0.025837 0.037713 -0.136403 41.1609339877 -218.6143069578 51.06119
J896 09APR11 2009.2758 54932 1526 6 141.4 -1200 -0.787976 4558445 0.893333 51 0.056326 0.0000 0.000750 0.000962 0.003258 -0.002350 -0.004756 -0.086912 41.1609340200 -218.6143069823 51.05633
J896 09APR12 2009.2786 54933 1527 0 141.4 -1200 -0.788790 4558445 0.893486 51 0.056894 0.0000 0.000732 0.000945 0.003114 0.003956 0.012582 -0.104417 41.1609340214 -218.6143069920 51.05689
J896 09APR13 2009.2813 54934 1527 1 141.4 -1200 -0.788946 4558445 0.894521 51 0.048462 0.0000 0.000744 0.000972 0.003235 -0.024128 0.005151 -0.085482 41.1609340307 -218.6143069938 51.04846
J896 09APR14 2009.2841 54935 1527 2 141.4 -1200 -0.789348 4558445 0.894382 51 0.052239 0.0000 0.000739 0.000959 0.003185 -0.055507 0.032694 -0.061945 41.1609340295 -218.6143069986 51.05224
J896 09APR15 2009.2868 54936 1527 3 141.4 -1200 -0.791960 4558445 0.891489 51 0.056164 0.0000 0.000755 0.000951 0.003232 -0.018307 -0.058376 -0.111264 41.1609340034 -218.6143070297 51.05616
J896 09APR16 2009.2895 54937 1527 4 141.4 -1200 -0.788730 4558445 0.893744 51 0.053350 0.0000 0.000730 0.000943 0.003145 -0.024295 -0.002955 -0.122301 41.1609340237 -218.6143069913 51.05335
J896 09APR17 2009.2923 54938 1527 5 141.4 -1200 -0.788386 4558445 0.893801 51 0.058967 0.0000 0.000733 0.000952 0.003196 -0.022025 -0.014648 -0.071131 41.1609340243 -218.6143069872 51.05897
J896 09APR18 2009.2950 54939 1527 6 141.4 -1200 -0.788356 4558445 0.893821 51 0.046754 0.0000 0.000746 0.000957 0.003182 -0.028066 -0.033958 -0.073466 41.1609340244 -218.6143069868 51.04675
J896 09APR19 2009.2977 54940 1528 0 141.4 -1200 -0.788530 4558445 0.893304 51 0.060902 0.0000 0.000729 0.000951 0.003106 -0.007895 0.008098 -0.077443 41.1609340198 -218.6143069889 51.06090
J896 09APR20 2009.3005 54941 1528 1 141.4 -1200 -0.786303 4558445 0.893951 51 0.055011 0.0000 0.000739 0.000950 0.003115 0.011261 -0.000259 -0.071026 41.1609340256 -218.6143069623 51.05501
J896 09APR21 2009.3032 54942 1528 2 141.4 -1200 -0.787044 4558445 0.893014 51 0.053021 0.0000 0.000729 0.000969 0.003218 -0.013061 -0.013732 -0.069366 41.1609340172 -218.6143069712 51.05302
J896 09APR22 2009.3060 54943 1528 3 141.4 -1200 -0.793119 4558445 0.892070 51 0.044494 0.0000 0.000730 0.000944 0.003196 0.016333 0.011073 -0.101627 41.1609340087 -218.6143070435 51.04449
J896 09APR23 2009.3087 54944 1528 4 141.4 -1200 -0.789676 4558445 0.893457 51 0.045679 0.0000 0.000733 0.000949 0.003151 0.039548 -0.008477 -0.142561 41.1609340212 -218.6143070025 51.04568
J896 09APR24 2009.3114 54945 1528 5 141.4 -1200 -0.789300 4558445 0.891983 51 0.054257 0.0000 0.000739 0.000960 0.003173 -0.004104 -0.014088 -0.077420 41.1609340079 -218.6143069980 51.05426
J896 09APR25 2009.3142 54946 1528 6 141.4 -1200 -0.789718 4558445 0.893137 51 0.053710 0.0000 0.000748 0.000968 0.003288 -0.019460 0.016326 -0.135072 41.1609340183 -218.6143070030 51.05371
J896 09APR26 2009.3169 54947 1529 0 141.4 -1200 -0.789244 4558445 0.895512 51 0.055846 0.0000 0.000724 0.000939 0.003099 -0.015912 -0.000784 -0.061118 41.1609340397 -218.6143069974 51.05585
J896 09APR27 2009.3196 54948 1529 1 141.4 -1200 -0.788347 4558445 0.893133 51 0.053868 0.0000 0.000721 0.000936 0.003101 -0.005028 -0.040221 -0.076927 41.1609340182 -218.6143069867 51.05387
J896 09APR28 2009.3224 54949 1529 2 141.4 -1200 -0.788995 4558445 0.892997 51 0.048744 0.0000 0.000733 0.000951 0.003138 -0.026606 -0.012233 -0.115683 41.1609340170 -218.6143069944 51.04874
J896 09APR29 2009.3251 54950 1529 3 141.4 -1200 -0.790689 4558445 0.893365 51 0.053660 0.0000 0.000765 0.000964 0.003233 -0.001004 -0.016863 -0.052818 41.1609340203 -218.6143070146 51.05366
J896 09APR30 2009.3279 54951 1529 4 141.4 -1200 -0.793549 4558445 0.894413 51 0.050573 0.0000 0.000787 0.001044 0.003357 0.006331 0.005503 0.001635 41.1609340298 -218.6143070487 51.05057
J896 09MAY01 2009.3306 54952 1529 5 141.4 -1200 -0.791648 4558445 0.893148 51 0.037548 0.0000 0.000750 0.001001 0.003286 -0.034017 -0.021481 -0.064485 41.1609340184 -218.6143070260 51.03755
J896 09MAY02 2009.3333 54953 1529 6 141.4 -1200 -0.792750 4558445 0.891191 51 0.048855 0.0000 0.000751 0.000980 0.003323 -0.025339 -0.006413 -0.110713 41.1609340008 -218.6143070392 51.04886
J896 09MAY03 2009.3361 54954 1530 0 141.4 -1200 -0.794225 4558445 0.891932 51 0.056784 0.0000 0.000744 0.000961 0.003260 -0.014880 -0.050573 -0.100397 41.1609340074 -218.6143070567 51.05678
J896 09MAY04 2009.3388 54955 1530 1 141.4 -1200 -0.789347 4558445 0.892908 51 0.050051 0.0000 0.000721 0.000949 0.003137 -0.019049 0.001868 -0.082307 41.1609340162 -218.6143069986 51.05005
J896 09MAY05 2009.3415 54956 1530 2 141.4 -1200 -0.791260 4558445 0.894167 51 0.051282 0.0000 0.000740 0.001001 0.003247 -0.037081 -0.012702 -0.062526 41.1609340275 -218.6143070214 51.05128
J896 09MAY06 2009.3443 54957 1530 3 141.4 -1200 -0.790034 4558445 0.894492 51 0.056038 0.0000 0.000724 0.000960 0.003113 -0.008683 -0.046084 -0.073016 41.1609340305 -218.6143070068 51.05604
J896 09MAY07 2009.3470 54958 1530 4 141.4 -1200 -0.787529 4558445 0.893486 51 0.054843 0.0000 0.000742 0.000960 0.003252 -0.014415 -0.042758 -0.095261 41.1609340214 -218.6143069769 51.05484
J896 09MAY08 2009.3498 54959 1530 5 141.4 -1200 -0.790161 4558445 0.894101 51 0.055316 0.0000 0.000750 0.000945 0.003242 -0.028579 0.026639 -0.099051 41.1609340270 -218.6143070083 51.05532
J896 09MAY09 2009.3525 54960 1530 6 141.4 -1200 -0.789995 4558445 0.894120 51 0.056955 0.0000 0.000750 0.001028 0.003318 -0.043113 -0.018169 -0.070206 41.1609340271 -218.6143070063 51.05695
J896 09MAY10 2009.3552 54961 1531 0 141.4 -1200 -0.789600 4558445 0.894742 51 0.058094 0.0000 0.000736 0.000952 0.003224 -0.000803 -0.004237 -0.062152 41.1609340327 -218.6143070016 51.05809
J896 09MAY11 2009.3580 54962 1531 1 141.4 -1200 -0.790993 4558445 0.895325 51 0.058624 0.0000 0.000716 0.000931 0.003089 0.000202 -0.042643 -0.093086 41.1609340380 -218.6143070182 51.05862
J896 09MAY12 2009.3607 54963 1531 2 141.4 -1200 -0.792310 4558445 0.894150 51 0.060717 0.0000 0.000781 0.001024 0.003406 -0.042734 0.036645 -0.077427 41.1609340274 -218.6143070339 51.06072
J896 09MAY13 2009.3634 54964 1531 3 141.4 -1200 -0.789017 4558445 0.894089 51 0.059648 0.0000 0.000744 0.000993 0.003331 -0.018047 -0.016064 -0.100870 41.1609340269 -218.6143069947 51.05965
J896 09MAY14 2009.3662 54965 1531 4 141.4 -1200 -0.791315 4558445 0.893916 51 0.051347 0.0000 0.000729 0.000974 0.003168 -0.007600 0.001982 -0.113210 41.1609340253 -218.6143070221 51.05135
J896 09MAY15 2009.3689 54966 1531 5 141.4 -1200 -0.790650 4558445 0.895417 51 0.059300 0.0000 0.000753 0.000968 0.003316 -0.024757 -0.031920 -0.088540 41.1609340388 -218.6143070141 51.05930
J896 09MAY16 2009.3717 54967 1531 6 141.4 -1200 -0.789693 4558445 0.896845 51 0.059819 0.0000 0.000731 0.000974 0.003170 0.017734 -0.012676 -0.059823 41.1609340517 -218.6143070027 51.05982
J896 09MAY17 2009.3744 54968 1532 0 141.4 -1200 -0.783006 4558445 0.894674 51 0.060899 0.0000 0.000754 0.001016 0.003298 0.020310 -0.014785 -0.032244 41.1609340321 -218.6143069231 51.06090
J896 09MAY18 2009.3771 54969 1532 1 141.4 -1200 -0.782283 4558445 0.895153 51 0.044110 0.0000 0.000766 0.001025 0.003383 0.030144 -0.030142 -0.076245 41.1609340364 -218.6143069144 51.04411
