site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J913 04NOV05 2004.8460 53314 1295 5 140.8 2876 0.640493 4311181 0.354054 689 0.686999 0.0000 0.000768 0.000930 0.003235 -0.072231 0.179020 -0.141093 38.9340391802 -219.1668233486 689.68700
J913 04NOV06 2004.8487 53315 1295 6 140.8 2876 0.635144 4311181 0.354431 689 0.672794 0.0000 0.000769 0.000939 0.003281 -0.063934 0.134699 -0.172142 38.9340391836 -219.1668234103 689.67279
J913 04NOV07 2004.8515 53316 1296 0 140.8 2876 0.638593 4311181 0.354473 689 0.680096 0.0000 0.000772 0.000964 0.003341 -0.049802 0.137528 -0.175188 38.9340391840 -219.1668233705 689.68010
J913 04NOV08 2004.8542 53317 1296 1 140.8 2876 0.637480 4311181 0.354016 689 0.663891 0.0000 0.000946 0.001093 0.004227 -0.057635 0.151024 -0.187309 38.9340391799 -219.1668233834 689.66389
J913 04NOV09 2004.8569 53318 1296 2 140.8 2876 0.638886 4311181 0.352299 689 0.670179 0.0000 0.000795 0.000965 0.003409 -0.067229 0.135434 -0.152516 38.9340391644 -219.1668233672 689.67018
J913 04NOV10 2004.8597 53319 1296 3 140.8 2876 0.641305 4311181 0.353186 689 0.686091 0.0000 0.001233 0.001473 0.005293 -0.249702 0.238920 -0.235808 38.9340391724 -219.1668233393 689.68609
J913 04NOV11 2004.8624 53320 1296 4 140.8 2876 0.640929 4311181 0.354194 689 0.689188 0.0000 0.000780 0.000930 0.003282 -0.033933 0.131456 -0.167470 38.9340391815 -219.1668233436 689.68919
J913 04NOV12 2004.8652 53321 1296 5 140.8 2876 0.638756 4311181 0.354779 689 0.670746 0.0000 0.000773 0.000948 0.003307 -0.055699 0.093262 -0.152160 38.9340391867 -219.1668233687 689.67075
J913 04NOV13 2004.8679 53322 1296 6 140.8 2876 0.637109 4311181 0.351559 689 0.683741 0.0000 0.000777 0.000943 0.003229 -0.099431 0.117497 -0.140785 38.9340391577 -219.1668233877 689.68374
J913 04NOV14 2004.8706 53323 1297 0 140.8 2876 0.642032 4311181 0.349708 689 0.687905 0.0000 0.000754 0.000917 0.003174 -0.071390 0.126831 -0.182315 38.9340391411 -219.1668233309 689.68791
J913 04NOV15 2004.8734 53324 1297 1 140.8 2876 0.640922 4311181 0.355060 689 0.680701 0.0000 0.000768 0.000930 0.003261 -0.072231 0.133808 -0.194373 38.9340391893 -219.1668233437 689.68070
J913 04NOV16 2004.8761 53325 1297 2 140.8 2876 0.639654 4311181 0.355221 689 0.665514 0.0000 0.000779 0.000948 0.003428 -0.065093 0.119137 -0.229723 38.9340391907 -219.1668233583 689.66551
J913 04NOV17 2004.8789 53326 1297 3 140.8 2876 0.635402 4311181 0.354529 689 0.677838 0.0000 0.000801 0.000978 0.003451 -0.048198 0.087305 -0.206800 38.9340391845 -219.1668234073 689.67784
J913 04NOV18 2004.8816 53327 1297 4 140.8 2876 0.641698 4311181 0.351276 689 0.688001 0.0000 0.000810 0.000954 0.003500 -0.065945 0.167217 -0.227575 38.9340391552 -219.1668233347 689.68800
J913 04NOV19 2004.8843 53328 1297 5 140.8 2876 0.639888 4311181 0.350108 689 0.680365 0.0000 0.000812 0.000975 0.003543 -0.043756 0.084582 -0.199443 38.9340391447 -219.1668233556 689.68036
J913 04NOV20 2004.8871 53329 1297 6 140.8 2876 0.626452 4311181 0.359579 689 0.671058 0.0000 0.000784 0.000933 0.003355 -0.021262 0.118647 -0.187868 38.9340392300 -219.1668235105 689.67106
J913 04NOV21 2004.8898 53330 1298 0 140.8 2876 0.641051 4311181 0.352561 689 0.681027 0.0000 0.000775 0.000927 0.003287 -0.041648 0.142644 -0.164679 38.9340391668 -219.1668233422 689.68103
J913 04NOV22 2004.8925 53331 1298 1 140.8 2876 0.645299 4311181 0.352044 689 0.689852 0.0000 0.000781 0.000935 0.003258 -0.036282 0.111317 -0.161076 38.9340391621 -219.1668232932 689.68985
J913 04NOV23 2004.8953 53332 1298 2 140.8 2876 0.630821 4311181 0.351692 689 0.675764 0.0000 0.000804 0.000939 0.003481 -0.078648 0.159253 -0.217547 38.9340391589 -219.1668234602 689.67576
J913 04NOV24 2004.8980 53333 1298 3 140.8 2876 0.639151 4311181 0.357033 689 0.667457 0.0000 0.000802 0.000967 0.003416 -0.057393 0.129316 -0.175319 38.9340392070 -219.1668233641 689.66746
J913 04NOV25 2004.9008 53334 1298 4 140.8 2876 0.629570 4311181 0.355344 689 0.676120 0.0000 0.000791 0.000926 0.003322 -0.049753 0.144159 -0.152485 38.9340391918 -219.1668234746 689.67612
J913 04NOV26 2004.9035 53335 1298 5 140.8 2876 0.643288 4311181 0.351487 689 0.692980 0.0000 0.000771 0.000924 0.003297 -0.015908 0.159610 -0.173540 38.9340391571 -219.1668233164 689.69298
J913 04NOV27 2004.9062 53336 1298 6 140.8 2876 0.641363 4311181 0.360963 689 0.664414 0.0000 0.000802 0.000962 0.003529 -0.060265 0.137652 -0.174818 38.9340392424 -219.1668233386 689.66441
J913 04NOV28 2004.9090 53337 1299 0 140.8 2876 0.639706 4311181 0.359110 689 0.676949 0.0000 0.000780 0.000933 0.003398 -0.027901 0.098985 -0.225976 38.9340392258 -219.1668233577 689.67695
J913 04NOV29 2004.9117 53338 1299 1 140.8 2876 0.634673 4311181 0.356924 689 0.681760 0.0000 0.000772 0.000936 0.003326 -0.027741 0.141236 -0.198510 38.9340392061 -219.1668234157 689.68176
J913 04NOV30 2004.9144 53339 1299 2 140.8 2876 0.629902 4311181 0.357784 689 0.679164 0.0000 0.000792 0.000939 0.003291 -0.055189 0.128827 -0.192100 38.9340392138 -219.1668234708 689.67916
J913 04DEC01 2004.9172 53340 1299 3 140.8 2876 0.636887 4311181 0.354609 689 0.659289 0.0000 0.000806 0.000982 0.003486 -0.069597 0.162526 -0.187955 38.9340391852 -219.1668233902 689.65929
J913 04DEC02 2004.9199 53341 1299 4 140.8 2876 0.637452 4311181 0.351646 689 0.670593 0.0000 0.000806 0.000979 0.003523 -0.100376 0.200855 -0.161320 38.9340391585 -219.1668233837 689.67059
J913 04DEC03 2004.9227 53342 1299 5 140.8 2876 0.636408 4311181 0.356468 689 0.676748 0.0000 0.000796 0.000967 0.003519 -0.051743 0.195608 -0.189135 38.9340392020 -219.1668233957 689.67675
J913 04DEC04 2004.9254 53343 1299 6 140.8 2876 0.644045 4311181 0.353716 689 0.693063 0.0000 0.000801 0.000961 0.003399 -0.004677 0.112934 -0.156242 38.9340391772 -219.1668233076 689.69306
J913 04DEC05 2004.9281 53344 1300 0 140.8 2876 0.643368 4311181 0.354751 689 0.688958 0.0000 0.000798 0.000936 0.003392 -0.054721 0.145643 -0.162337 38.9340391865 -219.1668233155 689.68896
J913 04DEC06 2004.9309 53345 1300 1 140.8 2876 0.637951 4311181 0.353032 689 0.681083 0.0000 0.000780 0.000960 0.003339 -0.066815 0.120016 -0.193758 38.9340391710 -219.1668233779 689.68108
J913 04DEC07 2004.9336 53346 1300 2 140.8 2876 0.642706 4311181 0.352711 689 0.682549 0.0000 0.000778 0.000961 0.003387 -0.051022 0.083329 -0.194492 38.9340391681 -219.1668233231 689.68255
J913 04DEC08 2004.9363 53347 1300 3 140.8 2876 0.638206 4311181 0.353423 689 0.682556 0.0000 0.000801 0.000952 0.003354 -0.063140 0.118189 -0.183041 38.9340391745 -219.1668233750 689.68256
J913 04DEC09 2004.9391 53348 1300 4 140.8 2876 0.642649 4311181 0.351168 689 0.689324 0.0000 0.000772 0.000948 0.003253 -0.054174 0.099078 -0.158246 38.9340391542 -219.1668233238 689.68932
J913 04DEC10 2004.9418 53349 1300 5 140.8 2876 0.641882 4311181 0.358450 689 0.677104 0.0000 0.000819 0.000994 0.003585 -0.034888 0.098532 -0.189069 38.9340392198 -219.1668233326 689.67710
J913 04DEC11 2004.9446 53350 1300 6 140.8 2876 0.636120 4311181 0.357412 689 0.674511 0.0000 0.000779 0.000969 0.003375 -0.052695 0.133860 -0.175554 38.9340392105 -219.1668233990 689.67451
J913 04DEC12 2004.9473 53351 1301 0 140.8 2876 0.641470 4311181 0.353616 689 0.687160 0.0000 0.000808 0.000971 0.003623 -0.068072 0.171272 -0.235050 38.9340391763 -219.1668233373 689.68716
J913 04DEC13 2004.9500 53352 1301 1 140.8 2876 0.632226 4311181 0.360451 689 0.673966 0.0000 0.000763 0.000945 0.003287 -0.056443 0.133134 -0.152178 38.9340392378 -219.1668234439 689.67397
J913 04DEC14 2004.9528 53353 1301 2 140.8 2876 0.642437 4311181 0.353596 689 0.687074 0.0000 0.000750 0.000945 0.003173 -0.013025 0.124347 -0.161778 38.9340391761 -219.1668233262 689.68707
J913 04DEC15 2004.9555 53354 1301 3 140.8 2876 0.640757 4311181 0.353372 689 0.689075 0.0000 0.000781 0.000965 0.003334 -0.022399 0.112043 -0.133909 38.9340391741 -219.1668233456 689.68908
J913 04DEC16 2004.9582 53355 1301 4 140.8 2876 0.639652 4311181 0.352598 689 0.689727 0.0000 0.000809 0.000981 0.003441 -0.078054 0.138186 -0.200530 38.9340391671 -219.1668233583 689.68973
J913 04DEC17 2004.9610 53356 1301 5 140.8 2876 0.636662 4311181 0.355409 689 0.671091 0.0000 0.000779 0.000959 0.003386 -0.049814 0.102377 -0.186755 38.9340391924 -219.1668233928 689.67109
J913 04DEC18 2004.9637 53357 1301 6 140.8 2876 0.640298 4311181 0.351994 689 0.682442 0.0000 0.000763 0.000950 0.003300 -0.035740 0.117202 -0.171398 38.9340391616 -219.1668233509 689.68244
J913 04DEC19 2004.9665 53358 1302 0 140.8 2876 0.643950 4311181 0.352537 689 0.684077 0.0000 0.000760 0.000934 0.003200 -0.033845 0.101165 -0.156138 38.9340391665 -219.1668233088 689.68408
J913 04DEC20 2004.9692 53359 1302 1 140.8 2876 0.640134 4311181 0.353863 689 0.679268 0.0000 0.000781 0.000955 0.003378 -0.054727 0.118222 -0.208316 38.9340391785 -219.1668233528 689.67927
J913 04DEC21 2004.9719 53360 1302 2 140.8 2876 0.643238 4311181 0.358021 689 0.687137 0.0000 0.000778 0.000963 0.003290 -0.035572 0.075113 -0.176069 38.9340392159 -219.1668233169 689.68714
J913 04DEC22 2004.9747 53361 1302 3 140.8 2876 0.638495 4311181 0.356274 689 0.687476 0.0000 0.000790 0.000961 0.003333 -0.023373 0.133059 -0.156370 38.9340392002 -219.1668233716 689.68748
J913 04DEC23 2004.9774 53362 1302 4 140.8 2876 0.632152 4311181 0.357684 689 0.674178 0.0000 0.000743 0.000932 0.003217 -0.022075 0.066951 -0.168378 38.9340392129 -219.1668234448 689.67418
J913 04DEC24 2004.9802 53363 1302 5 140.8 2876 0.636790 4311181 0.353006 689 0.678271 0.0000 0.000756 0.000926 0.003223 -0.033318 0.066983 -0.173572 38.9340391708 -219.1668233913 689.67827
J913 04DEC25 2004.9829 53364 1302 6 140.8 2876 0.640092 4311181 0.352253 689 0.679983 0.0000 0.000726 0.000899 0.003059 -0.029729 0.130737 -0.161966 38.9340391640 -219.1668233532 689.67998
J913 04DEC26 2004.9856 53365 1303 0 140.8 2876 0.639286 4311181 0.352174 689 0.679148 0.0000 0.000766 0.000954 0.003305 -0.094436 0.138974 -0.197358 38.9340391633 -219.1668233625 689.67915
J913 04DEC27 2004.9884 53366 1303 1 140.8 2876 0.639450 4311181 0.353226 689 0.669984 0.0000 0.000775 0.000977 0.003384 -0.060052 0.075484 -0.179136 38.9340391728 -219.1668233607 689.66998
J913 04DEC28 2004.9911 53367 1303 2 140.8 2876 0.638861 4311181 0.353441 689 0.672782 0.0000 0.000779 0.000983 0.003437 -0.105966 0.141017 -0.157250 38.9340391747 -219.1668233674 689.67278
J913 04DEC29 2004.9938 53368 1303 3 140.8 2876 0.639131 4311181 0.352044 689 0.678523 0.0000 0.000775 0.000978 0.003405 -0.062375 0.102804 -0.184653 38.9340391621 -219.1668233643 689.67852
J913 04DEC30 2004.9966 53369 1303 4 140.8 2876 0.639537 4311181 0.349408 689 0.686188 0.0000 0.000757 0.000946 0.003305 -0.080266 0.160580 -0.185179 38.9340391384 -219.1668233597 689.68619
J913 04DEC31 2004.9993 53370 1303 5 140.8 2876 0.642064 4311181 0.348424 689 0.688983 0.0000 0.000787 0.001001 0.003465 -0.083687 0.162591 -0.183841 38.9340391295 -219.1668233305 689.68898
J913 05JAN01 2005.0021 53371 1303 6 140.8 2876 0.637894 4311181 0.354341 689 0.677127 0.0000 0.000771 0.000969 0.003424 -0.079994 0.149480 -0.203209 38.9340391828 -219.1668233786 689.67713
J913 05JAN02 2005.0048 53372 1304 0 140.8 2876 0.639843 4311181 0.349423 689 0.679868 0.0000 0.000769 0.000948 0.003341 -0.092273 0.151653 -0.196661 38.9340391385 -219.1668233561 689.67987
J913 05JAN03 2005.0075 53373 1304 1 140.8 2876 0.645167 4311181 0.349505 689 0.688909 0.0000 0.000786 0.001009 0.003530 -0.068206 0.121604 -0.172865 38.9340391392 -219.1668232947 689.68891
J913 05JAN04 2005.0103 53374 1304 2 140.8 2876 0.639916 4311181 0.349605 689 0.680734 0.0000 0.000776 0.000974 0.003462 -0.105581 0.151482 -0.206653 38.9340391401 -219.1668233553 689.68073
J913 05JAN05 2005.0130 53375 1304 3 140.8 2876 0.637219 4311181 0.352074 689 0.683120 0.0000 0.000784 0.000996 0.003552 -0.055769 0.117653 -0.208753 38.9340391624 -219.1668233864 689.68312
J913 05JAN06 2005.0157 53376 1304 4 140.8 2876 0.640704 4311181 0.352684 689 0.688756 0.0000 0.000777 0.000972 0.003420 -0.064658 0.116676 -0.193561 38.9340391679 -219.1668233462 689.68876
J913 05JAN07 2005.0185 53377 1304 5 140.8 2876 0.636609 4311181 0.352388 689 0.684497 0.0000 0.000783 0.000991 0.003549 -0.075984 0.123983 -0.220845 38.9340391652 -219.1668233934 689.68450
J913 05JAN08 2005.0212 53378 1304 6 140.8 2876 0.637591 4311181 0.352334 689 0.686649 0.0000 0.000796 0.000947 0.003429 -0.062796 0.139637 -0.181826 38.9340391647 -219.1668233821 689.68665
J913 05JAN09 2005.0240 53379 1305 0 140.8 2876 0.638425 4311181 0.351898 689 0.688407 0.0000 0.000766 0.000927 0.003309 -0.054541 0.128041 -0.223744 38.9340391608 -219.1668233725 689.68841
J913 05JAN10 2005.0267 53380 1305 1 140.8 2876 0.641050 4311181 0.350986 689 0.681706 0.0000 0.000746 0.000938 0.003280 -0.022471 0.137791 -0.213205 38.9340391526 -219.1668233422 689.68171
J913 05JAN11 2005.0294 53381 1305 2 140.8 2876 0.636684 4311181 0.354158 689 0.678090 0.0000 0.000747 0.000928 0.003312 -0.018883 0.144454 -0.231825 38.9340391811 -219.1668233925 689.67809
J913 05JAN12 2005.0322 53382 1305 3 140.8 2876 0.636342 4311181 0.355409 689 0.677534 0.0000 0.000767 0.000924 0.003306 -0.057693 0.151858 -0.203773 38.9340391924 -219.1668233965 689.67753
J913 05JAN13 2005.0349 53383 1305 4 140.8 2876 0.634123 4311181 0.354148 689 0.682195 0.0000 0.000757 0.000916 0.003310 -0.034578 0.105502 -0.242452 38.9340391811 -219.1668234221 689.68219
J913 05JAN14 2005.0376 53384 1305 5 140.8 2876 0.640102 4311181 0.346961 689 0.689429 0.0000 0.000789 0.000951 0.003465 -0.037702 0.139542 -0.217689 38.9340391163 -219.1668233532 689.68943
J913 05JAN15 2005.0404 53385 1305 6 140.8 2876 0.639669 4311181 0.353148 689 0.693805 0.0000 0.000747 0.000967 0.003309 -0.026530 0.120494 -0.204154 38.9340391720 -219.1668233581 689.69380
J913 05JAN16 2005.0431 53386 1306 0 140.8 2876 0.639429 4311181 0.350076 689 0.690610 0.0000 0.000753 0.000966 0.003433 -0.009300 0.112863 -0.261013 38.9340391444 -219.1668233609 689.69061
J913 05JAN17 2005.0459 53387 1306 1 140.8 2876 0.634259 4311181 0.351142 689 0.681785 0.0000 0.000758 0.000929 0.003334 -0.037541 0.117738 -0.217131 38.9340391540 -219.1668234205 689.68179
J913 05JAN18 2005.0486 53388 1306 2 140.8 2876 0.635091 4311181 0.349308 689 0.682842 0.0000 0.000816 0.000976 0.003478 -0.119489 0.132402 -0.211871 38.9340391375 -219.1668234109 689.68284
J913 05JAN19 2005.0513 53389 1306 3 140.8 2876 0.640608 4311181 0.347308 689 0.688255 0.0000 0.000787 0.000947 0.003442 -0.090041 0.180479 -0.213033 38.9340391194 -219.1668233473 689.68826
J913 05JAN20 2005.0541 53390 1306 4 140.8 2876 0.642183 4311181 0.345067 689 0.683655 0.0000 0.000792 0.000977 0.003458 -0.060627 0.140041 -0.176022 38.9340390993 -219.1668233292 689.68365
J913 05JAN21 2005.0568 53391 1306 5 140.8 2876 0.637333 4311181 0.347247 689 0.676142 0.0000 0.000771 0.000957 0.003403 -0.036289 0.138838 -0.254403 38.9340391189 -219.1668233851 689.67614
J913 05JAN22 2005.0595 53392 1306 6 140.8 2876 0.632870 4311181 0.350978 689 0.666815 0.0000 0.000775 0.000956 0.003425 -0.061410 0.101932 -0.208366 38.9340391525 -219.1668234365 689.66682
J913 05JAN23 2005.0623 53393 1307 0 140.8 2876 0.639769 4311181 0.348959 689 0.679530 0.0000 0.000775 0.000962 0.003439 0.008157 0.136888 -0.246107 38.9340391343 -219.1668233570 689.67953
J913 05JAN24 2005.0650 53394 1307 1 140.8 2876 0.638957 4311181 0.350545 689 0.680910 0.0000 0.000781 0.000980 0.003474 -0.012901 0.097434 -0.262868 38.9340391486 -219.1668233663 689.68091
J913 05JAN25 2005.0678 53395 1307 2 140.8 2876 0.636695 4311181 0.351381 689 0.676606 0.0000 0.000763 0.000947 0.003280 0.005085 0.145472 -0.227151 38.9340391561 -219.1668233924 689.67661
J913 05JAN26 2005.0705 53396 1307 3 140.8 2876 0.636328 4311181 0.351623 689 0.682824 0.0000 0.000752 0.000951 0.003324 -0.030567 0.146893 -0.234554 38.9340391583 -219.1668233967 689.68282
J913 05JAN27 2005.0732 53397 1307 4 140.8 2876 0.638709 4311181 0.351973 689 0.683177 0.0000 0.000758 0.000954 0.003395 -0.017470 0.111664 -0.248097 38.9340391615 -219.1668233692 689.68318
J913 05JAN28 2005.0760 53398 1307 5 140.8 2876 0.636679 4311181 0.349449 689 0.682165 0.0000 0.000765 0.000968 0.003408 -0.045202 0.151165 -0.241586 38.9340391387 -219.1668233926 689.68217
J913 05JAN29 2005.0787 53399 1307 6 140.8 2876 0.641055 4311181 0.350613 689 0.686405 0.0000 0.000740 0.000921 0.003199 -0.028147 0.106604 -0.255998 38.9340391492 -219.1668233421 689.68641
J913 05JAN30 2005.0815 53400 1308 0 140.8 2876 0.640051 4311181 0.350923 689 0.686805 0.0000 0.000751 0.000937 0.003339 -0.039334 0.125763 -0.265377 38.9340391520 -219.1668233537 689.68680
J913 05JAN31 2005.0842 53401 1308 1 140.8 2876 0.639311 4311181 0.349367 689 0.690233 0.0000 0.000757 0.000931 0.003181 -0.090137 0.164134 -0.161699 38.9340391380 -219.1668233623 689.69023
J913 05FEB01 2005.0869 53402 1308 2 140.8 2876 0.640635 4311181 0.349497 689 0.686251 0.0000 0.000745 0.000919 0.003192 -0.080670 0.161388 -0.194927 38.9340391392 -219.1668233470 689.68625
J913 05FEB02 2005.0897 53403 1308 3 140.8 2876 0.638313 4311181 0.351184 689 0.675443 0.0000 0.000742 0.000915 0.003120 -0.078116 0.156164 -0.212126 38.9340391544 -219.1668233738 689.67544
J913 05FEB03 2005.0924 53404 1308 4 140.8 2876 0.638379 4311181 0.354391 689 0.665622 0.0000 0.000763 0.000968 0.003335 -0.077809 0.142394 -0.211006 38.9340391832 -219.1668233730 689.66562
J913 05FEB04 2005.0951 53405 1308 5 140.8 2876 0.636292 4311181 0.352227 689 0.680600 0.0000 0.000790 0.000943 0.003347 -0.070792 0.147919 -0.183484 38.9340391637 -219.1668233971 689.68060
J913 05FEB05 2005.0979 53406 1308 6 140.8 2876 0.634273 4311181 0.353984 689 0.674240 0.0000 0.000738 0.000903 0.003217 -0.060202 0.146893 -0.252281 38.9340391796 -219.1668234204 689.67424
J913 05FEB06 2005.1006 53407 1309 0 140.8 2876 0.628160 4311181 0.356534 689 0.659524 0.0000 0.000762 0.000955 0.003356 -0.086571 0.154934 -0.188108 38.9340392025 -219.1668234908 689.65952
J913 05FEB07 2005.1034 53408 1309 1 140.8 2876 0.638325 4311181 0.348961 689 0.673278 0.0000 0.000747 0.000918 0.003288 -0.065060 0.194734 -0.231015 38.9340391343 -219.1668233736 689.67328
J913 05FEB08 2005.1061 53409 1309 2 140.8 2876 0.636325 4311181 0.352761 689 0.672683 0.0000 0.000802 0.000981 0.003630 -0.037043 0.139833 -0.240499 38.9340391686 -219.1668233967 689.67268
J913 05FEB09 2005.1088 53410 1309 3 140.8 2876 0.639909 4311181 0.349655 689 0.673869 0.0000 0.000807 0.000950 0.003548 -0.033996 0.195117 -0.216806 38.9340391406 -219.1668233554 689.67387
J913 05FEB10 2005.1116 53411 1309 4 140.8 2876 0.634135 4311181 0.353324 689 0.663296 0.0000 0.000757 0.000939 0.003336 -0.047763 0.159890 -0.230868 38.9340391736 -219.1668234219 689.66330
J913 05FEB11 2005.1143 53412 1309 5 140.8 2876 0.634587 4311181 0.351640 689 0.668275 0.0000 0.000776 0.000956 0.003540 -0.020633 0.108648 -0.276666 38.9340391585 -219.1668234167 689.66827
J913 05FEB12 2005.1170 53413 1309 6 140.8 2876 0.633773 4311181 0.352199 689 0.666071 0.0000 0.000756 0.000941 0.003254 -0.049043 0.159125 -0.220974 38.9340391635 -219.1668234261 689.66607
J913 05FEB13 2005.1198 53414 1310 0 140.8 2876 0.636309 4311181 0.351592 689 0.672920 0.0000 0.000748 0.000915 0.003315 -0.070429 0.167185 -0.253360 38.9340391580 -219.1668233969 689.67292
J913 05FEB14 2005.1225 53415 1310 1 140.8 2876 0.635542 4311181 0.352024 689 0.666790 0.0000 0.000750 0.000940 0.003336 -0.067062 0.188532 -0.230382 38.9340391619 -219.1668234057 689.66679
J913 05FEB15 2005.1253 53416 1310 2 140.8 2876 0.636317 4311181 0.352761 689 0.666383 0.0000 0.000766 0.000969 0.003425 -0.103848 0.150927 -0.224736 38.9340391686 -219.1668233968 689.66638
J913 05FEB16 2005.1280 53417 1310 3 140.8 2876 0.638330 4311181 0.348282 689 0.675761 0.0000 0.000768 0.000942 0.003324 -0.093434 0.233341 -0.204432 38.9340391282 -219.1668233736 689.67576
J913 05FEB17 2005.1307 53418 1310 4 140.8 2876 0.633656 4311181 0.353889 689 0.660007 0.0000 0.000785 0.000997 0.003563 -0.050035 0.150793 -0.271129 38.9340391787 -219.1668234275 689.66001
J913 05FEB18 2005.1335 53419 1310 5 140.8 2876 0.637678 4311181 0.346346 689 0.677581 0.0000 0.000775 0.000965 0.003437 -0.083471 0.196533 -0.238993 38.9340391108 -219.1668233811 689.67758
J913 05FEB19 2005.1362 53420 1310 6 140.8 2876 0.637111 4311181 0.344786 689 0.674538 0.0000 0.000765 0.000937 0.003389 -0.066342 0.190916 -0.225367 38.9340390967 -219.1668233877 689.67454
J913 05FEB20 2005.1389 53421 1311 0 140.8 2876 0.631804 4311181 0.350372 689 0.660830 0.0000 0.000756 0.000965 0.003325 -0.070293 0.183336 -0.209016 38.9340391470 -219.1668234488 689.66083
J913 05FEB21 2005.1417 53422 1311 1 140.8 2876 0.637866 4311181 0.345082 689 0.679043 0.0000 0.000754 0.000932 0.003313 -0.075107 0.155419 -0.243040 38.9340390994 -219.1668233789 689.67904
J913 05FEB22 2005.1444 53423 1311 2 140.8 2876 0.639431 4311181 0.347359 689 0.678621 0.0000 0.000753 0.000935 0.003303 -0.100802 0.188801 -0.210878 38.9340391199 -219.1668233609 689.67862
J913 05FEB23 2005.1472 53424 1311 3 140.8 2876 0.636631 4311181 0.350633 689 0.673338 0.0000 0.000763 0.000969 0.003408 -0.097491 0.193994 -0.233835 38.9340391494 -219.1668233932 689.67334
