site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J196 98AUG19 1998.6311 51044 971 3 139.8 2767 0.486253 4273437 0.479002 150 0.871014 0.0000 0.001257 0.001467 0.005755 -0.115945 0.080478 -0.134854 38.5940379128 -220.1682333488 150.87101
J196 98AUG20 1998.6338 51045 971 4 139.8 2767 0.489676 4273437 0.482918 150 0.865691 0.0000 0.001195 0.001381 0.005638 -0.087660 0.052308 -0.204909 38.5940379481 -220.1682333095 150.86569
J196 98AUG21 1998.6366 51046 971 5 139.8 2767 0.488766 4273437 0.485975 150 0.864045 0.0000 0.001230 0.001415 0.005695 -0.094006 0.098445 -0.169642 38.5940379756 -220.1682333199 150.86405
J196 98AUG22 1998.6393 51047 971 6 139.8 2767 0.489207 4273437 0.483979 150 0.872033 0.0000 0.001197 0.001364 0.005627 -0.044615 0.003051 -0.218524 38.5940379576 -220.1682333148 150.87203
J196 98AUG23 1998.6420 51048 972 0 139.8 2767 0.489547 4273437 0.481837 150 0.874030 0.0000 0.001130 0.001388 0.005357 -0.068692 0.091766 -0.151135 38.5940379383 -220.1682333109 150.87403
J196 98AUG24 1998.6448 51049 972 1 139.8 2767 0.482843 4273437 0.481343 150 0.883274 0.0000 0.001134 0.001356 0.005414 -0.071250 0.031274 -0.186672 38.5940379339 -220.1682333879 150.88327
J196 98AUG25 1998.6475 51050 972 2 139.8 2767 0.486420 4273437 0.483792 150 0.885814 0.0000 0.001164 0.001344 0.005453 -0.065117 0.033124 -0.160753 38.5940379559 -220.1682333468 150.88581
J196 98AUG26 1998.6502 51051 972 3 139.8 2767 0.484926 4273437 0.481370 150 0.872049 0.0000 0.001237 0.001425 0.005714 -0.069319 0.063086 -0.129268 38.5940379341 -220.1682333640 150.87205
J196 98AUG27 1998.6530 51052 972 4 139.8 2767 0.490486 4273437 0.479079 150 0.883500 0.0000 0.001154 0.001341 0.005457 -0.063702 0.019082 -0.226299 38.5940379135 -220.1682333002 150.88350
J196 98AUG28 1998.6557 51053 972 5 139.8 2767 0.489994 4273437 0.482062 150 0.883034 0.0000 0.001144 0.001321 0.005271 -0.095146 0.083957 -0.191879 38.5940379404 -220.1682333058 150.88303
J196 98AUG29 1998.6585 51054 972 6 139.8 2767 0.492891 4273437 0.480277 150 0.885425 0.0000 0.001100 0.001305 0.005112 -0.089094 0.048036 -0.197082 38.5940379243 -220.1682332726 150.88542
J196 98AUG30 1998.6612 51055 973 0 139.8 2767 0.491319 4273437 0.483334 150 0.875198 0.0000 0.001119 0.001353 0.005362 -0.074764 0.031608 -0.219551 38.5940379518 -220.1682332906 150.87520
J196 98AUG31 1998.6639 51056 973 1 139.8 2767 0.491043 4273437 0.482408 150 0.872495 0.0000 0.001120 0.001323 0.005247 -0.050731 0.044191 -0.206926 38.5940379435 -220.1682332938 150.87250
J196 98SEP01 1998.6667 51057 973 2 139.8 2767 0.491782 4273437 0.483905 150 0.859632 0.0000 0.001118 0.001326 0.005210 -0.086145 0.033879 -0.187061 38.5940379570 -220.1682332853 150.85963
J196 98SEP02 1998.6694 51058 973 3 139.8 2767 0.488585 4273437 0.484556 150 0.881865 0.0000 0.001119 0.001361 0.005314 -0.100195 0.077410 -0.210390 38.5940379628 -220.1682333220 150.88187
J196 98SEP03 1998.6721 51059 973 4 139.8 2767 0.490959 4273437 0.484094 150 0.861044 0.0000 0.001116 0.001309 0.005124 -0.074011 0.042757 -0.156211 38.5940379587 -220.1682332947 150.86104
J196 98SEP04 1998.6749 51060 973 5 139.8 2767 0.487084 4273437 0.485742 150 0.865129 0.0000 0.001154 0.001344 0.005321 -0.060067 0.033327 -0.173453 38.5940379735 -220.1682333392 150.86513
J196 98SEP05 1998.6776 51061 973 6 139.8 2767 0.488395 4273437 0.486311 150 0.870072 0.0000 0.001109 0.001335 0.005219 -0.078562 0.054378 -0.168020 38.5940379786 -220.1682333242 150.87007
J196 98SEP06 1998.6804 51062 974 0 139.8 2767 0.488254 4273437 0.481485 150 0.875103 0.0000 0.001130 0.001363 0.005273 -0.090077 0.075391 -0.184111 38.5940379352 -220.1682333258 150.87510
J196 98SEP07 1998.6831 51063 974 1 139.8 2767 0.490330 4273437 0.479216 150 0.875160 0.0000 0.001151 0.001327 0.005389 -0.090556 0.115993 -0.210885 38.5940379147 -220.1682333020 150.87516
J196 98SEP08 1998.6858 51064 974 2 139.8 2767 0.489142 4273437 0.481246 150 0.864319 0.0000 0.001162 0.001383 0.005481 -0.071923 0.043054 -0.223304 38.5940379330 -220.1682333156 150.86432
J196 98SEP09 1998.6886 51065 974 3 139.8 2767 0.488991 4273437 0.480489 150 0.853414 0.0000 0.001136 0.001388 0.005314 -0.096849 0.051648 -0.223214 38.5940379262 -220.1682333173 150.85341
J196 98SEP10 1998.6913 51066 974 4 139.8 2767 0.486488 4273437 0.481763 150 0.853248 0.0000 0.001123 0.001315 0.005224 -0.086084 0.099485 -0.170347 38.5940379377 -220.1682333461 150.85325
J196 98SEP11 1998.6940 51067 974 5 139.8 2767 0.490642 4273437 0.478847 150 0.869550 0.0000 0.001145 0.001398 0.005414 -0.103808 0.100339 -0.196953 38.5940379114 -220.1682332984 150.86955
J196 98SEP12 1998.6968 51068 974 6 139.8 2767 0.489281 4273437 0.480888 150 0.878125 0.0000 0.001134 0.001348 0.005277 -0.086483 0.098633 -0.194488 38.5940379298 -220.1682333140 150.87813
J196 98SEP13 1998.6995 51069 975 0 139.8 2767 0.489751 4273437 0.483386 150 0.865091 0.0000 0.001163 0.001361 0.005408 -0.110041 0.105525 -0.159530 38.5940379523 -220.1682333086 150.86509
J196 98SEP14 1998.7023 51070 975 1 139.8 2767 0.490800 4273437 0.480487 150 0.858992 0.0000 0.001166 0.001360 0.005425 -0.136821 0.088974 -0.185426 38.5940379262 -220.1682332966 150.85899
J196 98SEP15 1998.7050 51071 975 2 139.8 2767 0.492210 4273437 0.480509 150 0.889150 0.0000 0.001187 0.001360 0.005453 -0.150582 0.066197 -0.136855 38.5940379264 -220.1682332804 150.88915
J196 98SEP16 1998.7077 51072 975 3 139.8 2767 0.483114 4273437 0.481596 150 0.872742 0.0000 0.001155 0.001344 0.005424 -0.115573 0.039443 -0.178494 38.5940379362 -220.1682333848 150.87274
J196 98SEP17 1998.7105 51073 975 4 139.8 2767 0.489712 4273437 0.481572 150 0.869730 0.0000 0.001190 0.001354 0.005548 -0.114226 0.050223 -0.198840 38.5940379359 -220.1682333090 150.86973
J196 98SEP18 1998.7132 51074 975 5 139.8 2767 0.494340 4273437 0.476034 150 0.877773 0.0000 0.001223 0.001391 0.005826 -0.116816 0.104169 -0.197495 38.5940378861 -220.1682332560 150.87777
J196 98SEP19 1998.7159 51075 975 6 139.8 2767 0.492642 4273437 0.479144 150 0.885405 0.0000 0.001171 0.001358 0.005473 -0.128444 0.087015 -0.143098 38.5940379141 -220.1682332754 150.88540
J196 98SEP20 1998.7187 51076 976 0 139.8 2767 0.489252 4273437 0.476672 150 0.872350 0.0000 0.001177 0.001364 0.005529 -0.115259 0.081998 -0.170935 38.5940378918 -220.1682333144 150.87235
J196 98SEP21 1998.7214 51077 976 1 139.8 2767 0.487605 4273437 0.477486 150 0.893148 0.0000 0.001176 0.001377 0.005614 -0.095543 0.100759 -0.134235 38.5940378991 -220.1682333333 150.89315
J196 98SEP22 1998.7242 51078 976 2 139.8 2767 0.481087 4273437 0.477270 150 0.872254 0.0000 0.001165 0.001375 0.005474 -0.049860 0.020902 -0.208499 38.5940378972 -220.1682334081 150.87225
J196 98SEP23 1998.7269 51079 976 3 139.8 2767 0.490647 4273437 0.481077 150 0.867553 0.0000 0.001176 0.001415 0.005592 -0.105131 0.051015 -0.231988 38.5940379315 -220.1682332983 150.86755
J196 98SEP24 1998.7296 51080 976 4 139.8 2767 0.491043 4273437 0.480693 150 0.878514 0.0000 0.001156 0.001332 0.005359 -0.099303 0.062144 -0.181799 38.5940379280 -220.1682332938 150.87851
J196 98SEP25 1998.7324 51081 976 5 139.8 2767 0.489084 4273437 0.477155 150 0.867516 0.0000 0.001211 0.001444 0.005780 -0.078330 0.053300 -0.132756 38.5940378961 -220.1682333163 150.86752
J196 98SEP26 1998.7351 51082 976 6 139.8 2767 0.491428 4273437 0.476339 150 0.867695 0.0000 0.001147 0.001373 0.005454 -0.072554 0.051972 -0.148939 38.5940378888 -220.1682332894 150.86769
J196 98SEP27 1998.7379 51083 977 0 139.8 2767 0.492001 4273437 0.474469 150 0.864939 0.0000 0.001137 0.001324 0.005313 -0.086929 0.073146 -0.199659 38.5940378719 -220.1682332828 150.86494
J196 98SEP28 1998.7406 51084 977 1 139.8 2767 0.489266 4273437 0.477843 150 0.871282 0.0000 0.001108 0.001313 0.005175 -0.099045 0.098948 -0.189858 38.5940379023 -220.1682333142 150.87128
J196 98SEP29 1998.7433 51085 977 2 139.8 2767 0.490428 4273437 0.481641 150 0.886130 0.0000 0.001122 0.001349 0.005242 -0.075660 0.094115 -0.161744 38.5940379366 -220.1682333008 150.88613
J196 98SEP30 1998.7461 51086 977 3 139.8 2767 0.487520 4273437 0.473372 150 0.886084 0.0000 0.001142 0.001333 0.005299 -0.057809 0.035629 -0.162811 38.5940378621 -220.1682333342 150.88608
J196 98OCT01 1998.7488 51087 977 4 139.8 2767 0.484922 4273437 0.478185 150 0.867243 0.0000 0.001154 0.001388 0.005450 -0.066651 0.058228 -0.084604 38.5940379054 -220.1682333641 150.86724
J196 98OCT02 1998.7515 51088 977 5 139.8 2767 0.485780 4273437 0.477291 150 0.876785 0.0000 0.001176 0.001394 0.005575 -0.111520 0.084575 -0.168039 38.5940378974 -220.1682333542 150.87679
J196 98OCT03 1998.7543 51089 977 6 139.8 2767 0.492787 4273437 0.475542 150 0.870787 0.0000 0.001146 0.001372 0.005447 -0.092519 0.076183 -0.166821 38.5940378816 -220.1682332738 150.87079
J196 98OCT04 1998.7570 51090 978 0 139.8 2767 0.490538 4273437 0.480944 150 0.866959 0.0000 0.001165 0.001380 0.005474 -0.064324 0.105995 -0.126877 38.5940379303 -220.1682332996 150.86696
J196 98OCT05 1998.7598 51091 978 1 139.8 2767 0.491308 4273437 0.477547 150 0.870054 0.0000 0.001152 0.001362 0.005382 -0.069253 0.107603 -0.181912 38.5940378997 -220.1682332908 150.87005
J196 98OCT06 1998.7625 51092 978 2 139.8 2767 0.496889 4273437 0.476432 150 0.874553 0.0000 0.001116 0.001325 0.005188 -0.085598 0.076001 -0.173624 38.5940378896 -220.1682332267 150.87455
J196 98OCT07 1998.7652 51093 978 3 139.8 2767 0.489081 4273437 0.476835 150 0.883751 0.0000 0.001208 0.001376 0.005458 -0.101604 0.064255 -0.195595 38.5940378933 -220.1682333163 150.88375
J196 98OCT08 1998.7680 51094 978 4 139.8 2767 0.488619 4273437 0.480240 150 0.868911 0.0000 0.001274 0.001413 0.005804 -0.131714 0.080045 -0.162291 38.5940379239 -220.1682333216 150.86891
J196 98OCT09 1998.7707 51095 978 5 139.8 2767 0.493318 4273437 0.480191 150 0.862455 0.0000 0.001243 0.001417 0.005538 -0.105258 0.067526 -0.153064 38.5940379235 -220.1682332677 150.86245
J196 98OCT10 1998.7734 51096 978 6 139.8 2767 0.489409 4273437 0.482405 150 0.870413 0.0000 0.001283 0.001449 0.005789 -0.108575 0.005751 -0.085800 38.5940379434 -220.1682333125 150.87041
J196 98OCT11 1998.7762 51097 979 0 139.8 2767 0.493791 4273437 0.482090 150 0.863165 0.0000 0.001227 0.001420 0.005504 -0.096222 0.043508 -0.112299 38.5940379406 -220.1682332622 150.86317
J196 98OCT12 1998.7789 51098 979 1 139.8 2767 0.491944 4273437 0.478501 150 0.869520 0.0000 0.001249 0.001436 0.005592 -0.131571 0.064142 -0.195659 38.5940379083 -220.1682332834 150.86952
J196 98OCT13 1998.7817 51099 979 2 139.8 2767 0.492101 4273437 0.477828 150 0.873753 0.0000 0.001260 0.001527 0.005812 -0.148533 0.148289 -0.153269 38.5940379022 -220.1682332816 150.87375
J196 98OCT14 1998.7844 51100 979 3 139.8 2767 0.492727 4273437 0.480043 150 0.874548 0.0000 0.001222 0.001421 0.005631 -0.076292 0.006052 -0.152997 38.5940379222 -220.1682332744 150.87455
J196 98OCT15 1998.7871 51101 979 4 139.8 2767 0.494766 4273437 0.479675 150 0.881491 0.0000 0.001181 0.001466 0.005643 -0.101941 0.101491 -0.201728 38.5940379188 -220.1682332511 150.88149
J196 98OCT16 1998.7899 51102 979 5 139.8 2767 0.494741 4273437 0.476682 150 0.865670 0.0000 0.001155 0.001352 0.005441 -0.101029 0.098340 -0.223766 38.5940378919 -220.1682332513 150.86567
J196 98OCT17 1998.7926 51103 979 6 139.8 2767 0.496599 4273437 0.474410 150 0.884785 0.0000 0.001188 0.001381 0.005609 -0.116090 0.088559 -0.203037 38.5940378714 -220.1682332300 150.88479
J196 98OCT18 1998.7953 51104 980 0 139.8 2767 0.490875 4273437 0.472261 150 0.856691 0.0000 0.001228 0.001395 0.005791 -0.067348 0.077712 -0.202109 38.5940378521 -220.1682332957 150.85669
J196 98OCT19 1998.7981 51105 980 1 139.8 2767 0.488265 4273437 0.481278 150 0.872941 0.0000 0.001161 0.001370 0.005577 -0.095027 0.071426 -0.228301 38.5940379333 -220.1682333257 150.87294
J196 98OCT20 1998.8008 51106 980 2 139.8 2767 0.493074 4273437 0.476647 150 0.868046 0.0000 0.001211 0.001366 0.005690 -0.089649 0.052678 -0.220024 38.5940378916 -220.1682332705 150.86805
J196 98OCT21 1998.8036 51107 980 3 139.8 2767 0.493997 4273437 0.480564 150 0.877974 0.0000 0.001189 0.001461 0.005667 -0.114237 0.073780 -0.186168 38.5940379269 -220.1682332599 150.87797
J196 98OCT22 1998.8063 51108 980 4 139.8 2767 0.494437 4273437 0.480095 150 0.863674 0.0000 0.001131 0.001358 0.005339 -0.086355 0.048529 -0.185110 38.5940379226 -220.1682332548 150.86367
J196 98OCT23 1998.8090 51109 980 5 139.8 2767 0.493925 4273437 0.482467 150 0.868715 0.0000 0.001175 0.001391 0.005539 -0.054133 0.035926 -0.202030 38.5940379440 -220.1682332607 150.86872
J196 98OCT24 1998.8118 51110 980 6 139.8 2767 0.495015 4273437 0.484230 150 0.884083 0.0000 0.001203 0.001404 0.005772 -0.080864 0.050958 -0.212472 38.5940379599 -220.1682332482 150.88408
J196 98OCT25 1998.8145 51111 981 0 139.8 2767 0.487707 4273437 0.478904 150 0.877116 0.0000 0.001160 0.001384 0.005596 -0.096206 0.096348 -0.220113 38.5940379119 -220.1682333321 150.87712
J196 98OCT26 1998.8172 51112 981 1 139.8 2767 0.494631 4273437 0.483893 150 0.856099 0.0000 0.001250 0.001426 0.005649 -0.080892 0.040057 -0.127736 38.5940379568 -220.1682332526 150.85610
J196 98OCT27 1998.8200 51113 981 2 139.8 2767 0.496606 4273437 0.480992 150 0.866537 0.0000 0.001189 0.001387 0.005753 -0.082016 0.077605 -0.221619 38.5940379307 -220.1682332299 150.86654
J196 98OCT28 1998.8227 51114 981 3 139.8 2767 0.492895 4273437 0.478658 150 0.858270 0.0000 0.001133 0.001341 0.005341 -0.054646 0.032319 -0.198629 38.5940379097 -220.1682332725 150.85827
J196 98OCT29 1998.8255 51115 981 4 139.8 2767 0.494982 4273437 0.479029 150 0.856289 0.0000 0.001140 0.001334 0.005343 -0.088850 0.047479 -0.180707 38.5940379130 -220.1682332486 150.85629
J196 98OCT30 1998.8282 51116 981 5 139.8 2767 0.495982 4273437 0.479035 150 0.879868 0.0000 0.001144 0.001351 0.005438 -0.068604 0.018922 -0.174164 38.5940379131 -220.1682332371 150.87987
J196 98OCT31 1998.8309 51117 981 6 139.8 2767 0.485474 4273437 0.483917 150 0.857913 0.0000 0.001159 0.001336 0.005553 -0.089440 0.122041 -0.208242 38.5940379571 -220.1682333577 150.85791
J196 98NOV01 1998.8337 51118 982 0 139.8 2767 0.496303 4273437 0.484155 150 0.866728 0.0000 0.001118 0.001322 0.005255 -0.060248 0.087250 -0.141815 38.5940379592 -220.1682332334 150.86673
J196 98NOV02 1998.8364 51119 982 1 139.8 2767 0.495013 4273437 0.481486 150 0.885460 0.0000 0.001211 0.001409 0.005695 -0.135603 0.100671 -0.195220 38.5940379352 -220.1682332482 150.88546
J196 98NOV03 1998.8392 51120 982 2 139.8 2767 0.496765 4273437 0.480689 150 0.872785 0.0000 0.001170 0.001391 0.005624 -0.066405 -0.005672 -0.225942 38.5940379280 -220.1682332281 150.87278
J196 98NOV04 1998.8419 51121 982 3 139.8 2767 0.496226 4273437 0.482016 150 0.869619 0.0000 0.001155 0.001368 0.005550 -0.058847 0.044565 -0.163639 38.5940379399 -220.1682332343 150.86962
J196 98NOV05 1998.8446 51122 982 4 139.8 2767 0.492747 4273437 0.482104 150 0.864367 0.0000 0.001185 0.001381 0.005634 -0.071671 0.106961 -0.179734 38.5940379407 -220.1682332742 150.86437
J196 98NOV06 1998.8474 51123 982 5 139.8 2767 0.492909 4273437 0.483502 150 0.867138 0.0000 0.001205 0.001397 0.005833 -0.100104 0.096172 -0.150032 38.5940379533 -220.1682332724 150.86714
J196 98NOV07 1998.8501 51124 982 6 139.8 2767 0.499649 4273437 0.483846 150 0.876767 0.0000 0.001151 0.001415 0.005571 -0.089533 0.062732 -0.156407 38.5940379564 -220.1682331950 150.87677
J196 98NOV08 1998.8528 51125 983 0 139.8 2767 0.490086 4273437 0.480533 150 0.870229 0.0000 0.001137 0.001379 0.005485 -0.054188 0.018575 -0.193101 38.5940379266 -220.1682333048 150.87023
J196 98NOV09 1998.8556 51126 983 1 139.8 2767 0.490721 4273437 0.481860 150 0.873965 0.0000 0.001184 0.001416 0.005778 -0.076506 0.063060 -0.150811 38.5940379385 -220.1682332975 150.87396
J196 98NOV10 1998.8583 51127 983 2 139.8 2767 0.491014 4273437 0.483714 150 0.886293 0.0000 0.001151 0.001359 0.005454 -0.062873 0.045441 -0.138393 38.5940379552 -220.1682332941 150.88629
J196 98NOV11 1998.8611 51128 983 3 139.8 2767 0.495537 4273437 0.478331 150 0.869630 0.0000 0.001174 0.001379 0.005613 -0.040420 0.043142 -0.161908 38.5940379067 -220.1682332422 150.86963
J196 98NOV12 1998.8638 51129 983 4 139.8 2767 0.495903 4273437 0.481213 150 0.867962 0.0000 0.001125 0.001326 0.005269 -0.047804 0.054741 -0.150033 38.5940379327 -220.1682332380 150.86796
J196 98NOV13 1998.8665 51130 983 5 139.8 2767 0.499818 4273437 0.481647 150 0.866069 0.0000 0.001168 0.001399 0.005652 -0.056952 0.029644 -0.163919 38.5940379366 -220.1682331931 150.86607
J196 98NOV14 1998.8693 51131 983 6 139.8 2767 0.493398 4273437 0.478167 150 0.853148 0.0000 0.001136 0.001343 0.005377 -0.084822 0.061375 -0.192550 38.5940379053 -220.1682332668 150.85315
J196 98NOV15 1998.8720 51132 984 0 139.8 2767 0.496109 4273437 0.480366 150 0.877125 0.0000 0.001146 0.001348 0.005401 -0.086328 0.065091 -0.180333 38.5940379251 -220.1682332356 150.87713
J196 98NOV16 1998.8747 51133 984 1 139.8 2767 0.495630 4273437 0.480137 150 0.870299 0.0000 0.001131 0.001324 0.005277 -0.076714 0.072376 -0.172545 38.5940379230 -220.1682332411 150.87030
J196 98NOV17 1998.8775 51134 984 2 139.8 2767 0.491653 4273437 0.482827 150 0.857296 0.0000 0.001174 0.001421 0.005616 -0.003580 0.024896 -0.151563 38.5940379472 -220.1682332868 150.85730
J196 98NOV18 1998.8802 51135 984 3 139.8 2767 0.494884 4273437 0.479801 150 0.852248 0.0000 0.001122 0.001335 0.005352 -0.050353 0.062842 -0.176340 38.5940379200 -220.1682332497 150.85225
J196 98NOV19 1998.8830 51136 984 4 139.8 2767 0.498569 4273437 0.485165 150 0.865706 0.0000 0.001135 0.001360 0.005331 -0.096887 0.063321 -0.185739 38.5940379683 -220.1682332074 150.86571
J196 98NOV20 1998.8857 51137 984 5 139.8 2767 0.495547 4273437 0.483642 150 0.858503 0.0000 0.001150 0.001379 0.005499 -0.113559 0.081989 -0.171627 38.5940379546 -220.1682332421 150.85850
J196 98NOV21 1998.8884 51138 984 6 139.8 2767 0.495272 4273437 0.482307 150 0.846314 0.0000 0.001120 0.001307 0.005253 -0.068242 0.082008 -0.129305 38.5940379426 -220.1682332452 150.84631
J196 98NOV22 1998.8912 51139 985 0 139.8 2767 0.494838 4273437 0.484443 150 0.865510 0.0000 0.001150 0.001334 0.005353 -0.067961 0.024293 -0.152901 38.5940379618 -220.1682332502 150.86551
J196 98NOV23 1998.8939 51140 985 1 139.8 2767 0.489589 4273437 0.482479 150 0.864563 0.0000 0.001175 0.001369 0.005492 -0.042477 0.107516 -0.160582 38.5940379441 -220.1682333105 150.86456
J196 98NOV24 1998.8966 51141 985 2 139.8 2767 0.491273 4273437 0.480461 150 0.879357 0.0000 0.001163 0.001403 0.005569 -0.075050 0.121043 -0.209291 38.5940379259 -220.1682332911 150.87936
J196 98NOV25 1998.8994 51142 985 3 139.8 2767 0.490925 4273437 0.475484 150 0.802412 0.0000 0.001223 0.001410 0.005806 -0.114277 0.047190 -0.197963 38.5940378811 -220.1682332952 150.80241
J196 98NOV26 1998.9021 51143 985 4 139.8 2767 0.492441 4273437 0.482756 150 0.860244 0.0000 0.001130 0.001364 0.005333 -0.050228 0.018855 -0.099373 38.5940379466 -220.1682332777 150.86024
J196 98NOV27 1998.9049 51144 985 5 139.8 2767 0.494828 4273437 0.480009 150 0.878634 0.0000 0.001171 0.001399 0.005612 -0.049180 0.060567 -0.106559 38.5940379219 -220.1682332503 150.87863
J196 98NOV28 1998.9076 51145 985 6 139.8 2767 0.493294 4273437 0.479232 150 0.868892 0.0000 0.001191 0.001390 0.005551 -0.071410 0.157575 -0.141076 38.5940379149 -220.1682332679 150.86889
J196 98NOV29 1998.9103 51146 986 0 139.8 2767 0.496880 4273437 0.482728 150 0.863172 0.0000 0.001108 0.001313 0.005143 -0.073211 0.019212 -0.156794 38.5940379463 -220.1682332268 150.86317
J196 98NOV30 1998.9131 51147 986 1 139.8 2767 0.493948 4273437 0.481503 150 0.870035 0.0000 0.001160 0.001352 0.005263 -0.068330 0.070886 -0.121735 38.5940379353 -220.1682332604 150.87003
J196 98DEC01 1998.9158 51148 986 2 139.8 2767 0.493627 4273437 0.483346 150 0.870097 0.0000 0.001255 0.001461 0.005889 -0.088349 0.069382 -0.119544 38.5940379519 -220.1682332641 150.87010
J196 98DEC02 1998.9185 51149 986 3 139.8 2767 0.493665 4273437 0.482192 150 0.864803 0.0000 0.001123 0.001359 0.005257 -0.052901 0.037514 -0.126351 38.5940379415 -220.1682332637 150.86480
J196 98DEC03 1998.9213 51150 986 4 139.8 2767 0.492898 4273437 0.481383 150 0.857222 0.0000 0.001111 0.001314 0.005219 -0.043424 0.032301 -0.170846 38.5940379342 -220.1682332725 150.85722
J196 98DEC04 1998.9240 51151 986 5 139.8 2767 0.494324 4273437 0.482034 150 0.865904 0.0000 0.001126 0.001302 0.005243 -0.052762 0.035618 -0.186386 38.5940379401 -220.1682332561 150.86590
J196 98DEC05 1998.9268 51152 986 6 139.8 2767 0.487422 4273437 0.481200 150 0.862398 0.0000 0.001182 0.001356 0.005462 -0.078684 0.070681 -0.124917 38.5940379326 -220.1682333353 150.86240
J196 98DEC06 1998.9295 51153 987 0 139.8 2767 0.492318 4273437 0.480411 150 0.859447 0.0000 0.001133 0.001338 0.005389 -0.050710 0.029736 -0.165620 38.5940379255 -220.1682332791 150.85945
J196 98DEC07 1998.9322 51154 987 1 139.8 2767 0.490972 4273437 0.482801 150 0.871631 0.0000 0.001177 0.001353 0.005459 -0.061433 0.075960 -0.150196 38.5940379470 -220.1682332946 150.87163
