site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J533 97JUL19 1997.5469 50648 914 6 141.4 3979 0.127750 4585519 0.172385 66 0.477553 0.0000 0.001190 0.001527 0.005645 -0.045616 0.053792 -0.149391 41.4047070300 -218.5524132805 66.47755
J533 97JUL20 1997.5496 50649 915 0 141.4 3979 0.128685 4585519 0.174353 66 0.466811 0.0000 0.001185 0.001518 0.005621 -0.014781 -0.002917 -0.083453 41.4047070477 -218.5524132693 66.46681
J533 97JUL21 1997.5524 50650 915 1 141.4 3979 0.127072 4585519 0.175927 66 0.472500 0.0000 0.001156 0.001414 0.005340 -0.050531 0.017354 -0.083416 41.4047070619 -218.5524132886 66.47250
J533 97JUL22 1997.5551 50651 915 2 141.4 3979 0.130449 4585519 0.174978 66 0.470469 0.0000 0.001196 0.001447 0.005492 -0.102231 0.071391 -0.087757 41.4047070534 -218.5524132482 66.47047
J533 97JUL23 1997.5578 50652 915 3 141.4 3979 0.126648 4585519 0.176077 66 0.465390 0.0000 0.001297 0.001593 0.006128 -0.035275 0.050984 -0.088560 41.4047070632 -218.5524132937 66.46539
J533 97JUL24 1997.5606 50653 915 4 141.4 3979 0.127489 4585519 0.174038 66 0.464037 0.0000 0.001223 0.001517 0.005760 -0.049505 0.111344 -0.050907 41.4047070449 -218.5524132837 66.46404
J533 97JUL25 1997.5633 50654 915 5 141.4 3979 0.129070 4585519 0.174215 66 0.469841 0.0000 0.001180 0.001476 0.005486 -0.016379 0.003747 -0.104999 41.4047070465 -218.5524132647 66.46984
J533 97JUL26 1997.5661 50655 915 6 141.4 3979 0.129988 4585519 0.168886 66 0.462678 0.0000 0.001244 0.001521 0.005843 -0.053918 0.031758 -0.111234 41.4047069985 -218.5524132538 66.46268
J533 97JUL27 1997.5688 50656 916 0 141.4 3979 0.128665 4585519 0.168839 66 0.468714 0.0000 0.001227 0.001591 0.005802 -0.045437 0.053139 -0.101528 41.4047069981 -218.5524132696 66.46871
J533 97JUL28 1997.5715 50657 916 1 141.4 3979 0.129918 4585519 0.172830 66 0.481848 0.0000 0.001198 0.001514 0.005551 -0.100257 0.041471 -0.086659 41.4047070340 -218.5524132546 66.48185
J533 97JUL29 1997.5743 50658 916 2 141.4 3979 0.128999 4585519 0.174556 66 0.476026 0.0000 0.001238 0.001516 0.005754 -0.027167 0.076512 -0.128606 41.4047070496 -218.5524132656 66.47603
J533 97JUL30 1997.5770 50659 916 3 141.4 3979 0.131250 4585519 0.173042 66 0.473151 0.0000 0.001177 0.001536 0.005504 -0.075161 0.047260 -0.100890 41.4047070359 -218.5524132387 66.47315
J533 97JUL31 1997.5797 50660 916 4 141.4 3979 0.129703 4585519 0.173856 66 0.478652 0.0000 0.001236 0.001480 0.005810 -0.017482 -0.023486 -0.046135 41.4047070433 -218.5524132572 66.47865
J533 97AUG01 1997.5825 50661 916 5 141.4 3979 0.131607 4585519 0.175652 66 0.472114 0.0000 0.001254 0.001497 0.005768 -0.015691 0.007798 -0.059895 41.4047070594 -218.5524132344 66.47211
J533 97AUG02 1997.5852 50662 916 6 141.4 3979 0.127191 4585519 0.173847 66 0.469192 0.0000 0.001175 0.001464 0.005551 -0.049497 0.029062 -0.075787 41.4047070432 -218.5524132872 66.46919
J533 97AUG03 1997.5880 50663 917 0 141.4 3979 0.130248 4585519 0.173495 66 0.458757 0.0000 0.001169 0.001465 0.005506 -0.083001 0.081312 -0.099024 41.4047070400 -218.5524132507 66.45876
J533 97AUG04 1997.5907 50664 917 1 141.4 3979 0.133091 4585519 0.174424 66 0.480011 0.0000 0.001251 0.001563 0.005959 -0.095001 0.055964 -0.162513 41.4047070484 -218.5524132166 66.48001
J533 97AUG05 1997.5934 50665 917 2 141.4 3979 0.134675 4585519 0.174083 66 0.470150 0.0000 0.001167 0.001493 0.005546 -0.087271 0.027631 -0.096879 41.4047070453 -218.5524131977 66.47015
J533 97AUG06 1997.5962 50666 917 3 141.4 3979 0.128486 4585519 0.176848 66 0.477578 0.0000 0.001198 0.001532 0.005606 -0.101990 0.071817 -0.061005 41.4047070702 -218.5524132717 66.47758
J533 97AUG07 1997.5989 50667 917 4 141.4 3979 0.129388 4585519 0.173893 66 0.467889 0.0000 0.001150 0.001449 0.005411 -0.070890 0.032720 -0.125022 41.4047070436 -218.5524132609 66.46789
J533 97AUG08 1997.6016 50668 917 5 141.4 3979 0.123984 4585519 0.175603 66 0.473651 0.0000 0.001212 0.001535 0.005776 -0.049913 0.046662 -0.096405 41.4047070590 -218.5524133256 66.47365
J533 97AUG09 1997.6044 50669 917 6 141.4 3979 0.128879 4585519 0.181797 66 0.485691 0.0000 0.001241 0.001575 0.005862 -0.106536 0.078526 -0.046033 41.4047071148 -218.5524132670 66.48569
J533 97AUG10 1997.6071 50670 918 0 141.4 3979 0.130640 4585519 0.173740 66 0.464604 0.0000 0.001244 0.001515 0.005803 -0.100213 0.085057 -0.140928 41.4047070422 -218.5524132460 66.46460
J533 97AUG11 1997.6099 50671 918 1 141.4 3979 0.125765 4585519 0.178496 66 0.478036 0.0000 0.001184 0.001479 0.005502 -0.081994 0.009157 -0.083568 41.4047070850 -218.5524133042 66.47804
J533 97AUG12 1997.6126 50672 918 2 141.4 3979 0.126221 4585519 0.176557 66 0.470765 0.0000 0.001222 0.001527 0.005877 -0.011190 -0.015363 -0.102950 41.4047070676 -218.5524132988 66.47076
J533 97AUG13 1997.6153 50673 918 3 141.4 3979 0.129051 4585519 0.172718 66 0.466581 0.0000 0.001144 0.001480 0.005445 -0.056234 -0.003966 -0.050938 41.4047070330 -218.5524132650 66.46658
J533 97AUG14 1997.6181 50674 918 4 141.4 3979 0.125263 4585519 0.172056 66 0.463739 0.0000 0.001190 0.001472 0.005617 -0.041706 0.046321 -0.065975 41.4047070270 -218.5524133103 66.46374
J533 97AUG15 1997.6208 50675 918 5 141.4 3979 0.126139 4585519 0.175238 66 0.471774 0.0000 0.001163 0.001476 0.005523 -0.081973 0.057053 -0.044767 41.4047070557 -218.5524132998 66.47177
J533 97AUG16 1997.6235 50676 918 6 141.4 3979 0.127526 4585519 0.175557 66 0.474324 0.0000 0.001152 0.001448 0.005414 -0.038057 0.015057 -0.038832 41.4047070586 -218.5524132832 66.47432
J533 97AUG17 1997.6263 50677 919 0 141.4 3979 0.129091 4585519 0.175980 66 0.468038 0.0000 0.001182 0.001481 0.005535 -0.033233 0.027665 -0.035601 41.4047070624 -218.5524132645 66.46804
J533 97AUG18 1997.6290 50678 919 1 141.4 3979 0.126731 4585519 0.175537 66 0.474202 0.0000 0.001150 0.001459 0.005463 -0.050574 0.059317 -0.059251 41.4047070584 -218.5524132927 66.47420
J533 97AUG19 1997.6318 50679 919 2 141.4 3979 0.128829 4585519 0.175148 66 0.474834 0.0000 0.001156 0.001511 0.005556 -0.051758 0.031259 -0.030922 41.4047070549 -218.5524132676 66.47483
J533 97AUG20 1997.6345 50680 919 3 141.4 3979 0.127954 4585519 0.176959 66 0.464152 0.0000 0.001165 0.001475 0.005547 -0.036343 0.000791 -0.065662 41.4047070712 -218.5524132781 66.46415
J533 97AUG21 1997.6372 50681 919 4 141.4 3979 0.129923 4585519 0.173955 66 0.469512 0.0000 0.001197 0.001498 0.005547 -0.074190 0.019503 -0.098135 41.4047070441 -218.5524132545 66.46951
J533 97AUG22 1997.6400 50682 919 5 141.4 3979 0.127529 4585519 0.172819 66 0.468851 0.0000 0.001195 0.001497 0.005712 -0.067436 0.054215 -0.022037 41.4047070339 -218.5524132832 66.46885
J533 97AUG23 1997.6427 50683 919 6 141.4 3979 0.130456 4585519 0.173732 66 0.462686 0.0000 0.001160 0.001491 0.005606 -0.031774 0.047437 -0.062281 41.4047070421 -218.5524132482 66.46269
J533 97AUG24 1997.6454 50684 920 0 141.4 3979 0.126940 4585519 0.175402 66 0.469561 0.0000 0.001166 0.001432 0.005471 -0.049129 0.018945 -0.092906 41.4047070572 -218.5524132902 66.46956
J533 97AUG25 1997.6482 50685 920 1 141.4 3979 0.128557 4585519 0.176725 66 0.469977 0.0000 0.001203 0.001533 0.005743 -0.013943 0.025496 -0.096287 41.4047070691 -218.5524132709 66.46998
J533 97AUG26 1997.6509 50686 920 2 141.4 3979 0.129004 4585519 0.177203 66 0.465533 0.0000 0.001161 0.001438 0.005465 -0.035259 -0.006607 -0.092156 41.4047070734 -218.5524132655 66.46553
J533 97AUG27 1997.6537 50687 920 3 141.4 3979 0.130004 4585519 0.178510 66 0.479711 0.0000 0.001184 0.001491 0.005618 -0.034506 0.011354 -0.051515 41.4047070852 -218.5524132535 66.47971
J533 97AUG28 1997.6564 50688 920 4 141.4 3979 0.127232 4585519 0.174883 66 0.460082 0.0000 0.001157 0.001471 0.005420 -0.053841 0.052091 -0.045850 41.4047070525 -218.5524132867 66.46008
J533 97AUG29 1997.6591 50689 920 5 141.4 3979 0.127984 4585519 0.175182 66 0.478833 0.0000 0.001162 0.001496 0.005602 -0.045034 0.006404 -0.064118 41.4047070552 -218.5524132777 66.47883
J533 97AUG30 1997.6619 50690 920 6 141.4 3979 0.133426 4585519 0.172989 66 0.463140 0.0000 0.001174 0.001515 0.005634 -0.074562 0.103844 -0.086051 41.4047070354 -218.5524132127 66.46314
J533 97AUG31 1997.6646 50691 921 0 141.4 3979 0.130675 4585519 0.177069 66 0.457204 0.0000 0.001161 0.001444 0.005531 -0.075107 0.035349 -0.110321 41.4047070722 -218.5524132455 66.45720
J533 97SEP01 1997.6674 50692 921 1 141.4 3979 0.129969 4585519 0.176658 66 0.464454 0.0000 0.001159 0.001477 0.005508 -0.081403 0.049662 -0.048854 41.4047070685 -218.5524132540 66.46445
J533 97SEP02 1997.6701 50693 921 2 141.4 3979 0.130527 4585519 0.174465 66 0.486612 0.0000 0.001203 0.001512 0.005772 -0.093465 0.025631 -0.122289 41.4047070487 -218.5524132473 66.48661
J533 97SEP03 1997.6728 50694 921 3 141.4 3979 0.128452 4585519 0.172858 66 0.477958 0.0000 0.001174 0.001498 0.005680 -0.076334 0.035598 -0.084988 41.4047070343 -218.5524132721 66.47796
J533 97SEP04 1997.6756 50695 921 4 141.4 3979 0.129446 4585519 0.175232 66 0.468841 0.0000 0.001132 0.001413 0.005294 -0.031080 0.023861 -0.086611 41.4047070556 -218.5524132602 66.46884
J533 97SEP05 1997.6783 50696 921 5 141.4 3979 0.127682 4585519 0.168662 66 0.463689 0.0000 0.001161 0.001438 0.005486 -0.052011 -0.007154 -0.130439 41.4047069965 -218.5524132814 66.46369
J533 97SEP06 1997.6810 50697 921 6 141.4 3979 0.129827 4585519 0.171785 66 0.459512 0.0000 0.001135 0.001419 0.005356 -0.067563 0.057991 -0.093832 41.4047070246 -218.5524132557 66.45951
J533 97SEP07 1997.6838 50698 922 0 141.4 3979 0.128212 4585519 0.173968 66 0.474904 0.0000 0.001138 0.001431 0.005416 -0.036490 0.008535 -0.074291 41.4047070443 -218.5524132750 66.47490
J533 97SEP08 1997.6865 50699 922 1 141.4 3979 0.130996 4585519 0.173498 66 0.468967 0.0000 0.001149 0.001448 0.005345 -0.096649 0.039273 -0.084642 41.4047070400 -218.5524132417 66.46897
J533 97SEP09 1997.6893 50700 922 2 141.4 3979 0.135368 4585519 0.170017 66 0.456126 0.0000 0.001191 0.001440 0.005583 -0.054126 -0.026677 -0.113939 41.4047070087 -218.5524131894 66.45613
J533 97SEP10 1997.6920 50701 922 3 141.4 3979 0.132347 4585519 0.174589 66 0.467188 0.0000 0.001162 0.001429 0.005436 -0.053730 -0.004750 -0.118379 41.4047070499 -218.5524132256 66.46719
J533 97SEP11 1997.6947 50702 922 4 141.4 3979 0.131341 4585519 0.172032 66 0.466940 0.0000 0.001172 0.001484 0.005503 -0.071050 0.032890 -0.150595 41.4047070268 -218.5524132376 66.46694
J533 97SEP12 1997.6975 50703 922 5 141.4 3979 0.133391 4585519 0.177453 66 0.463970 0.0000 0.001168 0.001491 0.005435 -0.093329 0.023536 -0.133929 41.4047070756 -218.5524132130 66.46397
J533 97SEP13 1997.7002 50704 922 6 141.4 3979 0.131097 4585519 0.177402 66 0.467036 0.0000 0.001157 0.001424 0.005407 -0.087630 0.064435 -0.158520 41.4047070752 -218.5524132405 66.46704
J533 97SEP14 1997.7029 50705 923 0 141.4 3979 0.128867 4585519 0.177492 66 0.478776 0.0000 0.001183 0.001471 0.005596 -0.068440 0.069466 -0.111759 41.4047070760 -218.5524132671 66.47878
J533 97SEP15 1997.7057 50706 923 1 141.4 3979 0.129903 4585519 0.179079 66 0.472564 0.0000 0.001162 0.001433 0.005480 -0.050596 0.000107 -0.124017 41.4047070903 -218.5524132547 66.47256
J533 97SEP16 1997.7084 50707 923 2 141.4 3979 0.129457 4585519 0.173087 66 0.466546 0.0000 0.001151 0.001424 0.005487 -0.041915 0.015132 -0.134372 41.4047070363 -218.5524132601 66.46655
J533 97SEP17 1997.7112 50708 923 3 141.4 3979 0.129777 4585519 0.175507 66 0.476728 0.0000 0.001148 0.001427 0.005337 -0.031932 -0.022581 -0.076453 41.4047070581 -218.5524132563 66.47673
J533 97SEP18 1997.7139 50709 923 4 141.4 3979 0.129164 4585519 0.175146 66 0.481521 0.0000 0.001172 0.001460 0.005550 -0.046055 0.046393 -0.120292 41.4047070549 -218.5524132636 66.48152
J533 97SEP19 1997.7166 50710 923 5 141.4 3979 0.129214 4585519 0.178227 66 0.473974 0.0000 0.001163 0.001405 0.005397 -0.042860 -0.025507 -0.089186 41.4047070826 -218.5524132630 66.47397
J533 97SEP20 1997.7194 50711 923 6 141.4 3979 0.131601 4585519 0.171877 66 0.464572 0.0000 0.001163 0.001441 0.005397 -0.050440 -0.003731 -0.124377 41.4047070254 -218.5524132345 66.46457
J533 97SEP21 1997.7221 50712 924 0 141.4 3979 0.132451 4585519 0.172475 66 0.471279 0.0000 0.001158 0.001411 0.005398 -0.048423 0.025752 -0.119393 41.4047070308 -218.5524132243 66.47128
J533 97SEP22 1997.7248 50713 924 1 141.4 3979 0.130254 4585519 0.176007 66 0.469023 0.0000 0.001164 0.001415 0.005460 -0.038185 0.039100 -0.136605 41.4047070626 -218.5524132506 66.46902
J533 97SEP23 1997.7276 50714 924 2 141.4 3979 0.129355 4585519 0.173761 66 0.464712 0.0000 0.001164 0.001467 0.005578 -0.038244 0.054226 -0.113556 41.4047070424 -218.5524132613 66.46471
J533 97SEP24 1997.7303 50715 924 3 141.4 3979 0.126492 4585519 0.172612 66 0.459201 0.0000 0.001145 0.001434 0.005354 -0.029280 0.031712 -0.079089 41.4047070321 -218.5524132956 66.45920
J533 97SEP25 1997.7331 50716 924 4 141.4 3979 0.128212 4585519 0.174993 66 0.463420 0.0000 0.001204 0.001466 0.005529 -0.039933 -0.025152 -0.080919 41.4047070535 -218.5524132750 66.46342
J533 97SEP26 1997.7358 50717 924 5 141.4 3979 0.126709 4585519 0.168819 66 0.461540 0.0000 0.001147 0.001424 0.005348 -0.059770 0.016228 -0.083972 41.4047069979 -218.5524132930 66.46154
J533 97SEP27 1997.7385 50718 924 6 141.4 3979 0.127887 4585519 0.171497 66 0.464635 0.0000 0.001218 0.001500 0.005769 -0.045109 0.058812 -0.155607 41.4047070220 -218.5524132789 66.46464
J533 97SEP28 1997.7413 50719 925 0 141.4 3979 0.134289 4585519 0.175849 66 0.461152 0.0000 0.001194 0.001476 0.005586 -0.081803 0.029987 -0.135178 41.4047070612 -218.5524132023 66.46115
J533 97SEP29 1997.7440 50720 925 1 141.4 3979 0.132588 4585519 0.173548 66 0.458451 0.0000 0.001176 0.001480 0.005483 -0.073384 0.069641 -0.109916 41.4047070405 -218.5524132227 66.45845
J533 97SEP30 1997.7467 50721 925 2 141.4 3979 0.133509 4585519 0.173622 66 0.467128 0.0000 0.001139 0.001415 0.005307 -0.057072 0.103655 -0.107819 41.4047070411 -218.5524132117 66.46713
J533 97OCT01 1997.7495 50722 925 3 141.4 3979 0.129537 4585519 0.172209 66 0.460168 0.0000 0.001124 0.001421 0.005308 -0.040798 0.023221 -0.098368 41.4047070284 -218.5524132592 66.46017
J533 97OCT02 1997.7522 50723 925 4 141.4 3979 0.130055 4585519 0.171436 66 0.457408 0.0000 0.001133 0.001430 0.005365 -0.055671 0.012294 -0.060535 41.4047070215 -218.5524132530 66.45741
J533 97OCT03 1997.7550 50724 925 5 141.4 3979 0.128615 4585519 0.169751 66 0.457613 0.0000 0.001150 0.001417 0.005363 -0.045084 0.016552 -0.117327 41.4047070063 -218.5524132702 66.45761
J533 97OCT04 1997.7577 50725 925 6 141.4 3979 0.133196 4585519 0.166142 66 0.464827 0.0000 0.001151 0.001418 0.005412 -0.042554 0.023836 -0.105300 41.4047069738 -218.5524132154 66.46483
J533 97OCT05 1997.7604 50726 926 0 141.4 3979 0.129960 4585519 0.174307 66 0.470651 0.0000 0.001167 0.001513 0.005628 -0.049869 0.085415 -0.071695 41.4047070473 -218.5524132541 66.47065
J533 97OCT06 1997.7632 50727 926 1 141.4 3979 0.131274 4585519 0.173753 66 0.468940 0.0000 0.001167 0.001443 0.005548 -0.064675 0.052906 -0.065592 41.4047070423 -218.5524132384 66.46894
J533 97OCT07 1997.7659 50728 926 2 141.4 3979 0.131110 4585519 0.173193 66 0.453357 0.0000 0.001123 0.001412 0.005348 -0.043791 0.043913 -0.113900 41.4047070373 -218.5524132404 66.45336
J533 97OCT08 1997.7687 50729 926 3 141.4 3979 0.132137 4585519 0.171677 66 0.468297 0.0000 0.001149 0.001429 0.005444 -0.071941 0.051882 -0.122749 41.4047070236 -218.5524132281 66.46830
J533 97OCT09 1997.7714 50730 926 4 141.4 3979 0.133068 4585519 0.170696 66 0.465812 0.0000 0.001125 0.001386 0.005275 -0.049184 0.020751 -0.100792 41.4047070148 -218.5524132169 66.46581
J533 97OCT10 1997.7741 50731 926 5 141.4 3979 0.133950 4585519 0.174172 66 0.469730 0.0000 0.001161 0.001435 0.005445 -0.093603 0.101951 -0.137226 41.4047070461 -218.5524132064 66.46973
J533 97OCT11 1997.7769 50732 926 6 141.4 3979 0.133704 4585519 0.173325 66 0.465562 0.0000 0.001127 0.001392 0.005350 -0.053401 0.035880 -0.114375 41.4047070385 -218.5524132093 66.46556
J533 97OCT12 1997.7796 50733 927 0 141.4 3979 0.132645 4585519 0.173045 66 0.480048 0.0000 0.001154 0.001416 0.005448 -0.055703 0.021329 -0.082406 41.4047070359 -218.5524132220 66.48005
J533 97OCT13 1997.7823 50734 927 1 141.4 3979 0.135293 4585519 0.172641 66 0.479010 0.0000 0.001130 0.001425 0.005440 -0.038983 0.055822 -0.076752 41.4047070323 -218.5524131903 66.47901
J533 97OCT14 1997.7851 50735 927 2 141.4 3979 0.132835 4585519 0.170490 66 0.484068 0.0000 0.001137 0.001409 0.005417 -0.051854 0.067785 -0.100076 41.4047070129 -218.5524132197 66.48407
J533 97OCT15 1997.7878 50736 927 3 141.4 3979 0.132962 4585519 0.169840 66 0.480245 0.0000 0.001128 0.001436 0.005323 -0.087178 0.026409 -0.060288 41.4047070071 -218.5524132182 66.48024
J533 97OCT16 1997.7906 50737 927 4 141.4 3979 0.137705 4585519 0.173543 66 0.475715 0.0000 0.001170 0.001501 0.005611 -0.033454 0.028054 -0.122927 41.4047070404 -218.5524131615 66.47571
J533 97OCT17 1997.7933 50738 927 5 141.4 3979 0.134277 4585519 0.175911 66 0.485632 0.0000 0.001209 0.001464 0.005683 -0.106183 0.114525 -0.126704 41.4047070618 -218.5524132025 66.48563
J533 97OCT18 1997.7960 50739 927 6 141.4 3979 0.134402 4585519 0.172377 66 0.480259 0.0000 0.001183 0.001431 0.005548 -0.050730 0.082751 -0.109879 41.4047070299 -218.5524132010 66.48026
J533 97OCT19 1997.7988 50740 928 0 141.4 3979 0.138073 4585519 0.173769 66 0.470527 0.0000 0.001162 0.001441 0.005485 -0.029822 0.029417 -0.114094 41.4047070425 -218.5524131571 66.47053
J533 97OCT20 1997.8015 50741 928 1 141.4 3979 0.137524 4585519 0.178890 66 0.471764 0.0000 0.001192 0.001472 0.005640 -0.059340 0.101867 -0.089267 41.4047070886 -218.5524131636 66.47176
J533 97OCT21 1997.8042 50742 928 2 141.4 3979 0.134773 4585519 0.174339 66 0.471866 0.0000 0.001253 0.001489 0.005725 -0.099528 0.079944 -0.131065 41.4047070476 -218.5524131965 66.47187
J533 97OCT22 1997.8070 50743 928 3 141.4 3979 0.138062 4585519 0.175205 66 0.477261 0.0000 0.001163 0.001426 0.005461 -0.032382 0.037716 -0.114374 41.4047070554 -218.5524131572 66.47726
J533 97OCT23 1997.8097 50744 928 4 141.4 3979 0.136673 4585519 0.174134 66 0.462450 0.0000 0.001167 0.001413 0.005500 -0.026654 0.035591 -0.133489 41.4047070458 -218.5524131738 66.46245
J533 97OCT24 1997.8125 50745 928 5 141.4 3979 0.135907 4585519 0.175099 66 0.481775 0.0000 0.001184 0.001463 0.005637 -0.031764 0.041754 -0.137875 41.4047070544 -218.5524131830 66.48177
J533 97OCT25 1997.8152 50746 928 6 141.4 3979 0.136579 4585519 0.171445 66 0.474146 0.0000 0.001213 0.001503 0.005789 -0.055081 0.079833 -0.184100 41.4047070215 -218.5524131750 66.47415
J533 97OCT26 1997.8179 50747 929 0 141.4 3979 0.135486 4585519 0.173643 66 0.475661 0.0000 0.001183 0.001492 0.005763 -0.031338 0.038997 -0.082404 41.4047070413 -218.5524131880 66.47566
J533 97OCT27 1997.8207 50748 929 1 141.4 3979 0.135247 4585519 0.170693 66 0.467063 0.0000 0.001202 0.001449 0.005638 -0.068649 0.047446 -0.170933 41.4047070148 -218.5524131909 66.46706
J533 97OCT28 1997.8234 50749 929 2 141.4 3979 0.133681 4585519 0.172652 66 0.467287 0.0000 0.001261 0.001549 0.005921 -0.041843 0.102069 -0.138950 41.4047070324 -218.5524132096 66.46729
J533 97OCT29 1997.8261 50750 929 3 141.4 3979 0.131564 4585519 0.172167 66 0.468355 0.0000 0.001269 0.001535 0.005988 -0.046232 0.086297 -0.117717 41.4047070280 -218.5524132349 66.46836
J533 97OCT30 1997.8289 50751 929 4 141.4 3979 0.130909 4585519 0.175159 66 0.470485 0.0000 0.001181 0.001511 0.005732 -0.080328 0.106742 -0.113742 41.4047070550 -218.5524132427 66.47048
J533 97OCT31 1997.8316 50752 929 5 141.4 3979 0.131804 4585519 0.171912 66 0.472380 0.0000 0.001174 0.001462 0.005591 -0.069333 0.105215 -0.199365 41.4047070258 -218.5524132321 66.47238
J533 97NOV01 1997.8344 50753 929 6 141.4 3979 0.134397 4585519 0.174641 66 0.475972 0.0000 0.001178 0.001456 0.005653 -0.064214 0.024541 -0.139922 41.4047070503 -218.5524132010 66.47597
J533 97NOV02 1997.8371 50754 930 0 141.4 3979 0.132707 4585519 0.172584 66 0.470932 0.0000 0.001217 0.001475 0.005797 -0.054575 0.078832 -0.161102 41.4047070318 -218.5524132213 66.47093
J533 97NOV03 1997.8398 50755 930 1 141.4 3979 0.138413 4585519 0.173791 66 0.471468 0.0000 0.001201 0.001499 0.005758 -0.053872 0.060779 -0.147123 41.4047070427 -218.5524131530 66.47147
J533 97NOV04 1997.8426 50756 930 2 141.4 3979 0.134378 4585519 0.174148 66 0.471068 0.0000 0.001176 0.001458 0.005547 -0.063221 0.039451 -0.160535 41.4047070459 -218.5524132013 66.47107
J533 97NOV05 1997.8453 50757 930 3 141.4 3979 0.137538 4585519 0.169823 66 0.472042 0.0000 0.001239 0.001520 0.005954 -0.030752 0.064814 -0.114828 41.4047070069 -218.5524131635 66.47204
J533 97NOV06 1997.8480 50758 930 4 141.4 3979 0.134218 4585519 0.174518 66 0.486960 0.0000 0.001218 0.001499 0.005692 -0.048700 0.024408 -0.151131 41.4047070492 -218.5524132032 66.48696
J533 97NOV07 1997.8508 50759 930 5 141.4 3979 0.136048 4585519 0.171962 66 0.468160 0.0000 0.001183 0.001432 0.005543 -0.045552 0.075957 -0.161399 41.4047070262 -218.5524131813 66.46816
J533 97NOV08 1997.8535 50760 930 6 141.4 3979 0.133795 4585519 0.173411 66 0.480006 0.0000 0.001196 0.001465 0.005746 -0.071795 0.092657 -0.112550 41.4047070392 -218.5524132082 66.48001
