site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
S062 18AUG06 2018.5955 58336 2013 1 141.4 -69 -0.388951 4517751 -0.127705 49 0.291541 0.0000 0.000725 0.000942 0.003215 -0.076231 0.131195 -0.198441 40.7944887551 -218.6008221832 49.29154
S062 18AUG07 2018.5982 58337 2013 2 141.4 -69 -0.390707 4517751 -0.128379 49 0.287725 0.0000 0.000749 0.000969 0.003303 -0.109597 0.133537 -0.162826 40.7944887490 -218.6008222040 49.28773
S062 18AUG08 2018.6010 58338 2013 3 141.4 -69 -0.390019 4517751 -0.130180 49 0.290079 0.0000 0.000736 0.000959 0.003301 -0.069023 0.098814 -0.249939 40.7944887328 -218.6008221959 49.29008
S062 18AUG09 2018.6037 58339 2013 4 141.4 -69 -0.389545 4517751 -0.131817 49 0.290725 0.0000 0.000730 0.000939 0.003143 -0.072103 0.101626 -0.172193 40.7944887180 -218.6008221903 49.29072
S062 18AUG10 2018.6064 58340 2013 5 141.4 -69 -0.391245 4517751 -0.128801 49 0.289810 0.0000 0.000715 0.000927 0.003070 -0.084373 0.112155 -0.167976 40.7944887452 -218.6008222104 49.28981
S062 18AUG11 2018.6092 58341 2013 6 141.4 -69 -0.389978 4517751 -0.130324 49 0.285318 0.0000 0.000763 0.000960 0.003316 -0.057863 0.133832 -0.152857 40.7944887315 -218.6008221954 49.28532
S062 18AUG12 2018.6119 58342 2014 0 141.4 -69 -0.390300 4517751 -0.129738 49 0.290569 0.0000 0.000731 0.000936 0.003120 -0.073572 0.144129 -0.206476 40.7944887368 -218.6008221992 49.29057
S062 18AUG13 2018.6146 58343 2014 1 141.4 -69 -0.389882 4517751 -0.129811 49 0.287037 0.0000 0.000733 0.000949 0.003120 -0.054833 0.069641 -0.157452 40.7944887361 -218.6008221943 49.28704
S062 18AUG14 2018.6174 58344 2014 2 141.4 -69 -0.389249 4517751 -0.132327 49 0.287499 0.0000 0.000707 0.000906 0.003044 -0.057900 0.132580 -0.166961 40.7944887134 -218.6008221867 49.28750
S062 18AUG15 2018.6201 58345 2014 3 141.4 -69 -0.391112 4517751 -0.130901 49 0.292476 0.0000 0.000747 0.000952 0.003237 -0.076125 0.142679 -0.184640 40.7944887263 -218.6008222088 49.29248
S062 18AUG16 2018.6229 58346 2014 4 141.4 -69 -0.391554 4517751 -0.131606 49 0.289889 0.0000 0.000757 0.000946 0.003229 -0.076865 0.117351 -0.198047 40.7944887199 -218.6008222141 49.28989
S062 18AUG17 2018.6256 58347 2014 5 141.4 -69 -0.389571 4517751 -0.130969 49 0.287643 0.0000 0.000745 0.000950 0.003225 -0.074395 0.095911 -0.223939 40.7944887257 -218.6008221906 49.28764
S062 18AUG18 2018.6283 58348 2014 6 141.4 -69 -0.389001 4517751 -0.131438 49 0.290842 0.0000 0.000718 0.000924 0.003025 -0.106060 0.087004 -0.143793 40.7944887215 -218.6008221838 49.29084
S062 18AUG19 2018.6311 58349 2015 0 141.4 -69 -0.389841 4517751 -0.130830 49 0.285720 0.0000 0.000698 0.000909 0.003024 -0.048040 0.075130 -0.217385 40.7944887269 -218.6008221938 49.28572
S062 18AUG20 2018.6338 58350 2015 1 141.4 -69 -0.387841 4517751 -0.131801 49 0.286879 0.0000 0.000749 0.000955 0.003260 -0.099152 0.115102 -0.185876 40.7944887182 -218.6008221701 49.28688
S062 18AUG21 2018.6366 58351 2015 2 141.4 -69 -0.388049 4517751 -0.131273 49 0.289171 0.0000 0.000712 0.000898 0.003002 -0.105641 0.137336 -0.163885 40.7944887229 -218.6008221725 49.28917
S062 18AUG22 2018.6393 58352 2015 3 141.4 -69 -0.384855 4517751 -0.129272 49 0.288024 0.0000 0.000736 0.000955 0.003164 -0.100403 0.127614 -0.193659 40.7944887410 -218.6008221347 49.28802
S062 18AUG23 2018.6420 58353 2015 4 141.4 -69 -0.388486 4517751 -0.131968 49 0.289401 0.0000 0.000734 0.000991 0.003285 -0.036535 0.130677 -0.224163 40.7944887167 -218.6008221777 49.28940
S062 18AUG24 2018.6448 58354 2015 5 141.4 -69 -0.389422 4517751 -0.131259 49 0.292123 0.0000 0.000717 0.000934 0.003176 -0.044131 0.134111 -0.217769 40.7944887231 -218.6008221888 49.29212
S062 18AUG25 2018.6475 58355 2015 6 141.4 -69 -0.391090 4517751 -0.129615 49 0.296629 0.0000 0.000758 0.000957 0.003275 -0.063519 0.144603 -0.171498 40.7944887379 -218.6008222086 49.29663
S062 18AUG26 2018.6502 58356 2016 0 141.4 -69 -0.389028 4517751 -0.131682 49 0.286652 0.0000 0.000734 0.000943 0.003124 -0.054259 0.124850 -0.182322 40.7944887193 -218.6008221841 49.28665
S062 18AUG27 2018.6530 58357 2016 1 141.4 -69 -0.389412 4517751 -0.131428 49 0.291940 0.0000 0.000691 0.000897 0.002908 -0.074971 0.113737 -0.162815 40.7944887215 -218.6008221887 49.29194
S062 18AUG28 2018.6557 58358 2016 2 141.4 -69 -0.389677 4517751 -0.131219 49 0.288514 0.0000 0.000698 0.000895 0.002901 -0.047442 0.093009 -0.168115 40.7944887234 -218.6008221918 49.28851
S062 18AUG29 2018.6585 58359 2016 3 141.4 -69 -0.389769 4517751 -0.131592 49 0.294662 0.0000 0.000698 0.000898 0.002984 -0.062134 0.088737 -0.223094 40.7944887201 -218.6008221929 49.29466
S062 18AUG30 2018.6612 58360 2016 4 141.4 -69 -0.390450 4517751 -0.132515 49 0.289370 0.0000 0.000701 0.000927 0.003012 -0.094440 0.085839 -0.157155 40.7944887118 -218.6008222010 49.28937
S062 18AUG31 2018.6639 58361 2016 5 141.4 -69 -0.389071 4517751 -0.131680 49 0.287747 0.0000 0.000696 0.000897 0.002911 -0.072585 0.102554 -0.178519 40.7944887193 -218.6008221846 49.28775
S062 18SEP01 2018.6667 58362 2016 6 141.4 -69 -0.388856 4517751 -0.131748 49 0.290866 0.0000 0.000693 0.000884 0.002881 -0.070444 0.117778 -0.148017 40.7944887187 -218.6008221821 49.29087
S062 18SEP02 2018.6694 58363 2017 0 141.4 -69 -0.389405 4517751 -0.131889 49 0.296022 0.0000 0.000695 0.000889 0.002906 -0.074559 0.119668 -0.145853 40.7944887174 -218.6008221886 49.29602
S062 18SEP03 2018.6721 58364 2017 1 141.4 -69 -0.387076 4517751 -0.133910 49 0.298074 0.0000 0.000701 0.000905 0.003059 -0.073106 0.096751 -0.223280 40.7944886992 -218.6008221610 49.29807
S062 18SEP04 2018.6749 58365 2017 2 141.4 -69 -0.388613 4517751 -0.132661 49 0.296053 0.0000 0.000724 0.000924 0.003145 -0.101017 0.180984 -0.159607 40.7944887104 -218.6008221792 49.29605
S062 18SEP05 2018.6776 58366 2017 3 141.4 -69 -0.389183 4517751 -0.133584 49 0.293358 0.0000 0.000736 0.000957 0.003293 -0.100029 0.181076 -0.183907 40.7944887021 -218.6008221860 49.29336
S062 18SEP06 2018.6804 58367 2017 4 141.4 -69 -0.385270 4517751 -0.131742 49 0.292434 0.0000 0.000735 0.000990 0.003285 -0.079816 0.131285 -0.136248 40.7944887187 -218.6008221396 49.29243
S062 18SEP07 2018.6831 58368 2017 5 141.4 -69 -0.388969 4517751 -0.133537 49 0.290778 0.0000 0.000721 0.000917 0.003069 -0.069977 0.085300 -0.170839 40.7944887026 -218.6008221834 49.29078
S062 18SEP08 2018.6858 58369 2017 6 141.4 -69 -0.386882 4517751 -0.131423 49 0.289675 0.0000 0.000709 0.000896 0.002996 -0.097543 0.113650 -0.174220 40.7944887216 -218.6008221587 49.28968
S062 18SEP09 2018.6886 58370 2018 0 141.4 -69 -0.388819 4517751 -0.133015 49 0.290024 0.0000 0.000690 0.000893 0.002909 -0.049837 0.080098 -0.165981 40.7944887073 -218.6008221817 49.29002
S062 18SEP10 2018.6913 58371 2018 1 141.4 -69 -0.387183 4517751 -0.132342 49 0.287692 0.0000 0.000696 0.000890 0.002960 -0.078792 0.152821 -0.168516 40.7944887133 -218.6008221623 49.28769
S062 18SEP11 2018.6940 58372 2018 2 141.4 -69 -0.386630 4517751 -0.133474 49 0.288117 0.0000 0.000733 0.000911 0.003077 -0.081635 0.086534 -0.154949 40.7944887031 -218.6008221557 49.28812
S062 18SEP12 2018.6968 58373 2018 3 141.4 -69 -0.387124 4517751 -0.135112 49 0.290960 0.0000 0.000713 0.000925 0.003106 -0.055544 0.108001 -0.170214 40.7944886884 -218.6008221616 49.29096
S062 18SEP13 2018.6995 58374 2018 4 141.4 -69 -0.385565 4517751 -0.132063 49 0.290675 0.0000 0.000708 0.000908 0.003047 -0.055844 0.073212 -0.198166 40.7944887158 -218.6008221431 49.29067
S062 18SEP14 2018.7023 58375 2018 5 141.4 -69 -0.385911 4517751 -0.133921 49 0.288778 0.0000 0.000715 0.000933 0.003048 -0.073301 0.082602 -0.154390 40.7944886991 -218.6008221472 49.28878
S062 18SEP15 2018.7050 58376 2018 6 141.4 -69 -0.386613 4517751 -0.134350 49 0.289299 0.0000 0.000693 0.000900 0.002974 -0.043703 0.116867 -0.177623 40.7944886952 -218.6008221555 49.28930
S062 18SEP16 2018.7077 58377 2019 0 141.4 -69 -0.386363 4517751 -0.134193 49 0.300247 0.0000 0.000707 0.000904 0.002984 -0.081947 0.110224 -0.182764 40.7944886966 -218.6008221525 49.30025
S062 18SEP17 2018.7105 58378 2019 1 141.4 -69 -0.384227 4517751 -0.133049 49 0.286213 0.0000 0.000715 0.000905 0.002987 -0.056127 0.124658 -0.131269 40.7944887070 -218.6008221272 49.28621
S062 18SEP18 2018.7132 58379 2019 2 141.4 -69 -0.384898 4517751 -0.133519 49 0.285167 0.0000 0.000696 0.000903 0.002988 -0.058312 0.132411 -0.199441 40.7944887027 -218.6008221352 49.28517
S062 18SEP19 2018.7159 58380 2019 3 141.4 -69 -0.386183 4517751 -0.133629 49 0.289650 0.0000 0.000714 0.000913 0.003112 -0.071662 0.126449 -0.217659 40.7944887017 -218.6008221504 49.28965
S062 18SEP20 2018.7187 58381 2019 4 141.4 -69 -0.384512 4517751 -0.132291 49 0.284577 0.0000 0.000705 0.000902 0.002998 -0.065513 0.155378 -0.180840 40.7944887138 -218.6008221306 49.28458
S062 18SEP21 2018.7214 58382 2019 5 141.4 -69 -0.386067 4517751 -0.134291 49 0.287032 0.0000 0.000705 0.000912 0.003014 -0.065773 0.121871 -0.160597 40.7944886958 -218.6008221490 49.28703
S062 18SEP22 2018.7242 58383 2019 6 141.4 -69 -0.386108 4517751 -0.135189 49 0.291206 0.0000 0.000706 0.000904 0.002978 -0.066666 0.151451 -0.177898 40.7944886877 -218.6008221495 49.29121
S062 18SEP23 2018.7269 58384 2020 0 141.4 -69 -0.385543 4517751 -0.135022 49 0.287298 0.0000 0.000711 0.000896 0.002999 -0.052452 0.107255 -0.183332 40.7944886892 -218.6008221428 49.28730
S062 18SEP24 2018.7296 58385 2020 1 141.4 -69 -0.384255 4517751 -0.134244 49 0.292857 0.0000 0.000707 0.000904 0.003012 -0.059170 0.118080 -0.166299 40.7944886962 -218.6008221276 49.29286
S062 18SEP25 2018.7324 58386 2020 2 141.4 -69 -0.385563 4517751 -0.134575 49 0.285595 0.0000 0.000697 0.000911 0.002956 -0.050732 0.120914 -0.163313 40.7944886932 -218.6008221431 49.28560
S062 18SEP26 2018.7351 58387 2020 3 141.4 -69 -0.383830 4517751 -0.131476 49 0.287814 0.0000 0.000692 0.000895 0.002883 -0.063558 0.132491 -0.120034 40.7944887211 -218.6008221225 49.28781
S062 18SEP27 2018.7379 58388 2020 4 141.4 -69 -0.383885 4517751 -0.134810 49 0.288208 0.0000 0.000702 0.000898 0.002991 -0.062672 0.106352 -0.190583 40.7944886911 -218.6008221232 49.28821
S062 18SEP28 2018.7406 58389 2020 5 141.4 -69 -0.384257 4517751 -0.136277 49 0.285187 0.0000 0.000700 0.000887 0.002904 -0.063427 0.140765 -0.163356 40.7944886779 -218.6008221276 49.28519
S062 18SEP29 2018.7433 58390 2020 6 141.4 -69 -0.383869 4517751 -0.136593 49 0.286785 0.0000 0.000692 0.000877 0.002899 -0.063962 0.119352 -0.198547 40.7944886750 -218.6008221230 49.28678
S062 18SEP30 2018.7461 58391 2021 0 141.4 -69 -0.381581 4517751 -0.136024 49 0.296397 0.0000 0.000702 0.000903 0.002935 -0.077067 0.130266 -0.097454 40.7944886802 -218.6008220959 49.29640
S062 18OCT01 2018.7488 58392 2021 1 141.4 -69 -0.382696 4517751 -0.137069 49 0.301667 0.0000 0.000737 0.000945 0.003257 -0.095385 0.202922 -0.199044 40.7944886707 -218.6008221091 49.30167
S062 18OCT02 2018.7515 58393 2021 2 141.4 -69 -0.385158 4517751 -0.134682 49 0.287655 0.0000 0.000708 0.000909 0.003067 -0.052436 0.118150 -0.212595 40.7944886922 -218.6008221383 49.28766
S062 18OCT03 2018.7543 58394 2021 3 141.4 -69 -0.383288 4517751 -0.135693 49 0.283050 0.0000 0.000715 0.000921 0.003063 -0.102956 0.129825 -0.205728 40.7944886831 -218.6008221161 49.28305
S062 18OCT04 2018.7570 58395 2021 4 141.4 -69 -0.381990 4517751 -0.136111 49 0.282469 0.0000 0.000715 0.000898 0.003017 -0.066782 0.128283 -0.209346 40.7944886794 -218.6008221007 49.28247
S062 18OCT05 2018.7598 58396 2021 5 141.4 -69 -0.381210 4517751 -0.136372 49 0.287880 0.0000 0.000700 0.000899 0.002934 -0.066737 0.116526 -0.155156 40.7944886770 -218.6008220915 49.28788
S062 18OCT06 2018.7625 58397 2021 6 141.4 -69 -0.381415 4517751 -0.135094 49 0.289576 0.0000 0.000723 0.000926 0.003131 -0.047706 0.098364 -0.202790 40.7944886885 -218.6008220939 49.28958
S062 18OCT07 2018.7652 58398 2022 0 141.4 -69 -0.381372 4517751 -0.136784 49 0.291799 0.0000 0.000752 0.000956 0.003266 -0.066070 0.112677 -0.214518 40.7944886733 -218.6008220934 49.29180
S062 18OCT08 2018.7680 58399 2022 1 141.4 -69 -0.383852 4517751 -0.136270 49 0.288623 0.0000 0.000724 0.000919 0.003097 -0.068091 0.124246 -0.193526 40.7944886779 -218.6008221228 49.28862
S062 18OCT09 2018.7707 58400 2022 2 141.4 -69 -0.383160 4517751 -0.137138 49 0.283844 0.0000 0.000711 0.000880 0.002975 -0.071071 0.132072 -0.168048 40.7944886701 -218.6008221146 49.28384
S062 18OCT10 2018.7734 58401 2022 3 141.4 -69 -0.382254 4517751 -0.137562 49 0.287909 0.0000 0.000726 0.000957 0.003155 -0.063421 0.102428 -0.237595 40.7944886663 -218.6008221039 49.28791
S062 18OCT11 2018.7762 58402 2022 4 141.4 -69 -0.382254 4517751 -0.140334 49 0.286978 0.0000 0.000715 0.000973 0.003088 -0.056165 0.129219 -0.207539 40.7944886413 -218.6008221039 49.28698
S062 18OCT12 2018.7789 58403 2022 5 141.4 -69 -0.381197 4517751 -0.138951 49 0.289101 0.0000 0.000704 0.000911 0.003018 -0.060809 0.108673 -0.208916 40.7944886538 -218.6008220913 49.28910
S062 18OCT13 2018.7817 58404 2022 6 141.4 -69 -0.382703 4517751 -0.138384 49 0.284745 0.0000 0.000718 0.000912 0.003054 -0.082287 0.121017 -0.219588 40.7944886589 -218.6008221092 49.28474
S062 18OCT14 2018.7844 58405 2023 0 141.4 -69 -0.383787 4517751 -0.139044 49 0.283667 0.0000 0.000704 0.000887 0.002918 -0.052097 0.110886 -0.174875 40.7944886530 -218.6008221220 49.28367
S062 18OCT15 2018.7871 58406 2023 1 141.4 -69 -0.382154 4517751 -0.137974 49 0.282682 0.0000 0.000702 0.000889 0.002948 -0.072344 0.133230 -0.201922 40.7944886626 -218.6008221027 49.28268
S062 18OCT16 2018.7899 58407 2023 2 141.4 -69 -0.381448 4517751 -0.139577 49 0.283180 0.0000 0.000720 0.000908 0.002921 -0.123015 0.131216 -0.160478 40.7944886482 -218.6008220943 49.28318
S062 18OCT17 2018.7926 58408 2023 3 141.4 -69 -0.381259 4517751 -0.138328 49 0.280282 0.0000 0.000695 0.000910 0.002984 -0.051142 0.097136 -0.183851 40.7944886594 -218.6008220921 49.28028
S062 18OCT18 2018.7953 58409 2023 4 141.4 -69 -0.381864 4517751 -0.138485 49 0.283214 0.0000 0.000707 0.000903 0.002997 -0.067750 0.104662 -0.193327 40.7944886580 -218.6008220992 49.28321
S062 18OCT19 2018.7981 58410 2023 5 141.4 -69 -0.381392 4517751 -0.139696 49 0.283989 0.0000 0.000698 0.000874 0.002933 -0.072662 0.120877 -0.198021 40.7944886471 -218.6008220936 49.28399
S062 18OCT20 2018.8008 58411 2023 6 141.4 -69 -0.380302 4517751 -0.139617 49 0.279945 0.0000 0.000699 0.000893 0.002929 -0.086472 0.138631 -0.177349 40.7944886478 -218.6008220807 49.27994
S062 18OCT21 2018.8036 58412 2024 0 141.4 -69 -0.381899 4517751 -0.140256 49 0.275996 0.0000 0.000691 0.000888 0.002890 -0.062876 0.143204 -0.168598 40.7944886420 -218.6008220997 49.27600
S062 18OCT22 2018.8063 58413 2024 1 141.4 -69 -0.382167 4517751 -0.139641 49 0.284155 0.0000 0.000714 0.000903 0.002966 -0.053577 0.117341 -0.131401 40.7944886476 -218.6008221028 49.28415
S062 18OCT23 2018.8090 58414 2024 2 141.4 -69 -0.381985 4517751 -0.141062 49 0.284768 0.0000 0.000707 0.000916 0.003021 -0.065371 0.102117 -0.185745 40.7944886348 -218.6008221007 49.28477
S062 18OCT24 2018.8118 58415 2024 3 141.4 -69 -0.380796 4517751 -0.140774 49 0.285186 0.0000 0.000774 0.000948 0.003185 0.011151 0.065421 -0.122036 40.7944886374 -218.6008220866 49.28519
S062 18OCT25 2018.8145 58416 2024 4 141.4 -69 -0.379855 4517751 -0.140764 49 0.282780 0.0000 0.000714 0.000906 0.003026 -0.057180 0.069839 -0.174082 40.7944886375 -218.6008220754 49.28278
S062 18OCT26 2018.8172 58417 2024 5 141.4 -69 -0.380089 4517751 -0.140547 49 0.286790 0.0000 0.000712 0.000902 0.003006 -0.055509 0.076779 -0.179429 40.7944886394 -218.6008220782 49.28679
S062 18OCT27 2018.8200 58418 2024 6 141.4 -69 -0.379731 4517751 -0.142286 49 0.285878 0.0000 0.000725 0.000928 0.003141 -0.047929 0.146889 -0.156993 40.7944886238 -218.6008220740 49.28588
S062 18OCT28 2018.8227 58419 2025 0 141.4 -69 -0.381257 4517751 -0.141694 49 0.288931 0.0000 0.000714 0.000922 0.003056 -0.062530 0.099288 -0.175516 40.7944886291 -218.6008220921 49.28893
S062 18OCT29 2018.8255 58420 2025 1 141.4 -69 -0.379813 4517751 -0.141954 49 0.288116 0.0000 0.000696 0.000892 0.002952 -0.064382 0.098603 -0.171604 40.7944886268 -218.6008220749 49.28812
S062 18OCT30 2018.8282 58421 2025 2 141.4 -69 -0.380372 4517751 -0.141279 49 0.292070 0.0000 0.000700 0.000898 0.002979 -0.060787 0.113217 -0.186925 40.7944886328 -218.6008220816 49.29207
S062 18OCT31 2018.8309 58422 2025 3 141.4 -69 -0.378992 4517751 -0.141404 49 0.282340 0.0000 0.000710 0.000917 0.003029 -0.021091 0.073870 -0.203621 40.7944886317 -218.6008220652 49.28234
S062 18NOV01 2018.8337 58423 2025 4 141.4 -69 -0.383295 4517751 -0.141282 49 0.281636 0.0000 0.000694 0.000907 0.002940 -0.056431 0.056251 -0.172175 40.7944886328 -218.6008221162 49.28164
S062 18NOV02 2018.8364 58424 2025 5 141.4 -69 -0.379831 4517751 -0.140709 49 0.281942 0.0000 0.000693 0.000898 0.002901 -0.043910 0.054582 -0.162086 40.7944886380 -218.6008220752 49.28194
S062 18NOV03 2018.8392 58425 2025 6 141.4 -69 -0.381231 4517751 -0.140828 49 0.280154 0.0000 0.000698 0.000902 0.002988 -0.031316 0.098961 -0.177185 40.7944886369 -218.6008220917 49.28015
S062 18NOV04 2018.8419 58426 2026 0 141.4 -69 -0.381232 4517751 -0.140983 49 0.280606 0.0000 0.000706 0.000889 0.002964 -0.061606 0.078112 -0.167481 40.7944886355 -218.6008220918 49.28061
S062 18NOV05 2018.8446 58427 2026 1 141.4 -69 -0.381991 4517751 -0.142627 49 0.285455 0.0000 0.000708 0.000909 0.002992 -0.045858 0.092889 -0.185248 40.7944886207 -218.6008221007 49.28546
S062 18NOV06 2018.8474 58428 2026 2 141.4 -69 -0.380801 4517751 -0.141298 49 0.276357 0.0000 0.000704 0.000897 0.003004 -0.055608 0.089379 -0.197706 40.7944886327 -218.6008220867 49.27636
S062 18NOV07 2018.8501 58429 2026 3 141.4 -69 -0.381174 4517751 -0.142116 49 0.278946 0.0000 0.000684 0.000880 0.002842 -0.056145 0.091199 -0.163046 40.7944886253 -218.6008220911 49.27895
S062 18NOV08 2018.8528 58430 2026 4 141.4 -69 -0.380441 4517751 -0.140742 49 0.283252 0.0000 0.000697 0.000907 0.002976 -0.034564 0.093677 -0.199184 40.7944886377 -218.6008220824 49.28325
S062 18NOV09 2018.8556 58431 2026 5 141.4 -69 -0.381699 4517751 -0.140434 49 0.289122 0.0000 0.000711 0.000932 0.003103 -0.015070 0.071372 -0.183391 40.7944886404 -218.6008220973 49.28912
S062 18NOV10 2018.8583 58432 2026 6 141.4 -69 -0.382734 4517751 -0.143809 49 0.282962 0.0000 0.000729 0.000926 0.003125 -0.058186 0.069972 -0.211913 40.7944886101 -218.6008221095 49.28296
S062 18NOV11 2018.8611 58433 2027 0 141.4 -69 -0.382803 4517751 -0.143226 49 0.283512 0.0000 0.000706 0.000910 0.002992 -0.055736 0.118259 -0.177729 40.7944886153 -218.6008221104 49.28351
S062 18NOV12 2018.8638 58434 2027 1 141.4 -69 -0.381259 4517751 -0.142436 49 0.284666 0.0000 0.000699 0.000907 0.002998 -0.043533 0.088214 -0.199370 40.7944886224 -218.6008220921 49.28467
S062 18NOV13 2018.8665 58435 2027 2 141.4 -69 -0.380392 4517751 -0.143750 49 0.284412 0.0000 0.000695 0.000889 0.002938 -0.054575 0.121570 -0.194503 40.7944886106 -218.6008220818 49.28441
S062 18NOV14 2018.8693 58436 2027 3 141.4 -69 -0.379889 4517751 -0.142746 49 0.282158 0.0000 0.000689 0.000908 0.002958 -0.048141 0.095510 -0.162466 40.7944886196 -218.6008220758 49.28216
S062 18NOV15 2018.8720 58437 2027 4 141.4 -69 -0.381396 4517751 -0.144963 49 0.278826 0.0000 0.000692 0.000886 0.002916 -0.052878 0.130790 -0.187348 40.7944885997 -218.6008220937 49.27883
S062 18NOV16 2018.8747 58438 2027 5 141.4 -69 -0.381608 4517751 -0.143472 49 0.284477 0.0000 0.000696 0.000878 0.002880 -0.050168 0.094748 -0.162821 40.7944886131 -218.6008220962 49.28448
S062 18NOV17 2018.8775 58439 2027 6 141.4 -69 -0.381150 4517751 -0.144038 49 0.281277 0.0000 0.000706 0.000910 0.003005 -0.068942 0.095014 -0.173206 40.7944886080 -218.6008220908 49.28128
S062 18NOV18 2018.8802 58440 2028 0 141.4 -69 -0.379831 4517751 -0.144149 49 0.285453 0.0000 0.000704 0.000918 0.003036 -0.034777 0.096416 -0.203993 40.7944886070 -218.6008220752 49.28545
S062 18NOV19 2018.8830 58441 2028 1 141.4 -69 -0.379612 4517751 -0.142896 49 0.280575 0.0000 0.000719 0.000951 0.003127 -0.018606 0.031404 -0.178731 40.7944886183 -218.6008220726 49.28058
S062 18NOV20 2018.8857 58442 2028 2 141.4 -69 -0.379537 4517751 -0.140635 49 0.281581 0.0000 0.000708 0.000932 0.003104 -0.027880 0.101854 -0.224775 40.7944886386 -218.6008220717 49.28158
S062 18NOV21 2018.8884 58443 2028 3 141.4 -69 -0.379490 4517751 -0.146476 49 0.287381 0.0000 0.000697 0.000909 0.002963 -0.028343 0.119053 -0.161300 40.7944885860 -218.6008220711 49.28738
S062 18NOV22 2018.8912 58444 2028 4 141.4 -69 -0.380049 4517751 -0.143638 49 0.285819 0.0000 0.000719 0.000930 0.003101 -0.028100 0.083290 -0.191380 40.7944886116 -218.6008220777 49.28582
