site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J192 00AUG29 2000.6598 51785 1077 2 140.2 -3285 -0.880511 4336734 0.376803 298 0.448755 0.0000 0.001181 0.001483 0.005769 0.029176 -0.083683 -0.066845 39.1642125454 -219.8380196659 298.44875
J192 00AUG30 2000.6626 51786 1077 3 140.2 -3285 -0.883209 4336734 0.375107 298 0.451600 0.0000 0.001224 0.001527 0.005950 -0.014914 -0.133654 -0.084243 39.1642125301 -219.8380196971 298.45160
J192 00AUG31 2000.6653 51787 1077 4 140.2 -3285 -0.885556 4336734 0.378523 298 0.448226 0.0000 0.001198 0.001452 0.005628 -0.084449 0.044430 -0.136797 39.1642125609 -219.8380197242 298.44823
J192 00SEP01 2000.6680 51788 1077 5 140.2 -3285 -0.890390 4336734 0.382892 298 0.465262 0.0000 0.001296 0.001583 0.006238 -0.021881 0.009812 -0.103746 39.1642126002 -219.8380197802 298.46526
J192 00SEP02 2000.6708 51789 1077 6 140.2 -3285 -0.899440 4336734 0.382124 298 0.428883 0.0000 0.001220 0.001485 0.005867 0.007002 -0.015141 -0.123279 39.1642125933 -219.8380198849 298.42888
J192 00SEP03 2000.6735 51790 1078 0 140.2 -3285 -0.884916 4336734 0.376391 298 0.461722 0.0000 0.001151 0.001396 0.005438 0.021214 -0.078966 -0.104743 39.1642125416 -219.8380197168 298.46172
J192 00SEP04 2000.6762 51791 1078 1 140.2 -3285 -0.885585 4336734 0.378743 298 0.444599 0.0000 0.001190 0.001433 0.005633 -0.006983 -0.074360 -0.164730 39.1642125628 -219.8380197246 298.44460
J192 00SEP05 2000.6790 51792 1078 2 140.2 -3285 -0.886964 4336734 0.376710 298 0.464406 0.0000 0.001190 0.001471 0.005742 -0.042386 -0.058268 -0.143590 39.1642125445 -219.8380197405 298.46441
J192 00SEP06 2000.6817 51793 1078 3 140.2 -3285 -0.892352 4336734 0.376230 298 0.463986 0.0000 0.001232 0.001512 0.005892 -0.060735 0.016776 -0.138893 39.1642125402 -219.8380198029 298.46399
J192 00SEP07 2000.6845 51794 1078 4 140.2 -3285 -0.886623 4336734 0.380570 298 0.446444 0.0000 0.001196 0.001481 0.005711 -0.021834 0.029410 -0.114811 39.1642125793 -219.8380197366 298.44644
J192 00SEP08 2000.6872 51795 1078 5 140.2 -3285 -0.883973 4336734 0.376500 298 0.450386 0.0000 0.001176 0.001511 0.005739 -0.052375 -0.042622 -0.121571 39.1642125426 -219.8380197059 298.45039
J192 00SEP09 2000.6899 51796 1078 6 140.2 -3285 -0.885227 4336734 0.382501 298 0.460520 0.0000 0.001225 0.001561 0.005934 -0.050100 -0.069852 -0.149963 39.1642125967 -219.8380197205 298.46052
J192 00SEP10 2000.6927 51797 1079 0 140.2 -3285 -0.883758 4336734 0.376383 298 0.461126 0.0000 0.001233 0.001572 0.006074 0.003141 -0.065457 -0.147072 39.1642125416 -219.8380197034 298.46113
J192 00SEP11 2000.6954 51798 1079 1 140.2 -3285 -0.881432 4336734 0.375639 298 0.457762 0.0000 0.001204 0.001496 0.005802 -0.010109 -0.022837 -0.154977 39.1642125349 -219.8380196765 298.45776
J192 00SEP12 2000.6982 51799 1079 2 140.2 -3285 -0.886856 4336734 0.378308 298 0.454496 0.0000 0.001166 0.001434 0.005511 -0.032380 -0.026521 -0.142190 39.1642125589 -219.8380197393 298.45450
J192 00SEP13 2000.7009 51800 1079 3 140.2 -3285 -0.886422 4336734 0.377613 298 0.448566 0.0000 0.001206 0.001482 0.005739 -0.012700 -0.045464 -0.169798 39.1642125527 -219.8380197343 298.44857
J192 00SEP14 2000.7036 51801 1079 4 140.2 -3285 -0.883918 4336734 0.378234 298 0.441195 0.0000 0.001167 0.001458 0.005744 0.016411 -0.072843 -0.174842 39.1642125583 -219.8380197053 298.44119
J192 00SEP15 2000.7064 51802 1079 5 140.2 -3285 -0.878833 4336734 0.375201 298 0.448515 0.0000 0.001185 0.001484 0.005735 -0.042000 -0.023045 -0.151764 39.1642125309 -219.8380196464 298.44851
J192 00SEP16 2000.7091 51803 1079 6 140.2 -3285 -0.880676 4336734 0.380415 298 0.470203 0.0000 0.001163 0.001460 0.005730 -0.004735 -0.022964 -0.119706 39.1642125779 -219.8380196678 298.47020
J192 00SEP17 2000.7118 51804 1080 0 140.2 -3285 -0.886817 4336734 0.381633 298 0.450533 0.0000 0.001192 0.001473 0.005950 0.017059 -0.011139 -0.156161 39.1642125889 -219.8380197388 298.45053
J192 00SEP18 2000.7146 51805 1080 1 140.2 -3285 -0.880821 4336734 0.382432 298 0.431269 0.0000 0.001192 0.001503 0.005806 0.014423 -0.036453 -0.106821 39.1642125961 -219.8380196695 298.43127
J192 00SEP19 2000.7173 51806 1080 2 140.2 -3285 -0.880785 4336734 0.379443 298 0.455667 0.0000 0.001161 0.001480 0.005689 0.012859 -0.031076 -0.116429 39.1642125691 -219.8380196690 298.45567
J192 00SEP20 2000.7201 51807 1080 3 140.2 -3285 -0.885019 4336734 0.379308 298 0.434544 0.0000 0.001182 0.001441 0.005605 0.017320 -0.070380 -0.161645 39.1642125679 -219.8380197180 298.43454
J192 00SEP21 2000.7228 51808 1080 4 140.2 -3285 -0.883200 4336734 0.379975 298 0.436132 0.0000 0.001136 0.001421 0.005442 0.021096 -0.052424 -0.137453 39.1642125739 -219.8380196970 298.43613
J192 00SEP22 2000.7255 51809 1080 5 140.2 -3285 -0.885883 4336734 0.379243 298 0.450847 0.0000 0.001159 0.001440 0.005599 0.020411 -0.031786 -0.119965 39.1642125673 -219.8380197280 298.45085
J192 00SEP23 2000.7283 51810 1080 6 140.2 -3285 -0.882815 4336734 0.378334 298 0.455017 0.0000 0.001159 0.001460 0.005627 0.029113 -0.071666 -0.113191 39.1642125592 -219.8380196925 298.45502
J192 00SEP24 2000.7310 51811 1081 0 140.2 -3285 -0.883711 4336734 0.378036 298 0.475316 0.0000 0.001192 0.001510 0.005920 0.007792 0.003524 -0.109547 39.1642125565 -219.8380197029 298.47532
J192 00SEP25 2000.7337 51812 1081 1 140.2 -3285 -0.887091 4336734 0.378115 298 0.462512 0.0000 0.001245 0.001548 0.006047 -0.001983 -0.019310 -0.124382 39.1642125572 -219.8380197420 298.46251
J192 00SEP26 2000.7365 51813 1081 2 140.2 -3285 -0.886589 4336734 0.380196 298 0.464705 0.0000 0.001214 0.001507 0.005840 0.077103 -0.032348 -0.124459 39.1642125759 -219.8380197362 298.46470
J192 00SEP27 2000.7392 51814 1081 3 140.2 -3285 -0.886153 4336734 0.381388 298 0.450962 0.0000 0.001229 0.001526 0.006036 0.009827 0.055407 -0.171757 39.1642125867 -219.8380197312 298.45096
J192 00SEP28 2000.7420 51815 1081 4 140.2 -3285 -0.883581 4336734 0.379270 298 0.451758 0.0000 0.001218 0.001539 0.005904 -0.008609 -0.009034 -0.171981 39.1642125676 -219.8380197014 298.45176
J192 00SEP29 2000.7447 51816 1081 5 140.2 -3285 -0.882816 4336734 0.377671 298 0.433232 0.0000 0.001239 0.001566 0.006001 0.027235 -0.021828 -0.112892 39.1642125532 -219.8380196925 298.43323
J192 00SEP30 2000.7474 51817 1081 6 140.2 -3285 -0.882148 4336734 0.375950 298 0.440550 0.0000 0.001139 0.001451 0.005410 0.015698 -0.057976 -0.102381 39.1642125377 -219.8380196848 298.44055
J192 00OCT01 2000.7502 51818 1082 0 140.2 -3285 -0.882672 4336734 0.378990 298 0.426385 0.0000 0.001184 0.001472 0.005714 -0.013647 -0.043070 -0.136776 39.1642125651 -219.8380196909 298.42639
J192 00OCT02 2000.7529 51819 1082 1 140.2 -3285 -0.883741 4336734 0.373991 298 0.452371 0.0000 0.001153 0.001513 0.005650 -0.010866 0.009234 -0.067318 39.1642125200 -219.8380197032 298.45237
J192 00OCT03 2000.7556 51820 1082 2 140.2 -3285 -0.885531 4336734 0.383859 298 0.451680 0.0000 0.001218 0.001522 0.005808 -0.015890 -0.004420 -0.067807 39.1642126089 -219.8380197240 298.45168
J192 00OCT04 2000.7584 51821 1082 3 140.2 -3285 -0.878101 4336734 0.377016 298 0.423267 0.0000 0.001178 0.001492 0.005597 0.012708 -0.050657 -0.106266 39.1642125473 -219.8380196380 298.42327
J192 00OCT05 2000.7611 51822 1082 4 140.2 -3285 -0.885176 4336734 0.378184 298 0.459331 0.0000 0.001250 0.001543 0.006004 0.094931 -0.053940 -0.134494 39.1642125578 -219.8380197198 298.45933
J192 00OCT06 2000.7639 51823 1082 5 140.2 -3285 -0.884565 4336734 0.380155 298 0.449516 0.0000 0.001150 0.001446 0.005488 0.034757 -0.018797 -0.130762 39.1642125756 -219.8380197128 298.44952
J192 00OCT07 2000.7666 51824 1082 6 140.2 -3285 -0.885705 4336734 0.378406 298 0.434768 0.0000 0.001142 0.001420 0.005381 0.029594 -0.052347 -0.118728 39.1642125598 -219.8380197260 298.43477
J192 00OCT08 2000.7693 51825 1083 0 140.2 -3285 -0.886278 4336734 0.376063 298 0.442556 0.0000 0.001145 0.001428 0.005424 0.036694 -0.047651 -0.123661 39.1642125387 -219.8380197326 298.44256
J192 00OCT09 2000.7721 51826 1083 1 140.2 -3285 -0.884923 4336734 0.375367 298 0.431454 0.0000 0.001135 0.001442 0.005427 0.021222 -0.025644 -0.126478 39.1642125324 -219.8380197169 298.43145
J192 00OCT10 2000.7748 51827 1083 2 140.2 -3285 -0.886933 4336734 0.374068 298 0.435951 0.0000 0.001169 0.001475 0.005648 0.041725 -0.091484 -0.142325 39.1642125207 -219.8380197402 298.43595
J192 00OCT11 2000.7775 51828 1083 3 140.2 -3285 -0.892627 4336734 0.376720 298 0.448762 0.0000 0.001180 0.001515 0.005635 0.016192 -0.082703 -0.129086 39.1642125446 -219.8380198061 298.44876
J192 00OCT12 2000.7803 51829 1083 4 140.2 -3285 -0.894198 4336734 0.379928 298 0.451202 0.0000 0.001134 0.001488 0.005540 0.104743 -0.045593 -0.130048 39.1642125735 -219.8380198242 298.45120
J192 00OCT13 2000.7830 51830 1083 5 140.2 -3285 -0.887409 4336734 0.375365 298 0.440325 0.0000 0.001179 0.001535 0.005801 0.121608 -0.037779 -0.116151 39.1642125324 -219.8380197457 298.44032
J192 00OCT14 2000.7858 51831 1083 6 140.2 -3285 -0.884705 4336734 0.375252 298 0.440116 0.0000 0.001164 0.001437 0.005437 0.059868 -0.037867 -0.088293 39.1642125314 -219.8380197144 298.44012
J192 00OCT15 2000.7885 51832 1084 0 140.2 -3285 -0.893554 4336734 0.375706 298 0.458280 0.0000 0.001153 0.001446 0.005488 0.025130 -0.019771 -0.118696 39.1642125355 -219.8380198168 298.45828
J192 00OCT16 2000.7912 51833 1084 1 140.2 -3285 -0.886936 4336734 0.375957 298 0.429830 0.0000 0.001145 0.001431 0.005456 0.040652 0.019054 -0.104679 39.1642125377 -219.8380197402 298.42983
J192 00OCT17 2000.7940 51834 1084 2 140.2 -3285 -0.890060 4336734 0.374606 298 0.432731 0.0000 0.001201 0.001512 0.005683 -0.010327 -0.014612 -0.079822 39.1642125256 -219.8380197763 298.43273
J192 00OCT18 2000.7967 51835 1084 3 140.2 -3285 -0.888456 4336734 0.377828 298 0.442211 0.0000 0.001188 0.001462 0.005612 -0.013069 0.017742 -0.116888 39.1642125546 -219.8380197578 298.44221
J192 00OCT19 2000.7995 51836 1084 4 140.2 -3285 -0.886982 4336734 0.376023 298 0.431394 0.0000 0.001185 0.001468 0.005606 0.064324 -0.005076 -0.077070 39.1642125383 -219.8380197407 298.43139
J192 00OCT20 2000.8022 51837 1084 5 140.2 -3285 -0.886379 4336734 0.379657 298 0.455398 0.0000 0.001133 0.001434 0.005407 -0.004949 0.013969 -0.118220 39.1642125711 -219.8380197338 298.45540
J192 00OCT21 2000.8049 51838 1084 6 140.2 -3285 -0.891849 4336734 0.376844 298 0.446083 0.0000 0.001144 0.001466 0.005475 0.024313 -0.025749 -0.094342 39.1642125457 -219.8380197971 298.44608
J192 00OCT22 2000.8077 51839 1085 0 140.2 -3285 -0.886754 4336734 0.378768 298 0.433232 0.0000 0.001148 0.001446 0.005493 0.054161 -0.050869 -0.149667 39.1642125631 -219.8380197381 298.43323
J192 00OCT23 2000.8104 51840 1085 1 140.2 -3285 -0.884521 4336734 0.375063 298 0.453523 0.0000 0.001138 0.001451 0.005482 0.033704 -0.021951 -0.070881 39.1642125297 -219.8380197122 298.45352
J192 00OCT24 2000.8131 51841 1085 2 140.2 -3285 -0.888271 4336734 0.375172 298 0.446590 0.0000 0.001163 0.001467 0.005581 0.054597 -0.029439 -0.097663 39.1642125307 -219.8380197556 298.44659
J192 00OCT25 2000.8159 51842 1085 3 140.2 -3285 -0.897608 4336734 0.374754 298 0.440076 0.0000 0.001148 0.001483 0.005537 0.070532 -0.026316 -0.062057 39.1642125269 -219.8380198637 298.44008
J192 00OCT26 2000.8186 51843 1085 4 140.2 -3285 -0.891900 4336734 0.374029 298 0.416702 0.0000 0.001176 0.001539 0.005895 0.026369 0.018057 -0.133547 39.1642125204 -219.8380197976 298.41670
J192 00OCT27 2000.8214 51844 1085 5 140.2 -3285 -0.887934 4336734 0.377385 298 0.426898 0.0000 0.001205 0.001545 0.005970 0.038403 0.010642 -0.130409 39.1642125506 -219.8380197517 298.42690
J192 00OCT28 2000.8241 51845 1085 6 140.2 -3285 -0.883596 4336734 0.376712 298 0.449860 0.0000 0.001106 0.001436 0.005309 0.025756 0.007609 -0.074358 39.1642125445 -219.8380197016 298.44986
J192 00OCT29 2000.8268 51846 1086 0 140.2 -3285 -0.884844 4336734 0.376863 298 0.445517 0.0000 0.001132 0.001440 0.005387 0.002489 0.014623 -0.088879 39.1642125459 -219.8380197160 298.44552
J192 00OCT30 2000.8296 51847 1086 1 140.2 -3285 -0.883847 4336734 0.375777 298 0.435067 0.0000 0.001123 0.001502 0.005524 0.082412 -0.013688 -0.055300 39.1642125361 -219.8380197045 298.43507
J192 00OCT31 2000.8323 51848 1086 2 140.2 -3285 -0.882805 4336734 0.375334 298 0.424651 0.0000 0.001164 0.001518 0.005677 0.083846 -0.009533 -0.117597 39.1642125321 -219.8380196924 298.42465
J192 00NOV01 2000.8350 51849 1086 3 140.2 -3285 -0.884428 4336734 0.376043 298 0.451450 0.0000 0.001163 0.001512 0.005692 0.030131 0.018334 -0.121516 39.1642125385 -219.8380197112 298.45145
J192 00NOV02 2000.8378 51850 1086 4 140.2 -3285 -0.885043 4336734 0.374541 298 0.443896 0.0000 0.001161 0.001488 0.005623 0.016318 0.063701 -0.111587 39.1642125250 -219.8380197183 298.44390
J192 00NOV03 2000.8405 51851 1086 5 140.2 -3285 -0.885714 4336734 0.374300 298 0.420064 0.0000 0.001148 0.001485 0.005610 0.011561 0.068258 -0.096297 39.1642125228 -219.8380197261 298.42006
J192 00NOV04 2000.8433 51852 1086 6 140.2 -3285 -0.883632 4336734 0.371417 298 0.443130 0.0000 0.001157 0.001476 0.005627 0.001332 0.024189 -0.144665 39.1642124969 -219.8380197019 298.44313
J192 00NOV05 2000.8460 51853 1087 0 140.2 -3285 -0.889494 4336734 0.377666 298 0.442752 0.0000 0.001140 0.001497 0.005531 0.019722 0.038516 -0.065307 39.1642125531 -219.8380197698 298.44275
J192 00NOV06 2000.8487 51854 1087 1 140.2 -3285 -0.887042 4336734 0.378228 298 0.436799 0.0000 0.001160 0.001486 0.005643 0.023702 0.003970 -0.109456 39.1642125582 -219.8380197414 298.43680
J192 00NOV07 2000.8515 51855 1087 2 140.2 -3285 -0.889006 4336734 0.374797 298 0.435213 0.0000 0.001181 0.001494 0.005667 0.020628 0.000225 -0.110731 39.1642125273 -219.8380197641 298.43521
J192 00NOV08 2000.8542 51856 1087 3 140.2 -3285 -0.889328 4336734 0.381080 298 0.437923 0.0000 0.001133 0.001491 0.005488 0.036925 -0.004528 -0.110088 39.1642125839 -219.8380197679 298.43792
J192 00NOV09 2000.8569 51857 1087 4 140.2 -3285 -0.890328 4336734 0.377979 298 0.445878 0.0000 0.001125 0.001481 0.005425 0.058194 0.042384 -0.100963 39.1642125560 -219.8380197795 298.44588
J192 00NOV10 2000.8597 51858 1087 5 140.2 -3285 -0.888432 4336734 0.377118 298 0.447634 0.0000 0.001139 0.001538 0.005469 0.041253 0.019140 -0.099267 39.1642125482 -219.8380197575 298.44763
J192 00NOV11 2000.8624 51859 1087 6 140.2 -3285 -0.887040 4336734 0.377026 298 0.439884 0.0000 0.001138 0.001455 0.005415 0.042466 0.018602 -0.090009 39.1642125474 -219.8380197414 298.43988
J192 00NOV12 2000.8652 51860 1088 0 140.2 -3285 -0.888164 4336734 0.373785 298 0.435628 0.0000 0.001206 0.001516 0.005808 0.077408 0.008812 -0.115878 39.1642125182 -219.8380197544 298.43563
J192 00NOV13 2000.8679 51861 1088 1 140.2 -3285 -0.885600 4336734 0.377603 298 0.444443 0.0000 0.001126 0.001483 0.005476 0.017797 0.072110 -0.122802 39.1642125526 -219.8380197247 298.44444
J192 00NOV14 2000.8706 51862 1088 2 140.2 -3285 -0.885924 4336734 0.377593 298 0.430333 0.0000 0.001189 0.001521 0.005673 0.024865 0.027275 -0.141636 39.1642125525 -219.8380197285 298.43033
J192 00NOV15 2000.8734 51863 1088 3 140.2 -3285 -0.891439 4336734 0.377999 298 0.448475 0.0000 0.001123 0.001520 0.005506 0.039415 0.035945 -0.082810 39.1642125561 -219.8380197923 298.44847
J192 00NOV16 2000.8761 51864 1088 4 140.2 -3285 -0.884358 4336734 0.375977 298 0.457110 0.0000 0.001139 0.001538 0.005598 0.060402 -0.001991 -0.086283 39.1642125379 -219.8380197104 298.45711
J192 00NOV17 2000.8789 51865 1088 5 140.2 -3285 -0.887008 4336734 0.375054 298 0.448519 0.0000 0.001167 0.001544 0.005714 0.042755 -0.003321 -0.122845 39.1642125296 -219.8380197410 298.44852
J192 00NOV18 2000.8816 51866 1088 6 140.2 -3285 -0.890494 4336734 0.378021 298 0.434400 0.0000 0.001140 0.001511 0.005549 0.062154 -0.010759 -0.115367 39.1642125563 -219.8380197814 298.43440
J192 00NOV19 2000.8843 51867 1089 0 140.2 -3285 -0.885840 4336734 0.378008 298 0.446746 0.0000 0.001179 0.001541 0.005759 0.038779 -0.026130 -0.133249 39.1642125562 -219.8380197275 298.44675
J192 00NOV20 2000.8871 51868 1089 1 140.2 -3285 -0.891292 4336734 0.361051 298 0.440287 0.0000 0.001158 0.001542 0.005680 0.018449 0.028294 -0.085693 39.1642124035 -219.8380197905 298.44029
J192 00NOV21 2000.8898 51869 1089 2 140.2 -3285 -0.892952 4336734 0.379571 298 0.439909 0.0000 0.001228 0.001590 0.005945 0.040693 0.022535 -0.131362 39.1642125703 -219.8380198098 298.43991
J192 00NOV22 2000.8925 51870 1089 3 140.2 -3285 -0.885571 4336734 0.376660 298 0.447845 0.0000 0.001162 0.001510 0.005568 0.046066 0.001410 -0.055405 39.1642125441 -219.8380197244 298.44784
J192 00NOV23 2000.8953 51871 1089 4 140.2 -3285 -0.887460 4336734 0.377586 298 0.444695 0.0000 0.001163 0.001504 0.005602 0.037701 0.051494 -0.082579 39.1642125524 -219.8380197463 298.44469
J192 00NOV24 2000.8980 51872 1089 5 140.2 -3285 -0.886356 4336734 0.375862 298 0.438866 0.0000 0.001180 0.001556 0.005769 0.051435 -0.034536 -0.134226 39.1642125369 -219.8380197335 298.43887
J192 00NOV25 2000.9008 51873 1089 6 140.2 -3285 -0.885204 4336734 0.378050 298 0.431426 0.0000 0.001187 0.001529 0.005797 0.033939 -0.014733 -0.122814 39.1642125566 -219.8380197202 298.43143
J192 00NOV26 2000.9035 51874 1090 0 140.2 -3285 -0.892256 4336734 0.380586 298 0.441946 0.0000 0.001180 0.001598 0.005814 0.071796 0.014921 -0.062024 39.1642125794 -219.8380198018 298.44195
J192 00NOV27 2000.9062 51875 1090 1 140.2 -3285 -0.891584 4336734 0.382587 298 0.438905 0.0000 0.001333 0.001605 0.006280 0.035724 -0.029289 -0.075943 39.1642125975 -219.8380197940 298.43890
J192 00NOV28 2000.9090 51876 1090 2 140.2 -3285 -0.888192 4336734 0.384423 298 0.435428 0.0000 0.001227 0.001558 0.005871 0.002896 0.080603 -0.093791 39.1642126140 -219.8380197548 298.43543
J192 00NOV29 2000.9117 51877 1090 3 140.2 -3285 -0.886632 4336734 0.377622 298 0.450556 0.0000 0.001218 0.001597 0.006025 0.014058 0.051077 -0.121701 39.1642125527 -219.8380197367 298.45056
J192 00NOV30 2000.9144 51878 1090 4 140.2 -3285 -0.888425 4336734 0.375802 298 0.442499 0.0000 0.001170 0.001572 0.005684 0.011868 -0.016959 -0.105945 39.1642125363 -219.8380197574 298.44250
J192 00DEC01 2000.9172 51879 1090 5 140.2 -3285 -0.887182 4336734 0.379124 298 0.451415 0.0000 0.001220 0.001554 0.005803 0.023106 -0.044483 -0.112551 39.1642125663 -219.8380197431 298.45141
J192 00DEC02 2000.9199 51880 1090 6 140.2 -3285 -0.885376 4336734 0.375315 298 0.444806 0.0000 0.001179 0.001538 0.005628 0.039198 0.040233 -0.129695 39.1642125320 -219.8380197221 298.44481
J192 00DEC03 2000.9227 51881 1091 0 140.2 -3285 -0.891894 4336734 0.378828 298 0.458753 0.0000 0.001205 0.001579 0.005821 0.043660 0.032532 -0.107161 39.1642125636 -219.8380197976 298.45875
J192 00DEC04 2000.9254 51882 1091 1 140.2 -3285 -0.885687 4336734 0.380735 298 0.457126 0.0000 0.001243 0.001726 0.006029 0.131379 0.042726 -0.005425 39.1642125808 -219.8380197258 298.45713
J192 00DEC05 2000.9281 51883 1091 2 140.2 -3285 -0.888188 4336734 0.375713 298 0.444075 0.0000 0.001213 0.001550 0.005909 0.020373 0.041564 -0.108508 39.1642125355 -219.8380197547 298.44408
J192 00DEC06 2000.9309 51884 1091 3 140.2 -3285 -0.889240 4336734 0.382906 298 0.447243 0.0000 0.001181 0.001582 0.005688 -0.003021 0.071390 -0.050819 39.1642126003 -219.8380197669 298.44724
J192 00DEC07 2000.9336 51885 1091 4 140.2 -3285 -0.886276 4336734 0.381005 298 0.444088 0.0000 0.001156 0.001548 0.005598 0.034306 0.053151 -0.087563 39.1642125832 -219.8380197326 298.44409
J192 00DEC08 2000.9363 51886 1091 5 140.2 -3285 -0.888363 4336734 0.378263 298 0.440758 0.0000 0.001167 0.001586 0.005693 0.032064 -0.049942 -0.093965 39.1642125585 -219.8380197567 298.44076
J192 00DEC09 2000.9391 51887 1091 6 140.2 -3285 -0.887828 4336734 0.379900 298 0.453349 0.0000 0.001153 0.001581 0.005592 0.045145 0.022501 -0.036581 39.1642125733 -219.8380197505 298.45335
J192 00DEC10 2000.9418 51888 1092 0 140.2 -3285 -0.887470 4336734 0.377273 298 0.448044 0.0000 0.001210 0.001571 0.005726 -0.000515 0.048130 -0.095591 39.1642125496 -219.8380197464 298.44804
J192 00DEC11 2000.9446 51889 1092 1 140.2 -3285 -0.884620 4336734 0.378146 298 0.455920 0.0000 0.001180 0.001570 0.005638 -0.017298 0.102910 -0.101577 39.1642125575 -219.8380197134 298.45592
J192 00DEC12 2000.9473 51890 1092 2 140.2 -3285 -0.886205 4336734 0.377232 298 0.445358 0.0000 0.001203 0.001617 0.005769 0.041693 0.072805 -0.082058 39.1642125492 -219.8380197317 298.44536
J192 00DEC13 2000.9500 51891 1092 3 140.2 -3285 -0.886234 4336734 0.380210 298 0.452052 0.0000 0.001125 0.001590 0.005479 0.043534 -0.010987 -0.105758 39.1642125761 -219.8380197321 298.45205
J192 00DEC14 2000.9528 51892 1092 4 140.2 -3285 -0.888994 4336734 0.376170 298 0.420996 0.0000 0.001135 0.001485 0.005323 0.055650 -0.032431 -0.106321 39.1642125397 -219.8380197640 298.42100
J192 00DEC15 2000.9555 51893 1092 5 140.2 -3285 -0.887133 4336734 0.374534 298 0.454676 0.0000 0.001186 0.001564 0.005725 0.059454 -0.034183 -0.128297 39.1642125249 -219.8380197425 298.45468
J192 00DEC16 2000.9582 51894 1092 6 140.2 -3285 -0.888279 4336734 0.376158 298 0.448163 0.0000 0.001129 0.001525 0.005342 0.052860 0.007180 -0.060207 39.1642125396 -219.8380197557 298.44816
